gene	degree	betweenness	rank
FBgn0037515	526	164.95397317434	479
FBgn0037478	736	513.019491313257	1042
FBgn0037502	1171	1715.31920711234	1933.5
FBgn0037518	720	703.871168389944	1105.5
FBgn0037530	1199	1647.24001756424	1941.5
FBgn0037571	990	1255.42436977757	1707
FBgn0037573	974	777.32789889659	1554.5
FBgn0037506	746	56.3017459650185	521.25
FBgn0037592	1134	1537.47454344372	1874.5
FBgn0037536	968	1667.29481724148	1741.75
FBgn0037644	638	224.738921016714	654
FBgn0037616	752	93.398574631382	616
FBgn0037635	937	861.449545954973	1538.75
FBgn0037653	432	196.129791406792	452.25
FBgn0037664	933	242.813193937823	1142
FBgn0037697	755	408.5771271598	1002
FBgn0037030	313	72.6924950289202	190.5
FBgn0037707	1527	4532.7906220849	2168
FBgn0037826	739	228.982365810694	801.25
FBgn0037828	825	101.375291508775	753.75
FBgn0037163	110	15.7513023452873	15.75
FBgn0037758	726	748.986217668006	1140
FBgn0037796	686	354.599508742494	841.75
FBgn0037835	366	53.608242391008	167
FBgn0037838	653	322.018859294122	773
FBgn0037829	877	193.64329268666	989.5
FBgn0037860	898	172.662263394566	994.75
FBgn0037855	650	354.376446068398	795
FBgn0037890	747	520.148895431268	1062.75
FBgn0037834	455	353.158540735991	641
FBgn0037896	901	566.268945004508	1354.5
FBgn0037912	680	360.351402721311	840.75
FBgn0037862	925	223.520552133356	1103
FBgn0037913	595	280.329533962739	677
FBgn0037877	583	1013.29761324587	1070.25
FBgn0037915	1025	1013.41952668607	1692.5
FBgn0037926	615	234.879189152759	648.25
FBgn0037924	415	216.16487816892	470.75
FBgn0037933	705	706.265161744969	1081
FBgn0037944	1038	912.83659873864	1669.75
FBgn0037939	775	65.3614373796369	589.75
FBgn0037986	817	200.452029515609	887.75
FBgn0037987	786	69.8505326644186	621.75
FBgn0037994	917	272.641418582218	1145.25
FBgn0038000	840	529.423344119451	1231
FBgn0037970	478	201.612803275424	497.5
FBgn0038008	818	395.982903281129	1095.75
FBgn0037972	947	836.929765625347	1541.75
FBgn0038018	958	395.762290695435	1320.25
FBgn0038016	648	347.894164102587	786.5
FBgn0038078	1118	1870.85222096802	1904.25
FBgn0038049	985	976.551630743789	1637.25
FBgn0038097	874	215.620168545938	1012.5
FBgn0038123	1329	3070.27023066627	2110.5
FBgn0038126	1218	2291.92442374279	2020.25
FBgn0038095	679	456.23870220474	921.25
FBgn0038039	381	179.119094741406	398
FBgn0038129	856	551.860381273084	1273.75
FBgn0038130	955	962.615416833902	1594.75
FBgn0038127	922	259.378729883933	1143.25
FBgn0038149	668	285.04666472796	755.25
FBgn0038163	877	151.626920920615	931
FBgn0038180	607	508.854749722141	874.75
FBgn0038108	598	403.150075698601	796.5
FBgn0038200	1025	438.650659172372	1429.5
FBgn0038208	799	66.1416819214797	637
FBgn0038209	1017	545.08669654338	1495.25
FBgn0038210	753	69.4828358286353	565
FBgn0038145	547	253.928393145744	612.75
FBgn0038179	581	191.713369969785	557.25
FBgn0038213	992	1222.1428031175	1701.5
FBgn0038225	1008	483.74809220156	1448.25
FBgn0038248	733	62.9950136115819	516.25
FBgn0038258	753	574.145793751252	1102
FBgn0038266	1116	1257.39918689312	1818.75
FBgn0038168	654	454.612213603863	889
FBgn0038280	837	156.135529391115	862.75
FBgn0038201	353	142.555302008732	335
FBgn0038316	1423	4585.25998373351	2158.25
FBgn0038320	542	230.542084121547	584.75
FBgn0038321	888	1149.88246764829	1548.25
FBgn0038337	607	386.637555454636	789.25
FBgn0038345	863	488.424370488743	1250.75
FBgn0038355	936	270.707357650325	1176
FBgn0038359	741	57.9614796705638	519.25
FBgn0038361	993	1337.43928753737	1724.75
FBgn0038373	910	343.852741169293	1201.25
FBgn0038218	702	309.478885753068	818
FBgn0038343	561	243.610041568118	611.5
FBgn0038381	844	643.377424437278	1297.5
FBgn0038385	1020	1534.32380683028	1781
FBgn0038398	976	714.324103159683	1525.25
FBgn0038405	995	1049.52281923908	1669
FBgn0038377	832	306.131343823025	1036.5
FBgn0038418	351	127.89697745301	307.25
FBgn0038423	875	219.871525182394	1022
FBgn0038432	724	436.430638206871	966
FBgn0038412	708	707.355892384008	1089.5
FBgn0038448	1052	1133.46961013485	1740.5
FBgn0038445	912	433.782064562124	1283
FBgn0038458	1113	1978.04691280846	1912
FBgn0038460	739	334.130326517246	906.25
FBgn0038486	771	142.386012385401	729.25
FBgn0038491	994	2037.10998520469	1814.75
FBgn0038511	887	1350.63184186795	1584.25
FBgn0038525	1001	875.826547946557	1620.25
FBgn0038539	877	173.648256276634	960.5
FBgn0038558	540	350.433619447778	700.25
FBgn0038565	964	527.898778546286	1418
FBgn0038578	862	931.346433858556	1447.75
FBgn0038589	317	43.7248057401436	121.25
FBgn0038466	130	19.3268468636354	21.5
FBgn0038567	1357	3121.02453559883	2121
FBgn0038598	1050	676.160903068883	1581
FBgn0038617	704	1025.85375835157	1200
FBgn0038595	232	92.2387369064135	197.25
FBgn0038607	1119	1115.02662175853	1792
FBgn0038541	558	142.174717855571	467
FBgn0038629	541	483.26245056412	812
FBgn0038632	1126	1328.70688427791	1843
FBgn0038630	878	159.096420357794	943
FBgn0038638	500	251.491725460837	575.75
FBgn0038655	999	402.388020097596	1377.25
FBgn0038694	926	244.677184257689	1131.25
FBgn0038697	768	61.0001623628735	572
FBgn0038706	639	15.5986976877191	291
FBgn0038708	795	80.4888562786922	661
FBgn0038720	1138	1493.92210553727	1871.75
FBgn0038590	308	39.6726853141416	107
FBgn0038682	609	435.245910565088	826.25
FBgn0038722	694	377.169453621484	872.75
FBgn0038733	642	456.638933615952	874.25
FBgn0038760	1053	1290.13127480088	1774.5
FBgn0038690	461	140.754203285568	395.25
FBgn0038709	758	56.4949329864307	543.25
FBgn0038818	403	125.907811700989	330.25
FBgn0038819	658	307.405083628451	766.5
FBgn0038768	846	812.374482257391	1377.25
FBgn0038820	875	508.977804308586	1279
FBgn0038829	798	511.081949951074	1146
FBgn0038797	792	80.514694107612	657
FBgn0038892	883	337.001357794344	1156.5
FBgn0038915	1108	1368.45434923493	1828
FBgn0038921	826	304.326367681604	1023.5
FBgn0038934	969	423.398870815767	1355.75
FBgn0038846	285	76.6342577580072	185
FBgn0038944	688	35.7911949101256	388.25
FBgn0038832	709	311.291307941448	833.5
FBgn0038950	798	701.77361494603	1240
FBgn0038958	994	1164.11285483076	1693.25
FBgn0038952	1008	889.054043913504	1637.25
FBgn0038964	875	535.711445891214	1298.5
FBgn0038965	1196	2369.07383647386	2012.5
FBgn0038978	549	149.099469571169	473.75
FBgn0038966	1450	4605.70464166786	2161.75
FBgn0038968	440	195.228685024449	457.5
FBgn0038979	760	52.7725599844407	538.5
FBgn0038983	886	721.922648979359	1404.25
FBgn0039013	624	465.798376819791	863.5
FBgn0039010	885	298.463459842619	1122.25
FBgn0039070	985	552.216760010661	1461.25
FBgn0039071	700	24.1663548224	375.5
FBgn0039083	1158	1760.05952742599	1930.5
FBgn0039088	706	26.8487798674865	389.75
FBgn0039085	102	95.6302634869176	181.5
FBgn0039027	963	1103.14994964843	1640
FBgn0039099	281	97.9237083098665	225.5
FBgn0039109	587	625.827257531829	923
FBgn0039104	749	57.3721868108363	527.25
FBgn0039084	268	91.0579331787641	207
FBgn0039147	981	1630.62346973155	1750.75
FBgn0039151	946	671.306265312474	1468
FBgn0039155	822	469.790247127155	1157
FBgn0039131	216	29.6435432243999	55.25
FBgn0039145	487	179.632622550085	472.5
FBgn0039161	444	104.655063370918	323
FBgn0039183	1004	893.942572260965	1633
FBgn0039169	842	844.410905743958	1377.75
FBgn0039215	978	798.41896884433	1567.75
FBgn0039227	549	290.028086326847	649.25
FBgn0039234	767	455.04338483762	1057.75
FBgn0039192	715	83.5337828869064	530.75
FBgn0039244	1282	3691.71723487932	2107.75
FBgn0039235	651	687.772347635166	1009.25
FBgn0039241	254	46.4962583426603	99.5
FBgn0039273	610	367.577992605597	774
FBgn0039272	666	256.565825380105	723.75
FBgn0039293	1143	2251.68576704116	1961.25
FBgn0039274	544	385.01610181588	739
FBgn0039297	1292	3541.5665697918	2109
FBgn0039302	937	757.080332738894	1501.75
FBgn0039217	168	32.8410216362624	53
FBgn0039308	883	741.241341742166	1408.25
FBgn0039309	883	741.241341742166	1408.25
FBgn0039306	1184	2316.80633870181	1999.25
FBgn0039311	527	362.267771697457	703
FBgn0039246	703	55.656143104873	444.5
FBgn0039331	807	364.393272182513	1051.5
FBgn0039343	914	220.11003055112	1081.25
FBgn0039366	764	47.2823354477874	534
FBgn0039367	764	47.2823354477874	534
FBgn0039369	1075	777.861378818767	1652.75
FBgn0039321	729	759.905366753093	1149.5
FBgn0039370	1242	1705.2513638011	1976
FBgn0039371	1161	1167.36786246322	1841
FBgn0039373	631	12.0916380835948	281.75
FBgn0039374	771	67.7838470921725	589
FBgn0039395	841	131.927384168234	833.25
FBgn0039398	796	85.5876095052539	676.75
FBgn0039425	884	206.0843167446	1015
FBgn0039435	1339	2638.25380174949	2094.5
FBgn0039451	1067	1460.41284076804	1810
FBgn0003089	1131	1522.11335628937	1871
FBgn0003149	347	83.6577414593211	231.25
FBgn0003132	885	406.988998994031	1225.75
FBgn0003162	1034	1334.70113492009	1766.5
FBgn0003187	1177	1221.98367813402	1859.5
FBgn0003279	395	75.2074687288611	235
FBgn0003278	461	191.078052752793	471.25
FBgn0003295	1054	1245.77470560538	1767
FBgn0003328	928	1046.72243286251	1585
FBgn0003257	420	136.219721982514	355.25
FBgn0003330	1105	1463.27635712869	1838.5
FBgn0003366	621	196.877861773454	599.75
FBgn0003334	783	722.761343064491	1226.5
FBgn0003447	856	616.953470803675	1304.25
FBgn0003464	1203	1951.03895229429	1982.5
FBgn0003517	444	107.853551388806	329.5
FBgn0003502	457	170.047501352452	437
FBgn0003520	1080	1521.54940583129	1828
FBgn0003545	1054	1437.36706405638	1797
FBgn0003559	1146	1879.8989997042	1929.25
FBgn0003598	777	401.754993135939	1031
FBgn0003676	640	290.259424748462	724.75
FBgn0003716	1122	1214.99914952459	1814
FBgn0003861	472	420.675885149444	719
FBgn0003882	1008	1934.1124426971	1821.75
FBgn0003748	436	231.096352480627	506.25
FBgn0003889	985	391.693246816896	1350.25
FBgn0003721	396	67.8163965653626	214
FBgn0003891	796	481.339658943344	1123.75
FBgn0003950	633	352.958570502462	777.25
FBgn0003575	324	62.829735583358	170
FBgn0003886	786	765.669824358836	1251.25
FBgn0003887	261	125.124138271385	259.75
FBgn0003997	1328	3246.74863502901	2116.75
FBgn0004050	913	1002.79118278265	1547.5
FBgn0004052	1062	1690.79130065619	1842.75
FBgn0004171	813	76.9433443453731	688.5
FBgn0004172	910	369.697051013622	1229.5
FBgn0004173	898	277.722633676492	1124.75
FBgn0004174	728	86.4652914149776	561
FBgn0004169	646	245.885464326747	686.75
FBgn0004368	838	871.772056849529	1377.5
FBgn0004179	358	41.4974081489694	137
FBgn0004419	1019	924.113176531806	1661
FBgn0004556	1090	1429.4886308916	1821.5
FBgn0004516	327	28.0901453498865	97.5
FBgn0004577	1171	1764.03534921336	1942.5
FBgn0004587	1040	1312.01714009362	1769.25
FBgn0004598	731	377.100476759109	928
FBgn0004611	1101	2142.07813475666	1918
FBgn0004580	368	44.417578978174	146.5
FBgn0004636	460	293.330550152126	591.5
FBgn0004643	668	302.803650027543	772.75
FBgn0004620	611	237.068719177822	649.5
FBgn0004657	738	579.913712061242	1078.5
FBgn0004644	216	148.840604006512	287.75
FBgn0004618	681	613.360780393009	1013.25
FBgn0004698	616	184.25183769251	578.75
FBgn0004777	722	861.484605642343	1175.25
FBgn0004780	1521	3989.69553194194	2162.5
FBgn0004782	1323	2536.45426680519	2081
FBgn0004783	1483	3926.36076238986	2159
FBgn0004854	1233	2235.83827396447	2024.5
FBgn0004860	780	724.503687965286	1222.5
FBgn0004175	743	41.536240470855	484
FBgn0004861	447	190.9341734082	457.5
FBgn0005355	902	749.008765852889	1445.5
FBgn0005616	1062	1114.35108223485	1746.75
FBgn0005664	1372	2758.97685672712	2113
FBgn0005674	638	235.423570847817	670
FBgn0039480	1331	2495.64827436956	2083
FBgn0005612	963	639.905066285797	1473.5
FBgn0039491	974	361.951160820844	1308
FBgn0039492	582	473.705412926573	833.25
FBgn0039498	998	879.324663367665	1618.25
FBgn0039501	915	213.43589821396	1073.75
FBgn0039481	1240	2136.56706780914	2018.75
FBgn0039518	1076	662.955933960608	1598.75
FBgn0039544	934	894.491427753652	1551.25
FBgn0039503	521	274.090783166944	614.5
FBgn0039558	1123	2342.3165674376	1955.5
FBgn0039576	1116	918.537412177909	1733.75
FBgn0039577	919	322.617987152492	1198.25
FBgn0039600	1082	1899.5782859114	1881.75
FBgn0039609	1049	1026.26738937632	1715
FBgn0039613	731	530.473942769032	1041
FBgn0039622	892	712.069179723558	1411
FBgn0039628	770	568.413705439994	1127.25
FBgn0005771	308	107.281728714025	252
FBgn0039632	650	780.003538617532	1052
FBgn0039630	865	697.650961304778	1356
FBgn0039636	1184	2124.84504596667	1984.75
FBgn0039637	1309	2710.34349989137	2091.5
FBgn0039638	705	593.884889966123	1027
FBgn0039669	1117	2519.0038250224	1959.25
FBgn0039686	1073	1287.0760864364	1789.5
FBgn0039694	1185	1610.09893896827	1927.75
FBgn0039703	727	402.155143507197	945.75
FBgn0039707	1007	408.469902604556	1390.5
FBgn0039656	237	46.3448871615544	94
FBgn0039709	1253	2462.52194073128	2049.25
FBgn0039714	966	1500.18266182842	1711.75
FBgn0039722	745	1065.88377656722	1280.75
FBgn0039728	1190	1774.70355053065	1956.5
FBgn0039737	241	70.909287482745	154.75
FBgn0039748	677	356.083130995283	834
FBgn0039758	402	194.488367427848	430.5
FBgn0039749	441	116.84001548054	338
FBgn0039752	922	729.489734147793	1464.25
FBgn0039788	941	904.220452461979	1561.75
FBgn0039792	813	108.314367396569	746
FBgn0039796	837	101.83213208896	775.75
FBgn0039759	599	410.482297831601	802.75
FBgn0039767	833	489.588887188843	1194.75
FBgn0039805	1259	2048.14387535262	2020.5
FBgn0039809	337	62.8119016993613	174.5
FBgn0039858	796	504.585356255834	1137.75
FBgn0039914	964	1114.17775629757	1644
FBgn0039856	167	25.6498754422828	38
FBgn0039955	1073	1081.85181946605	1746
FBgn0039797	881	142.304232637177	920.75
FBgn0040271	701	470.307544168562	953.25
FBgn0040074	424	68.7045390542799	232.75
FBgn0040323	1061	1207.5392114608	1764.5
FBgn0039972	522	255.998403883861	597.5
FBgn0040343	1001	882.006563345357	1622.25
FBgn0040351	907	590.192268217038	1371.75
FBgn0040038	848	133.827767239638	852.75
FBgn0040356	1119	1685.16178774016	1886
FBgn0040368	1330	2499.7295505023	2083
FBgn0040382	1336	2558.49015806579	2090
FBgn0040496	844	792.161735696737	1367
FBgn0040371	673	30.3042790878004	358.75
FBgn0040508	1093	1012.88268757559	1742.5
FBgn0040534	270	48.0471017154357	112.25
FBgn0040502	764	722.16111313421	1194.25
FBgn0040601	271	70.8449308875685	164.5
FBgn0040575	405	72.3209831119922	233.5
FBgn0040608	484	100.060721866195	346
FBgn0040629	617	221.678904254933	631.25
FBgn0040252	270	131.497951987971	273.75
FBgn0040519	832	98.7618376939365	762
FBgn0040637	1325	2710.92945563853	2096.75
FBgn0040688	958	932.856179161098	1591.25
FBgn0040679	870	348.900765049899	1143.75
FBgn0040699	1083	1717.59970883663	1862.25
FBgn0040773	455	82.3899039727968	291.5
FBgn0040793	415	71.7341958888361	237.25
FBgn0040747	647	162.353780382835	574
FBgn0040794	1223	2430.71644469186	2033
FBgn0040812	1126	1157.88590124114	1810
FBgn0040817	1136	1216.17114389781	1827.25
FBgn0040816	655	136.456088492337	545.75
FBgn0040843	1087	1245.03058568045	1791
FBgn0040859	915	307.063054798588	1176.75
FBgn0040923	566	219.493979534188	585.5
FBgn0040904	862	304.950214378566	1091.75
FBgn0040931	286	33.0523668197907	86
FBgn0040877	517	152.350564883348	459
FBgn0040963	782	63.4612456845174	600.5
FBgn0040992	750	326.243050859471	915.5
FBgn0040996	1059	680.191154841823	1591.75
FBgn0041094	1361	3130.88852111828	2123
FBgn0040942	506	521.820078863042	807.5
FBgn0040972	137	24.7599716214305	34
FBgn0041184	204	89.1027052398176	188.5
FBgn0041181	778	744.809834458773	1228.25
FBgn0041627	791	614.571246965617	1187
FBgn0041712	857	598.495272570409	1296.5
FBgn0041205	956	2156.7001997716	1780.75
FBgn0042085	982	850.519825795297	1588
FBgn0042094	1212	2890.97297110403	2053.5
FBgn0042125	790	608.001719539721	1181
FBgn0042127	502	189.581088793748	495
FBgn0042179	1249	2289.5864839297	2033
FBgn0042189	623	14.2073305027751	275.75
FBgn0042182	750	367.190653514854	954
FBgn0042198	1022	655.360865342233	1550.75
FBgn0042201	1152	1427.40054843333	1873.5
FBgn0042641	519	178.347799854437	493.5
FBgn0042205	976	1988.51831344518	1790.25
FBgn0042710	765	59.6490729489412	565
FBgn0041188	344	152.2590223526	343.5
FBgn0043364	183	49.8079573692529	93
FBgn0043069	1292	2999.25814743909	2094.5
FBgn0043796	828	991.842898882093	1401.25
FBgn0043012	565	207.865762444615	568
FBgn0043900	1148	1615.95627484125	1897.75
FBgn0045035	1064	1196.60228399779	1764.5
FBgn0043025	806	187.770529657579	856.25
FBgn0044826	527	453.064691195289	779
FBgn0045063	1120	1416.19075521221	1845.25
FBgn0045827	790	91.5046853685767	677.25
FBgn0046294	702	41.4717210440141	412
FBgn0046297	648	24.6571232301278	315
FBgn0046332	917	201.682922598306	1060.75
FBgn0046697	712	744.587041945365	1112.75
FBgn0046253	761	856.197411022136	1240
FBgn0046793	1075	621.177949142902	1578.75
FBgn0046696	307	40.994547168587	107.5
FBgn0046222	577	320.073825978505	698.75
FBgn0046258	529	195.630551699033	525.5
FBgn0046873	965	768.824584133214	1538.75
FBgn0046874	707	313.437990607204	832.5
FBgn0046875	1252	1838.77880188334	1992.25
FBgn0047338	750	83.5922865980396	592.75
FBgn0046999	616	427.791981137863	828.75
FBgn0047351	861	149.066479122485	898
FBgn0047095	825	674.543409359189	1271.25
FBgn0050033	387	173.427289458086	391.5
FBgn0050062	469	207.615015391684	500.5
FBgn0050039	849	163.960736969856	899.5
FBgn0050069	751	868.758378011556	1228.75
FBgn0050045	643	391.833693446904	826
FBgn0050094	944	986.831923987495	1590.25
FBgn0050050	843	773.000185940759	1356.5
FBgn0050093	764	796.921066144502	1227.25
FBgn0050098	682	409.992649724887	892
FBgn0050118	1150	1703.07630452243	1915
FBgn0050110	958	791.825906667922	1539.25
FBgn0050177	1069	928.583845916617	1702.25
FBgn0050192	981	367.607710509095	1324.25
FBgn0050222	651	74.2996812766529	430.75
FBgn0050268	836	296.40213640321	1033
FBgn0050275	869	150.714741001292	915.5
FBgn0050278	662	25.7942551804469	335
FBgn0050274	451	157.281788967022	413.5
FBgn0050154	905	875.011591654193	1495.25
FBgn0050295	703	311.786858447374	822.5
FBgn0050338	270	106.829045936716	234.75
FBgn0050293	777	84.4500440933759	642
FBgn0050334	536	589.922787949727	862.75
FBgn0050350	952	262.132925159225	1187
FBgn0050362	787	203.826105331051	845
FBgn0050363	915	214.584819906058	1075.5
FBgn0050364	934	335.873042863016	1237.5
FBgn0050365	934	335.873042863016	1237.5
FBgn0050366	915	214.584819906058	1075.5
FBgn0050369	993	621.816007906704	1502.75
FBgn0050376	786	71.9875111046425	628.75
FBgn0050378	810	89.1597696231163	709.75
FBgn0050349	795	416.009490109345	1075
FBgn0050384	782	167.590141259178	785
FBgn0050412	704	23.5490649951366	379.5
FBgn0050429	785	75.7294963460348	636.25
FBgn0050343	525	202.882661368917	533.25
FBgn0050414	604	193.025631970715	578.25
FBgn0050394	902	1160.06707868943	1573
FBgn0050438	874	517.950075585786	1280
FBgn0050461	700	309.750257382309	815.25
FBgn0050430	736	64.69308655997	524
FBgn0050487	898	262.027246524503	1112.25
FBgn0051007	592	16.2577600362786	253
FBgn0051008	781	65.944558121799	602.75
FBgn0051010	971	378.452851069188	1319.5
FBgn0050443	521	156.622239641386	465
FBgn0050462	700	309.750257382309	815.25
FBgn0051013	792	567.572290456529	1164.5
FBgn0051028	855	817.4818601885	1391.5
FBgn0051029	751	71.0445814640916	566.25
FBgn0051040	1114	1385.37683745097	1835.5
FBgn0051055	1480	4305.04718541204	2162.25
FBgn0051088	1491	3974.266899375	2161
FBgn0051099	949	456.721106766827	1358
FBgn0051121	1192	1657.03055585411	1939.5
FBgn0051139	484	405.228553898074	712
FBgn0051141	860	125.65450728716	858.5
FBgn0051204	584	339.852314553583	724.5
FBgn0051206	807	85.9045486408678	700
FBgn0051226	826	122.572480905029	786.5
FBgn0051213	274	46.8567476704087	109.5
FBgn0051245	697	31.5132697872676	386
FBgn0051274	1149	2326.16515016677	1974.25
FBgn0051176	403	203.63508704104	444.75
FBgn0051292	425	245.313437241811	512.25
FBgn0051294	923	961.371823363662	1551.5
FBgn0051281	981	487.11422948722	1418.25
FBgn0051300	1254	2035.4159515283	2015
FBgn0051327	844	131.849228795386	840.5
FBgn0051344	1241	2553.53056331217	2052
FBgn0051217	327	47.9140769838286	139
FBgn0051345	818	528.830766368971	1188.25
FBgn0051363	1091	1172.23081571301	1780
FBgn0051358	995	581.966406563897	1483
FBgn0051368	795	615.730023652494	1194
FBgn0051390	1389	3310.78280998736	2136.5
FBgn0051391	934	291.197810893839	1192.75
FBgn0051459	672	31.1867530232422	359.25
FBgn0051475	681	260.832985407764	748.75
FBgn0051482	820	121.200232925537	774.25
FBgn0051407	1287	3546.15686004547	2107.75
FBgn0051501	585	360.783193204014	743.5
FBgn0051533	848	152.330221727027	883.75
FBgn0051538	879	278.821504454146	1093.25
FBgn0051542	781	56.3718740258927	582
FBgn0051624	853	157.982784320947	897
FBgn0051546	592	166.370157583061	532.5
FBgn0051639	733	72.2010576728418	540.25
FBgn0051644	870	141.206618277664	900.25
FBgn0051679	862	153.729203777935	908.25
FBgn0051682	1216	1834.24701517673	1975.25
FBgn0051547	830	535.562430834107	1217
FBgn0051693	867	136.979844109221	887.5
FBgn0051700	1123	1303.78281058197	1836
FBgn0051702	925	494.186083872812	1349
FBgn0051730	1073	682.276728409105	1605.5
FBgn0051773	932	236.970430478155	1136.25
FBgn0051784	802	81.5391146070571	681
FBgn0051787	1255	1917.18348562935	2004.75
FBgn0051788	974	445.136917884255	1377.5
FBgn0051802	707	135.993743916347	608
FBgn0051804	974	327.033496422772	1277
FBgn0051806	630	398.410073489955	818.75
FBgn0051816	664	136.957672191315	555
FBgn0051820	699	36.7545254745239	398
FBgn0051851	1225	2118.64762303015	2009.5
FBgn0051858	1069	865.291384217423	1675.75
FBgn0051870	677	20.2230147628657	346.5
FBgn0051874	925	206.482620062169	1078
FBgn0051861	334	65.9717654122776	180.5
FBgn0051882	1105	872.32333696719	1705.5
FBgn0051907	1223	2374.45275948465	2029
FBgn0051909	971	882.189943706822	1586.5
FBgn0051910	868	215.730875148089	1004.5
FBgn0051913	515	85.1075096822206	344.5
FBgn0051921	889	211.460682917333	1036
FBgn0051948	802	115.248434568633	739.5
FBgn0051949	1216	1323.46926210993	1907.75
FBgn0051779	301	84.7520795403687	209.25
FBgn0051953	246	66.1081694382212	142.25
FBgn0051955	175	41.098524313679	68
FBgn0051988	745	37.4817412276976	478.25
FBgn0051954	1198	1874.87911238501	1968.75
FBgn0052026	812	90.8310253832158	714.75
FBgn0052061	903	200.650738457956	1041.5
FBgn0052011	583	259.12930803929	646.25
FBgn0051973	485	114.896869678359	368.5
FBgn0052064	638	23.7458185601898	303
FBgn0052076	1214	1936.86281606412	1986.5
FBgn0052081	873	140.969511070212	900.75
FBgn0052069	327	51.8513309488126	148
FBgn0052087	859	996.258159749574	1460.5
FBgn0052086	913	380.845501230074	1241.5
FBgn0052075	656	283.112893214539	737.5
FBgn0052106	927	233.642254303798	1122.75
FBgn0052117	731	62.8359442205944	509
FBgn0052119	974	342.803258765867	1289.5
FBgn0052141	872	171.509799361741	947
FBgn0052107	715	337.692133308856	864.75
FBgn0052160	740	632.447424541478	1110
FBgn0052174	507	165.348636357675	468.5
FBgn0052161	510	15.6033244714201	191.25
FBgn0052181	873	133.627594285716	891.25
FBgn0052179	502	147.179606063013	436.5
FBgn0052095	883	867.277191574112	1455.5
FBgn0052192	989	366.397636573622	1330.25
FBgn0052238	1111	1363.34010697845	1830.5
FBgn0052195	848	552.6235772616	1263.25
FBgn0052230	466	137.192173567544	395.75
FBgn0052240	892	230.623830218658	1070
FBgn0052298	760	145.536218198214	716.75
FBgn0052299	760	145.536218198214	716.75
FBgn0052351	956	264.459821384268	1193.75
FBgn0052371	803	123.33567122885	755
FBgn0052281	1115	1546.12767679464	1856.5
FBgn0052396	813	208.354208441349	897
FBgn0052436	839	98.5955588270675	774.25
FBgn0052428	1147	1871.9149047456	1929.25
FBgn0052437	928	246.529797374326	1138.5
FBgn0052440	1313	3064.1530895211	2104.25
FBgn0052445	733	47.457048127511	481.25
FBgn0052450	756	55.8966340444214	536.5
FBgn0052459	793	88.6447475155815	678
FBgn0052487	1166	1577.59835535195	1908
FBgn0052278	538	162.294336832246	483.25
FBgn0052495	921	641.992886415423	1419.5
FBgn0051781	32	6.5203355188285	6.5
FBgn0052499	983	1567.7001967473	1744
FBgn0052488	1082	764.442117782563	1651.75
FBgn0052523	320	335.521351271539	549.75
FBgn0052551	488	169.017897528485	457.5
FBgn0052537	913	798.28211131036	1478.5
FBgn0052548	800	73.7726538866075	660.5
FBgn0052591	1084	671.271182627826	1607
FBgn0052553	305	249.811715997663	457.25
FBgn0052638	1297	2712.2892004146	2088
FBgn0052643	960	1315.42537740758	1682
FBgn0052651	1076	766.561190359082	1650.25
FBgn0052652	761	48.3209059521368	532.5
FBgn0052655	866	158.76306398874	921.25
FBgn0052657	772	186.695198404763	793.5
FBgn0052576	317	44.3806950008255	122.25
FBgn0052660	1095	882.398081907613	1701.75
FBgn0052580	435	197.099059099496	455.5
FBgn0052690	1053	636.440237073485	1567
FBgn0052703	1019	658.507639575498	1548
FBgn0052602	566	312.817227650516	686.5
FBgn0052669	338	66.8389618710698	184.25
FBgn0052699	201	48.5319990112938	96
FBgn0052647	647	271.321392013505	713.5
FBgn0052832	952	349.964707124994	1267.5
FBgn0052971	1159	1657.43210951904	1917
FBgn0052719	588	68.0480679740787	356.5
FBgn0052988	1578	4900.61138010032	2172
FBgn0052814	392	67.8933939688238	213.25
FBgn0053082	857	475.921051120863	1229.5
FBgn0053110	237	37.7719835574688	77
FBgn0053116	717	360.187072378422	886.75
FBgn0053017	643	17.0562109162736	297
FBgn0052726	407	161.396452896388	386.75
FBgn0053125	787	202.881111141471	843.5
FBgn0053136	811	103.198833713567	734.5
FBgn0053126	559	382.131668322097	744.75
FBgn0053140	1384	2502.69491066948	2098
FBgn0053143	912	1389.04540629257	1624
FBgn0053123	534	135.002502051935	438.75
FBgn0053170	441	118.691203093962	341
FBgn0053182	874	682.044437647068	1364
FBgn0053191	1032	745.623118888394	1603.5
FBgn0053203	745	883.374737765678	1225.25
FBgn0053218	948	1728.06665727711	1728
FBgn0053284	886	223.158128966133	1044.25
FBgn0053286	1100	1675.34414470153	1866.5
FBgn0053287	1099	949.698420815811	1729.5
FBgn0053100	467	88.2087635350926	316.75
FBgn0053285	246	83.683871729723	187.25
FBgn0053293	1259	1676.03971358405	1979
FBgn0053319	1076	1746.21302165246	1862.25
FBgn0053309	297	72.3641634705728	181
FBgn0053322	1053	771.250928152686	1631.5
FBgn0053489	890	273.123574622507	1110.5
FBgn0053490	1077	1444.77900641291	1818.25
FBgn0053229	263	70.2155703819834	158.5
FBgn0053527	1015	944.740769396482	1662.5
FBgn0053664	860	284.543744657171	1066
FBgn0053665	869	257.812022459052	1057.5
FBgn0053667	846	291.5423750495	1051.25
FBgn0053668	728	92.8908647281984	571.5
