regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0034623,FBgn0039810,0.0050741109037298,0.864387444110916,0.00561808384826336,-2.25041178336756
FBgn0265721,FBgn0039810,0.0050741109037298,0.642523749727001,0.0857742478396845,-1.06664308161346
FBgn0032919,FBgn0036760,0.00507410237045294,0.893085005527331,0.00281555862875647,-2.55043542485634
FBgn0036509,FBgn0039673,0.0050734240179844,0.757259887885338,0.0295635351526668,-1.52924363504385
FBgn0034368,FBgn0040784,0.00507315417924242,0.866042423609022,0.00542195606579406,-2.26584400583715
FBgn0052987,FBgn0040784,0.00507315417924242,0.878364845070143,0.00409856983194479,-2.38736766095069
FBgn0039053,FBgn0034478,0.00507314018213896,0.757006583146054,0.0296500299861148,-1.52797486308226
FBgn0039192,FBgn0032068,0.00507312618657998,0.724971018235363,0.0418708146897089,-1.3780885888627
FBgn0267210,FBgn0259215,0.00507229225888251,-0.747451345649253,0.033027177233246,-1.48112854300285
FBgn0030222,FBgn0031740,0.00507218067554793,-0.785759116538754,0.0208028214940523,-1.68187775752782
FBgn0035443,FBgn0015570,0.0050719801337573,0.704293682462841,0.0511544085880311,-1.29111693198213
FBgn0029568,FBgn0030323,0.00507123746146877,-0.603148884588777,0.11343593168561,-0.9452493576033
FBgn0003480,FBgn0085218,0.00507108825802803,-0.899413857260538,0.00235614520641304,-2.6277979480103
FBgn0037127,FBgn0030911,0.00507098867473546,0.809669144798096,0.0148703168312996,-1.8276797781748
FBgn0051217,FBgn0267134,0.00507079223671651,0.444175657071692,0.270227597500581,-0.568270299909924
FBgn0036040,FBgn0265687,0.00507071299679446,0.719411968182842,0.044256764666642,-1.35402033778295
FBgn0267773,FBgn0265687,0.00507071299679446,0.959175830162159,0.000164929739875971,-3.78270102598391
FBgn0267914,FBgn0265687,0.00507071299679446,0.808128562796616,0.0152154944490438,-1.81771393006216
FBgn0003744,FBgn0266861,0.00507066550596324,-0.669452296055513,0.0693863685989249,-1.15872584112648
FBgn0264916,FBgn0266861,0.00507066550596324,0.764824766628101,0.0270516368973806,-1.56780645055774
FBgn0261089,FBgn0086757,0.00507019927775486,0.829947991687753,0.0107791663781907,-1.96741482461781
FBgn0062565,FBgn0014009,0.00507016298021775,-0.929164466061951,0.000842035675908193,-3.07466950764307
FBgn0264445,FBgn0086900,0.00507010775257851,-0.806014167826056,0.0156973689209,-1.80417313478132
FBgn0261832,FBgn0030809,0.00507008212400573,-0.904242139874627,0.00204051292674679,-2.69026064960572
FBgn0266196,FBgn0039223,0.00506962236273395,-0.563482236176845,0.145808843931088,-0.83621613339812
FBgn0032907,FBgn0031103,0.00506932368296607,0.604058404151445,0.112746856349361,-0.947895558444757
FBgn0031900,FBgn0267419,0.00506921336448449,0.896430731438606,0.00256609519065116,-2.59072723727998
FBgn0264544,FBgn0267419,0.00506921336448449,0.642112482940312,0.0860403407929446,-1.06529787810556
FBgn0038083,FBgn0032225,0.00506913492151195,-0.195843195798462,0.642075319435945,-0.19241402349385
FBgn0032436,FBgn0034859,0.00506903804072827,0.82743807058466,0.0112410131893166,-1.94919454261941
FBgn0052507,FBgn0052536,0.00506855773112533,-0.780880819690642,0.0221685850569018,-1.6542620254958
FBgn0035859,FBgn0263611,0.00506833169344019,0.594287963987402,0.120273844490995,-0.919828806810309
FBgn0037456,FBgn0051358,0.00506807544048498,0.89358062883415,0.00277765601357083,-2.55632153853289
FBgn0266967,FBgn0051358,0.00506807544048498,0.74124951342135,0.0353397114291254,-1.45173700110119
FBgn0029733,FBgn0033952,0.0050676775599573,0.90856668802635,0.00178231955618619,-2.7490144276581
FBgn0015524,FBgn0032740,0.00506732565108173,0.744164383264136,0.0342408895866935,-1.46545496077136
FBgn0062442,FBgn0265688,0.00506703101271319,-0.675142109957033,0.0661823920064495,-1.17925754034286
FBgn0032115,FBgn0028852,0.00506676204101097,0.697586428008263,0.0544086257665909,-1.26433224320866
FBgn0039081,FBgn0028852,0.00506676204101097,0.52372604549456,0.182803173851772,-0.738016268261132
FBgn0051274,FBgn0028852,0.00506676204101097,0.662980638427991,0.0731396637127522,-1.13584704082641
FBgn0031822,FBgn0026059,0.00506673162768007,-0.68423794743337,0.0612455281212009,-1.21292561607668
FBgn0265464,FBgn0035911,0.00506669911827834,0.683846474608767,0.0614533383810685,-1.21145451959453
FBgn0032084,FBgn0085230,0.00506646788615594,0.360571799258022,0.380240665998183,-0.419941438038244
FBgn0035452,FBgn0085230,0.00506646788615594,0.613689834227324,0.105595783704391,-0.976353422242298
FBgn0032119,FBgn0038204,0.00506624894435101,0.717288552805809,0.0451893296146005,-1.34496410139593
FBgn0266179,FBgn0038204,0.00506624894435101,0.976827639438416,3.05683755269323e-05,-4.51472764005817
FBgn0028662,FBgn0038204,0.00506624894435101,0.822797933064749,0.0121273936663371,-1.9162325246034
FBgn0025615,FBgn0029839,0.00506613846569054,0.800684563455764,0.0169541568282891,-1.77072380387627
FBgn0052847,FBgn0051600,0.00506595231195046,0.769547424015616,0.0255527204812045,-1.59256285572187
FBgn0010173,FBgn0051600,0.00506595231195046,0.64472535619125,0.0843579258346237,-1.07387410709343
FBgn0029994,FBgn0051600,0.00506595231195046,0.266328788245287,0.523744755412789,-0.280880312868969
FBgn0265070,FBgn0262613,0.0050652029903994,0.830843613602342,0.0106173248979977,-1.973984892707
FBgn0000117,FBgn0002933,0.00506452830734778,0.801889844945557,0.0166646171320701,-1.77820465976159
FBgn0010516,FBgn0002933,0.00506452830734778,-0.710010874829785,0.0484751351746756,-1.31448097120163
FBgn0263933,FBgn0002933,0.00506452830734778,0.502586394752884,0.204312824170731,-0.68970437300637
FBgn0266619,FBgn0037299,0.00506370336861524,0.764132538864031,0.0272757895116491,-1.56422266968224
FBgn0051496,FBgn0036878,0.00506239215294888,0.604271363825081,0.112585856564876,-0.94851616367321
FBgn0051510,FBgn0036878,0.00506239215294888,0.876398065940471,0.00429399529157908,-2.36713843610898
FBgn0085766,FBgn0036878,0.00506239215294888,0.741254143136727,0.0353379493179113,-1.45175865646354
FBgn0011297,FBgn0036878,0.00506239215294888,0.708271967377553,0.0492808807807442,-1.30732153877385
FBgn0264883,FBgn0036878,0.00506239215294888,0.637498149643877,0.0890586964883894,-1.05032366572896
FBgn0026395,FBgn0036878,0.00506239215294888,0.744063260458663,0.0342786549517941,-1.46497622754447
FBgn0032888,FBgn0034515,0.00506232058995065,0.921101195913236,0.00115635544306494,-2.93690865100677
FBgn0004597,FBgn0034515,0.00506232058995065,0.914782075752377,0.00144995312163663,-2.83864603869167
FBgn0039519,FBgn0034515,0.00506232058995065,-0.833618895615459,0.0101256280318752,-1.99457803060029
FBgn0050062,FBgn0034515,0.00506232058995065,0.894407956074942,0.00271512490267103,-2.56621018696166
FBgn0262605,FBgn0034515,0.00506232058995065,0.731039714103341,0.0393571079450778,-1.40497682207098
FBgn0086600,FBgn0039666,0.00506227504575803,0.884165432279989,0.00355582630114916,-2.44905946207047
FBgn0031270,FBgn0039666,0.00506227504575803,0.740764208116353,0.0355247208524937,-1.44946932600283
FBgn0031986,FBgn0267087,0.00506213897181673,0.745256953745917,0.0338344807058291,-1.47064048471394
FBgn0013672,FBgn0053867,0.00506209638142648,0.7582606416412,0.029223331602388,-1.53427027388929
FBgn0033257,FBgn0030563,0.00506149085619033,0.70616694136265,0.0502669843157908,-1.29871716876629
FBgn0034530,FBgn0030563,0.00506149085619033,0.721025455484103,0.0435560004101685,-1.36095200677536
FBgn0035216,FBgn0030563,0.00506149085619033,0.878965915883909,0.00404001052813472,-2.39361750313077
FBgn0030222,FBgn0030563,0.00506149085619033,0.804159303218408,0.0161278899076624,-1.79242244980909
FBgn0030746,FBgn0030563,0.00506149085619033,0.785351435390718,0.0209148940564005,-1.67954433097994
FBgn0037561,FBgn0263072,0.0050608451828174,-0.723175692014269,0.0426326200023132,-1.37025797681609
FBgn0050324,FBgn0033770,0.00506083452208195,-0.811473424624598,0.014472365469762,-1.83946047879771
FBgn0267336,FBgn0030026,0.00506050432950913,-0.571787038160584,0.138655292850544,-0.858063547565303
FBgn0038381,FBgn0035725,0.00506023879633597,-0.873653208531667,0.0045766070478883,-2.33945637493559
FBgn0003057,FBgn0267135,0.00505987629505335,0.981543103570677,1.55018932923476e-05,-4.80961525691323
FBgn0264678,FBgn0267135,0.00505987629505335,0.651624746419619,0.0800080727666263,-1.09686619074407
FBgn0027948,FBgn0052409,0.00505964533114028,-0.717488746690188,0.0451009059597655,-1.34581473418911
FBgn0031871,FBgn0000427,0.00505926837032736,-0.644458715277361,0.0845287301117395,-1.07299565544889
FBgn0037950,FBgn0000427,0.00505926837032736,-0.497124658933,0.21007545508197,-0.677624686980856
FBgn0038830,FBgn0000427,0.00505926837032736,-0.485999230229474,0.222072448715264,-0.653505318593075
FBgn0039139,FBgn0000427,0.00505926837032736,-0.446591633348547,0.267316576837524,-0.572974108935793
FBgn0025638,FBgn0000427,0.00505926837032736,-0.73578132876524,0.0374585621693042,-1.42644889684656
FBgn0266540,FBgn0038819,0.00505880224761528,-0.568973377136986,0.141056619297946,-0.850606529096557
FBgn0001404,FBgn0264364,0.00505879793924639,-0.53435207358073,0.17247135831117,-0.763283016301999
FBgn0037705,FBgn0264364,0.00505865530955333,-0.659323336614872,0.0753123231202587,-1.12313395573489
FBgn0039551,FBgn0264364,0.00505865530955333,-0.562283080236675,0.146858206918524,-0.833101778662212
FBgn0015609,FBgn0264364,0.00505865530955333,-0.496862167270071,0.210354519141264,-0.677048153402004
FBgn0263470,FBgn0036703,0.00505862593028432,0.631125360194795,0.093326695946919,-1.02999410926454
FBgn0038838,FBgn0039405,0.00505856253861419,-0.822387071946696,0.0122079351331126,-1.91335778700765
FBgn0015229,FBgn0040394,0.00505834745147617,0.668330526300957,0.070028615699428,-1.15472445854479
FBgn0030509,FBgn0038845,0.00505812543263138,-0.931824647440189,0.000752224007624841,-3.12365280995562
FBgn0031127,FBgn0267009,0.00505801022427773,-0.403427261822498,0.321640558787991,-0.492629192052998
FBgn0058469,FBgn0267550,0.00505741089532917,0.778204866565313,0.022940817149961,-1.63939111662662
FBgn0267599,FBgn0037174,0.00505740985502645,-0.874872963867308,0.00444958965267444,-2.35168003841151
FBgn0266748,FBgn0045477,0.00505728352518917,-0.563353806812936,0.145921032198333,-0.835882106945657
FBgn0036294,FBgn0027094,0.00505651008676648,-0.630714238760187,0.0936060005574928,-1.02869631017774
FBgn0051661,FBgn0266961,0.0050562124744285,0.599071497114593,0.116554331744561,-0.933471581278532
FBgn0029507,FBgn0266961,0.0050562124744285,0.645421315912233,0.0839130557695145,-1.07617046339607
FBgn0040373,FBgn0052811,0.00505609716197844,0.860385711907851,0.00611095372350757,-2.21389100505474
FBgn0035709,FBgn0265199,0.00505581950806671,0.834031505861412,0.0100537845084768,-1.99767042762021
FBgn0031906,FBgn0036856,0.0050549851223703,-0.688093901684145,0.0592209453351688,-1.22752466431297
FBgn0039718,FBgn0003870,0.00505483485481328,0.801106771517771,0.0168523758984863,-1.77333886233788
FBgn0035371,FBgn0031431,0.00505460576976966,0.881824918429545,0.00376885071560199,-2.42379106463962
FBgn0036949,FBgn0052644,0.00505447372119819,0.633367731869691,0.0918117605629938,-1.0371016845888
FBgn0085737,FBgn0030221,0.00505436830055221,0.682515353255216,0.0621630850654503,-1.20646744025518
FBgn0266829,FBgn0030221,0.00505436830055221,0.813207389086415,0.0140962991890048,-1.85089489108619
FBgn0030788,FBgn0030221,0.00505436830055221,0.800808464313182,0.0169242484672776,-1.77149060735543
FBgn0031298,FBgn0030221,0.00505436830055221,0.635028822609749,0.0906987591021166,-1.04239865471267
FBgn0039872,FBgn0000394,0.00505424777189149,-0.520714247592593,0.185790189306227,-0.730977222757134
FBgn0028904,FBgn0265141,0.00505397965919661,-0.736197234967778,0.0372947546240147,-1.42835224588669
FBgn0040859,FBgn0039503,0.00505379213617123,0.638036049896506,0.0887037334732813,-1.05205810065619
FBgn0265316,FBgn0035875,0.00505355000674838,0.652556615589965,0.0794308331162936,-1.10001088229624
FBgn0036324,FBgn0038819,0.00505333033806423,-0.640083714531437,0.0873599779893496,-1.05868748406133
FBgn0263049,FBgn0038819,0.00505333033806423,-0.377243371094914,0.356911669885444,-0.447439251752954
FBgn0035203,FBgn0262479,0.00505282854742961,0.701067593495208,0.052704623128905,-1.27815128779864
FBgn0264835,FBgn0262479,0.00505282854742961,0.881915105572258,0.0037604938103358,-2.42475512182169
FBgn0053465,FBgn0032244,0.00505282783775212,-0.552056154230734,0.155976046685087,-0.806942091332911
FBgn0036485,FBgn0265679,0.00505270666560989,0.577604447467478,0.133762874235604,-0.873664407883145
FBgn0086061,FBgn0265679,0.00505270666560989,0.59293727185365,0.121336037919695,-0.916010190516964
FBgn0262897,FBgn0036509,0.00505243638632556,-0.851893645087986,0.00724650251480183,-2.13987155274168
FBgn0052835,FBgn0263092,0.00505197128028158,0.872441610051819,0.00470505970301968,-2.32743486139135
FBgn0264347,FBgn0267156,0.00505160503658671,0.688167774024174,0.0591825533823913,-1.2278063014944
FBgn0015277,FBgn0267156,0.00505160503658671,0.708545146180576,0.0491537703156992,-1.30844316421023
FBgn0011455,FBgn0033278,0.00505022753506755,0.747582255765906,0.0329793932691906,-1.48175733845094
FBgn0266624,FBgn0003863,0.0050501830991861,-0.59840270479572,0.11707039706393,-0.931552908660413
FBgn0037448,FBgn0038783,0.00504970741145927,-0.603631679592414,0.113069857386429,-0.946653155600487
FBgn0039078,FBgn0038783,0.00504970741145927,-0.746575027907519,0.0333481374491114,-1.47692841716458
FBgn0266750,FBgn0038783,0.00504970741145927,-0.711331665358804,0.0478684662800729,-1.31995048721978
FBgn0051910,FBgn0264943,0.00504947198616966,0.893582136836653,0.00277754119648836,-2.55633949088399
FBgn0267503,FBgn0032036,0.00504931302780589,-0.677566608137542,0.0648442726495882,-1.18812837681235
FBgn0034975,FBgn0039862,0.00504912696410595,0.856997432054248,0.00654922795339493,-2.18380989319028
FBgn0032811,FBgn0036156,0.00504899112632004,0.851954278373289,0.00723795326018689,-2.14038422571918
FBgn0042696,FBgn0037516,0.00504859163766795,-0.775832254635163,0.0236392930796236,-1.62636551494007
FBgn0033286,FBgn0264993,0.00504703185199537,0.628673743811154,0.0949993838533418,-1.02227921144759
FBgn0085339,FBgn0264993,0.00504703185199537,0.681756607196681,0.062569811800962,-1.20363515130227
FBgn0015075,FBgn0264993,0.00504703185199537,0.828033768791931,0.0111302885709182,-1.95349357572524
FBgn0031247,FBgn0066114,0.00504700615006036,0.642563624192501,0.0857484741883809,-1.06677359906901
FBgn0267674,FBgn0259832,0.0050466860200803,-0.882961437235947,0.00366441088526418,-2.43599583544137
FBgn0036160,FBgn0051007,0.00504638067987365,0.946231500462749,0.000373115700675335,-3.42815647550167
FBgn0036327,FBgn0051007,0.00504638067987365,0.981194773374461,1.63919352350973e-05,-4.78536977051068
FBgn0028841,FBgn0051007,0.00504638067987365,0.740670900570201,0.0355603594733473,-1.44903385747398
FBgn0001142,FBgn0050263,0.00504619882694793,-0.75270440543202,0.0311428993356434,-1.5066409580217
FBgn0027504,FBgn0263027,0.00504605661520553,-0.745427290178502,0.0337713872670229,-1.47145109897257
FBgn0026721,FBgn0027574,0.00504589728107567,-0.68847354676202,0.0590237989189841,-1.22897284165991
FBgn0260234,FBgn0267927,0.00504581085936104,-0.837578101387526,0.0094495607306959,-2.02458837949802
FBgn0033770,FBgn0265051,0.00504568766999221,0.8294326663608,0.0108729909898215,-1.9636509718571
FBgn0034822,FBgn0265051,0.00504568766999221,0.823028842144458,0.0120822760808619,-1.91785124483358
FBgn0037608,FBgn0265051,0.00504568766999221,-0.698071632702381,0.054169173097511,-1.26624779394813
FBgn0037638,FBgn0265051,0.00504568766999221,0.669122633073806,0.0695747487067773,-1.15754835359553
FBgn0029710,FBgn0265051,0.00504568766999221,-0.859003931514803,0.00628734354972991,-2.20153280851007
FBgn0030373,FBgn0260436,0.00504517727844282,0.651171610753694,0.0802896466931952,-1.09534045315103
FBgn0035790,FBgn0086365,0.00504470114998291,0.708265156993215,0.049284052185372,-1.30729359123737
FBgn0032882,FBgn0033202,0.00504465173866643,0.871292621452476,0.00482899367037075,-2.31614336385309
FBgn0035295,FBgn0263777,0.00504437607609372,0.569939159166951,0.140229794739031,-0.853159701661797
FBgn0046874,FBgn0263777,0.00504437607609372,0.869879425103022,0.00498427693625935,-2.30239783542033
FBgn0052521,FBgn0263777,0.00504437607609372,0.779159239659643,0.0226635172459271,-1.64467268926696
FBgn0052865,FBgn0263777,0.00504437607609372,0.839616906201629,0.00911291389206389,-2.04034273335628
FBgn0010235,FBgn0263777,0.00504437607609372,0.716171354606834,0.0456847079191212,-1.34022914736422
FBgn0052570,FBgn0262008,0.00504420920939522,0.69561376389752,0.0553886679125848,-1.25657907943123
FBgn0033903,FBgn0032755,0.00504410152892891,-0.515542323448512,0.190979773080782,-0.719012627017046
FBgn0033543,FBgn0051939,0.00504330410813045,0.854348616912026,0.00690548160497274,-2.16080602728255
FBgn0005585,FBgn0051939,0.00504330410813045,0.791382373994982,0.0192950153917559,-1.71455487065299
FBgn0028744,FBgn0051939,0.00504330410813045,0.901602142156437,0.00220944363926435,-2.65571707238577
FBgn0028894,FBgn0263765,0.00504303661383665,0.788892968595979,0.019953797070511,-1.69997444885647
FBgn0262003,FBgn0039521,0.00504299770621128,-0.888558445507957,0.00317729420426407,-2.49794256944333
FBgn0267865,FBgn0039521,0.00504299770621128,-0.760771243956786,0.0283805014737703,-1.54697993497555
FBgn0052676,FBgn0036598,0.00504291106732114,0.557570755504313,0.151022050383814,-0.820959637734187
FBgn0035792,FBgn0036590,0.00504285901184278,-0.493186641958742,0.214282393427601,-0.669013511419046
FBgn0035704,FBgn0033187,0.00504282247217019,-0.940061667936951,0.000514426529127382,-3.28867664281217
FBgn0004397,FBgn0267077,0.00504280829150815,0.699470116557957,0.0534825435079343,-1.27178794686269
FBgn0028662,FBgn0267077,0.00504280829150815,0.822797933064749,0.0121273936663371,-1.9162325246034
FBgn0032489,FBgn0037275,0.00504280147173791,0.650189253752565,0.0809020570232633,-1.09204043583525
FBgn0040900,FBgn0034389,0.00504257979716625,-0.368666250675207,0.368830915238788,-0.433172683727674
FBgn0034138,FBgn0035244,0.00504255560567932,-0.774082899909038,0.0241626343835358,-1.61685571757319
FBgn0051146,FBgn0260439,0.00504218252976169,0.587690201723001,0.125512290715017,-0.901313744076551
