regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0039757,FBgn0034782,0.00533046153055542,0.786914708099087,0.0204871815585432,-1.68851778380301
FBgn0050298,FBgn0034782,0.00533046153055542,0.875967339418955,0.00433757818965113,-2.36275268349145
FBgn0262873,FBgn0034782,0.00533046153055542,0.941866003338478,0.00047000234917739,-3.32789997135741
FBgn0010078,FBgn0034782,0.00533046153055542,0.873362473414826,0.00460722225100535,-2.33656083700778
FBgn0035948,FBgn0028894,0.0053304292297625,0.471435146638452,0.238297774027173,-0.622880014440078
FBgn0033558,FBgn0028894,0.00533019120302655,-0.831683509710975,0.0104669598564686,-1.98017944146208
FBgn0000121,FBgn0264377,0.00532920783618316,0.596034300601007,0.118908309648593,-0.924787794595526
FBgn0036975,FBgn0264377,0.00532920783618316,0.527929840036383,0.178677210363641,-0.747930836663233
FBgn0020236,FBgn0265864,0.00532904479844889,-0.731419497236462,0.0392029346438359,-1.40668142145097
FBgn0039479,FBgn0263447,0.00532853006654237,0.919915451140858,0.00120817276027305,-2.91787096019442
FBgn0035282,FBgn0053462,0.0053281354676128,0.638438975254204,0.0884383788404315,-1.05335922705112
FBgn0265950,FBgn0053462,0.0053281354676128,0.946961181237742,0.000358330268198661,-3.44571650537995
FBgn0063449,FBgn0041236,0.00532779432955316,-0.613624494294389,0.105643399190661,-0.976157633345494
FBgn0267047,FBgn0032637,0.00532779209124076,0.947262130723895,0.000352346185662436,-3.45303042561335
FBgn0032016,FBgn0085261,0.00532765115549532,-0.727592091181923,0.040773545798706,-1.38962151926033
FBgn0033792,FBgn0051658,0.00532623448508743,-0.840310418191071,0.0090001652304022,-2.04574951745032
FBgn0051198,FBgn0264843,0.00532436262888688,0.670958202364882,0.0685296729143217,-1.16412134102434
FBgn0033732,FBgn0025639,0.00532423884580258,-0.806400727233717,0.0156085660459231,-1.80663699360307
FBgn0037765,FBgn0010041,0.00532419625783416,0.751216780409318,0.0316696260838287,-1.49935706421535
FBgn0267983,FBgn0262103,0.00532294014487958,-0.855172093325369,0.00679343486940743,-2.16791058394614
FBgn0267084,FBgn0266887,0.00532177674434489,0.805566510079295,0.0158006031690614,-1.80132633405855
FBgn0028708,FBgn0266887,0.00532177674434489,-0.654101803112141,0.078479054833693,-1.10524623604329
FBgn0032901,FBgn0265727,0.00532155621050821,0.755830486699817,0.0300536652495023,-1.52210255525644
FBgn0035496,FBgn0265727,0.00532155621050821,0.723576068605211,0.042462007799941,-1.37199947423457
FBgn0267433,FBgn0265727,0.00532155621050821,0.890464448682857,0.00302153030687619,-2.51977304528675
FBgn0036796,FBgn0034284,0.00532124860712553,0.816171958476699,0.0134677019851146,-1.87070650229674
FBgn0266049,FBgn0014865,0.00532116612484921,0.967094529415811,8.6888874411258e-05,-4.06103582874265
FBgn0266170,FBgn0033871,0.00531934210033222,0.742962761221588,0.0346912959456055,-1.45977947613048
FBgn0003274,FBgn0267678,0.00531913144503283,0.741910786920441,0.0350885683793119,-1.45483435072584
FBgn0053470,FBgn0267678,0.00531913144503283,0.605366185629006,0.111760219215372,-0.951712755033344
FBgn0263656,FBgn0267678,0.00531913144503283,0.792742264249144,0.0189409539837037,-1.72259815102311
FBgn0031420,FBgn0267678,0.00531913144503283,-0.405059094640389,0.319499150455874,-0.495530292287479
FBgn0038654,FBgn0259962,0.0053191266666305,0.594402793534068,0.120183784356173,-0.920154125009688
FBgn0053556,FBgn0051480,0.00531842361513358,0.852063592668864,0.00722255628571879,-2.14130906499338
FBgn0051159,FBgn0262818,0.00531734418382296,0.750037191351341,0.0320911464073873,-1.49361476811767
FBgn0032293,FBgn0065064,0.00531712144884979,0.754227689418458,0.0306091578257686,-1.51414861932959
FBgn0266638,FBgn0024740,0.00531696161572612,0.41784523949126,0.302955615517312,-0.518620993107774
FBgn0035904,FBgn0034623,0.00531656457950734,0.829065901496353,0.0109400813242959,-1.96097944961486
FBgn0031559,FBgn0051296,0.00531649700310823,0.95391329828685,0.000236337814836228,-3.62646678424665
FBgn0030518,FBgn0035416,0.00531475982177516,0.750590104183256,0.0318931399341435,-1.49630272161804
FBgn0038964,FBgn0037312,0.00531448761223557,0.856538253623033,0.00661012262445437,-2.17979048383813
FBgn0039679,FBgn0003916,0.00531377037773981,0.644149209518805,0.0847272446289931,-1.07197691683024
FBgn0043458,FBgn0039970,0.00531375929517578,-0.708374287409036,0.049233247996348,-1.30774151217848
FBgn0038033,FBgn0050239,0.00531217150120235,0.941027898015724,0.000490309850419265,-3.30952938160645
FBgn0041235,FBgn0050239,0.00531217150120235,0.975668320976384,3.53587567326388e-05,-4.45150301384129
FBgn0065088,FBgn0050239,0.00531217150120235,0.594588769847041,0.120038004872428,-0.920681231508565
FBgn0266231,FBgn0050239,0.00531217150120235,0.951346437954435,0.000277523714911491,-3.55669989969395
FBgn0267115,FBgn0050239,0.00531217150120235,0.909427833935246,0.00173358913293677,-2.76105382406963
FBgn0025627,FBgn0050239,0.00531217150120235,0.844929660543395,0.00827177649913444,-2.08240120859539
FBgn0053309,FBgn0266954,0.00531144075043803,0.895034084858476,0.00266841168096617,-2.57374716689217
FBgn0038429,FBgn0260442,0.0053112103881793,-0.806389911342754,0.015611046441092,-1.80656798429442
FBgn0085474,FBgn0036405,0.00531089568353531,0.490437710354971,0.217244780137323,-0.66305064979203
FBgn0265856,FBgn0265885,0.00531028709169809,0.613343301715644,0.105848453821655,-0.9753154815428
FBgn0261933,FBgn0265907,0.00530946188883139,0.636693260462191,0.089591380602837,-1.04773377088129
FBgn0038386,FBgn0260447,0.00530771551041078,-0.291303285645932,0.48391885538667,-0.315227455736284
FBgn0266449,FBgn0264487,0.00530670836790746,0.908461977787274,0.00178830487697471,-2.74755843906328
FBgn0031458,FBgn0267192,0.0053066757792689,0.870754438828267,0.00488775760593398,-2.31089033979815
FBgn0025393,FBgn0034663,0.00530645814676966,-0.61938221285526,0.101494537652614,-0.993557330471589
FBgn0266974,FBgn0033591,0.00530621739599024,0.915379778820515,0.00142031347756171,-2.84761579184917
FBgn0035719,FBgn0039470,0.0053053893992627,-0.709297501176845,0.0488047191554956,-1.31153818201164
FBgn0024326,FBgn0039470,0.0053053893992627,-0.347803892703502,0.398550381552923,-0.399516770761241
FBgn0003559,FBgn0053893,0.00530481804969846,0.684375170301111,0.0611727834537335,-1.21344175799991
FBgn0003302,FBgn0040238,0.00530424867907437,-0.911694752248722,0.00160947276358502,-2.79331636829481
FBgn0042189,FBgn0052106,0.00530413913484276,0.7244767963111,0.0420796959512914,-1.37592740685701
FBgn0037708,FBgn0034194,0.00530377768367112,-0.84187774149467,0.00874863261162176,-2.05805982076436
FBgn0266180,FBgn0054031,0.00530336143799323,0.950571992019825,0.000290816369141244,-3.53638115205083
FBgn0086044,FBgn0052370,0.00530297020110545,0.835634796503182,0.0097776919748286,-2.00976364837095
FBgn0039130,FBgn0010401,0.0053023975186331,0.762701743851362,0.0277427240435833,-1.55685089802071
FBgn0262559,FBgn0032665,0.00530214504076335,-0.608172872752072,0.109659360124532,-0.959954292605334
FBgn0032713,FBgn0032665,0.00530177072190025,-0.765463349228547,0.0268458669727173,-1.57112256616946
FBgn0033929,FBgn0032665,0.00530177072190025,-0.718238562567333,0.0447706493986684,-1.34900660612554
FBgn0034032,FBgn0032665,0.00530177072190025,-0.55807705319051,0.150571612965453,-0.822256897288766
FBgn0264815,FBgn0032665,0.00530177072190025,-0.735791107754364,0.0374547056221899,-1.42649361194662
FBgn0026323,FBgn0267996,0.00530167303233987,0.727626380021397,0.0407593084261458,-1.38977319339124
FBgn0266615,FBgn0267807,0.00530159994418709,0.846279382847457,0.00806628493309497,-2.09332644105822
FBgn0261286,FBgn0034785,0.00529926816484121,-0.810144617579641,0.0147647877101652,-1.83077279299058
FBgn0038752,FBgn0035558,0.0052976043155756,0.933734536854011,0.000691773266652483,-3.160036225163
FBgn0036286,FBgn0038767,0.00529748349162342,0.86905104805331,0.0050767717853121,-2.29441235887377
FBgn0033451,FBgn0051822,0.00529669652740473,0.475411040607865,0.23381017540846,-0.631136592286309
FBgn0034921,FBgn0051822,0.00529669652740473,0.740911525915635,0.0354684975643924,-1.45015720773086
FBgn0003449,FBgn0051822,0.00529669652740473,0.720866394064204,0.0436247828090455,-1.36026672221197
FBgn0087039,FBgn0051822,0.00529669652740473,0.734441155585157,0.0379893785025655,-1.42033781134431
FBgn0011890,FBgn0051822,0.00529669652740473,0.946088085235654,0.000376068046325134,-3.42473356605704
FBgn0051827,FBgn0265885,0.00529658766946548,0.716480420397086,0.0455473381588972,-1.34153699864009
FBgn0263102,FBgn0041231,0.005295755599893,0.898484374194357,0.00242031816535127,-2.6161275396502
FBgn0010391,FBgn0013763,0.00529511863941464,0.7841598548042,0.0212446148605541,-1.67275113774238
FBgn0264547,FBgn0004034,0.00529425152335967,0.819496033134628,0.0127842272126797,-1.8933255192929
FBgn0267281,FBgn0266030,0.00529352228240113,-0.446341739036768,0.267616950630414,-0.572486382189301
FBgn0263216,FBgn0083974,0.00529242166452401,-0.545026554553245,0.162417927980674,-0.789366034249123
FBgn0031403,FBgn0083974,0.00529242166452401,-0.583186651106801,0.129160109575636,-0.888871595212062
FBgn0036972,FBgn0267192,0.00529207601676197,0.776031614930254,0.023580102510422,-1.62745431121659
FBgn0037473,FBgn0267192,0.00529207601676197,0.87815717656827,0.00411892821352535,-2.38521577705099
FBgn0039360,FBgn0267192,0.00529207601676197,0.757510661645424,0.0294780576823571,-1.53050113565777
FBgn0260470,FBgn0267192,0.00529207601676197,0.820450110295275,0.0125921878468901,-1.89989880624777
FBgn0064912,FBgn0085218,0.0052920133236103,0.53463627176844,0.172199462006249,-0.763968209723725
FBgn0037721,FBgn0038973,0.00529158575461759,-0.651956531624101,0.079802270961625,-1.09798474960079
FBgn0035533,FBgn0038973,0.00529146682925798,-0.511595942263244,0.194990717522393,-0.709986062610593
FBgn0003169,FBgn0266946,0.005291421864514,-0.945252044301636,0.000393584783024483,-3.40496170083076
FBgn0038198,FBgn0036926,0.00529137516672383,-0.852298055359286,0.00718960264519675,-2.14329511153187
FBgn0033168,FBgn0265547,0.00529041975361846,0.581102031991199,0.130868443557267,-0.883165062701648
FBgn0261503,FBgn0266620,0.00529040935880482,0.665979323823172,0.0713860784721798,-1.14638647494953
FBgn0040392,FBgn0010812,0.00528992594853969,0.542957968953273,0.164340618402723,-0.784255083138318
FBgn0015001,FBgn0004183,0.00528855309222995,0.675947590190206,0.0657360398100244,-1.18219646302377
FBgn0015793,FBgn0036948,0.00528851864476749,-0.897309152062459,0.00250306458305705,-2.60152794475716
FBgn0037911,FBgn0043532,0.00528846331823508,0.66110288688183,0.0742504988079883,-1.12930062445076
FBgn0259791,FBgn0043532,0.00528846331823508,0.911213866117578,0.00163530173429291,-2.78640210266838
FBgn0011241,FBgn0043532,0.00528846331823508,0.579977044493243,0.131795575962098,-0.880099167644099
FBgn0050089,FBgn0264264,0.00528844792642184,0.84355286606398,0.00848479267427077,-2.07135876519312
FBgn0022153,FBgn0263233,0.00528749809789301,0.62461837378295,0.0978039129155737,-1.00964376971498
FBgn0029712,FBgn0263233,0.00528749809789301,0.27023661966742,0.517434384780613,-0.286144714729836
FBgn0266115,FBgn0261680,0.00528718695183437,0.5937357019992,0.120707511376254,-0.91826570382346
FBgn0020414,FBgn0026394,0.00528704510472377,0.729631290625234,0.0399320751954939,-1.39867811974472
FBgn0020639,FBgn0267760,0.00528669516148008,-0.61394118132837,0.105412732503121,-0.977106928764105
FBgn0052944,FBgn0030824,0.00528589709331278,-0.622621180038131,0.0992023529687144,-1.00347802674492
FBgn0000964,FBgn0266315,0.00528585368420131,-0.662020754139648,0.073706280785798,-1.13249550271908
FBgn0260862,FBgn0034710,0.00528505566175644,0.643549603979535,0.0851125972609451,-1.07000615653083
FBgn0063667,FBgn0267080,0.00528420181199298,-0.644391344292786,0.0845719182704172,-1.07277381857737
FBgn0266756,FBgn0015025,0.00528281343883448,-0.677777593513699,0.0647285912349844,-1.18890384494454
FBgn0036497,FBgn0262994,0.00528186000129155,-0.601869313714807,0.114409398240703,-0.94153829865113
FBgn0036239,FBgn0029965,0.00528068695822886,0.583680599020914,0.128757160116669,-0.890228610731851
FBgn0036451,FBgn0038369,0.00527995224700996,-0.817826392982127,0.0131247224557863,-1.88190987170829
FBgn0259226,FBgn0266843,0.00527898555321207,-0.35437859394872,0.38907468034072,-0.40996703068713
FBgn0027087,FBgn0083033,0.00527860944918186,0.759434317401583,0.028827427699636,-1.5401941084163
FBgn0030269,FBgn0083033,0.00527860944918186,0.771688781918266,0.0248904121993319,-1.60396791116911
FBgn0033020,FBgn0035244,0.00527834957734292,-0.807686213935689,0.0153155266856619,-1.81486806364725
FBgn0011656,FBgn0043577,0.00527822248992999,0.375507718377421,0.359309310599642,-0.444531528997248
FBgn0037931,FBgn0050067,0.00527787204192673,0.643397972857732,0.0852102081152919,-1.0695083739824
FBgn0030262,FBgn0026533,0.00527785472333214,0.658448451614109,0.0758375956410586,-1.1201154443458
FBgn0040682,FBgn0265784,0.00527756823693458,-0.584826707996055,0.127824907720479,-0.893384512127741
FBgn0029822,FBgn0031090,0.00527658939382629,0.57566298647317,0.135384774316523,-0.86843017466216
FBgn0085284,FBgn0260862,0.00527571218362172,0.692591487675749,0.0569105025061736,-1.24480757965798
FBgn0034958,FBgn0004003,0.00527504485243466,-0.799062154733021,0.0173488472653782,-1.76072937637264
FBgn0038326,FBgn0265688,0.00527483944323876,0.638527554948066,0.0883801046459116,-1.05364548854975
FBgn0266805,FBgn0002838,0.00527451004174433,-0.784662976052843,0.0211050051764095,-1.67561453699046
FBgn0015034,FBgn0030837,0.0052739317902979,0.984819748891186,8.64607847230302e-06,-5.06318082710291
FBgn0038016,FBgn0038136,0.0052733773462008,-0.438406795957912,0.277241573561078,-0.557141644859738
FBgn0031694,FBgn0051832,0.00527316891060553,0.625050879147702,0.0975025730406141,-1.01098392335176
FBgn0030304,FBgn0053127,0.0052720992026121,-0.631306896308262,0.0932035185110617,-1.0305676923553
FBgn0039022,FBgn0264713,0.00527202863004674,-0.656407312151504,0.0770714035093645,-1.1131067322191
FBgn0036780,FBgn0265527,0.00526896386296137,0.814907887810539,0.0137335234389651,-1.86221802694463
FBgn0039730,FBgn0265527,0.00526896386296137,0.778599561022559,0.0228258819185801,-1.6415724337291
FBgn0029971,FBgn0265527,0.00526896386296137,0.65731720337857,0.0765199605535972,-1.11622526252555
FBgn0030261,FBgn0265527,0.00526896386296137,0.657658889280057,0.0763134793061781,-1.11739874551477
FBgn0034479,FBgn0050413,0.00526802282392689,0.301713219908897,0.467681664277983,-0.330049656516534
FBgn0029870,FBgn0050413,0.00526802282392689,0.68931704026,0.0585871808507838,-1.23219739925148
FBgn0040291,FBgn0085570,0.00526767728501933,-0.725561745488625,0.0416219723502599,-1.38067734362131
FBgn0034788,FBgn0265307,0.00526629687328942,-0.76883398105112,0.0257757778617873,-1.58878821970169
FBgn0034567,FBgn0035643,0.00526616986421374,0.793618552419553,0.0187149688330813,-1.7278108918
FBgn0052681,FBgn0033275,0.00526605788158253,0.724909409429502,0.0418968190611109,-1.37781894879141
FBgn0053983,FBgn0033275,0.00526605788158253,0.607566568194503,0.110111272862953,-0.95816821698137
FBgn0083011,FBgn0038449,0.00526541245330857,0.888741444862769,0.00316211899401771,-2.500021791117
FBgn0036767,FBgn0053265,0.00526487451163172,0.945425761370082,0.000389901871195423,-3.40904468056504
FBgn0026563,FBgn0053265,0.00526487451163172,0.879617895396562,0.00397710377302434,-2.40043307698891
FBgn0037638,FBgn0263847,0.00526442515690566,0.885168788541023,0.00346694013682926,-2.46005365718098
FBgn0265274,FBgn0263847,0.00526442515690566,0.827231217738436,0.0112796240424604,-1.94770537544185
FBgn0265934,FBgn0263847,0.00526442515690566,-0.816156679507824,0.0134708954725599,-1.87060353375992
FBgn0028552,FBgn0010359,0.00526406336380479,-0.425132588767279,0.29371547601112,-0.532073169687081
FBgn0030081,FBgn0010359,0.00526406336380479,-0.646394534709727,0.0832932504528547,-1.07939018958774
FBgn0260468,FBgn0051352,0.00526268503627047,-0.674776062134309,0.0663858260255004,-1.17792463653577
FBgn0266859,FBgn0029965,0.00526229342525539,0.803727028668242,0.0162292742091522,-1.78970090186251
FBgn0034507,FBgn0267221,0.00526214959136868,0.772428375184323,0.0246641577833625,-1.60793370997209
FBgn0003087,FBgn0038596,0.00526190265418244,0.787769031110098,0.0202557604702258,-1.69345144728054
FBgn0036266,FBgn0031091,0.00526181796913242,-0.595128136902383,0.119615780261679,-0.922211522450515
FBgn0039503,FBgn0033600,0.00526169272931597,-0.323174031124712,0.434917703449699,-0.361592913893572
FBgn0035593,FBgn0041111,0.00526099010036587,-0.880081277904027,0.00393277986437162,-2.40530036235311
FBgn0003463,FBgn0031802,0.00526021521584682,0.62469316648348,0.0977517643113097,-1.00987539532594
FBgn0039911,FBgn0085570,0.00526015889230076,0.390993131380462,0.338177823174097,-0.470854875711979
FBgn0262109,FBgn0085570,0.00526015889230076,-0.789169234326363,0.0198800064820554,-1.70158347833305
FBgn0262883,FBgn0085570,0.00526015889230076,0.781082144506425,0.0221111497325853,-1.65538867444818
FBgn0030529,FBgn0050265,0.0052599213566572,0.614680857312985,0.10487509235917,-0.979327643697829
FBgn0010040,FBgn0265766,0.00525816560744337,0.662346550436572,0.0735136761387464,-1.13363185929565
FBgn0034789,FBgn0260396,0.00525758018358124,-0.79159847706136,0.0192384770314016,-1.71582931083446
FBgn0038666,FBgn0260396,0.00525758018358124,-0.804844981496982,0.0159678896321624,-1.79675247782953
FBgn0031085,FBgn0265625,0.00525720239918953,0.6321377569572,0.0926409534147875,-1.03319698405003
FBgn0035139,FBgn0031893,0.00525715313415317,-0.328335842166904,0.427184422546913,-0.369384592415044
FBgn0050044,FBgn0262822,0.00525707329728207,-0.835182015411235,0.00985516855949561,-2.00633594329395
FBgn0085222,FBgn0262822,0.00525707329728207,0.652093162511322,0.0797176106660535,-1.09844572665618
FBgn0260794,FBgn0262822,0.00525707329728207,0.738316071974954,0.0364670198001315,-1.43809972715079
FBgn0261055,FBgn0262822,0.00525707329728207,-0.779610079848173,0.0225332500477586,-1.64717616397917
FBgn0037412,FBgn0054010,0.00525575898267075,0.694059573128017,0.0561681861648169,-1.25050960053778
