regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0025815,FBgn0085332,0.0055216773627357,0.622011753548256,0.0996313456317454,-1.00160400401403
FBgn0266748,FBgn0085295,0.00552119995148489,-0.738063636677518,0.0365650407108763,-1.43693393870359
FBgn0051115,FBgn0262971,0.0055204578203128,-0.75060902709821,0.031886376654364,-1.4963948281518
FBgn0035407,FBgn0265984,0.0055203320295449,-0.555996337412087,0.152427481394563,-0.816936726290007
FBgn0027836,FBgn0033931,0.00551949679271217,0.551079215078796,0.156862802467298,-0.804480030271924
FBgn0031859,FBgn0267951,0.00551903954462835,0.861279779062521,0.00599852914536542,-2.22195522667649
FBgn0037853,FBgn0035491,0.00551892629725903,0.622299380610804,0.0994287444011643,-1.00248804487662
FBgn0266371,FBgn0265657,0.00551879746717227,0.894101751064991,0.00273816113787295,-2.56254099768127
FBgn0261807,FBgn0002562,0.00551862631842853,0.898322840769361,0.00243158488327467,-2.61411056520979
FBgn0032860,FBgn0083057,0.00551796611525793,0.645580935906009,0.0838112166464653,-1.07669785485802
FBgn0039299,FBgn0083057,0.00551796611525793,0.771181585768515,0.0250463123730516,-1.60125620727884
FBgn0011871,FBgn0083057,0.00551796611525793,0.873869826493985,0.00455388183408777,-2.34161824281825
FBgn0050083,FBgn0011653,0.00551735678947432,-0.797952592924551,0.0176220569886285,-1.75394339861013
FBgn0035539,FBgn0032262,0.00551665130570983,0.906431370962978,0.00190697190388467,-2.71965570552649
FBgn0004577,FBgn0032967,0.00551662443838699,0.877781125302002,0.00415595915529192,-2.38132872933394
FBgn0032243,FBgn0267767,0.00551659642608278,0.872845260201604,0.00466201105522713,-2.33142670095306
FBgn0036290,FBgn0020518,0.00551617289021211,-0.579384067649366,0.132285734434253,-0.8784869871846
FBgn0011742,FBgn0039669,0.00551545285025167,-0.0389726117833143,0.927000311834984,-0.0329201197625255
FBgn0038547,FBgn0031135,0.00551518858708708,0.804723572757293,0.0159961469811426,-1.79598461399051
FBgn0264562,FBgn0031135,0.00551518858708708,0.870512366146878,0.00491433845361448,-2.30853493668878
FBgn0083006,FBgn0086046,0.00551484727973087,0.791307309671684,0.019314678469404,-1.71411251713997
FBgn0260435,FBgn0086046,0.00551484727973087,0.901749172899458,0.00219980524949865,-2.65761576591047
FBgn0020644,FBgn0086046,0.00551484727973087,0.704495509968617,0.0510583476848081,-1.29193324364421
FBgn0085819,FBgn0267505,0.0055146958016047,0.891245077581946,0.00295918938125821,-2.52882724011022
FBgn0026324,FBgn0030280,0.00551383709638538,-0.500098733737537,0.206927130470111,-0.684182564718459
FBgn0001138,FBgn0024984,0.00551353765493684,0.651677582240957,0.0799752787118726,-1.09704423773567
FBgn0002938,FBgn0024984,0.00551353765493684,0.647076732282749,0.0828603790462565,-1.08165308434546
FBgn0024291,FBgn0025186,0.00551328386240384,0.7953594459242,0.0182710263902152,-1.7382370551058
FBgn0083038,FBgn0020556,0.00551280510175964,0.868086817606173,0.00518581479721307,-2.28518299739787
FBgn0263454,FBgn0011889,0.00551268917839843,0.420745796112759,0.299261264010218,-0.523949494036283
FBgn0267499,FBgn0039707,0.00551248077774525,-0.391154819199163,0.337960298715946,-0.471134314696573
FBgn0038956,FBgn0029700,0.0055123388328624,0.955267813419909,0.000216329140173715,-3.66488497587183
FBgn0035982,FBgn0034869,0.00551186985437085,0.735347370834793,0.0376299462157745,-1.42446640241383
FBgn0250819,FBgn0034869,0.00551186985437085,0.873731943241307,0.00456833863907452,-2.34024171044733
FBgn0266086,FBgn0034869,0.00551186985437085,0.931104297607007,0.000775891548463338,-3.11019897873602
FBgn0021738,FBgn0034869,0.00551186985437085,0.791968855473301,0.0191418168208,-1.71801684410349
FBgn0050196,FBgn0264550,0.00551164785801625,-0.574249720965362,0.136572262049182,-0.864637497303229
FBgn0264788,FBgn0087012,0.00551128392333686,0.754868569602311,0.0303862930191578,-1.5173222785157
FBgn0032435,FBgn0267951,0.00551115558017991,0.751523492409145,0.0315605839031533,-1.5008549704952
FBgn0038440,FBgn0267951,0.00551115558017991,0.822570690829232,0.0121718985424421,-1.91464167631397
FBgn0052199,FBgn0267951,0.00551115558017991,0.692954147932655,0.0567265871972804,-1.24621334381011
FBgn0052626,FBgn0035209,0.00551045999560686,-0.642756247613065,0.0856240315768891,-1.06740432742
FBgn0030671,FBgn0262028,0.00551003748680055,0.917417068648051,0.00132225787497691,-2.87868383777176
FBgn0053861,FBgn0031925,0.00550991408011763,0.48356392435689,0.224744608845388,-0.648310717288976
FBgn0029681,FBgn0050043,0.00550959109186463,0.797983367505569,0.0176144432539405,-1.7541310791681
FBgn0051064,FBgn0087012,0.00550946192041967,0.823716248466201,0.0119485911737985,-1.92268329818985
FBgn0264347,FBgn0028945,0.00550883058776585,0.885995853272659,0.00339475970497468,-2.46919096144148
FBgn0085224,FBgn0259234,0.00550862991240768,-0.817204959460221,0.0132528975543072,-1.87768915914061
FBgn0032507,FBgn0052718,0.00550791373426866,0.609591975694452,0.108605753497762,-0.964147166955804
FBgn0036799,FBgn0052718,0.00550791373426866,0.82462651982664,0.0117730078977607,-1.92911256464087
FBgn0265189,FBgn0262822,0.00550784647416337,-0.828936913708661,0.0109637385073054,-1.96004133123073
FBgn0051661,FBgn0267629,0.00550767482250801,0.707109605594561,0.0498239388498971,-1.30256194213157
FBgn0264875,FBgn0267034,0.00550530020078154,0.611418278116442,0.107258337330871,-0.969568939552929
FBgn0029873,FBgn0028943,0.00550520032680935,0.806569908915881,0.015569800014771,-1.80771696566176
FBgn0085357,FBgn0037310,0.00550462744780614,-0.92867670385536,0.000859227709848087,-3.06589172554575
FBgn0039190,FBgn0036091,0.00550441955446522,0.851183975944577,0.00734704492058641,-2.13388730482649
FBgn0260639,FBgn0034133,0.00550367272243974,0.730840543793005,0.03943810846983,-1.40408392285899
FBgn0003042,FBgn0038528,0.00550336872676976,-0.57855175513223,0.132975441539413,-0.876228558948256
FBgn0030011,FBgn0038528,0.00550336872676976,-0.410457068736184,0.312463813672332,-0.505200270903574
FBgn0085807,FBgn0035218,0.00550321825368042,-0.749942568771097,0.0321251075514692,-1.49315540968613
FBgn0033212,FBgn0052202,0.00550234292821949,-0.822656807248483,0.0121550207191707,-1.91524429653156
FBgn0034229,FBgn0266592,0.00550075528066905,-0.666294643303676,0.0712031378645868,-1.14750086693552
FBgn0264393,FBgn0266592,0.00550075528066905,-0.563994323656561,0.145361987741414,-0.83754914693265
FBgn0260995,FBgn0038640,0.00549913824743902,0.779616305890677,0.0225314543395299,-1.64721077493183
FBgn0037601,FBgn0065076,0.00549859519997789,0.705188707576921,0.0507292418969448,-1.29474162777591
FBgn0030050,FBgn0065076,0.00549859519997789,0.872177052144273,0.00473341248381207,-2.32482564815448
FBgn0261064,FBgn0051008,0.00549799595702148,-0.402934081934476,0.32228907309776,-0.491754418576378
FBgn0030041,FBgn0051008,0.00549799595702148,-0.393018623858381,0.335457549596865,-0.474362429719356
FBgn0032228,FBgn0041224,0.00549637905830292,0.601309139505547,0.11483704857066,-0.939917977843482
FBgn0036325,FBgn0261615,0.0054938759851718,0.87536510875709,0.0043989903146203,-2.35664699422036
FBgn0054056,FBgn0042199,0.00549383759754383,0.867644110748023,0.00523637882795349,-2.28096894177399
FBgn0034454,FBgn0264329,0.00549199841483996,-0.58937830407578,0.124160029446421,-0.906018193086396
FBgn0038350,FBgn0264347,0.00549117937451515,0.741331440358748,0.035308537232199,-1.45212027408638
FBgn0038797,FBgn0264347,0.00549117937451515,0.859377196053921,0.00623937799008301,-2.20485870341681
FBgn0058172,FBgn0264347,0.00549117937451515,0.812174111756811,0.0143196485509589,-1.84406764084466
FBgn0265655,FBgn0003961,0.0054887244173122,0.639954098734029,0.0874446844043823,-1.05826658531634
FBgn0031258,FBgn0264691,0.00548854376517491,-0.682746885454316,0.0620392854807456,-1.20733321268881
FBgn0265941,FBgn0052457,0.00548752427891652,0.85220141680375,0.00720317350382577,-2.14247612418671
FBgn0262515,FBgn0265851,0.00548743609553265,0.917607028546109,0.00131334699491654,-2.88162051529053
FBgn0283478,FBgn0265851,0.00548743609553265,0.546325723168243,0.161216673931677,-0.792590043039407
FBgn0053120,FBgn0025595,0.00548629073812346,0.895744904882838,0.00261601427707302,-2.5823598901501
FBgn0266956,FBgn0003292,0.00548559915062066,-0.632332477136986,0.0925093951355726,-1.03381415863031
FBgn0034413,FBgn0036598,0.00548464245096387,0.900740772419138,0.00226646012170988,-2.64465191793497
FBgn0260653,FBgn0036598,0.00548464245096387,0.836057387726709,0.00970573102413438,-2.01297174849908
FBgn0010435,FBgn0036598,0.00548464245096387,0.843100402386521,0.00855555142190363,-2.06775199409806
FBgn0011289,FBgn0036598,0.00548464245096387,0.688713715854889,0.0588992833462425,-1.22988998943473
FBgn0015778,FBgn0036598,0.00548464245096387,0.648878126882994,0.0817236581382897,-1.08765220158786
FBgn0082952,FBgn0262822,0.00548395125701202,-0.923805152320063,0.00104366748144364,-2.98143784805483
FBgn0031069,FBgn0037539,0.00548236791012694,-0.855891207881242,0.00669654416136399,-2.17414926279923
FBgn0050265,FBgn0036940,0.00548232418660786,0.76719411478265,0.0262930336889197,-1.58015930212691
FBgn0025874,FBgn0267203,0.00548115109144433,-0.604981773928111,0.112049722588247,-0.950589214350185
FBgn0020269,FBgn0263628,0.00548114674944326,-0.745789967664265,0.0336372898499275,-1.47317900248874
FBgn0034567,FBgn0028949,0.0054807390508797,0.855054074242728,0.00680942134165499,-2.16688979246369
FBgn0031232,FBgn0262879,0.00548064068584651,-0.687512568760014,0.0595235855633437,-1.22531091577748
FBgn0041629,FBgn0036858,0.00548034660788849,0.698262293593772,0.0540752532848004,-1.26700143767836
FBgn0264483,FBgn0267683,0.00547940119528877,0.767216093633232,0.0262860589642076,-1.58027452223894
FBgn0028474,FBgn0002631,0.00547925358245325,0.812487832512513,0.0142516022034935,-1.84613630835574
FBgn0003015,FBgn0261925,0.00547852867781541,0.862615952943606,0.00583299486860821,-2.23410840562658
FBgn0012051,FBgn0261925,0.00547852867781541,0.508546757356735,0.198120004359407,-0.703071671133422
FBgn0028487,FBgn0038153,0.00547786434142201,0.560974382414022,0.148008160694521,-0.829714338342266
FBgn0000008,FBgn0053062,0.00547680945732977,-0.908195500838005,0.00180359580897557,-2.74386078253651
FBgn0027585,FBgn0035934,0.00547673659319071,-0.90348215148138,0.00208825155000142,-2.68021718756759
FBgn0031219,FBgn0037665,0.00547593200588804,0.634223525198347,0.0912373628434691,-1.03982727621303
FBgn0261269,FBgn0262991,0.00547584810932086,0.778966659309826,0.0227193042439284,-1.64360497259347
FBgn0085213,FBgn0266703,0.00547577708580861,0.842451408446622,0.00865769841325267,-2.06259754669812
FBgn0262878,FBgn0030570,0.00547531995799447,0.682160367332188,0.0623531796598376,-1.20514139505614
FBgn0032265,FBgn0050043,0.00547524779278436,0.764061874353305,0.0272987358726352,-1.5638574634446
FBgn0035743,FBgn0050043,0.00547524779278436,0.614754074587788,0.10482195908711,-0.979547727739982
FBgn0266620,FBgn0050043,0.00547524779278436,0.80306058550585,0.0163863611792648,-1.78551747688826
FBgn0034282,FBgn0033507,0.00547309418758629,0.583734878725968,0.128712923133277,-0.890377846539987
FBgn0050051,FBgn0266406,0.00547300282369,0.76291128961358,0.0276740338139335,-1.55792753274741
FBgn0050340,FBgn0038365,0.00547210766489627,-0.690154432565831,0.0581556305658257,-1.23540823097358
FBgn0267278,FBgn0032907,0.00547179082857479,-0.18023043963147,0.669314646428485,-0.17436967134571
FBgn0264844,FBgn0263018,0.00547130434409652,-0.691974835090755,0.057224040707887,-1.24242147901625
FBgn0050419,FBgn0014018,0.00547085880222578,-0.543356329634864,0.163969398106996,-0.785237197521692
FBgn0267516,FBgn0085757,0.00546977562212105,0.681288808087056,0.0628213610946527,-1.20189265836264
FBgn0259176,FBgn0031410,0.00546957621023979,-0.899852078528506,0.00232627647142491,-2.63333867186081
FBgn0260439,FBgn0085239,0.00546779582475511,0.698236837852518,0.0540877871740257,-1.26690078594134
FBgn0262816,FBgn0085239,0.00546779582475511,0.92443030528504,0.00101867936249507,-2.99196249215842
FBgn0031331,FBgn0085239,0.00546779582475511,0.569103414989223,0.140945134574624,-0.850949911377078
FBgn0004054,FBgn0275433,0.00546740994854202,0.684365257976089,0.061178036459447,-1.21340446603247
FBgn0053978,FBgn0275433,0.00546740994854202,0.55708403497102,0.15145576701598,-0.819714185285679
FBgn0027093,FBgn0275433,0.00546740994854202,0.628971015240184,0.094795648935596,-1.02321159606517
FBgn0022023,FBgn0036585,0.00546738099793385,0.603134734284475,0.113446671125422,-0.945208243129161
FBgn0260224,FBgn0032276,0.00546735342713166,-0.258564621442528,0.536366083544666,-0.270538692034264
FBgn0023507,FBgn0085512,0.00546710522827615,-0.632988585595307,0.0920669046866002,-1.03589645769707
FBgn0036814,FBgn0265255,0.00546704147938083,0.447791894437526,0.265876193436068,-0.575320547671121
FBgn0266219,FBgn0037429,0.00546702161230053,0.849644891819812,0.00756814232376397,-2.12101070934356
FBgn0036851,FBgn0085267,0.0054663773691251,0.782193398518446,0.0217957880208327,-1.66162742456268
FBgn0030480,FBgn0085267,0.0054663773691251,0.800455363642689,0.0170095704707072,-1.76930665314563
FBgn0036515,FBgn0264429,0.00546570874477384,0.718335297394715,0.044728149342802,-1.34941907068127
FBgn0086059,FBgn0264429,0.00546570874477384,0.834682673804456,0.00994106265656143,-2.00256718892126
FBgn0036374,FBgn0031505,0.0054652792616968,-0.798105648128696,0.0175842109576669,-1.7548771146612
FBgn0001612,FBgn0082969,0.00546321997758944,0.844160720736401,0.0083903209240535,-2.07622142738584
FBgn0034269,FBgn0082969,0.00546321997758944,0.670759872051303,0.0686421421822385,-1.16340917149664
FBgn0035482,FBgn0082969,0.00546321997758944,0.591313193481484,0.122620189844634,-0.911438015819182
FBgn0038860,FBgn0082969,0.00546321997758944,0.607982854462657,0.109800877710524,-0.959394188271047
FBgn0053516,FBgn0082969,0.00546321997758944,0.652579480288117,0.0794167004221415,-1.10008816081564
FBgn0261871,FBgn0082969,0.00546321997758944,0.511970322266262,0.19460831701271,-0.710838603145052
FBgn0263047,FBgn0082969,0.00546321997758944,0.500662833995478,0.206332785195616,-0.685431759432187
FBgn0265574,FBgn0082969,0.00546321997758944,0.704245166032293,0.0511775164133825,-1.29092079375432
FBgn0051835,FBgn0038694,0.00546258091893613,0.919606590703127,0.00122191410167371,-2.9129593231281
FBgn0085325,FBgn0032033,0.00546245147945615,0.373732277239174,0.361769455382059,-0.441568103919026
FBgn0011270,FBgn0050376,0.00546194002588442,0.978763918084975,2.35624434960527e-05,-4.62777967390931
FBgn0267544,FBgn0085421,0.0054613872097613,0.82021946545376,0.0126384446464492,-1.89830636933108
FBgn0086683,FBgn0083936,0.0054605284213231,0.626373800891589,0.0965841687396293,-1.01509405363079
FBgn0051002,FBgn0266831,0.00546044158982897,0.865162381031084,0.00552569153262563,-2.25761336288996
FBgn0021765,FBgn0266831,0.00546044158982897,0.576591969189704,0.134607342850082,-0.870931248638853
FBgn0030815,FBgn0037406,0.00546033735345671,-0.803555530903242,0.0162696072040234,-1.78862293207755
FBgn0030030,FBgn0053237,0.00545971773257196,-0.484559121008648,0.223650627824373,-0.650429878353037
FBgn0038912,FBgn0265995,0.00545965789032493,0.574158271267909,0.136649300710685,-0.8643925864248
FBgn0033275,FBgn0050075,0.00545943380867578,0.931011906320257,0.000778961909861179,-3.10848377819592
FBgn0032354,FBgn0266620,0.00545905328231449,0.66583641263276,0.0714690830346282,-1.14588178996482
FBgn0262141,FBgn0266620,0.00545905328231449,0.939687647881627,0.000523966781209265,-3.28069624583082
FBgn0267511,FBgn0266620,0.00545905328231449,0.75783329707701,0.0293683097643442,-1.53212104772785
FBgn0028646,FBgn0266620,0.00545905328231449,0.601559959878253,0.114645454630967,-0.940643159144431
FBgn0052267,FBgn0263976,0.00545903413505098,-0.614111267610007,0.105288964800546,-0.977617144269121
FBgn0037751,FBgn0266720,0.00545775973309861,-0.804497539921789,0.0160488386571646,-1.79455638899327
FBgn0265370,FBgn0020880,0.00545765613732665,0.695631366565677,0.055379876411095,-1.25664801778581
FBgn0024291,FBgn0020880,0.00545765613732665,0.722388497820604,0.0429692761264072,-1.3668419625124
FBgn0034716,FBgn0263143,0.00545752653803477,-0.910315296121766,0.00168428469988222,-2.77358449648404
FBgn0035475,FBgn0267178,0.00545744038319934,-0.693580338394327,0.056409864566394,-1.24864494296453
FBgn0035091,FBgn0051002,0.00545668897051442,0.834621101660077,0.00995168673774492,-2.00210330329333
FBgn0063391,FBgn0051002,0.00545668897051442,-0.677170487819932,0.0650617924526854,-1.18667397607435
FBgn0265095,FBgn0051002,0.00545668897051442,0.607338420607917,0.110281597663884,-0.957496950839905
FBgn0262790,FBgn0265426,0.00545565499080465,0.810256319768151,0.0147400644021866,-1.8315006189564
FBgn0005775,FBgn0053257,0.00545549006227869,0.916252783184822,0.00137773551878537,-2.86083414509629
FBgn0013263,FBgn0053257,0.00545549006227869,0.775293089207613,0.0237998339477566,-1.62342607302015
FBgn0266801,FBgn0053257,0.00545549006227869,0.876363075779836,0.00429752519263914,-2.36678156874397
FBgn0266871,FBgn0053257,0.00545549006227869,0.727399200755367,0.0408536938130213,-1.38876867034117
FBgn0051576,FBgn0051578,0.00545478460071087,0.811928624876275,0.0143730372013615,-1.84245145034753
FBgn0053919,FBgn0051578,0.00545478460071087,0.773554663786992,0.0243220610787249,-1.61399962523855
FBgn0028987,FBgn0051578,0.00545478460071087,-0.687378231723735,0.0595936517182725,-1.22480000151087
FBgn0040900,FBgn0037391,0.0054544180055856,0.912636111031522,0.00155968281003042,-2.80696371437627
FBgn0034919,FBgn0265995,0.00545428767186486,0.749922869086476,0.0321321807686405,-1.49305979845573
FBgn0053535,FBgn0265995,0.00545428767186486,0.859159452652567,0.00626733007416217,-2.20291743221684
FBgn0065051,FBgn0265995,0.00545428767186486,-0.915757884569837,0.00140176892863751,-2.85332357074057
FBgn0021874,FBgn0265995,0.00545428767186486,-0.816238875760221,0.0134537210916973,-1.87115757989332
FBgn0030823,FBgn0050373,0.00545422862234241,-0.775092444596278,0.0238597496132406,-1.62233411817442
FBgn0033401,FBgn0035004,0.00545410857494701,0.766916178118544,0.0263813322414866,-1.5787032766245
