regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0052006,FBgn0261507,0.005099063208747,0.974776046969755,3.93665199342225e-05,-4.40487297586676
FBgn0001139,FBgn0265737,0.00509876269272634,-0.596173687386574,0.118799696010484,-0.925184670643869
FBgn0003943,FBgn0000061,0.00509841042439611,-0.698837824279556,0.0537923376773738,-1.26927958198096
FBgn0052488,FBgn0265752,0.00509757187177604,0.795273648959311,0.0182927494369151,-1.73772101428625
FBgn0050345,FBgn0031730,0.00509728574698309,-0.89679731674711,0.00253966758221802,-2.59522312458326
FBgn0033347,FBgn0037964,0.00509693868512026,-0.796181316075235,0.0180637528479056,-1.74319201748759
FBgn0028717,FBgn0051609,0.00509624666246251,0.920275426446901,0.00119228497473105,-2.92361992902417
FBgn0030183,FBgn0051609,0.00509624666246251,0.808734061511937,0.0150792346338213,-1.82162070108849
FBgn0039670,FBgn0050054,0.00509610993252002,-0.62033828879987,0.100814809348158,-0.996475666841175
FBgn0036324,FBgn0267823,0.00509570738375242,-0.814026888562918,0.0139207278816001,-1.85633805591096
FBgn0086029,FBgn0263627,0.00509557913218454,0.846452120122894,0.00804022346237021,-2.09473188071353
FBgn0265922,FBgn0266905,0.00509541419941027,0.679214009577633,0.063944267176743,-1.19419838543254
FBgn0052029,FBgn0011985,0.00509395750790854,0.867556725850547,0.00524639677693334,-2.28013886747871
FBgn0034324,FBgn0266615,0.00509377031035149,-0.761932621185999,0.0279957475024794,-1.55290793210299
FBgn0033164,FBgn0086665,0.00509353090916554,-0.861869176995362,0.00592514478435153,-2.22730103295049
FBgn0028897,FBgn0267009,0.00509318152479261,0.814489740562353,0.0138221769895892,-1.85942355029703
FBgn0040859,FBgn0267490,0.00509235922325439,0.907258379482971,0.0018580438672039,-2.73094403681186
FBgn0015773,FBgn0037850,0.0050919583295102,-0.676062185414003,0.0656726827131443,-1.1826152425259
FBgn0004432,FBgn0033096,0.00509169295586482,0.693014250517784,0.0566961417969514,-1.24644649407544
FBgn0005585,FBgn0260435,0.00509155375051379,0.61705488429037,0.103160108542176,-0.986488209581373
FBgn0266984,FBgn0260435,0.00509155375051379,-0.878066957515647,0.00412779291223459,-2.38428209900918
FBgn0032297,FBgn0026384,0.00509135650702176,0.754656425437041,0.0304599549050781,-1.51627074395763
FBgn0037531,FBgn0026384,0.00509135650702176,0.770218111347537,0.0253441231182762,-1.59612273034241
FBgn0037612,FBgn0026384,0.00509135650702176,0.78874072814058,0.0199945333764679,-1.69908872678376
FBgn0004009,FBgn0010470,0.00509085153567381,0.640282382643544,0.08723023696687,-1.05933294773208
FBgn0260660,FBgn0032850,0.0050891336644815,-0.839641323880675,0.00910892899365729,-2.04053268334404
FBgn0038114,FBgn0262873,0.00508886674650289,0.828852102812823,0.0109793110000569,-1.95942491291526
FBgn0030954,FBgn0039342,0.00508834656797366,-0.526514465833539,0.180060748609016,-0.744580948592877
FBgn0267508,FBgn0030174,0.00508699915057719,0.710055062093669,0.0484547645383755,-1.31466351250404
FBgn0086022,FBgn0016762,0.00508582535202299,-0.652765987335179,0.0793014750815931,-1.10071873432378
FBgn0266822,FBgn0016762,0.00508582535202299,-0.702869412635171,0.0518353819932944,-1.28537369664682
FBgn0065110,FBgn0267984,0.00508580280577763,-0.664673788580516,0.0721464595884326,-1.14178497599021
FBgn0033665,FBgn0083035,0.00508459843502766,0.726163151378301,0.0413695554466918,-1.38331914596661
FBgn0051131,FBgn0025814,0.00508327924591549,-0.818993208539665,0.0128861761295114,-1.88987593696979
FBgn0003889,FBgn0085692,0.00508292230134467,0.893103004901786,0.00281417631330212,-2.55064869670388
FBgn0050195,FBgn0025644,0.0050828276833326,0.308181019713896,0.4577051987065,-0.339414154741755
FBgn0001297,FBgn0012018,0.00508199005374309,-0.665601791943116,0.0716054767109268,-1.14505375961431
FBgn0260646,FBgn0266975,0.00508192265380766,-0.606826000172052,0.110664693375469,-0.955990914965496
FBgn0042118,FBgn0267177,0.00508132879173951,0.93300642840544,0.000714428293236715,-3.14604135457686
FBgn0034245,FBgn0035553,0.00508102111694651,0.771852890973761,0.0248400979262761,-1.60484669638767
FBgn0036648,FBgn0267070,0.00508078390146056,0.721152754833235,0.0435010001014715,-1.36150075836588
FBgn0038319,FBgn0267070,0.00508078390146056,0.913880709136654,0.0014954083345922,-2.82524020316151
FBgn0038402,FBgn0267070,0.00508078390146056,0.892539518056911,0.00285765959610671,-2.54398950554407
FBgn0038540,FBgn0267070,0.00508078390146056,0.942683794967662,0.000450727049654531,-3.34608637766634
FBgn0065064,FBgn0267070,0.00508078390146056,0.862606574895064,0.00583414635936185,-2.234022680071
FBgn0010520,FBgn0267070,0.00508078390146056,0.66259040644045,0.0733697067229275,-1.13448321690545
FBgn0265909,FBgn0267070,0.00508078390146056,0.941184210311487,0.000486479535594415,-3.31293542418361
FBgn0030742,FBgn0267070,0.00508078390146056,0.807669908803938,0.0153192217790192,-1.81476329643071
FBgn0016977,FBgn0036226,0.00508064739220182,-0.786517415075197,0.0205953597371696,-1.68623061786133
FBgn0037354,FBgn0263839,0.0050778098043562,-0.925940292954152,0.000959943127170757,-3.01775449642665
FBgn0028920,FBgn0028415,0.00507761490938815,0.904132775074634,0.00204733856084339,-2.6888103337185
FBgn0000451,FBgn0038012,0.00507724587452659,0.681679685827691,0.0626111335271294,-1.2033484335712
FBgn0002772,FBgn0038012,0.00507724587452659,0.887115150978196,0.00329863044001409,-2.48166633763832
FBgn0051501,FBgn0038012,0.00507724587452659,0.958685793278751,0.000170876839269575,-3.76731679777699
FBgn0263248,FBgn0038012,0.00507724587452659,0.922609445550892,0.00109256934739852,-2.96155098800816
FBgn0261524,FBgn0052286,0.00507705172619759,0.382902083606228,0.349145577709949,-0.456993454377166
FBgn0266641,FBgn0264479,0.00507666105777538,0.720511007121789,0.0437786990276669,-1.35873714851273
FBgn0263606,FBgn0265688,0.00507602228317706,0.733624444562993,0.0383150956383873,-1.41663008606261
FBgn0035145,FBgn0265270,0.00507601907956924,0.631319725928228,0.0931948167983655,-1.03060824106303
FBgn0260460,FBgn0263757,0.00507561975791607,0.713779802376148,0.0467561337006348,-1.33016140815821
FBgn0033072,FBgn0260869,0.00507493071285557,-0.734454720461899,0.0379839829116253,-1.42039949810747
FBgn0266381,FBgn0260869,0.00507493071285557,-0.714873898129477,0.0462641135415743,-1.33475575485588
FBgn0262948,FBgn0082971,0.00507479887110285,0.954690403556089,0.000224716075642994,-3.6483658580957
FBgn0032117,FBgn0022981,0.00507440585998213,0.922473633285721,0.00109821650028554,-2.95931203546809
FBgn0031895,FBgn0052447,0.00507401460088353,0.885421965857083,0.00344474045014084,-2.46284349518396
FBgn0034882,FBgn0050395,0.00507379454300126,0.900421281838187,0.00228784815989178,-2.64057280221702
FBgn0264834,FBgn0265469,0.00507297623219842,0.72473357070408,0.041971092433454,-1.37704972672259
FBgn0010803,FBgn0267186,0.00507202941033919,-0.933561070275851,0.000697127319494063,-3.15668789750587
FBgn0266937,FBgn0266396,0.00507160178202426,-0.566841972893058,0.142890880379623,-0.844995487984335
FBgn0028467,FBgn0265372,0.00507096465150605,0.863879198781782,0.00567921391725715,-2.2457117725677
FBgn0262516,FBgn0052213,0.00507094199337277,-0.825360167766346,0.0116326874131933,-1.93431994185852
FBgn0036369,FBgn0266050,0.00507027275231081,0.90834515874349,0.00179499774894786,-2.74593609172083
FBgn0039883,FBgn0266050,0.00507027275231081,0.731904624111821,0.0390065321042397,-1.40886265914579
FBgn0259822,FBgn0266050,0.00507027275231081,0.852188447124682,0.00720499606677129,-2.14236625193257
FBgn0027491,FBgn0266050,0.00507027275231081,0.828393548564955,0.0110637506425708,-1.95609762102021
FBgn0029979,FBgn0266050,0.00507027275231081,0.57839586582659,0.133104843686144,-0.875806140258688
FBgn0039993,FBgn0000591,0.00506981298103555,0.878009134126783,0.0041334809482802,-2.38368405974804
FBgn0262689,FBgn0000591,0.00506981298103555,0.835316320422451,0.00983214678422447,-2.00735164648624
FBgn0267150,FBgn0083030,0.00506938512935473,-0.910799943999813,0.00165774870180963,-2.78048130351376
FBgn0030854,FBgn0264788,0.00506873457800959,0.779859945585077,0.0224612538387646,-1.64856600408267
FBgn0265659,FBgn0261617,0.00506778697354575,-0.518996920870893,0.187504946112385,-0.726987271717682
FBgn0082925,FBgn0267266,0.00506761722809498,0.661940652440978,0.0737536807419825,-1.13221630096277
FBgn0050362,FBgn0030455,0.00506704140249864,0.633053973822955,0.0920228729017681,-1.03610421243279
FBgn0014019,FBgn0004374,0.00506672316720757,0.697606060791746,0.0543989245473021,-1.26440968610677
FBgn0032668,FBgn0040743,0.00506668995327482,0.562449649752213,0.146712196467675,-0.833533780918579
FBgn0034622,FBgn0040743,0.00506668995327482,0.480841969436046,0.227750798796968,-0.642540091138687
FBgn0024245,FBgn0040743,0.00506668995327482,-0.704807419498969,0.0509101058556269,-1.29319599994819
FBgn0037449,FBgn0042199,0.00506641519879716,-0.798976650005259,0.0173698063043591,-1.76020502446695
FBgn0259975,FBgn0250907,0.00506624720120255,-0.618153316993173,0.102372073208613,-0.989818501422185
FBgn0265340,FBgn0040075,0.0050660990913518,-0.509260757390796,0.197384888500098,-0.704686099347411
FBgn0028491,FBgn0259704,0.00506601810690961,-0.803728000988367,0.01622904571702,-1.7897070163424
FBgn0030082,FBgn0026316,0.00506589246935746,0.58562879402303,0.12717474069193,-0.895599139217967
FBgn0030913,FBgn0264269,0.0050658674636385,0.67332269400052,0.06719719285356,-1.17264886911392
FBgn0263460,FBgn0034204,0.00506518433627954,-0.71693403199541,0.0453461747805808,-1.34345934238014
FBgn0052099,FBgn0034659,0.00506500573151187,-0.882010436225867,0.003751673295631,-2.42577498801215
FBgn0263023,FBgn0034659,0.00506500573151187,0.839416564418532,0.00914565096391853,-2.03878537712292
FBgn0052100,FBgn0042146,0.00506471349241562,0.781631171124625,0.0219549899953205,-1.6584667564634
FBgn0027101,FBgn0264677,0.00506418731634676,-0.843571050860772,0.00848195665001227,-2.07150395148355
FBgn0050159,FBgn0053257,0.00506393329547036,0.669234499216329,0.0695107910103104,-1.15794776933156
FBgn0032817,FBgn0260971,0.00506383169568713,0.852941937286984,0.00709959947567531,-2.14876615133875
FBgn0267748,FBgn0036583,0.0050638127471674,-0.881578812449012,0.00379171623025814,-2.4211641724533
FBgn0037569,FBgn0036690,0.00506363851907918,-0.718466314287671,0.0446706265025489,-1.34997795653439
FBgn0263738,FBgn0051091,0.00506299571389514,-0.568337546358699,0.141602435666224,-0.848929276396932
FBgn0065064,FBgn0003862,0.00506295772723886,-0.90255820579442,0.00214725805404023,-2.66811575961072
FBgn0263981,FBgn0265639,0.00506286562513705,0.659445151593603,0.0752393563106449,-1.12355492859123
FBgn0002036,FBgn0004395,0.00506278483975891,0.532621549197616,0.17413196535421,-0.759121498252712
FBgn0035231,FBgn0086056,0.00506249083688176,-0.654825870431533,0.0780353626049529,-1.10770854725959
FBgn0267246,FBgn0262821,0.00506170986730586,0.835606185072578,0.0097825762710975,-2.00954675738203
FBgn0264294,FBgn0033203,0.00506146763357161,0.382099811441895,0.350241870168723,-0.455631936789767
FBgn0025742,FBgn0053673,0.00505996840644489,0.828086755784933,0.0111204732594722,-1.95387672987593
FBgn0032283,FBgn0053557,0.00505989601279796,0.80750437093808,0.0153567679208052,-1.81370017895698
FBgn0028371,FBgn0261791,0.00505943331887059,-0.786883722417786,0.0204956058335618,-1.68833923976348
FBgn0039936,FBgn0051777,0.00505923516410131,-0.727639711650709,0.0407537736974771,-1.3898321704796
FBgn0004865,FBgn0035068,0.00505917698509202,0.864007346165064,0.00566376078715189,-2.2468950976583
FBgn0039487,FBgn0035068,0.00505917698509202,0.72416970655378,0.0422098040304656,-1.37458666416127
FBgn0040344,FBgn0035068,0.00505917698509202,0.58665478209624,0.126345786068664,-0.898439238252533
FBgn0261710,FBgn0035068,0.00505917698509202,0.656796969120859,0.0768349665672036,-1.11444109336382
FBgn0052683,FBgn0039380,0.00505910768937226,0.885498975068434,0.00343800619427043,-2.46369334517804
FBgn0030329,FBgn0035254,0.00505894340811171,0.739989673194325,0.0358212146280035,-1.44585969215265
FBgn0040964,FBgn0013995,0.00505812070614848,0.870538182492862,0.0049114992717886,-2.30878591600858
FBgn0067783,FBgn0085289,0.00505783073144793,-0.822373960955491,0.0122105108381739,-1.91326616655804
FBgn0004956,FBgn0265712,0.00505733909093195,0.845109056539988,0.0082442740851912,-2.08384757830629
FBgn0250825,FBgn0265712,0.00505733909093195,0.804546829793873,0.0160373391727668,-1.79486768583012
FBgn0033380,FBgn0034091,0.00505711971763769,-0.867812091604281,0.00521715572078204,-2.28256620033588
FBgn0026238,FBgn0266830,0.00505703564395905,0.777115868257698,0.0232597948128355,-1.63339412073596
FBgn0051010,FBgn0029726,0.00505593882102274,0.932124674059993,0.000742507594954676,-3.12929909968073
FBgn0000017,FBgn0011932,0.00505589245160158,-0.856495370257191,0.0066158280750302,-2.17941578928318
FBgn0003862,FBgn0264857,0.00505402431520214,-0.621865680449728,0.0997343284573987,-1.00115533222442
FBgn0039023,FBgn0004183,0.00505387845105933,0.858623044449771,0.00633653116074698,-2.19814842508764
FBgn0263628,FBgn0003231,0.00505342299697391,0.864164065119538,0.00564489891252614,-2.24834383090911
FBgn0051924,FBgn0266959,0.00505330311570457,0.890583955996555,0.00301193195848988,-2.52115484335652
FBgn0031654,FBgn0266430,0.00505323565151814,0.95158833076248,0.0002734553956328,-3.56311350300635
FBgn0267616,FBgn0037179,0.00505320684773494,0.957610946678148,0.000184412689662458,-3.73420919792031
FBgn0033724,FBgn0032516,0.00505284768562964,0.863462733953605,0.00572962140276724,-2.2418740740398
FBgn0024558,FBgn0267067,0.00505277857568606,0.75112429732247,0.0317025509541988,-1.49890579075516
FBgn0032685,FBgn0038665,0.00505274779042014,-0.54595271993157,0.161561068562495,-0.791663283075331
FBgn0031675,FBgn0050373,0.00505270640856767,0.701059305818234,0.0527086413437219,-1.27811817833122
FBgn0034759,FBgn0004959,0.00505212631399699,-0.858124702255126,0.00640125766978139,-2.19373469079953
FBgn0028965,FBgn0259917,0.00505193803743411,0.649990889758513,0.0810260485339709,-1.0913753401838
FBgn0267504,FBgn0000409,0.00505175273163032,0.639751792983602,0.0875769902533181,-1.05760998422766
FBgn0037579,FBgn0267537,0.00505115076110259,0.886161431568645,0.00338042678628685,-2.47102846563112
FBgn0011638,FBgn0053969,0.00505094472027106,0.906591901494567,0.00189740980919062,-2.72183885854276
FBgn0035151,FBgn0031441,0.00505028622398681,0.61695283665188,0.103233494866823,-0.986179369804771
FBgn0036899,FBgn0031441,0.00505028622398681,-0.823686066273704,0.0119544412069514,-1.92247071954062
FBgn0041195,FBgn0031441,0.00505028622398681,0.924854003899237,0.00100196783239965,-2.99914622101925
FBgn0051933,FBgn0031441,0.00505028622398681,0.837436775273785,0.00947318448346205,-2.02350400503943
FBgn0052320,FBgn0031441,0.00505028622398681,0.872712836097025,0.00467610584851721,-2.33011566669184
FBgn0030941,FBgn0031441,0.00505028622398681,0.950602966112745,0.00029027685259474,-3.53718759452031
FBgn0038613,FBgn0029720,0.00504971261214173,-0.965457633014266,0.000100386797868774,-3.99832339864265
FBgn0259164,FBgn0004595,0.00504965540847079,0.77723088478509,0.023225976239386,-1.63402602258866
FBgn0053052,FBgn0036871,0.00504963892412354,0.625126266620514,0.0974501029413858,-1.01121769777928
FBgn0263390,FBgn0262822,0.00504936810680421,0.688424226402029,0.0590493884284956,-1.22878459599297
FBgn0027553,FBgn0052425,0.0050490403509208,-0.42173754439789,0.298003112176242,-0.525779200373708
FBgn0037290,FBgn0267703,0.0050471048087188,0.841563303114506,0.00879873213440558,-2.05557990361133
FBgn0259202,FBgn0034647,0.00504688783358689,-0.822245377943057,0.0122357896600504,-1.91236799738404
FBgn0029943,FBgn0262035,0.00504632333135196,-0.859879108373602,0.00617525087368974,-2.20934539420661
FBgn0038666,FBgn0053830,0.00504580801154107,0.524654131092127,0.181887934847419,-0.740196107989688
FBgn0264547,FBgn0053830,0.00504580801154107,0.519689393995664,0.186812499667946,-0.72859406838859
FBgn0266389,FBgn0053830,0.00504580801154107,0.457585477347428,0.254268321556059,-0.594707743758152
FBgn0036746,FBgn0267688,0.00504571070283494,0.779649496856052,0.0225218829384172,-1.64739530318217
FBgn0265897,FBgn0035428,0.0050451451399729,0.798455594589871,0.0174978707454994,-1.75701479587034
FBgn0045852,FBgn0266970,0.00504495761351985,0.270618501280342,0.51681925512736,-0.286661314208444
FBgn0016691,FBgn0266970,0.00504495761351985,-0.682389851904269,0.06223025152651,-1.20599844365068
FBgn0267753,FBgn0259998,0.00504473866089402,0.735645651095939,0.0375120944467766,-1.42582868681479
FBgn0030913,FBgn0038752,0.00504466181588399,0.870186894764883,0.00495022299170563,-2.30537523704906
FBgn0040697,FBgn0263662,0.00504458630603761,-0.8404372678708,0.0089796389204559,-2.04674112636235
FBgn0034834,FBgn0031469,0.00504434440881259,0.808484432556072,0.0151353171724883,-1.82000847362923
FBgn0026565,FBgn0053725,0.00504350191197171,-0.46404884433801,0.246749978028244,-0.607742877329907
FBgn0001404,FBgn0260499,0.00504305237751956,0.970602839211781,6.21199834288476e-05,-4.20676866879604
FBgn0035776,FBgn0261631,0.00504241057155125,0.487769886729424,0.220139945840079,-0.657301144707677
FBgn0261615,FBgn0261631,0.00504241057155125,0.539611500159381,0.167477080153027,-0.776044619338498
FBgn0267196,FBgn0261631,0.00504241057155125,0.747594413041563,0.0329749578501605,-1.48181575091289
FBgn0267439,FBgn0033010,0.00504218902148143,-0.905068779450243,0.00198939842184224,-2.70127823091298
FBgn0026386,FBgn0267274,0.00504206300966634,0.696664759057026,0.0548652189820487,-1.2607028830731
FBgn0027082,FBgn0267274,0.00504206300966634,0.646204822786288,0.0834138608081134,-1.07876177703242
FBgn0033139,FBgn0053725,0.00504199690278195,-0.628466815329364,0.095141351001311,-1.0216306859175
FBgn0036760,FBgn0053725,0.00504199690278195,-0.895202920157905,0.00265590520075126,-2.57578743063135
FBgn0050486,FBgn0053725,0.00504199690278195,-0.746515303057076,0.033370081517338,-1.4766427324376
FBgn0264676,FBgn0003270,0.00504137331817887,0.816021665972124,0.013499135656997,-1.86969403827641
FBgn0086673,FBgn0086074,0.00504074884358164,0.798616747841042,0.0174581997702956,-1.75800054127966
FBgn0035923,FBgn0063377,0.00504045205114909,0.714522107479687,0.0464219729576157,-1.33327640575005
FBgn0086558,FBgn0051216,0.00504021984490533,-0.703407024677365,0.0515777032063293,-1.28753800122535
FBgn0004185,FBgn0265719,0.00504003179792358,0.764881810759418,0.0270332161486068,-1.56810228310248
FBgn0020912,FBgn0265700,0.00503963521236228,0.496607905414711,0.210625018179302,-0.676490044300098
FBgn0053920,FBgn0036594,0.00503881384067996,0.727910254063406,0.0406415545215031,-1.3910296888344
FBgn0030974,FBgn0036594,0.00503881384067996,0.641196561178239,0.0866346700126758,-1.06230827447239
FBgn0002022,FBgn0035063,0.00503812282481457,0.837086909804188,0.00953182845343439,-2.02082378235551
FBgn0037751,FBgn0035063,0.00503812282481457,-0.747769114810735,0.0329112606164553,-1.48265548238855
FBgn0030583,FBgn0012009,0.00503806076084252,0.378765465974551,0.354815054897903,-0.449997961218065
FBgn0263651,FBgn0040628,0.00503728443610663,-0.750439536274988,0.0319469860998591,-1.49557010720638
FBgn0051106,FBgn0266979,0.00503708433700933,0.566553443432862,0.143140192747394,-0.844238402316479
FBgn0036764,FBgn0030538,0.00503687884399833,0.487820519043969,0.220084813980168,-0.657409923062949
FBgn0051999,FBgn0030538,0.00503687884399833,0.879496634016595,0.00398875565694707,-2.39916256687135
FBgn0028982,FBgn0030538,0.00503687884399833,0.864332717378963,0.00562464583618719,-2.2499048183245
FBgn0263503,FBgn0037761,0.00503634001998823,-0.812393736022198,0.0142719904169265,-1.84551545457931
FBgn0025582,FBgn0038159,0.00503601232327243,0.533494207457149,0.173293493156015,-0.761217743919032
FBgn0032788,FBgn0012010,0.00503562105241465,-0.67760566006958,0.064822851593674,-1.18827186802523
FBgn0010416,FBgn0051164,0.00503520480160915,0.75991820140061,0.0286651714242866,-1.54264545670113
FBgn0054011,FBgn0013767,0.00503481835338357,0.792054371122032,0.0191195423865459,-1.71852250648336
FBgn0003480,FBgn0033628,0.00503432368283742,-0.865351123573213,0.00550333716511702,-2.25937387907251
FBgn0261434,FBgn0266179,0.00503412918930681,0.736379846524304,0.0372229700149847,-1.4291889775336
FBgn0263988,FBgn0037531,0.00503383561818143,-0.567307752227385,0.142488916913923,-0.846218914675232
FBgn0052296,FBgn0027872,0.00503363032108389,-0.921552934968749,0.00113700266961677,-2.94423851561264
FBgn0010015,FBgn0036227,0.00503324426606677,0.870246741240823,0.0049436120913425,-2.30595561421349
FBgn0030643,FBgn0034782,0.00503301822941717,0.856646456608341,0.00659574065862862,-2.18073642894334
FBgn0032162,FBgn0039670,0.00503234292298241,0.679581209868085,0.0637446743750553,-1.19555609302954
FBgn0034783,FBgn0033519,0.00503198411724478,0.637563839100034,0.0890153036809524,-1.05053532219964
FBgn0085248,FBgn0086066,0.00503128317146418,0.772612450430593,0.024608044713654,-1.60892289275011
FBgn0033292,FBgn0265986,0.00503072059384231,0.770278576254274,0.0253253692718349,-1.59644421342865
FBgn0065083,FBgn0265986,0.00503072059384231,0.866347393299078,0.00538630131831807,-2.2687093551164
FBgn0265370,FBgn0265986,0.00503072059384231,0.900304877287918,0.0022956731721951,-2.63908994101947
FBgn0030521,FBgn0265986,0.00503072059384231,0.73647617084729,0.0371851388844662,-1.42963059210726
FBgn0031775,FBgn0265986,0.00503072059384231,0.735790672290255,0.0374548773513412,-1.4264916207188
FBgn0034467,FBgn0261925,0.00503062644986546,0.589368695575481,0.124167703110124,-0.905991352509481
FBgn0038073,FBgn0261925,0.00503062644986546,0.717249575754265,0.0452065575648742,-1.34479856280646
FBgn0002732,FBgn0263340,0.00503046027114218,0.873609261789251,0.00458122634269865,-2.33901825069135
FBgn0037483,FBgn0259738,0.00503026751867295,0.61867757455931,0.101997179985408,-0.991411835431282
FBgn0085790,FBgn0262358,0.00503025748138917,-0.798680911654839,0.0174424202964084,-1.75839325286417
FBgn0036602,FBgn0042146,0.00503015350128601,0.581782009496777,0.130309827237916,-0.885022830992985
FBgn0265909,FBgn0042146,0.00503015350128601,0.846826258863672,0.00798395993143667,-2.09778165127976
FBgn0004055,FBgn0250876,0.00502947862243285,0.347633198501318,0.398797718224066,-0.399247335228817
FBgn0039266,FBgn0263486,0.00502911676759404,0.716072404578241,0.0457287408198869,-1.33981075712585
FBgn0039483,FBgn0263486,0.00502911676759404,0.497961742728278,0.209186814059243,-0.679465694383116
FBgn0047334,FBgn0263486,0.00502911676759404,0.514393545735658,0.19214278728842,-0.716375913565656
FBgn0264344,FBgn0263486,0.00502911676759404,0.913080380086846,0.0015365373252646,-2.81345688548273
FBgn0267959,FBgn0263486,0.00502911676759404,0.601002066110758,0.115071859081728,-0.939030870460406
FBgn0051752,FBgn0265657,0.00502840493155686,0.630657481237314,0.0936445978807796,-1.02851727091274
FBgn0267478,FBgn0025832,0.00502839417335691,0.805660444552633,0.0157789057459064,-1.80192311804628
FBgn0266408,FBgn0262532,0.00502829347393952,-0.738848310147801,0.0362608770105481,-1.44056169620754
FBgn0038976,FBgn0265687,0.0050280676349644,0.714210241038622,0.0465621885734673,-1.33196661463304
