gene,degree,betweenness,rank
FBgn0011880,2,14137.9756105006,4049
FBgn0266732,1,0,1629.5
FBgn0036165,1,0,1629.5
FBgn0026630,2,7,3648.75
FBgn0000492,1,0,1629.5
FBgn0031929,1,0,1629.5
FBgn0031980,1,0,1629.5
FBgn0034291,2,4,3614.25
FBgn0037414,1,0,1629.5
FBgn0066303,1,0,1629.5
FBgn0031786,1,0,1629.5
FBgn0030483,1,0,1629.5
FBgn0267820,1,0,1629.5
FBgn0023536,1,0,1629.5
FBgn0032688,1,0,1629.5
FBgn0010398,2,42778.7664082285,4268.5
FBgn0265040,1,0,1629.5
FBgn0000077,1,0,1629.5
FBgn0001987,1,0,1629.5
FBgn0261529,1,0,1629.5
FBgn0026190,1,0,1629.5
FBgn0267024,1,0,1629.5
FBgn0004034,1,0,1629.5
FBgn0051016,2,16999.4981572521,4086.5
FBgn0037880,2,12276,4018.75
FBgn0053284,1,0,1629.5
FBgn0267439,1,0,1629.5
FBgn0033580,2,15340,4060.25
FBgn0051251,1,0,1629.5
FBgn0267061,1,0,1629.5
FBgn0023526,1,0,1629.5
FBgn0266403,2,32656.8225413475,4218
FBgn0035244,1,0,1629.5
FBgn0259099,1,0,1629.5
FBgn0003062,1,0,1629.5
FBgn0052855,1,0,1629.5
FBgn0004190,3,35574.5220238096,4587
FBgn0022702,1,0,1629.5
FBgn0040373,2,18402,4098.75
FBgn0266916,1,0,1629.5
FBgn0259714,2,3072,3795.75
FBgn0029681,1,0,1629.5
FBgn0030834,2,9210,3964.25
FBgn0038241,1,0,1629.5
FBgn0039680,1,0,1629.5
FBgn0263974,1,0,1629.5
FBgn0001311,1,0,1629.5
FBgn0037254,2,6,3640.25
FBgn0034380,1,0,1629.5
FBgn0264827,1,0,1629.5
FBgn0031517,1,0,1629.5
FBgn0052351,3,21,4043.25
FBgn0028664,1,0,1629.5
FBgn0041246,1,0,1629.5
FBgn0000414,1,0,1629.5
FBgn0029895,1,0,1629.5
FBgn0004117,1,0,1629.5
FBgn0015509,1,0,1629.5
FBgn0037922,1,0,1629.5
FBgn0039106,1,0,1629.5
FBgn0260991,1,0,1629.5
FBgn0031143,1,0,1629.5
FBgn0265185,1,0,1629.5
FBgn0267037,1,0,1629.5
FBgn0015218,1,0,1629.5
FBgn0030391,1,0,1629.5
FBgn0038173,1,0,1629.5
FBgn0261617,1,0,1629.5
FBgn0034474,1,0,1629.5
FBgn0053506,1,0,1629.5
FBgn0031776,1,0,1629.5
FBgn0052806,3,5,3976.75
FBgn0034345,1,0,1629.5
FBgn0050484,1,0,1629.5
FBgn0052533,1,0,1629.5
FBgn0060291,1,0,1629.5
FBgn0267443,2,9210,3964.25
FBgn0243514,1,0,1629.5
FBgn0051912,1,0,1629.5
FBgn0026394,3,12279,4374.75
FBgn0034750,1,0,1629.5
FBgn0052111,1,0,1629.5
FBgn0267366,1,0,1629.5
FBgn0031398,1,0,1629.5
FBgn0262105,2,6125.79230916142,3877
FBgn0004427,1,0,1629.5
FBgn0036970,1,0,1629.5
FBgn0267625,1,0,1629.5
FBgn0038453,1,0,1629.5
FBgn0267336,1,0,1629.5
FBgn0031837,1,0,1629.5
FBgn0250836,1,0,1629.5
FBgn0037746,2,15340,4060.25
FBgn0263024,2,3072,3795.75
FBgn0266232,1,0,1629.5
FBgn0028341,1,0,1629.5
FBgn0034129,1,0,1629.5
FBgn0035692,1,0,1629.5
FBgn0039558,1,0,1629.5
FBgn0030540,2,27691.5524452155,4187.5
FBgn0032869,1,0,1629.5
FBgn0015797,1,0,1629.5
FBgn0030806,1,0,1629.5
FBgn0003117,1,0,1629.5
FBgn0267175,1,0,1629.5
FBgn0033434,1,0,1629.5
FBgn0032582,1,0,1629.5
FBgn0034582,1,0,1629.5
FBgn0036203,2,166723.277114342,4440.5
FBgn0053281,1,0,1629.5
FBgn0262002,4,244250.394745296,4952.75
FBgn0267192,2,6803.37142548713,3939.5
FBgn0023415,1,0,1629.5
FBgn0011294,1,0,1629.5
FBgn0032908,1,0,1629.5
FBgn0267497,1,0,1629.5
FBgn0261816,2,3072,3795.75
FBgn0038016,2,4,3614.25
FBgn0003139,1,0,1629.5
FBgn0083031,3,42839,4619.25
FBgn0266331,1,0,1629.5
FBgn0036717,3,9212,4330
FBgn0266356,4,9213,4483
FBgn0036640,1,0,1629.5
FBgn0266803,1,0,1629.5
FBgn0030103,1,0,1629.5
FBgn0031168,2,18402,4098.75
FBgn0034417,1,0,1629.5
FBgn0035057,1,0,1629.5
FBgn0028939,1,0,1629.5
FBgn0038931,1,0,1629.5
FBgn0036232,2,0,2695.75
FBgn0051677,1,0,1629.5
FBgn0051709,2,3072,3795.75
FBgn0266965,4,67587.6877048134,4835.75
FBgn0031432,1,0,1629.5
FBgn0001189,1,0,1629.5
FBgn0037312,1,0,1629.5
FBgn0035204,1,0,1629.5
FBgn0033775,1,0,1629.5
FBgn0052198,1,0,1629.5
FBgn0265692,1,0,1629.5
FBgn0262943,1,0,1629.5
FBgn0037015,1,0,1629.5
FBgn0058006,1,0,1629.5
FBgn0263120,1,0,1629.5
FBgn0261581,1,0,1629.5
FBgn0036584,1,0,1629.5
FBgn0038643,1,0,1629.5
FBgn0264748,1,0,1629.5
FBgn0038717,1,0,1629.5
FBgn0045443,1,0,1629.5
FBgn0024194,1,0,1629.5
FBgn0053294,1,0,1629.5
FBgn0264958,1,0,1629.5
FBgn0052820,1,0,1629.5
FBgn0028540,1,0,1629.5
FBgn0020258,1,0,1629.5
FBgn0263342,1,0,1629.5
FBgn0037812,2,81702.1012569704,4367.5
FBgn0035785,1,0,1629.5
FBgn0037987,4,82052.230275123,4861.25
FBgn0040694,8,94464.9682081806,5058.75
FBgn0042102,2,47737.4282570817,4290
FBgn0050447,1,0,1629.5
FBgn0270926,1,0,1629.5
FBgn0000299,1,0,1629.5
FBgn0052268,1,0,1629.5
FBgn0011932,2,3072,3795.75
FBgn0028857,3,3,3943.75
FBgn0053468,3,6143,4270.25
FBgn0002787,1,0,1629.5
FBgn0033330,2,3072,3795.75
FBgn0035043,1,0,1629.5
FBgn0035192,2,3072,3795.75
FBgn0037410,1,0,1629.5
FBgn0003944,1,0,1629.5
FBgn0265749,3,47749.0785193651,4640.5
FBgn0069354,1,0,1629.5
FBgn0032175,1,0,1629.5
FBgn0038449,1,0,1629.5
FBgn0261277,1,0,1629.5
FBgn0263027,1,0,1629.5
FBgn0032646,1,0,1629.5
FBgn0264740,1,0,1629.5
FBgn0260388,1,0,1629.5
FBgn0262608,1,0,1629.5
FBgn0267163,1,0,1629.5
FBgn0266183,2,2,3568.75
FBgn0052536,1,0,1629.5
FBgn0034850,1,0,1629.5
FBgn0030394,1,0,1629.5
FBgn0038704,1,0,1629.5
FBgn0038100,1,0,1629.5
FBgn0027779,1,0,1629.5
FBgn0040993,1,0,1629.5
FBgn0040087,1,0,1629.5
FBgn0025355,1,0,1629.5
FBgn0039656,1,0,1629.5
FBgn0033110,1,0,1629.5
FBgn0264950,1,0,1629.5
FBgn0041224,1,0,1629.5
FBgn0260393,3,6143,4270.25
FBgn0029733,2,32277.9609341141,4215
FBgn0028789,2,118326,4418.5
FBgn0036799,1,0,1629.5
FBgn0265180,1,0,1629.5
FBgn0052529,1,0,1629.5
FBgn0036476,1,0,1629.5
FBgn0036459,2,3,3593.75
FBgn0003733,1,0,1629.5
FBgn0050469,1,0,1629.5
FBgn0267281,1,0,1629.5
FBgn0010504,1,0,1629.5
FBgn0031410,2,9210,3964.25
FBgn0033033,1,0,1629.5
FBgn0266027,1,0,1629.5
FBgn0283510,1,0,1629.5
FBgn0014466,1,0,1629.5
FBgn0050121,1,0,1629.5
FBgn0036196,1,0,1629.5
FBgn0267320,2,8707.86981615998,3950
FBgn0050412,3,43618.3965957244,4624
FBgn0029771,1,0,1629.5
FBgn0053192,1,0,1629.5
FBgn0013763,1,0,1629.5
FBgn0261674,2,11998.1666016073,4011
FBgn0033654,1,0,1629.5
FBgn0040514,1,0,1629.5
FBgn0044826,1,0,1629.5
FBgn0263831,1,0,1629.5
FBgn0264562,1,0,1629.5
FBgn0260970,1,0,1629.5
FBgn0026751,1,0,1629.5
FBgn0004623,1,0,1629.5
FBgn0035358,1,0,1629.5
FBgn0052115,1,0,1629.5
FBgn0260762,1,0,1629.5
FBgn0051800,1,0,1629.5
FBgn0024187,1,0,1629.5
FBgn0029522,1,0,1629.5
FBgn0058068,2,1,3535.75
FBgn0038869,2,3072,3795.75
FBgn0086605,1,0,1629.5
FBgn0001138,1,0,1629.5
FBgn0032479,1,0,1629.5
FBgn0032088,2,54990,4310.5
FBgn0033874,1,0,1629.5
FBgn0263488,1,0,1629.5
FBgn0265346,1,0,1629.5
FBgn0034067,2,52030.25515873,4303
FBgn0051546,1,0,1629.5
FBgn0267308,2,3072,3795.75
FBgn0010313,1,0,1629.5
FBgn0267152,1,0,1629.5
FBgn0267440,4,12281,4523.5
FBgn0085244,1,0,1629.5
FBgn0031286,1,0,1629.5
FBgn0266146,2,3072,3795.75
FBgn0037917,1,0,1629.5
FBgn0034592,4,6,4133
FBgn0083991,1,0,1629.5
FBgn0053208,1,0,1629.5
FBgn0267171,1,0,1629.5
FBgn0053194,1,0,1629.5
FBgn0011207,1,0,1629.5
FBgn0263766,1,0,1629.5
FBgn0031856,1,0,1629.5
FBgn0266159,2,3072,3795.75
FBgn0033137,1,0,1629.5
FBgn0038893,1,0,1629.5
FBgn0034063,1,0,1629.5
FBgn0264467,1,0,1629.5
FBgn0035608,1,0,1629.5
FBgn0003482,1,0,1629.5
FBgn0052945,2,82702.7467282657,4369.5
FBgn0053642,2,3072,3795.75
FBgn0250907,1,0,1629.5
FBgn0265089,1,0,1629.5
FBgn0031580,1,0,1629.5
FBgn0032888,1,0,1629.5
FBgn0052719,1,0,1629.5
FBgn0034166,1,0,1629.5
FBgn0033865,1,0,1629.5
FBgn0028974,1,0,1629.5
FBgn0053125,1,0,1629.5
FBgn0036691,1,0,1629.5
FBgn0030338,1,0,1629.5
FBgn0031849,1,0,1629.5
FBgn0260437,1,0,1629.5
FBgn0263982,1,0,1629.5
FBgn0265923,1,0,1629.5
FBgn0263620,1,0,1629.5
FBgn0266812,1,0,1629.5
FBgn0033954,1,0,1629.5
FBgn0030645,1,0,1629.5
FBgn0030116,1,0,1629.5
FBgn0085465,1,0,1629.5
FBgn0264516,1,0,1629.5
FBgn0023076,2,3,3593.75
FBgn0034878,1,0,1629.5
FBgn0034173,3,59632.8367465868,4670
FBgn0025836,1,0,1629.5
FBgn0036428,1,0,1629.5
FBgn0026760,2,3072,3795.75
FBgn0267598,1,0,1629.5
FBgn0265381,1,0,1629.5
FBgn0027795,1,0,1629.5
FBgn0039339,2,3072,3795.75
FBgn0010280,1,0,1629.5
FBgn0039647,1,0,1629.5
FBgn0036949,1,0,1629.5
FBgn0015000,1,0,1629.5
FBgn0036014,1,0,1629.5
FBgn0031434,1,0,1629.5
FBgn0037486,1,0,1629.5
FBgn0267428,1,0,1629.5
FBgn0027581,1,0,1629.5
FBgn0036652,2,3072,3795.75
FBgn0037870,1,0,1629.5
FBgn0264431,1,0,1629.5
FBgn0030672,1,0,1629.5
FBgn0034709,1,0,1629.5
FBgn0031801,1,0,1629.5
FBgn0001280,1,0,1629.5
FBgn0051072,1,0,1629.5
FBgn0031758,1,0,1629.5
FBgn0033140,1,0,1629.5
FBgn0038921,1,0,1629.5
FBgn0041245,1,0,1629.5
FBgn0052847,2,8,3652.75
FBgn0037960,1,0,1629.5
FBgn0015338,1,0,1629.5
FBgn0033867,1,0,1629.5
FBgn0031894,1,0,1629.5
FBgn0034611,1,0,1629.5
FBgn0022959,1,0,1629.5
FBgn0083946,1,0,1629.5
FBgn0030797,1,0,1629.5
FBgn0021776,2,12276,4018.75
FBgn0015221,1,0,1629.5
FBgn0264892,1,0,1629.5
FBgn0263967,1,0,1629.5
FBgn0050160,1,0,1629.5
FBgn0052598,1,0,1629.5
FBgn0033277,1,0,1629.5
FBgn0035627,2,4,3614.25
FBgn0266065,1,0,1629.5
FBgn0265894,1,0,1629.5
FBgn0032131,1,0,1629.5
FBgn0264364,1,0,1629.5
FBgn0260456,1,0,1629.5
FBgn0260467,1,0,1629.5
FBgn0034867,1,0,1629.5
FBgn0266238,2,12276,4018.75
FBgn0034506,1,0,1629.5
FBgn0266970,2,6142,3891.75
FBgn0039086,5,73962.773908185,4931.75
FBgn0050432,1,0,1629.5
FBgn0265860,1,0,1629.5
FBgn0031296,1,0,1629.5
FBgn0039462,1,0,1629.5
FBgn0266776,1,0,1629.5
FBgn0050468,1,0,1629.5
FBgn0035714,1,0,1629.5
FBgn0034503,1,0,1629.5
FBgn0032535,1,0,1629.5
FBgn0040507,1,0,1629.5
FBgn0051044,1,0,1629.5
FBgn0026876,2,27576,4179.75
FBgn0028519,1,0,1629.5
FBgn0029535,1,0,1629.5
FBgn0016930,1,0,1629.5
FBgn0030462,1,0,1629.5
FBgn0030823,3,11,4020
FBgn0032364,2,3072,3795.75
FBgn0053986,2,3072,3795.75
FBgn0262839,7,42628.2953296701,4923
FBgn0267139,2,752.483333333335,3723.5
FBgn0051706,1,0,1629.5
FBgn0267616,1,0,1629.5
FBgn0033949,1,0,1629.5
FBgn0039213,1,0,1629.5
FBgn0026620,1,0,1629.5
FBgn0038118,1,0,1629.5
FBgn0015838,2,18402,4098.75
FBgn0037814,1,0,1629.5
FBgn0261823,1,0,1629.5
FBgn0024236,1,0,1629.5
FBgn0039896,1,0,1629.5
FBgn0266949,1,0,1629.5
FBgn0027291,1,0,1629.5
FBgn0085424,1,0,1629.5
FBgn0085295,2,6142,3891.75
FBgn0265511,1,0,1629.5
FBgn0035173,1,0,1629.5
FBgn0038240,2,3072,3795.75
FBgn0265095,1,0,1629.5
FBgn0264469,1,0,1629.5
FBgn0050044,1,0,1629.5
FBgn0029817,1,0,1629.5
FBgn0037239,1,0,1629.5
FBgn0024277,1,0,1629.5
FBgn0015240,1,0,1629.5
FBgn0036671,1,0,1629.5
FBgn0027866,1,0,1629.5
FBgn0262357,1,0,1629.5
FBgn0267655,1,0,1629.5
FBgn0037731,1,0,1629.5
FBgn0038311,1,0,1629.5
FBgn0050183,1,0,1629.5
FBgn0039019,1,0,1629.5
FBgn0010105,1,0,1629.5
FBgn0004636,1,0,1629.5
FBgn0036480,2,6142,3891.75
FBgn0267084,1,0,1629.5
FBgn0037956,1,0,1629.5
FBgn0034411,1,0,1629.5
FBgn0266927,1,0,1629.5
FBgn0002633,1,0,1629.5
FBgn0031637,1,0,1629.5
FBgn0037447,1,0,1629.5
FBgn0051164,5,84401.9802704432,4948.25
FBgn0266703,2,9210,3964.25
FBgn0030092,1,0,1629.5
FBgn0051933,3,24692.8101360241,4513.5
FBgn0034362,1,0,1629.5
FBgn0035622,1,0,1629.5
FBgn0046776,1,0,1629.5
FBgn0016059,1,0,1629.5
FBgn0263459,1,0,1629.5
FBgn0033272,1,0,1629.5
FBgn0029907,1,0,1629.5
FBgn0263771,1,0,1629.5
FBgn0010352,1,0,1629.5
FBgn0000092,1,0,1629.5
FBgn0264954,1,0,1629.5
FBgn0031401,1,0,1629.5
FBgn0263602,1,0,1629.5
FBgn0036709,1,0,1629.5
FBgn0051694,1,0,1629.5
FBgn0037202,1,0,1629.5
FBgn0265453,1,0,1629.5
FBgn0032848,1,0,1629.5
FBgn0039184,1,0,1629.5
FBgn0032348,1,0,1629.5
FBgn0265369,5,18414,4681.75
FBgn0040393,2,2,3568.75
FBgn0010926,1,0,1629.5
FBgn0263391,1,0,1629.5
FBgn0031298,1,0,1629.5
FBgn0015519,1,0,1629.5
FBgn0034330,1,0,1629.5
FBgn0053172,2,6142,3891.75
FBgn0033869,1,0,1629.5
FBgn0034400,1,0,1629.5
FBgn0031883,1,0,1629.5
FBgn0040519,1,0,1629.5
FBgn0027107,2,3072,3795.75
FBgn0261930,1,0,1629.5
FBgn0267036,1,0,1629.5
FBgn0023091,1,0,1629.5
FBgn0022338,2,3072,3795.75
FBgn0032371,1,0,1629.5
FBgn0020429,1,0,1629.5
FBgn0031988,1,0,1629.5
FBgn0004189,1,0,1629.5
FBgn0051976,1,0,1629.5
FBgn0265313,1,0,1629.5
FBgn0260428,2,4,3614.25
FBgn0265919,1,0,1629.5
FBgn0037834,1,0,1629.5
FBgn0262968,2,3,3593.75
FBgn0051126,1,0,1629.5
FBgn0050401,1,0,1629.5
FBgn0266978,1,0,1629.5
FBgn0031457,1,0,1629.5
FBgn0044823,1,0,1629.5
FBgn0262854,1,0,1629.5
FBgn0052298,1,0,1629.5
FBgn0004172,1,0,1629.5
FBgn0085277,2,3072,3795.75
FBgn0029951,3,15344,4417.25
FBgn0260434,1,0,1629.5
FBgn0026409,1,0,1629.5
FBgn0038973,1,0,1629.5
FBgn0039554,1,0,1629.5
FBgn0053319,1,0,1629.5
FBgn0032487,1,0,1629.5
FBgn0017551,1,0,1629.5
FBgn0030408,1,0,1629.5
FBgn0261567,1,0,1629.5
FBgn0035430,2,3072,3795.75
FBgn0036286,1,0,1629.5
FBgn0262728,1,0,1629.5
FBgn0266598,1,0,1629.5
FBgn0265416,1,0,1629.5
FBgn0038000,1,0,1629.5
FBgn0262101,1,0,1629.5
FBgn0265097,1,0,1629.5
FBgn0265846,1,0,1629.5
FBgn0031631,1,0,1629.5
FBgn0267203,3,126037.161112503,4774.5
FBgn0265191,1,0,1629.5
FBgn0004101,3,53,4064.5
FBgn0051798,2,195,3721
FBgn0263353,1,0,1629.5
FBgn0250746,1,0,1629.5
FBgn0038858,1,0,1629.5
FBgn0261857,1,0,1629.5
FBgn0036678,1,0,1629.5
FBgn0266822,2,3072,3795.75
FBgn0025865,1,0,1629.5
FBgn0031321,1,0,1629.5
FBgn0035582,1,0,1629.5
FBgn0037100,1,0,1629.5
FBgn0028938,1,0,1629.5
FBgn0265815,2,20,3691.25
FBgn0265926,1,0,1629.5
FBgn0053679,1,0,1629.5
FBgn0259992,1,0,1629.5
FBgn0015524,1,0,1629.5
FBgn0032896,1,0,1629.5
FBgn0264298,1,0,1629.5
FBgn0031306,1,0,1629.5
FBgn0267097,1,0,1629.5
FBgn0037933,1,0,1629.5
FBgn0039630,1,0,1629.5
FBgn0052823,1,0,1629.5
FBgn0011938,2,3072,3795.75
FBgn0031461,1,0,1629.5
FBgn0036629,2,1,3535.75
FBgn0260962,1,0,1629.5
FBgn0263471,1,0,1629.5
FBgn0038003,6,15350,4706.5
FBgn0085327,3,30639,4552.75
FBgn0052479,1,0,1629.5
FBgn0030824,1,0,1629.5
FBgn0021825,1,0,1629.5
FBgn0033798,1,0,1629.5
FBgn0051495,2,3072,3795.75
FBgn0262480,6,22799.4684746995,4771.5
FBgn0002579,1,0,1629.5
FBgn0011276,1,0,1629.5
FBgn0054006,1,0,1629.5
FBgn0030577,7,295873.947147348,5121.5
FBgn0064912,1,0,1629.5
FBgn0050209,1,0,1629.5
FBgn0041711,1,0,1629.5
FBgn0031080,1,0,1629.5
FBgn0032067,1,0,1629.5
FBgn0037827,1,0,1629.5
FBgn0085227,1,0,1629.5
FBgn0264708,6,42393.7011968423,4894
FBgn0267549,1,0,1629.5
FBgn0036461,1,0,1629.5
FBgn0053238,1,0,1629.5
FBgn0262975,1,0,1629.5
FBgn0000183,1,0,1629.5
FBgn0264368,1,0,1629.5
FBgn0034099,5,18856.989010989,4686.25
FBgn0017558,1,0,1629.5
FBgn0050198,1,0,1629.5
FBgn0015625,1,0,1629.5
FBgn0033476,1,0,1629.5
FBgn0039869,1,0,1629.5
FBgn0050364,1,0,1629.5
FBgn0036191,1,0,1629.5
FBgn0263769,1,0,1629.5
FBgn0062413,1,0,1629.5
FBgn0030161,1,0,1629.5
FBgn0000640,1,0,1629.5
FBgn0085198,2,10,3664.75
FBgn0013702,1,0,1629.5
FBgn0024364,1,0,1629.5
FBgn0053505,1,0,1629.5
FBgn0261811,1,0,1629.5
FBgn0031044,1,0,1629.5
FBgn0035392,1,0,1629.5
FBgn0033354,2,2,3568.75
FBgn0037548,2,12276,4018.75
FBgn0267222,1,0,1629.5
FBgn0032360,1,0,1629.5
FBgn0051106,1,0,1629.5
FBgn0039820,1,0,1629.5
FBgn0265356,1,0,1629.5
FBgn0262892,1,0,1629.5
FBgn0263864,1,0,1629.5
FBgn0262989,8,95957.1650782801,5061.75
FBgn0038533,1,0,1629.5
FBgn0028935,4,60065.9811342251,4814.75
FBgn0266797,1,0,1629.5
FBgn0011661,1,0,1629.5
FBgn0036952,1,0,1629.5
FBgn0083024,1,0,1629.5
FBgn0033931,1,0,1629.5
FBgn0033996,1,0,1629.5
FBgn0265734,1,0,1629.5
FBgn0265658,2,3072,3795.75
FBgn0267501,1,0,1629.5
FBgn0260645,1,0,1629.5
FBgn0042201,1,0,1629.5
FBgn0038755,1,0,1629.5
FBgn0037395,3,6143,4270.25
FBgn0036236,1,0,1629.5
FBgn0266974,1,0,1629.5
FBgn0265606,1,0,1629.5
FBgn0037895,1,0,1629.5
FBgn0261817,1,0,1629.5
FBgn0043070,2,58743.7532079032,4318
FBgn0025881,2,3072,3795.75
FBgn0023213,1,0,1629.5
FBgn0250835,1,0,1629.5
FBgn0031875,1,0,1629.5
FBgn0038028,1,0,1629.5
FBgn0050211,7,47629.3791164146,4945
FBgn0266211,1,0,1629.5
FBgn0031478,1,0,1629.5
FBgn0036547,1,0,1629.5
FBgn0259961,1,0,1629.5
FBgn0033932,1,0,1629.5
FBgn0034140,1,0,1629.5
FBgn0039736,1,0,1629.5
FBgn0030013,1,0,1629.5
FBgn0013732,1,0,1629.5
FBgn0051206,2,6142,3891.75
FBgn0052572,2,21462,4128
FBgn0266237,1,0,1629.5
FBgn0038673,1,0,1629.5
FBgn0052250,2,10,3664.75
FBgn0039088,2,3072,3795.75
FBgn0040350,1,0,1629.5
FBgn0027493,1,0,1629.5
FBgn0039183,1,0,1629.5
FBgn0031799,1,0,1629.5
FBgn0030931,1,0,1629.5
FBgn0037427,1,0,1629.5
FBgn0261640,1,0,1629.5
FBgn0038944,9,33731,4913.5
FBgn0265864,1,0,1629.5
FBgn0267020,1,0,1629.5
FBgn0267529,1,0,1629.5
FBgn0035643,1,0,1629.5
FBgn0032242,1,0,1629.5
FBgn0002772,1,0,1629.5
FBgn0038001,1,0,1629.5
FBgn0039635,1,0,1629.5
FBgn0085200,2,9,3657.5
FBgn0030396,3,17,4034.25
FBgn0085812,2,0,2695.75
FBgn0029856,1,0,1629.5
FBgn0083956,1,0,1629.5
FBgn0267252,1,0,1629.5
FBgn0267768,1,0,1629.5
FBgn0029766,1,0,1629.5
FBgn0030239,1,0,1629.5
FBgn0039709,1,0,1629.5
FBgn0035146,1,0,1629.5
FBgn0003268,1,0,1629.5
FBgn0266256,1,0,1629.5
FBgn0032409,1,0,1629.5
FBgn0263396,1,0,1629.5
FBgn0032224,1,0,1629.5
FBgn0052450,2,6142,3891.75
FBgn0011742,1,0,1629.5
FBgn0266587,1,0,1629.5
FBgn0053315,4,23376.6838827839,4639.25
FBgn0265457,1,0,1629.5
FBgn0000017,1,0,1629.5
FBgn0033763,1,0,1629.5
FBgn0037092,1,0,1629.5
FBgn0037324,1,0,1629.5
FBgn0037606,1,0,1629.5
FBgn0037712,2,3072,3795.75
FBgn0038438,1,0,1629.5
FBgn0038890,1,0,1629.5
FBgn0045862,2,18402,4098.75
FBgn0053556,1,0,1629.5
FBgn0086053,2,3072,3795.75
FBgn0263076,1,0,1629.5
FBgn0264810,3,6143,4270.25
FBgn0264886,1,0,1629.5
FBgn0267210,1,0,1629.5
FBgn0267653,1,0,1629.5
FBgn0267656,1,0,1629.5
FBgn0026722,1,0,1629.5
FBgn0030091,1,0,1629.5
FBgn0031388,1,0,1629.5
FBgn0040397,1,0,1629.5
FBgn0038799,1,0,1629.5
FBgn0085612,1,0,1629.5
FBgn0264382,1,0,1629.5
FBgn0027615,1,0,1629.5
FBgn0017579,1,0,1629.5
FBgn0023023,1,0,1629.5
FBgn0040377,1,0,1629.5
FBgn0010097,1,0,1629.5
FBgn0263851,1,0,1629.5
FBgn0038080,1,0,1629.5
FBgn0265064,15,144916.94577557,5145.5
FBgn0263388,9,94173.5993062497,5070
FBgn0028901,3,32213.6406787659,4564.5
FBgn0266378,3,10093.2056166056,4351.5
FBgn0263092,2,3072,3795.75
FBgn0260871,4,12281,4523.5
FBgn0265468,4,12281,4523.5
FBgn0261636,1,0,1629.5
FBgn0083036,4,12281,4523.5
FBgn0046880,8,29122.5808801968,4863.75
FBgn0267603,10,77994.950000816,5057.5
FBgn0040796,5,15940.9502525252,4657.75
FBgn0050238,5,21477,4710.75
FBgn0267110,12,37943.8151133523,4955.75
FBgn0046698,2,2,3568.75
FBgn0259969,11,89955.170322803,5081.25
FBgn0011958,12,66,4420.5
FBgn0264373,13,170805.624239125,5150.25
FBgn0031617,2,106330,4406.75
FBgn0265833,7,157213.950333147,5094.5
FBgn0011882,10,30674,4900
FBgn0264866,13,167598.898194808,5149.25
FBgn0035299,13,87162.6282116582,5083.75
FBgn0265700,2,1,3535.75
FBgn0011921,1,0,1629.5
FBgn0262944,4,15348,4564.75
FBgn0267951,4,83610.0806795845,4864.75
FBgn0265051,11,127252.713657215,5126.25
FBgn0011889,8,74347.6067130327,5029.75
FBgn0025821,6,24544,4789
FBgn0037498,11,277121.688064176,5164.25
FBgn0040357,6,26287.6747432307,4800
FBgn0028847,4,18411,4598.25
FBgn0275432,3,5,3976.75
FBgn0037940,11,37961.3585257337,4952.25
FBgn0265526,4,35737.8215148019,4731.25
FBgn0262812,5,10,4239.5
FBgn0029724,5,52357.924752698,4878.75
FBgn0051010,9,66589.9843839428,5025.5
FBgn0267449,3,3290.79967532467,4212.5
FBgn0266905,5,45937,4858.75
FBgn0085300,5,18,4261.75
FBgn0262882,4,9,4150.25
FBgn0266066,7,120929.639060041,5076.5
FBgn0261616,3,6143,4270.25
FBgn0260968,10,112946.746728266,5108
FBgn0263084,12,69940.4364718616,5053.75
FBgn0033507,3,7427.77229451837,4293
FBgn0052644,7,204726,5107
FBgn0266857,4,33417.2290087421,4715.75
FBgn0052651,6,44,4338.75
FBgn0263335,6,27607,4814.5
FBgn0265713,10,206591.801027609,5146
FBgn0028867,4,6,4133
FBgn0267150,3,7,3998.75
FBgn0266415,6,15,4308.5
FBgn0267610,3,3,3943.75
FBgn0051482,5,14,4251.5
FBgn0265882,6,89374.8857556893,5008
FBgn0052986,4,177941,4936.75
FBgn0051463,3,6143,4270.25
FBgn0051698,6,14536.5700718819,4680.5
FBgn0032315,5,33709,4802.25
FBgn0267490,5,15349,4650
FBgn0261502,4,9213,4483
FBgn0052987,5,15349,4650
FBgn0035006,2,1,3535.75
FBgn0038285,3,20,4041.25
FBgn0032624,5,30663,4780.25
FBgn0267612,7,36197.5814380062,4896
FBgn0037439,1,0,1629.5
FBgn0053752,10,63889.7459418035,5028
FBgn0263844,2,49698.4676932718,4296.5
FBgn0036246,3,5,3976.75
FBgn0030342,1,0,1629.5
FBgn0035265,2,9210,3964.25
FBgn0034661,5,32945.1640359638,4794.75
FBgn0086030,1,0,1629.5
FBgn0032968,5,10,4239.5
FBgn0262875,5,59636.3598200817,4895.25
FBgn0084001,4,12281,4523.5
FBgn0266701,4,39446.3034317274,4748.75
FBgn0052213,1,0,1629.5
FBgn0036703,1,0,1629.5
FBgn0265631,3,3,3943.75
FBgn0051480,2,1,3535.75
FBgn0265157,10,104286.195765476,5096
FBgn0031130,3,6143,4270.25
FBgn0262566,2,3072,3795.75
FBgn0267898,4,9213,4483
FBgn0039367,1,0,1629.5
FBgn0264480,1,0,1629.5
FBgn0031792,3,7,3998.75
FBgn0085521,3,9212,4330
FBgn0036325,10,71109.2931687594,5046
FBgn0263770,1,0,1629.5
