regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0054007,FBgn0032645,0.00559203035935113,0.718000668030556,0.044875271214511,-1.34799291364238
FBgn0267470,FBgn0032645,0.00559203035935113,0.722450255436745,0.0429428064949224,-1.367109575982
FBgn0267929,FBgn0032645,0.00559203035935113,0.673464427041897,0.0671178115815951,-1.17316221239288
FBgn0031620,FBgn0032645,0.00559203035935113,0.918094197658255,0.00129067340546627,-2.8891836385607
FBgn0032536,FBgn0052511,0.00559059244723247,0.685727864937369,0.0604584407088025,-1.218543057957
FBgn0032768,FBgn0052511,0.00559059244723247,0.749203999624472,0.0323909462286892,-1.48957636486738
FBgn0031395,FBgn0052511,0.00559059244723247,0.749084841193744,0.032433961723126,-1.48900000015812
FBgn0038072,FBgn0265700,0.00558999007210691,0.771090443131786,0.0250743913709923,-1.60076959978023
FBgn0000667,FBgn0051294,0.00558982981383766,0.838072540012512,0.00936720602123225,-2.02838992784292
FBgn0036481,FBgn0051294,0.00558982981383766,0.849915459589077,0.00752897064773319,-2.12326439598623
FBgn0027054,FBgn0051294,0.00558982981383766,0.903711068270451,0.0020737967016602,-2.6832338205963
FBgn0027528,FBgn0051294,0.00558982981383766,0.674682350859899,0.0664379661956104,-1.17758367067493
FBgn0028983,FBgn0051294,0.00558982981383766,-0.721907170981799,0.0431759139523339,-1.36475846047147
FBgn0261974,FBgn0262536,0.00558949559720515,-0.901897422569991,0.00219011461348463,-2.6595331569857
FBgn0051465,FBgn0263611,0.00558942763522818,0.89298945494166,0.0028229040759187,-2.54930387920589
FBgn0085405,FBgn0265658,0.00558894080842776,0.624182914008309,0.098107851128697,-1.00829623660135
FBgn0028685,FBgn0262965,0.00558886481023252,-0.743630591626566,0.0344405273467964,-1.46293020733307
FBgn0039240,FBgn0267077,0.00558853531888706,0.662242055958588,0.0735754190666672,-1.13326725559162
FBgn0264875,FBgn0267077,0.00558853531888706,0.630762847789622,0.0935729518216896,-1.02884967019562
FBgn0031935,FBgn0265963,0.00558834671224529,0.716617249509856,0.0454866018205717,-1.34211650690932
FBgn0039768,FBgn0265963,0.00558834671224529,0.855889293873289,0.00669680086753878,-2.17413261481847
FBgn0023143,FBgn0265963,0.00558834671224529,0.645361676632176,0.0839511246805004,-1.07597348130957
FBgn0029114,FBgn0265963,0.00558834671224529,0.878307643919319,0.00410417095556791,-2.38677455737152
FBgn0030343,FBgn0265963,0.00558834671224529,0.658232463858989,0.0759676020934766,-1.11937158182274
FBgn0003249,FBgn0028570,0.00558807872549449,0.43007127245,0.287532154011987,-0.541313582177305
FBgn0003429,FBgn0028570,0.00558807872549449,0.555112050372375,0.153219987178131,-0.814684578339296
FBgn0016061,FBgn0028570,0.00558807872549449,0.737528442128697,0.0367733886061758,-1.43446634877796
FBgn0052102,FBgn0031747,0.00558772366664365,-0.739343303352586,0.0360697994455281,-1.44285627242914
FBgn0263378,FBgn0031747,0.00558772366664365,0.645369282157155,0.0839462693673223,-1.07599859945668
FBgn0264253,FBgn0266138,0.00558739737754245,0.727628928350827,0.0407582504322582,-1.38978446656757
FBgn0037442,FBgn0086052,0.00558711468645304,0.711535821654879,0.0477751031661233,-1.32079836645129
FBgn0051523,FBgn0051482,0.00558607787445371,0.660959413629668,0.0743357788390207,-1.12880210397435
FBgn0260794,FBgn0051482,0.00558607787445371,0.550488536354799,0.157400286815707,-0.802994480602334
FBgn0262569,FBgn0262984,0.00558546091837585,0.66800570958401,0.0702152345485728,-1.15356864908725
FBgn0267950,FBgn0262984,0.00558546091837585,0.804037253435651,0.0161564747091553,-1.79165339488445
FBgn0029849,FBgn0262984,0.00558546091837585,0.472198944430784,0.237432295958445,-0.624460207864243
FBgn0000078,FBgn0264956,0.00558540495734881,0.768724571908321,0.0258100906244016,-1.58821047055848
FBgn0034996,FBgn0050048,0.00558536585175558,-0.756010214584026,0.0299917654120177,-1.52299796951451
FBgn0035025,FBgn0050048,0.00558536585175558,0.733217598410858,0.0384779845180974,-1.41478768444069
FBgn0037994,FBgn0050048,0.00558536585175558,-0.730425267707034,0.039607322833879,-1.40222451174281
FBgn0032089,FBgn0034665,0.00558467510950173,0.763742350070233,0.0274026413249383,-1.56220757376505
FBgn0032314,FBgn0034665,0.00558467510950173,0.929280808277764,0.000837968507658737,-3.07677230261916
FBgn0265139,FBgn0034665,0.00558467510950173,0.61910078455733,0.101695119444662,-0.992699889251424
FBgn0265496,FBgn0034665,0.00558467510950173,0.655791483434785,0.0774459449740304,-1.11100131672345
FBgn0265636,FBgn0034665,0.00558467510950173,0.643876474275126,0.0849023992552513,-1.07108003686331
FBgn0031722,FBgn0034665,0.00558467510950173,0.975625022080552,3.55466942171036e-05,-4.44920078171414
FBgn0038321,FBgn0032972,0.00558316728445614,0.562620217400535,0.146562764277588,-0.833976352497312
FBgn0013531,FBgn0028412,0.00558264155524646,0.840469721749362,0.00897439214876057,-2.04699495727655
FBgn0011227,FBgn0010348,0.00558206146210248,0.463372516197425,0.247531367383204,-0.60636975908087
FBgn0036591,FBgn0265307,0.00558131235643446,0.860146594635131,0.00614124835638705,-2.21174333908951
FBgn0039368,FBgn0265307,0.00558131235643446,0.996377866938839,1.18482076492856e-07,-6.92634734306309
FBgn0051439,FBgn0265307,0.00558131235643446,0.573499940419474,0.137204601376436,-0.862631323622811
FBgn0085283,FBgn0265307,0.00558131235643446,0.725372634338363,0.041701537033286,-1.3798479375257
FBgn0283476,FBgn0265307,0.00558131235643446,0.807234766451819,0.0154180413453504,-1.81197079404996
FBgn0031545,FBgn0265307,0.00558131235643446,0.583729488304029,0.128717315849901,-0.890363025184126
FBgn0263004,FBgn0052496,0.0055812615529844,0.917567552888856,0.00131519553689351,-2.88100967357669
FBgn0266148,FBgn0000552,0.00557953809777945,0.651466393151272,0.0801064062465379,-1.09633275125322
FBgn0035669,FBgn0265546,0.00557930532261428,0.746891856190562,0.0332318764081341,-1.47844513598005
FBgn0037412,FBgn0265546,0.00557930532261428,0.838467289883642,0.00930178405395705,-2.0314337470932
FBgn0050223,FBgn0265546,0.00557930532261428,0.936182070873471,0.000619078799062953,-3.20825406855635
FBgn0030975,FBgn0265546,0.00557930532261428,0.820672824757607,0.0125476230597392,-1.90143853631906
FBgn0262587,FBgn0263399,0.00557921461880043,0.884591921753401,0.00351786665168691,-2.45372062694057
FBgn0032314,FBgn0267817,0.00557776649242833,0.791737316885678,0.0192022074322079,-1.71664884314428
FBgn0038029,FBgn0042110,0.00557740795315471,0.705168081230227,0.0507390161109117,-1.29465795851249
FBgn0050222,FBgn0085570,0.00557696822980802,0.82392886130468,0.0119074329551241,-1.92418185510729
FBgn0020386,FBgn0267916,0.00557672531951261,-0.926749300800565,0.000929405687494041,-3.03179467418584
FBgn0037369,FBgn0267009,0.00557656121393553,0.597810714969177,0.117528273802447,-0.929857642504866
FBgn0051634,FBgn0267009,0.00557656121393553,-0.892189786613871,0.00288486503512807,-2.5398744999676
FBgn0033706,FBgn0030620,0.00557633218522281,0.887804415617199,0.00324031826818025,-2.48941233074214
FBgn0085476,FBgn0030620,0.00557633218522281,0.833955335865891,0.0100670227821297,-1.99709894855937
FBgn0028518,FBgn0030620,0.00557633218522281,0.853841970617941,0.00697500150649219,-2.15645569425348
FBgn0017482,FBgn0032853,0.00557506785622115,-0.688821678393626,0.0588433612399703,-1.23030252754413
FBgn0029924,FBgn0032853,0.00557506785622115,0.759766208279353,0.0287160770811309,-1.54187488958239
FBgn0001225,FBgn0034122,0.00557497065777273,0.377065618419181,0.357156882842429,-0.447140976082113
FBgn0082938,FBgn0051806,0.00557491412277698,-0.852878954996179,0.00710837134695948,-2.14822989238576
FBgn0031717,FBgn0051806,0.00557491412277698,0.916985581930248,0.00134264480022746,-2.87203886574117
FBgn0038718,FBgn0053773,0.00557442574519372,0.648624126054049,0.0818833844636526,-1.08680421506288
FBgn0051459,FBgn0053773,0.00557442574519372,0.922751277027338,0.00108669218337979,-2.96389345682571
FBgn0034387,FBgn0262356,0.00557412582799193,0.716552205047275,0.045515467952401,-1.34184098785313
FBgn0052564,FBgn0262356,0.00557412582799193,0.93196940136108,0.000747525803610868,-3.12637381146855
FBgn0082941,FBgn0262356,0.00557412582799193,0.917847332604935,0.00130213070973406,-2.88534541848136
FBgn0020633,FBgn0262356,0.00557412582799193,0.594937825123388,0.119764663424716,-0.921671301674778
FBgn0023523,FBgn0262356,0.00557412582799193,0.847420559859666,0.00789510492513426,-2.10264209388824
FBgn0283461,FBgn0039850,0.00557361720605213,-0.798534834367748,0.0174783573059628,-1.75749938671761
FBgn0035439,FBgn0051946,0.00557345287197889,0.846926510189549,0.00796892673218519,-2.09860016614174
FBgn0046793,FBgn0051946,0.00557345287197889,0.62947034047502,0.0944540034901104,-1.02477962951753
FBgn0017448,FBgn0051946,0.00557345287197889,0.880853522593536,0.00385962188809502,-2.41345523935861
FBgn0037751,FBgn0266321,0.00557339013119893,-0.562878802198253,0.146336381380559,-0.83464768844357
FBgn0035005,FBgn0050223,0.00557334432438406,0.830013993083491,0.0107671867729617,-1.96789775339429
FBgn0005696,FBgn0263611,0.0055729460214466,0.693308241224668,0.0565473592649961,-1.24758767161242
FBgn0000152,FBgn0030577,0.00557249458442273,0.729638323172338,0.0399291916665581,-1.39870948164906
FBgn0036160,FBgn0030577,0.00557249458442273,0.964532221834331,0.000108596820317769,-3.9641828905728
FBgn0050472,FBgn0030577,0.00557249458442273,0.935850912650071,0.000628606582149573,-3.20162107579017
FBgn0083938,FBgn0030577,0.00557249458442273,0.875886448139634,0.00434579475127591,-2.36193078894353
FBgn0030536,FBgn0030577,0.00557249458442273,0.805057751343877,0.0159184439683686,-1.79809938691108
FBgn0031739,FBgn0030577,0.00557249458442273,0.718051224948327,0.0448530248220976,-1.34820826345046
FBgn0261054,FBgn0030647,0.0055720262124511,0.870829051947944,0.00487958335643263,-2.31161725867906
FBgn0050159,FBgn0265898,0.005571887110338,0.680864603257021,0.0630499864757832,-1.20031500224702
FBgn0032824,FBgn0085570,0.00557178099306429,0.786704834738761,0.0205442833633514,-1.68730900342962
FBgn0033813,FBgn0085570,0.00557178099306429,0.894083729148402,0.00273952087886609,-2.56232538530345
FBgn0035999,FBgn0085570,0.00557178099306429,0.75374248009737,0.0307785546015477,-1.51175177902407
FBgn0003134,FBgn0085570,0.00557178099306429,0.750627712751594,0.0318796990383481,-1.49648578723206
FBgn0086659,FBgn0085570,0.00557178099306429,0.840485307978464,0.00897187303851958,-2.04711688077125
FBgn0263654,FBgn0085570,0.00557178099306429,0.735113864409262,0.0377223628288701,-1.42340111202694
FBgn0267498,FBgn0085570,0.00557178099306429,0.647445946128516,0.0826266512342256,-1.08287984835657
FBgn0267506,FBgn0085570,0.00557178099306429,0.650293637411216,0.080836854341506,-1.09239059481911
FBgn0037743,FBgn0066365,0.00557151196981704,0.813921298520746,0.0139432720002747,-1.85563530049052
FBgn0035112,FBgn0051050,0.00557136183038129,0.656531271911882,0.076996140789583,-1.11353104204558
FBgn0037710,FBgn0051050,0.00557136183038129,0.842615013489447,0.00863187542031077,-2.06389483624243
FBgn0085485,FBgn0051050,0.00557136183038129,0.382715863205281,0.349399904501304,-0.456677218055327
FBgn0283450,FBgn0051050,0.00557136183038129,0.658721004075758,0.0756737282277738,-1.12105486906054
FBgn0034022,FBgn0032522,0.00557069016251548,0.709469609758828,0.048725080628865,-1.3122474335517
FBgn0050091,FBgn0032522,0.00557069016251548,0.748743386664625,0.0325574187309076,-1.48735003484431
FBgn0283442,FBgn0032522,0.00557069016251548,0.876011660998554,0.00433308045088201,-2.36320324748772
FBgn0015561,FBgn0032522,0.00557069016251548,0.881892413357858,0.00376259538641261,-2.42451248136021
FBgn0030360,FBgn0032522,0.00557069016251548,0.789157415810467,0.0198831597182801,-1.70151459885356
FBgn0022770,FBgn0035192,0.00557067788832969,0.614238412273901,0.105196498890571,-0.977998713963723
FBgn0046873,FBgn0265713,0.00557018114366211,0.664886095011872,0.0720224834544557,-1.14253190751387
FBgn0039449,FBgn0040795,0.00556939386155283,0.643998486795138,0.0848240150092237,-1.07148117475438
FBgn0035360,FBgn0262360,0.00556836837641944,0.870797136150204,0.00488307881994873,-2.31130626551876
FBgn0283430,FBgn0263976,0.00556815184139092,0.668717003402749,0.0698069519677059,-1.15610132449906
FBgn0086044,FBgn0032132,0.00556616063540733,-0.90125339491054,0.00223241471107456,-2.65122512425005
FBgn0003720,FBgn0266861,0.00556459282264038,0.845608485233778,0.00816801576605117,-2.0878834326373
FBgn0015543,FBgn0266861,0.00556459282264038,-0.694718749105658,0.0558367754605393,-1.25307966990011
FBgn0037435,FBgn0266956,0.00556428246450177,-0.734826432765874,0.0378363115531651,-1.42209120710596
FBgn0033177,FBgn0033720,0.00556382120069029,0.689331694254836,0.0585796125604815,-1.23225350502385
FBgn0265099,FBgn0004414,0.00556314654468593,0.905476252173286,0.00196451176475605,-2.70674536601057
FBgn0266360,FBgn0035272,0.00556292471107528,-0.753951107071978,0.0307056481359075,-1.51278173108177
FBgn0261004,FBgn0033076,0.00556257679682978,0.702889336694681,0.0518258185899287,-1.28545382948917
FBgn0051673,FBgn0003302,0.0055622424358202,-0.719943244319457,0.0440252751715087,-1.35629792087813
FBgn0266011,FBgn0265608,0.00556208857925555,0.461068725999751,0.250202393128568,-0.601708540695513
FBgn0031695,FBgn0035430,0.00556179589041374,0.66276786655115,0.0732650407960464,-1.13510320422737
FBgn0085751,FBgn0038766,0.00556137180491936,-0.966811235479692,8.91332529962581e-05,-4.04996024322935
FBgn0263036,FBgn0039240,0.0055613307055002,0.568535848140586,0.141432082231299,-0.84945206468611
FBgn0082941,FBgn0086917,0.00556042588996408,0.953777498663443,0.000238408483093914,-3.62267829551179
FBgn0038416,FBgn0038011,0.00556025867370517,0.678291258461466,0.06444746470282,-1.19079416267415
FBgn0263653,FBgn0267419,0.00555976644051084,0.646368631078851,0.0833097128344745,-1.07930436252466
FBgn0030365,FBgn0267419,0.00555976644051084,-0.429048906500546,0.288806925185203,-0.539392397204681
FBgn0036019,FBgn0262362,0.00555920054102123,0.497546389254242,0.209627503847713,-0.678551737023897
FBgn0035511,FBgn0011889,0.00555881648837878,0.751820987173816,0.0314550390984432,-1.50230977065295
FBgn0011556,FBgn0038210,0.0055577427585391,0.987969658988246,4.31367099872823e-06,-5.36515298136735
FBgn0000552,FBgn0036085,0.00555738885143492,0.835870525767376,0.00973750920795954,-2.0115521186427
FBgn0036502,FBgn0000227,0.00555731360923561,-0.56872675658731,0.141268187336858,-0.84995562739124
FBgn0004049,FBgn0000227,0.00555731360923561,0.924075288162999,0.00103282129304457,-2.98597481706577
FBgn0039873,FBgn0000227,0.00555731360923561,0.945507220606177,0.000388182712081464,-3.41096381004711
FBgn0051989,FBgn0000227,0.00555731360923561,0.610784644519087,0.107724736624007,-0.967684559044005
FBgn0265888,FBgn0000227,0.00555731360923561,0.737909163730133,0.0366251019275836,-1.4362211579955
FBgn0004782,FBgn0031285,0.00555682800267178,0.664087414136529,0.0724895240510089,-1.13972475171278
FBgn0263466,FBgn0266383,0.00555671418822926,0.544520267391639,0.162887371118499,-0.788112585833661
FBgn0063383,FBgn0264377,0.0055567025483832,0.563327676551593,0.145943863867509,-0.835814159973687
FBgn0035311,FBgn0265817,0.00555666759102672,0.741321779989839,0.0353122122459289,-1.45207507382451
FBgn0037485,FBgn0265817,0.00555666759102672,0.995436855773135,2.36725529384757e-07,-6.62575490357046
FBgn0038887,FBgn0265817,0.00555666759102672,0.805126521802218,0.015902482947562,-1.79853506145077
FBgn0011655,FBgn0265817,0.00555666759102672,0.872873211964794,0.00465903945495924,-2.33170361172423
FBgn0082952,FBgn0265922,0.00555616080310076,0.401782442566648,0.323805835305592,-0.489715329090415
FBgn0263078,FBgn0034560,0.00555600073239175,0.582145058750465,0.130012120891811,-0.886016156992845
FBgn0031908,FBgn0262610,0.0055546140279446,-0.847384845098051,0.00790042681475845,-2.10234944563522
FBgn0261703,FBgn0262610,0.0055546140279446,0.907446770878604,0.00184701347077021,-2.73352993712076
FBgn0259957,FBgn0261616,0.00555394076395501,0.747242410789427,0.0331035291217441,-1.48012570421829
FBgn0038219,FBgn0050268,0.00555353304976731,0.468825191989361,0.241267278097187,-0.61750157533724
FBgn0053245,FBgn0050268,0.00555353304976731,0.999090835621486,1.87746159671375e-09,-8.72642893768245
FBgn0267671,FBgn0050268,0.00555353304976731,0.952674217346215,0.000255675699966934,-3.59231054640371
FBgn0002868,FBgn0038281,0.00555350875770187,0.647115571950957,0.0828357738135918,-1.08178206642098
FBgn0262838,FBgn0038281,0.00555350875770187,0.866481905260343,0.00537062312040201,-2.26997532285678
FBgn0265625,FBgn0032519,0.00555298954258466,0.767516991434747,0.0261906876152247,-1.58185309937631
FBgn0036520,FBgn0259702,0.00555287273803642,0.693143141447724,0.0566308840627594,-1.24694665856451
FBgn0031493,FBgn0261293,0.00555282020644486,-0.559746319569581,0.149091751641327,-0.826546382809554
FBgn0052407,FBgn0011882,0.00555247488206239,0.752782322719392,0.0311154603739414,-1.50702376895612
FBgn0004390,FBgn0050211,0.00555221425710668,0.823283657889845,0.0120326105832424,-1.9196401383378
FBgn0010052,FBgn0033952,0.00555203933585509,0.730906511157563,0.0394112690009991,-1.40437958108825
FBgn0263475,FBgn0053834,0.00555128522290081,0.640821942093092,0.0868784397277304,-1.06108798729162
FBgn0034504,FBgn0264266,0.00554954822089646,0.925634844270494,0.000971641087064868,-3.01249412879047
FBgn0035041,FBgn0264266,0.00554954822089646,0.807319903534962,0.0153986755547114,-1.81251663137238
FBgn0038640,FBgn0264266,0.00554954822089646,0.766509066034368,0.0265109992903898,-1.57657390191146
FBgn0038763,FBgn0264266,0.00554954822089646,0.767298093949408,0.0262600472379869,-1.58070449701354
FBgn0028896,FBgn0264266,0.00554954822089646,0.721266154341303,0.0434520407142072,-1.36198982220479
FBgn0030346,FBgn0264266,0.00554954822089646,0.702262627804166,0.0521271415730166,-1.28293608925103
FBgn0003118,FBgn0265316,0.00554952324460557,0.528013192638493,0.178595910959389,-0.748128488717926
FBgn0031161,FBgn0035300,0.00554917384835994,0.796188966869024,0.0180618302801634,-1.74323824293172
FBgn0032677,FBgn0033369,0.00554897370290095,0.894938399408949,0.00267551647871029,-2.57259236982861
