regulatoryGene	targetGene	weight
FBgn0036024	FBgn0037563	0.00542818480624286
FBgn0264260	FBgn0050429	0.00542689002597068
FBgn0032445	FBgn0053861	0.00542592160363664
FBgn0037491	FBgn0053861	0.00542592160363664
FBgn0030204	FBgn0053861	0.00542592160363664
FBgn0032256	FBgn0267438	0.00542481513859859
FBgn0032421	FBgn0267438	0.00542481513859859
FBgn0032517	FBgn0267438	0.00542481513859859
FBgn0038952	FBgn0267438	0.00542481513859859
FBgn0039254	FBgn0267438	0.00542481513859859
FBgn0051777	FBgn0265822	0.0054238103530302
FBgn0086076	FBgn0259791	0.00542379127803044
FBgn0264678	FBgn0052185	0.00542263250992909
FBgn0034318	FBgn0029965	0.00542225687995761
FBgn0037415	FBgn0029965	0.00542225687995761
FBgn0039438	FBgn0029965	0.00542225687995761
FBgn0026090	FBgn0029965	0.00542225687995761
FBgn0266384	FBgn0038047	0.00542224827011398
FBgn0265862	FBgn0039200	0.00542201875946084
FBgn0001565	FBgn0265656	0.00542199835235066
FBgn0032878	FBgn0026169	0.00542167125966458
FBgn0034485	FBgn0053666	0.0054215804798307
FBgn0033919	FBgn0085190	0.00542108727668834
FBgn0264878	FBgn0020510	0.00542100887213763
FBgn0039083	FBgn0036872	0.00542068789592279
FBgn0263000	FBgn0052266	0.00542046030739067
FBgn0261261	FBgn0263708	0.00542012914688565
FBgn0263999	FBgn0040031	0.00541998988467423
FBgn0035678	FBgn0029701	0.00541979436474885
FBgn0266582	FBgn0029701	0.00541979436474885
FBgn0039034	FBgn0035551	0.00541964214561032
FBgn0025390	FBgn0266897	0.00541962133487314
FBgn0003892	FBgn0263763	0.00541927986534718
FBgn0050118	FBgn0033853	0.00541841199104823
FBgn0033486	FBgn0265722	0.00541833486405104
FBgn0011297	FBgn0265722	0.00541833486405104
FBgn0038089	FBgn0030406	0.00541735363189329
FBgn0039591	FBgn0036833	0.00541667079625697
FBgn0011802	FBgn0035707	0.00541635472322522
FBgn0263986	FBgn0052073	0.00541634315040122
FBgn0034893	FBgn0036723	0.00541629962924835
FBgn0263211	FBgn0026619	0.00541620340482434
FBgn0033680	FBgn0263617	0.00541587490452834
FBgn0040391	FBgn0263617	0.00541587490452834
FBgn0265686	FBgn0263617	0.00541587490452834
FBgn0027518	FBgn0263617	0.00541587490452834
FBgn0033861	FBgn0083050	0.00541480471471031
FBgn0086070	FBgn0052299	0.00541360032235212
FBgn0035848	FBgn0030242	0.00541355699224743
FBgn0033850	FBgn0028949	0.00541297841176845
FBgn0085242	FBgn0028949	0.00541297841176845
FBgn0051533	FBgn0267992	0.00541239081045699
FBgn0039875	FBgn0063383	0.00541215033044112
FBgn0029819	FBgn0035769	0.0054118947235321
FBgn0034062	FBgn0267756	0.00541179319282212
FBgn0029795	FBgn0267756	0.00541179319282212
FBgn0040759	FBgn0034965	0.00541176151165293
FBgn0011474	FBgn0040967	0.00541106336090796
FBgn0265956	FBgn0040967	0.00541106336090796
FBgn0030841	FBgn0040967	0.00541106336090796
FBgn0267588	FBgn0040905	0.00541050778413094
FBgn0030717	FBgn0267115	0.00540972856019606
FBgn0034140	FBgn0265950	0.00540920550271312
FBgn0086605	FBgn0033615	0.00540919810862746
FBgn0030274	FBgn0029079	0.00540890331060724
FBgn0261243	FBgn0050231	0.00540781571720807
FBgn0010389	FBgn0050231	0.00540781571720807
FBgn0263996	FBgn0050231	0.00540781571720807
FBgn0038486	FBgn0051226	0.00540749848606393
FBgn0266987	FBgn0039249	0.00540601711661779
FBgn0053641	FBgn0035210	0.00540594418075526
FBgn0030309	FBgn0030048	0.00540478991019472
FBgn0034627	FBgn0032287	0.00540389791002446
FBgn0264940	FBgn0083036	0.00540340521530132
FBgn0039558	FBgn0053258	0.00540330692822326
FBgn0036450	FBgn0032491	0.00540326108205735
FBgn0033101	FBgn0036911	0.00540323894213341
FBgn0263039	FBgn0267664	0.0054032059315334
FBgn0264883	FBgn0266592	0.00540283132312992
FBgn0014024	FBgn0266592	0.00540283132312992
FBgn0262568	FBgn0051824	0.00540178836020204
FBgn0053965	FBgn0265265	0.00540143639692835
FBgn0039233	FBgn0022338	0.00540076265716344
FBgn0032530	FBgn0260862	0.0054004107990559
FBgn0035977	FBgn0260862	0.0054004107990559
FBgn0052572	FBgn0283428	0.00540028525774427
FBgn0000097	FBgn0083007	0.00539998074637797
FBgn0260996	FBgn0266728	0.00539844945102514
FBgn0267507	FBgn0037291	0.00539763193095832
FBgn0016650	FBgn0037025	0.00539747228136476
FBgn0259140	FBgn0034964	0.0053955715872947
FBgn0051759	FBgn0005614	0.00539470047780189
FBgn0033088	FBgn0039600	0.00539372066621422
FBgn0267116	FBgn0038124	0.00539327047759689
FBgn0040730	FBgn0267065	0.00539307354763288
FBgn0033121	FBgn0265417	0.00539280921613233
FBgn0035693	FBgn0265417	0.00539280921613233
FBgn0037579	FBgn0259192	0.00539277236656487
FBgn0037742	FBgn0053127	0.00539149430779521
FBgn0039576	FBgn0052054	0.00539095950445397
FBgn0267017	FBgn0052054	0.00539095950445397
FBgn0002709	FBgn0265792	0.00539091716414605
FBgn0036032	FBgn0053667	0.00539088351016841
FBgn0263256	FBgn0039435	0.00539082228816164
FBgn0035622	FBgn0039659	0.00539020744673995
FBgn0034464	FBgn0267745	0.0053887000738518
FBgn0042092	FBgn0267745	0.0053887000738518
FBgn0064119	FBgn0267745	0.0053887000738518
FBgn0031127	FBgn0267745	0.0053887000738518
FBgn0041186	FBgn0029795	0.00538855794465959
FBgn0039020	FBgn0066114	0.00538789849343504
FBgn0267091	FBgn0263976	0.00538758952906129
FBgn0023181	FBgn0263976	0.00538758952906129
FBgn0036728	FBgn0085283	0.00538750175156647
FBgn0034553	FBgn0266762	0.00538685939233116
FBgn0039494	FBgn0265368	0.00538464719445305
FBgn0003920	FBgn0011921	0.00538392275632822
FBgn0265167	FBgn0051784	0.00538378972024388
FBgn0261514	FBgn0040849	0.00538350798867449
FBgn0083053	FBgn0050206	0.00538234326363877
FBgn0030552	FBgn0030671	0.00538194644421213
FBgn0037924	FBgn0035144	0.00538192676979834
FBgn0266431	FBgn0052376	0.00538190159235089
FBgn0040491	FBgn0050241	0.00538185865005891
FBgn0039875	FBgn0263329	0.0053812629783805
FBgn0082983	FBgn0263329	0.0053812629783805
FBgn0031504	FBgn0263329	0.0053812629783805
FBgn0266682	FBgn0038189	0.00538008734730046
FBgn0000078	FBgn0050299	0.00537982985388014
FBgn0039902	FBgn0050299	0.00537982985388014
FBgn0025626	FBgn0050237	0.00537982562496602
FBgn0262148	FBgn0037485	0.00537955146502893
FBgn0031233	FBgn0037485	0.00537955146502893
FBgn0039585	FBgn0031792	0.00537952583218475
FBgn0067628	FBgn0040684	0.00537913438104113
FBgn0260006	FBgn0037822	0.00537877663910736
FBgn0034816	FBgn0262611	0.00537869465859868
FBgn0039979	FBgn0262611	0.00537869465859868
FBgn0039638	FBgn0262595	0.00537786023096652
FBgn0266837	FBgn0266900	0.00537717019322587
FBgn0032208	FBgn0039812	0.00537607456860478
FBgn0032779	FBgn0030280	0.00537601277269354
FBgn0065102	FBgn0030280	0.00537601277269354
FBgn0026061	FBgn0030280	0.00537601277269354
FBgn0031751	FBgn0030280	0.00537601277269354
FBgn0031813	FBgn0030280	0.00537601277269354
FBgn0262814	FBgn0052553	0.00537510381544068
FBgn0032372	FBgn0039371	0.0053748002348867
FBgn0083040	FBgn0039371	0.0053748002348867
FBgn0262150	FBgn0039371	0.0053748002348867
FBgn0265890	FBgn0039371	0.0053748002348867
FBgn0027094	FBgn0039371	0.0053748002348867
FBgn0038380	FBgn0034109	0.00537370266260081
FBgn0261640	FBgn0085494	0.00537210584338197
FBgn0039323	FBgn0265372	0.00537182307118599
FBgn0087040	FBgn0265372	0.00537182307118599
FBgn0010387	FBgn0038796	0.00537141870284902
FBgn0001134	FBgn0030258	0.00537129183925985
FBgn0262002	FBgn0053557	0.00537097528647405
FBgn0034796	FBgn0040487	0.00537045617286551
FBgn0036595	FBgn0040487	0.00537045617286551
FBgn0259732	FBgn0030073	0.00537032824353895
FBgn0038422	FBgn0036325	0.0053691237975987
FBgn0265861	FBgn0264260	0.0053690795923681
FBgn0038361	FBgn0083034	0.00536803747102438
FBgn0051755	FBgn0083034	0.00536803747102438
FBgn0259184	FBgn0083034	0.00536803747102438
FBgn0262968	FBgn0083034	0.00536803747102438
FBgn0028515	FBgn0083034	0.00536803747102438
FBgn0010041	FBgn0263767	0.00536787044016537
FBgn0262857	FBgn0034092	0.00536781896000475
FBgn0260454	FBgn0037491	0.00536625410787205
FBgn0032424	FBgn0267121	0.00536567081104954
FBgn0266138	FBgn0267121	0.00536567081104954
FBgn0032156	FBgn0035931	0.00536557837823057
FBgn0003116	FBgn0035931	0.00536557837823057
FBgn0003978	FBgn0035931	0.00536557837823057
FBgn0266252	FBgn0033124	0.00536549704813116
FBgn0033614	FBgn0038069	0.00536456501942964
FBgn0034706	FBgn0011954	0.00536443441726534
FBgn0033221	FBgn0040812	0.00536380705168415
FBgn0050177	FBgn0082973	0.00536246578679088
FBgn0003975	FBgn0034206	0.00536177885019954
FBgn0262685	FBgn0031465	0.00536175635635212
FBgn0031940	FBgn0275432	0.00536175371771866
FBgn0030071	FBgn0267726	0.00536090462545951
FBgn0035109	FBgn0038122	0.00536060548477938
FBgn0267914	FBgn0266823	0.00535914612201882
FBgn0037007	FBgn0259196	0.00535911641924907
FBgn0036760	FBgn0033769	0.00535892047413529
FBgn0032066	FBgn0264471	0.00535880154866397
FBgn0037241	FBgn0264471	0.00535880154866397
FBgn0029686	FBgn0264471	0.00535880154866397
FBgn0033127	FBgn0265095	0.0053585351171033
FBgn0035786	FBgn0265095	0.0053585351171033
FBgn0061196	FBgn0265095	0.0053585351171033
FBgn0026174	FBgn0265095	0.0053585351171033
FBgn0032850	FBgn0031596	0.00535819061073872
FBgn0039703	FBgn0266830	0.00535792920327347
FBgn0030678	FBgn0033591	0.00535786549655509
FBgn0263607	FBgn0264903	0.0053578177074598
FBgn0263766	FBgn0264903	0.0053578177074598
FBgn0030839	FBgn0040950	0.00535768987371194
FBgn0031282	FBgn0034087	0.00535649992191005
FBgn0267199	FBgn0085336	0.00535649752026184
FBgn0016031	FBgn0267110	0.00535634834946653
FBgn0030666	FBgn0266620	0.0053547972217516
FBgn0267767	FBgn0267581	0.00535420545868737
FBgn0085241	FBgn0036350	0.00535403659405001
FBgn0086667	FBgn0036350	0.00535403659405001
FBgn0259482	FBgn0036350	0.00535403659405001
FBgn0043796	FBgn0265138	0.00535394487180336
FBgn0263488	FBgn0085191	0.00535393148775964
FBgn0032222	FBgn0028415	0.00535183431934588
FBgn0050072	FBgn0028415	0.00535183431934588
FBgn0037073	FBgn0025115	0.0053518293275922
FBgn0267763	FBgn0265423	0.00535062239838408
FBgn0037000	FBgn0052987	0.00535043545218609
FBgn0033540	FBgn0266535	0.00534973524261501
FBgn0036936	FBgn0260437	0.00534966957523234
FBgn0026371	FBgn0263611	0.0053495467537463
FBgn0265806	FBgn0265529	0.00534889053388742
FBgn0035554	FBgn0037783	0.0053484461707644
FBgn0010222	FBgn0037783	0.0053484461707644
FBgn0028467	FBgn0037783	0.0053484461707644
FBgn0029761	FBgn0040291	0.00534736710869931
FBgn0053969	FBgn0050375	0.00534731094300597
FBgn0085790	FBgn0050375	0.00534731094300597
FBgn0267598	FBgn0050375	0.00534731094300597
FBgn0030289	FBgn0267688	0.00534685711199705
FBgn0034579	FBgn0266587	0.00534682807803752
FBgn0266173	FBgn0037406	0.00534659678366057
FBgn0259982	FBgn0261638	0.00534624945489846
FBgn0264791	FBgn0036436	0.00534560596526346
FBgn0001230	FBgn0266834	0.00534536349615194
FBgn0029885	FBgn0038131	0.00534496794612396
FBgn0031896	FBgn0265579	0.00534428836661131
FBgn0035360	FBgn0035325	0.00534349466749603
FBgn0031060	FBgn0264487	0.00534343880485176
FBgn0033234	FBgn0086062	0.00534324030961028
FBgn0037758	FBgn0260430	0.00534252876652272
FBgn0035776	FBgn0261522	0.0053424351963643
FBgn0027359	FBgn0015600	0.005342281349002
FBgn0266448	FBgn0034990	0.00534222340529396
FBgn0051244	FBgn0261682	0.00534199695307442
FBgn0008635	FBgn0261682	0.00534199695307442
FBgn0265531	FBgn0034663	0.00534165240267671
FBgn0039557	FBgn0039783	0.00534161309926223
FBgn0008651	FBgn0039128	0.00534151194500038
FBgn0036009	FBgn0267827	0.00534096367110634
FBgn0027363	FBgn0267827	0.00534096367110634
FBgn0033112	FBgn0085462	0.00534085198171311
FBgn0040814	FBgn0085462	0.00534085198171311
FBgn0267141	FBgn0085462	0.00534085198171311
FBgn0033215	FBgn0261686	0.00534061818513252
FBgn0026576	FBgn0261686	0.00534061818513252
FBgn0037565	FBgn0262974	0.00533985429541192
FBgn0030258	FBgn0038790	0.00533938732012206
FBgn0031182	FBgn0038790	0.00533938732012206
FBgn0040347	FBgn0033301	0.00533908073967881
FBgn0032436	FBgn0260996	0.00533843951026209
FBgn0259985	FBgn0024846	0.00533820299583427
FBgn0263662	FBgn0040796	0.00533807383972828
FBgn0035313	FBgn0265641	0.0053378402002885
FBgn0265759	FBgn0029929	0.00533770517796181
FBgn0261723	FBgn0032632	0.00533763595968473
FBgn0036346	FBgn0262361	0.00533743971906148
FBgn0035141	FBgn0250753	0.00533702392744434
FBgn0261567	FBgn0266565	0.00533682383997689
FBgn0266254	FBgn0266565	0.00533682383997689
FBgn0029994	FBgn0040950	0.00533530294866802
FBgn0002673	FBgn0266648	0.00533452745545372
FBgn0014189	FBgn0265641	0.00533435465017116
FBgn0035070	FBgn0026619	0.00533419091431306
FBgn0267274	FBgn0085462	0.00533354507517142
FBgn0039503	FBgn0053272	0.00533305445391981
FBgn0011202	FBgn0037829	0.0053328713182804
FBgn0051216	FBgn0053852	0.00533271989627337
FBgn0034459	FBgn0032122	0.00533264457567815
FBgn0029906	FBgn0003375	0.00533218419831233
FBgn0050359	FBgn0031435	0.00533207528203845
FBgn0031580	FBgn0011932	0.00533119446929396
FBgn0029957	FBgn0051148	0.00533075280469943
FBgn0035980	FBgn0040871	0.00533069166137955
FBgn0050118	FBgn0053906	0.00533052766729546
FBgn0039788	FBgn0085462	0.00532989162190057
FBgn0040507	FBgn0085462	0.00532989162190057
FBgn0032075	FBgn0035603	0.00532962769840949
FBgn0032055	FBgn0263763	0.00532866801920792
FBgn0032361	FBgn0263763	0.00532866801920792
FBgn0031201	FBgn0263763	0.00532866801920792
FBgn0086028	FBgn0266953	0.00532756523693891
FBgn0003134	FBgn0267284	0.00532730264571104
FBgn0029706	FBgn0029647	0.00532655269613723
FBgn0034553	FBgn0267121	0.00532575838372715
FBgn0036441	FBgn0267121	0.00532575838372715
FBgn0262979	FBgn0267121	0.00532575838372715
FBgn0035001	FBgn0032311	0.00532567794814319
FBgn0266946	FBgn0032311	0.00532567794814319
FBgn0020497	FBgn0032311	0.00532567794814319
FBgn0082937	FBgn0260969	0.0053256419225003
FBgn0014388	FBgn0036470	0.00532545446864666
FBgn0032193	FBgn0036459	0.00532452801595047
FBgn0038200	FBgn0052493	0.00532348487590452
FBgn0031896	FBgn0030071	0.00532300933915662
FBgn0037921	FBgn0262812	0.00532296589457279
FBgn0265991	FBgn0262812	0.00532296589457279
FBgn0028336	FBgn0262812	0.00532296589457279
FBgn0261705	FBgn0038745	0.00532282644099014
FBgn0050476	FBgn0052639	0.0053225530948346
FBgn0025808	FBgn0086029	0.00532227497296238
FBgn0038931	FBgn0052639	0.00532159803172475
FBgn0264291	FBgn0052639	0.00532159803172475
FBgn0266642	FBgn0052639	0.00532159803172475
FBgn0027784	FBgn0052639	0.00532159803172475
FBgn0030340	FBgn0052639	0.00532159803172475
FBgn0053284	FBgn0031434	0.00532087143942277
FBgn0032680	FBgn0011938	0.00532027579088009
FBgn0038732	FBgn0011938	0.00532027579088009
FBgn0039341	FBgn0011938	0.00532027579088009
FBgn0034329	FBgn0266964	0.00531976026016788
FBgn0085494	FBgn0265795	0.00531967079174924
FBgn0010235	FBgn0031766	0.00531951383715171
FBgn0051454	FBgn0262588	0.00531851174898218
FBgn0051361	FBgn0262875	0.00531840734348813
FBgn0032124	FBgn0001313	0.00531746733584011
FBgn0034514	FBgn0001313	0.00531746733584011
FBgn0052720	FBgn0001313	0.00531746733584011
FBgn0263510	FBgn0001313	0.00531746733584011
FBgn0031723	FBgn0001313	0.00531746733584011
FBgn0037900	FBgn0040553	0.0053146848719747
FBgn0000392	FBgn0034272	0.0053145763594748
FBgn0033226	FBgn0034272	0.0053145763594748
FBgn0267223	FBgn0034272	0.0053145763594748
FBgn0265592	FBgn0267319	0.00531366538242707
FBgn0037636	FBgn0025825	0.00531349381839505
FBgn0086711	FBgn0035551	0.00531325052484373
FBgn0038072	FBgn0031657	0.00531304809085708
FBgn0034231	FBgn0035788	0.00531299690597561
FBgn0034717	FBgn0035788	0.00531299690597561
FBgn0035039	FBgn0035788	0.00531299690597561
FBgn0083945	FBgn0035788	0.00531299690597561
FBgn0250850	FBgn0264900	0.00531291436158315
FBgn0010622	FBgn0264900	0.00531291436158315
FBgn0030369	FBgn0264900	0.00531291436158315
FBgn0259966	FBgn0033775	0.00531286657881234
FBgn0030455	FBgn0265961	0.00531208748084987
FBgn0031816	FBgn0033302	0.00531172522919665
FBgn0264474	FBgn0053703	0.00531117793761912
FBgn0265696	FBgn0053703	0.00531117793761912
FBgn0036301	FBgn0038512	0.00530983350288805
FBgn0265161	FBgn0040725	0.00530959287106721
FBgn0036991	FBgn0040729	0.00530958894250695
FBgn0003683	FBgn0040729	0.00530958894250695
FBgn0038049	FBgn0036751	0.00530939233579851
FBgn0034937	FBgn0262991	0.00530888107461069
FBgn0050372	FBgn0029539	0.00530875160725109
FBgn0037283	FBgn0262355	0.00530874676902689
FBgn0039085	FBgn0262355	0.00530874676902689
FBgn0261860	FBgn0262355	0.00530874676902689
FBgn0024833	FBgn0262355	0.00530874676902689
FBgn0267648	FBgn0264338	0.00530827958758576
FBgn0000644	FBgn0053658	0.00530825906502537
FBgn0030260	FBgn0053658	0.00530825906502537
FBgn0034887	FBgn0267090	0.00530807993255095
FBgn0036799	FBgn0037826	0.00530742997250392
FBgn0038326	FBgn0031456	0.0053062621775441
FBgn0267748	FBgn0266223	0.00530599235717381
FBgn0036505	FBgn0038705	0.00530591042562883
FBgn0003300	FBgn0034770	0.00530547970460009
FBgn0035896	FBgn0263763	0.00530513231581376
FBgn0033369	FBgn0266797	0.00530493122756054
FBgn0052081	FBgn0035852	0.00530481081068114
FBgn0034248	FBgn0026598	0.00530470614317646
FBgn0267543	FBgn0033205	0.00530425308969642
FBgn0000535	FBgn0029964	0.00530414174472407
FBgn0016013	FBgn0063385	0.00530393792652523
FBgn0016701	FBgn0031596	0.00530386679948322
FBgn0005590	FBgn0024371	0.00530341591000262
FBgn0035550	FBgn0025185	0.00530330357368431
FBgn0033490	FBgn0267420	0.00530169433644075
FBgn0033951	FBgn0267420	0.00530169433644075
FBgn0036778	FBgn0267420	0.00530169433644075
FBgn0037618	FBgn0034206	0.00530106970590206
FBgn0031312	FBgn0085214	0.00530086099282086
FBgn0035896	FBgn0031103	0.0052987710216759
FBgn0028537	FBgn0012001	0.00529755964860797
FBgn0037001	FBgn0036426	0.00529695610398052
FBgn0083042	FBgn0030584	0.00529652254330754
FBgn0036094	FBgn0067102	0.00529588389131877
FBgn0267148	FBgn0034427	0.00529565737766965
FBgn0265341	FBgn0026754	0.00529491606483447
FBgn0031548	FBgn0039591	0.00529487665869744
FBgn0034657	FBgn0032385	0.00529394411421848
FBgn0035878	FBgn0032385	0.00529394411421848
FBgn0262878	FBgn0038158	0.00529314987092177
FBgn0035600	FBgn0267423	0.00529243083954526
FBgn0040759	FBgn0267423	0.00529243083954526
FBgn0001086	FBgn0267195	0.00529133349604229
FBgn0265001	FBgn0265832	0.00529119192916858
FBgn0040507	FBgn0054029	0.005290895499454
FBgn0039346	FBgn0037727	0.00529082798003284
FBgn0039136	FBgn0086029	0.00529074201723506
FBgn0267206	FBgn0086029	0.00529074201723506
FBgn0039413	FBgn0031950	0.00528975623557356
FBgn0051933	FBgn0262984	0.00528929037199469
FBgn0034884	FBgn0031653	0.00528928763524424
FBgn0263778	FBgn0263616	0.00528875687679528
FBgn0266238	FBgn0267594	0.00528800152691351
FBgn0052986	FBgn0002855	0.00528745874774789
FBgn0053208	FBgn0002855	0.00528745874774789
FBgn0262095	FBgn0002855	0.00528745874774789
FBgn0264361	FBgn0002855	0.00528745874774789
FBgn0283472	FBgn0002855	0.00528745874774789
FBgn0030438	FBgn0002855	0.00528745874774789
FBgn0031749	FBgn0002855	0.00528745874774789
FBgn0264724	FBgn0086659	0.00528664597976409
FBgn0005670	FBgn0050049	0.00528588875362174
FBgn0030509	FBgn0050049	0.00528588875362174
FBgn0039602	FBgn0052569	0.00528553202498464
FBgn0038113	FBgn0015393	0.00528543154544633
FBgn0033058	FBgn0265414	0.00528542449539992
FBgn0032791	FBgn0038003	0.00528527828245896
FBgn0035102	FBgn0038003	0.00528527828245896
FBgn0035300	FBgn0038003	0.00528527828245896
FBgn0261995	FBgn0038003	0.00528527828245896
FBgn0030005	FBgn0038003	0.00528527828245896
FBgn0038395	FBgn0033828	0.00528403659872796
FBgn0044872	FBgn0033828	0.00528403659872796
FBgn0260777	FBgn0262544	0.00528346821785543
FBgn0022700	FBgn0262544	0.00528346821785543
FBgn0038652	FBgn0267318	0.00528307696583087
FBgn0039332	FBgn0267318	0.00528307696583087
FBgn0032339	FBgn0261523	0.00528263681176739
FBgn0032836	FBgn0261523	0.00528263681176739
FBgn0003308	FBgn0261523	0.00528263681176739
FBgn0020392	FBgn0036931	0.00528235793503464
FBgn0031653	FBgn0263763	0.0052815966124196
FBgn0011695	FBgn0266992	0.00528102737179773
FBgn0032516	FBgn0035762	0.0052810028064441
FBgn0032516	FBgn0053858	0.00528061089649331
FBgn0038673	FBgn0053858	0.00528061089649331
FBgn0039159	FBgn0053858	0.00528061089649331
FBgn0265316	FBgn0053858	0.00528061089649331
FBgn0014141	FBgn0053858	0.00528061089649331
FBgn0000063	FBgn0031273	0.00528029603520286
FBgn0265913	FBgn0031273	0.00528029603520286
FBgn0030066	FBgn0031273	0.00528029603520286
FBgn0036346	FBgn0027582	0.00528020194768366
FBgn0266734	FBgn0267269	0.00528015595924396
FBgn0031473	FBgn0033442	0.00527953334279554
FBgn0054039	FBgn0037632	0.00527935025794623
FBgn0025709	FBgn0264511	0.00527915496331806
FBgn0034649	FBgn0033145	0.00527858155910371
FBgn0036685	FBgn0033145	0.00527858155910371
FBgn0004436	FBgn0033145	0.00527858155910371
FBgn0039677	FBgn0033145	0.00527858155910371
FBgn0266748	FBgn0033145	0.00527858155910371
FBgn0266687	FBgn0031517	0.0052778287965454
FBgn0046706	FBgn0263385	0.00527740704648044
FBgn0047038	FBgn0261373	0.005277019442333
FBgn0030572	FBgn0014949	0.00527691665289033
FBgn0067311	FBgn0267945	0.005276869410765
FBgn0086367	FBgn0267945	0.005276869410765
FBgn0262738	FBgn0267945	0.005276869410765
FBgn0045470	FBgn0051501	0.00527681178529418
FBgn0029703	FBgn0051501	0.00527681178529418
