regulatoryGene	targetGene	weight
FBgn0037059	FBgn0265424	0.00585719598363704
FBgn0004170	FBgn0034097	0.0058560928489373
FBgn0039466	FBgn0034097	0.0058560928489373
FBgn0051632	FBgn0034097	0.0058560928489373
FBgn0038391	FBgn0039521	0.00585591924347409
FBgn0052054	FBgn0039521	0.00585591924347409
FBgn0016036	FBgn0028935	0.00585429244541469
FBgn0031443	FBgn0028935	0.00585429244541469
FBgn0037147	FBgn0262358	0.00585379824897482
FBgn0037203	FBgn0051128	0.00585329006100554
FBgn0003751	FBgn0265098	0.00585256035801801
FBgn0264830	FBgn0053899	0.00585196619439469
FBgn0036141	FBgn0266975	0.00585155499720942
FBgn0029929	FBgn0262360	0.00585098507342296
FBgn0036666	FBgn0263999	0.00584927827789488
FBgn0035954	FBgn0036160	0.0058490601768315
FBgn0050472	FBgn0036160	0.0058490601768315
FBgn0264349	FBgn0036160	0.0058490601768315
FBgn0014184	FBgn0036160	0.0058490601768315
FBgn0050043	FBgn0261006	0.00584812803306186
FBgn0039864	FBgn0053772	0.0058480143836073
FBgn0033737	FBgn0034403	0.00584798098272021
FBgn0053508	FBgn0039620	0.00584763100677288
FBgn0001313	FBgn0267420	0.00584556212929354
FBgn0039024	FBgn0038512	0.00584469802393543
FBgn0267692	FBgn0038512	0.00584469802393543
FBgn0260862	FBgn0034291	0.00584427848773413
FBgn0045483	FBgn0050231	0.00584415153103604
FBgn0033320	FBgn0262544	0.00584414304140183
FBgn0037727	FBgn0262544	0.00584414304140183
FBgn0266326	FBgn0262544	0.00584414304140183
FBgn0065100	FBgn0031721	0.00584357095263042
FBgn0083938	FBgn0265345	0.00584349315741755
FBgn0031733	FBgn0050058	0.00584303590244083
FBgn0044051	FBgn0266198	0.00584286672484726
FBgn0029853	FBgn0262883	0.00584247842281639
FBgn0283439	FBgn0053236	0.00584238485689595
FBgn0026080	FBgn0265955	0.00584099353282342
FBgn0035069	FBgn0031412	0.00583903079988024
FBgn0051525	FBgn0266990	0.00583775216484854
FBgn0260012	FBgn0266990	0.00583775216484854
FBgn0259183	FBgn0263270	0.00583749612078987
FBgn0262686	FBgn0262885	0.00583746077811837
FBgn0260771	FBgn0034502	0.00583658723538869
FBgn0040261	FBgn0052224	0.00583399966539049
FBgn0085305	FBgn0052224	0.00583399966539049
FBgn0004360	FBgn0266838	0.00583380800043191
FBgn0031219	FBgn0034310	0.00583372979414875
FBgn0035621	FBgn0011936	0.00583351317742298
FBgn0038719	FBgn0011936	0.00583351317742298
FBgn0027655	FBgn0261710	0.00583330231492694
FBgn0039274	FBgn0267612	0.00583314983973613
FBgn0034766	FBgn0034907	0.00583257433495744
FBgn0035262	FBgn0265593	0.00583246747298338
FBgn0036195	FBgn0265593	0.00583246747298338
FBgn0039034	FBgn0265593	0.00583246747298338
FBgn0266434	FBgn0265593	0.00583246747298338
FBgn0267923	FBgn0265593	0.00583246747298338
FBgn0003483	FBgn0028870	0.00583200204246833
FBgn0011872	FBgn0028870	0.00583200204246833
FBgn0037650	FBgn0045498	0.0058315573958436
FBgn0035799	FBgn0261291	0.00582987859046491
FBgn0267113	FBgn0066365	0.00582983813788217
FBgn0082995	FBgn0262839	0.0058297902672658
FBgn0033074	FBgn0037283	0.00582953257512807
FBgn0262534	FBgn0030578	0.00582912341086993
FBgn0026563	FBgn0030578	0.00582912341086993
FBgn0030544	FBgn0030578	0.00582912341086993
FBgn0033723	FBgn0267869	0.00582909308243557
FBgn0261293	FBgn0267869	0.00582909308243557
FBgn0267433	FBgn0267869	0.00582909308243557
FBgn0031085	FBgn0267869	0.00582909308243557
FBgn0045442	FBgn0265576	0.00582695556647289
FBgn0017566	FBgn0032315	0.00582493310766758
FBgn0050051	FBgn0050238	0.00582427343222136
FBgn0036591	FBgn0039435	0.00582297959109696
FBgn0259849	FBgn0040553	0.00582210201923486
FBgn0037000	FBgn0028900	0.00582205071468008
FBgn0036849	FBgn0260776	0.00582141939410123
FBgn0033465	FBgn0034834	0.00582074989551413
FBgn0040510	FBgn0034834	0.00582074989551413
FBgn0034808	FBgn0051480	0.00581996891657495
FBgn0036311	FBgn0034478	0.00581955753045094
FBgn0039758	FBgn0034478	0.00581955753045094
FBgn0063377	FBgn0034478	0.00581955753045094
FBgn0034569	FBgn0266683	0.00581910573032883
FBgn0037772	FBgn0266683	0.00581910573032883
FBgn0004362	FBgn0266683	0.00581910573032883
FBgn0015396	FBgn0266683	0.00581910573032883
FBgn0015574	FBgn0266683	0.00581910573032883
FBgn0267649	FBgn0266965	0.00581820143498303
FBgn0085210	FBgn0034667	0.00581599305773527
FBgn0008635	FBgn0034667	0.00581599305773527
FBgn0011887	FBgn0033516	0.00581572766585858
FBgn0037671	FBgn0032315	0.00581564784137855
FBgn0033952	FBgn0004895	0.00581531034642534
FBgn0037572	FBgn0004895	0.00581531034642534
FBgn0050376	FBgn0004895	0.00581531034642534
FBgn0085462	FBgn0004895	0.00581531034642534
FBgn0031337	FBgn0004895	0.00581531034642534
FBgn0259794	FBgn0262885	0.00581490030266635
FBgn0263454	FBgn0038003	0.00581412177566863
FBgn0033212	FBgn0030663	0.00581167029061086
FBgn0261291	FBgn0030313	0.00581159361924094
FBgn0267474	FBgn0030313	0.00581159361924094
FBgn0026563	FBgn0030313	0.00581159361924094
FBgn0040629	FBgn0038871	0.00581125304438201
FBgn0264265	FBgn0011884	0.00581047270710537
FBgn0036195	FBgn0265157	0.00580950839985383
FBgn0038773	FBgn0265157	0.00580950839985383
FBgn0041625	FBgn0265157	0.00580950839985383
FBgn0262818	FBgn0265157	0.00580950839985383
FBgn0262951	FBgn0265157	0.00580950839985383
FBgn0263482	FBgn0265157	0.00580950839985383
FBgn0031882	FBgn0029756	0.00580929924121645
FBgn0036083	FBgn0031130	0.00580847229352748
FBgn0030814	FBgn0031130	0.00580847229352748
FBgn0263323	FBgn0032462	0.00580811512664511
FBgn0261536	FBgn0065057	0.00580670462469695
FBgn0036871	FBgn0037857	0.00580656846631042
FBgn0261705	FBgn0037857	0.00580656846631042
FBgn0263020	FBgn0037857	0.00580656846631042
FBgn0002736	FBgn0267602	0.00580591227343657
FBgn0042103	FBgn0036784	0.00580551879656435
FBgn0036205	FBgn0266967	0.00580388846213962
FBgn0036195	FBgn0265526	0.00580268845720488
FBgn0265660	FBgn0265526	0.00580268845720488
FBgn0267049	FBgn0040730	0.00580173278572893
FBgn0283509	FBgn0040730	0.00580173278572893
FBgn0030592	FBgn0267320	0.00580054031435943
FBgn0035401	FBgn0050048	0.00580005743224411
FBgn0002533	FBgn0265596	0.00579930963070632
FBgn0032636	FBgn0053552	0.00579901146182772
FBgn0025633	FBgn0037123	0.00579646329710742
FBgn0085315	FBgn0264956	0.00579580557390915
FBgn0263740	FBgn0264600	0.00579569808104331
FBgn0034327	FBgn0032462	0.00579493824738316
FBgn0004777	FBgn0011882	0.00579437285350388
FBgn0263385	FBgn0011882	0.00579437285350388
FBgn0016650	FBgn0011882	0.00579437285350388
FBgn0038186	FBgn0053901	0.00579338230949655
FBgn0004237	FBgn0020371	0.00579264789752494
FBgn0267557	FBgn0085570	0.00579258433974426
FBgn0065087	FBgn0030370	0.00579201148274652
FBgn0038431	FBgn0265833	0.00579183235893807
FBgn0267731	FBgn0266321	0.00579064573118444
FBgn0015790	FBgn0033167	0.00578983989158744
FBgn0030270	FBgn0033167	0.00578983989158744
FBgn0050277	FBgn0052983	0.00578865861045242
FBgn0033558	FBgn0267143	0.00578859419712862
FBgn0035315	FBgn0267898	0.00578820024126626
FBgn0013301	FBgn0267898	0.00578820024126626
FBgn0029753	FBgn0267898	0.00578820024126626
FBgn0010611	FBgn0266970	0.00578779251458435
FBgn0267070	FBgn0053315	0.00578769652991496
FBgn0017424	FBgn0053315	0.00578769652991496
FBgn0265512	FBgn0262097	0.00578761017409984
FBgn0033724	FBgn0039485	0.00578711695528108
FBgn0034387	FBgn0040729	0.00578460963816705
FBgn0038110	FBgn0040729	0.00578460963816705
FBgn0038491	FBgn0040729	0.00578460963816705
FBgn0052207	FBgn0040729	0.00578460963816705
FBgn0038071	FBgn0265608	0.00578449557963552
FBgn0038439	FBgn0266956	0.00578320886837972
FBgn0038602	FBgn0031792	0.0057825760923166
FBgn0004584	FBgn0031792	0.0057825760923166
FBgn0015575	FBgn0062565	0.00578216402284154
FBgn0031285	FBgn0031345	0.00578038706469862
FBgn0011640	FBgn0052054	0.00578020524887688
FBgn0052708	FBgn0050000	0.00577993054239827
FBgn0032138	FBgn0035273	0.00577887284652835
FBgn0261270	FBgn0031677	0.00577882826067198
FBgn0001075	FBgn0053244	0.00577865568113818
FBgn0045852	FBgn0053244	0.00577865568113818
FBgn0051784	FBgn0053244	0.00577865568113818
FBgn0024366	FBgn0053244	0.00577865568113818
FBgn0003651	FBgn0033141	0.00577789109292009
FBgn0036979	FBgn0051050	0.00577770856483986
FBgn0039161	FBgn0039030	0.00577765741038054
FBgn0032815	FBgn0267513	0.00577703825374971
FBgn0020445	FBgn0267513	0.00577703825374971
FBgn0031188	FBgn0030396	0.0057743387944003
FBgn0038474	FBgn0086698	0.00577258042967203
FBgn0036323	FBgn0266009	0.00577162488804991
FBgn0267232	FBgn0265060	0.00577093227021791
FBgn0265627	FBgn0085521	0.00577041638892692
FBgn0031746	FBgn0085521	0.00577041638892692
FBgn0036549	FBgn0034820	0.00576728213322735
FBgn0034824	FBgn0037023	0.00576723736892211
FBgn0283429	FBgn0039407	0.00576691167182104
FBgn0033541	FBgn0036367	0.00576688888771351
FBgn0035035	FBgn0004183	0.00576667069819454
FBgn0039691	FBgn0004183	0.00576667069819454
FBgn0001230	FBgn0266891	0.00576641279863934
FBgn0032375	FBgn0050075	0.00576638912190401
FBgn0036146	FBgn0050075	0.00576638912190401
FBgn0037149	FBgn0050075	0.00576638912190401
FBgn0050491	FBgn0050075	0.00576638912190401
FBgn0054044	FBgn0050075	0.00576638912190401
FBgn0083042	FBgn0050075	0.00576638912190401
FBgn0265650	FBgn0050075	0.00576638912190401
FBgn0265984	FBgn0050075	0.00576638912190401
FBgn0266670	FBgn0050075	0.00576638912190401
FBgn0267287	FBgn0050075	0.00576638912190401
FBgn0016131	FBgn0263841	0.00576575671367711
FBgn0265718	FBgn0034296	0.00576476031548991
FBgn0034382	FBgn0264709	0.00576436740649299
FBgn0032126	FBgn0085297	0.00576401727721331
FBgn0082935	FBgn0050472	0.00576393148350487
FBgn0020493	FBgn0050375	0.00576341547090715
FBgn0030530	FBgn0263000	0.00576304612001383
FBgn0028622	FBgn0002577	0.00576299195799844
FBgn0051551	FBgn0051741	0.00576272043711775
FBgn0267005	FBgn0051741	0.00576272043711775
FBgn0017561	FBgn0051741	0.00576272043711775
FBgn0040648	FBgn0267266	0.0057623535689288
FBgn0259151	FBgn0267266	0.0057623535689288
FBgn0032907	FBgn0037498	0.00576223004773077
FBgn0264951	FBgn0038943	0.00576148955074585
FBgn0038540	FBgn0034179	0.0057608494413474
FBgn0030048	FBgn0083007	0.00576046473653187
FBgn0002899	FBgn0261060	0.00576026281250092
FBgn0039702	FBgn0261060	0.00576026281250092
FBgn0263985	FBgn0261060	0.00576026281250092
FBgn0264745	FBgn0261060	0.00576026281250092
FBgn0036217	FBgn0031441	0.00575914282563273
FBgn0052087	FBgn0031441	0.00575914282563273
FBgn0082961	FBgn0031441	0.00575914282563273
FBgn0029521	FBgn0264708	0.00575810133657381
FBgn0039244	FBgn0037485	0.00575346124045545
FBgn0262846	FBgn0037485	0.00575346124045545
FBgn0263201	FBgn0037485	0.00575346124045545
FBgn0053919	FBgn0263763	0.00575289351825811
FBgn0030851	FBgn0037184	0.0057516646532069
FBgn0052396	FBgn0260771	0.00575103999821777
FBgn0030886	FBgn0029949	0.00575086022244823
FBgn0034718	FBgn0032519	0.00574942071467604
FBgn0083979	FBgn0032519	0.00574942071467604
FBgn0260812	FBgn0032519	0.00574942071467604
FBgn0265267	FBgn0032519	0.00574942071467604
FBgn0053051	FBgn0052457	0.00574931422343348
FBgn0265632	FBgn0052457	0.00574931422343348
FBgn0266281	FBgn0052457	0.00574931422343348
FBgn0267240	FBgn0052457	0.00574931422343348
FBgn0032217	FBgn0050206	0.00574818686041407
FBgn0266690	FBgn0050206	0.00574818686041407
FBgn0028866	FBgn0050206	0.00574818686041407
FBgn0033056	FBgn0085810	0.0057474321481619
FBgn0036939	FBgn0262882	0.00574655093848713
FBgn0001341	FBgn0052945	0.00574655017576976
FBgn0022349	FBgn0040365	0.00574653812710975
FBgn0029690	FBgn0266356	0.00574626021537473
FBgn0021874	FBgn0037327	0.00574609675948763
FBgn0052066	FBgn0052413	0.00574515699677799
FBgn0033449	FBgn0267007	0.00574344421721314
FBgn0036608	FBgn0267007	0.00574344421721314
FBgn0037531	FBgn0267007	0.00574344421721314
FBgn0261267	FBgn0032431	0.00574342768169469
FBgn0033650	FBgn0051867	0.00574252793094876
FBgn0031002	FBgn0040045	0.00574252229730193
FBgn0000057	FBgn0036871	0.00574070464450007
FBgn0033041	FBgn0034423	0.00574032595988434
FBgn0264880	FBgn0034423	0.00574032595988434
FBgn0266087	FBgn0034423	0.00574032595988434
FBgn0051326	FBgn0034072	0.00573956789701729
FBgn0086611	FBgn0040365	0.00573924345502998
FBgn0037878	FBgn0087007	0.00573869789972849
FBgn0030509	FBgn0085199	0.00573707396218324
FBgn0027790	FBgn0259975	0.00573462922416635
FBgn0034201	FBgn0030863	0.00573309563118714
FBgn0266774	FBgn0264601	0.00573234890631963
FBgn0033919	FBgn0028892	0.00573214957168822
FBgn0266648	FBgn0028892	0.00573214957168822
FBgn0267618	FBgn0028892	0.00573214957168822
FBgn0267682	FBgn0028892	0.00573214957168822
FBgn0030613	FBgn0265303	0.00573189374137659
FBgn0051998	FBgn0267140	0.00573185814362864
FBgn0267806	FBgn0267140	0.00573185814362864
FBgn0034897	FBgn0261055	0.00573117208300273
FBgn0053242	FBgn0032039	0.00573033662401757
FBgn0003651	FBgn0050018	0.0057277728442838
FBgn0001254	FBgn0001313	0.00572726468382479
FBgn0263040	FBgn0001313	0.00572726468382479
FBgn0031249	FBgn0001313	0.00572726468382479
FBgn0031772	FBgn0052643	0.00572673372609367
FBgn0034970	FBgn0265955	0.00572654188649046
FBgn0259748	FBgn0034554	0.00572623572101931
FBgn0053299	FBgn0266973	0.005724461924119
FBgn0083001	FBgn0265468	0.00572390256545232
FBgn0082585	FBgn0266392	0.0057234590559828
FBgn0036128	FBgn0034828	0.00572216607668593
FBgn0027547	FBgn0058100	0.00572169020085361
FBgn0036597	FBgn0265075	0.00572166901985572
FBgn0035452	FBgn0011576	0.00572164867981703
FBgn0039777	FBgn0003720	0.00572054351010316
FBgn0036766	FBgn0038136	0.00572028573413402
FBgn0265106	FBgn0038136	0.00572028573413402
FBgn0030098	FBgn0038469	0.00572013236873963
FBgn0266307	FBgn0259972	0.00571937134679038
FBgn0039087	FBgn0032132	0.0057193234430948
FBgn0011910	FBgn0032132	0.0057193234430948
FBgn0265995	FBgn0032132	0.0057193234430948
FBgn0266162	FBgn0032132	0.0057193234430948
FBgn0039130	FBgn0265900	0.00571785221647863
FBgn0051008	FBgn0052182	0.00571764750369589
FBgn0033651	FBgn0265924	0.00571679505998498
FBgn0036207	FBgn0265924	0.00571679505998498
FBgn0036415	FBgn0265924	0.00571679505998498
FBgn0054038	FBgn0265924	0.00571679505998498
FBgn0085283	FBgn0051025	0.00571646873281955
FBgn0032665	FBgn0030538	0.00571587896028257
FBgn0039972	FBgn0030538	0.00571587896028257
FBgn0040510	FBgn0030538	0.00571587896028257
FBgn0261706	FBgn0030538	0.00571587896028257
FBgn0031640	FBgn0031682	0.00571488105280968
FBgn0032246	FBgn0267796	0.00571341983790714
FBgn0003977	FBgn0264603	0.00571315013509847
FBgn0262604	FBgn0026141	0.00570994107355516
FBgn0038607	FBgn0034826	0.00570982031191046
FBgn0030840	FBgn0038796	0.00570913033406227
FBgn0013275	FBgn0051441	0.00570909230094418
FBgn0085357	FBgn0035216	0.00570897307475678
FBgn0031091	FBgn0052806	0.00570893747231662
FBgn0267058	FBgn0266538	0.0057086227281034
FBgn0264375	FBgn0032812	0.00570844779612923
FBgn0034489	FBgn0262513	0.00570842766237632
FBgn0265066	FBgn0266850	0.00570792336061547
FBgn0267726	FBgn0266850	0.00570792336061547
FBgn0039328	FBgn0036996	0.00570766046805218
FBgn0085197	FBgn0035666	0.00570733656951864
FBgn0051862	FBgn0065076	0.00570716391530807
FBgn0020633	FBgn0065076	0.00570716391530807
FBgn0264697	FBgn0031645	0.00570646851857407
FBgn0032209	FBgn0015838	0.00570580865056528
FBgn0035921	FBgn0266620	0.00570554023436587
FBgn0004919	FBgn0266620	0.00570554023436587
FBgn0039776	FBgn0266620	0.00570554023436587
FBgn0054008	FBgn0266620	0.00570554023436587
FBgn0261270	FBgn0266620	0.00570554023436587
FBgn0032517	FBgn0036996	0.00570523098108402
FBgn0053263	FBgn0028858	0.00570474232374039
FBgn0085764	FBgn0028858	0.00570474232374039
FBgn0263776	FBgn0028858	0.00570474232374039
FBgn0036161	FBgn0050412	0.00570397869563934
FBgn0000565	FBgn0029725	0.00570315621121756
FBgn0004552	FBgn0053929	0.0057020760336968
FBgn0038466	FBgn0028850	0.00570207413265629
FBgn0039478	FBgn0028850	0.00570207413265629
FBgn0050502	FBgn0028850	0.00570207413265629
FBgn0052373	FBgn0028850	0.00570207413265629
FBgn0036793	FBgn0032442	0.00570187692225783
FBgn0260444	FBgn0021742	0.00570084456001388
FBgn0038049	FBgn0263649	0.00569995743972506
FBgn0030525	FBgn0263649	0.00569995743972506
FBgn0030583	FBgn0263649	0.00569995743972506
FBgn0034869	FBgn0266939	0.00569952306421588
FBgn0065109	FBgn0266939	0.00569952306421588
FBgn0266179	FBgn0266939	0.00569952306421588
FBgn0028864	FBgn0028836	0.00569637772695682
FBgn0034425	FBgn0085198	0.00569614614964344
FBgn0032117	FBgn0085300	0.00569608739780249
FBgn0033010	FBgn0085300	0.00569608739780249
FBgn0039808	FBgn0266835	0.00569422833893135
FBgn0040384	FBgn0266835	0.00569422833893135
FBgn0259139	FBgn0266835	0.00569422833893135
FBgn0266847	FBgn0266835	0.00569422833893135
FBgn0032223	FBgn0032491	0.00569406800232178
FBgn0033578	FBgn0032491	0.00569406800232178
FBgn0065076	FBgn0032491	0.00569406800232178
FBgn0065087	FBgn0032491	0.00569406800232178
FBgn0024740	FBgn0034706	0.00569380017111526
FBgn0086610	FBgn0039288	0.00569342416727909
FBgn0033994	FBgn0267696	0.00569157283173119
FBgn0035166	FBgn0267696	0.00569157283173119
FBgn0036460	FBgn0267696	0.00569157283173119
FBgn0036832	FBgn0020640	0.0056913390929497
FBgn0032372	FBgn0052249	0.00569107689391264
FBgn0085308	FBgn0266317	0.00569069351533183
FBgn0052835	FBgn0032809	0.00569033548345061
FBgn0015574	FBgn0052328	0.0056895149789911
FBgn0039434	FBgn0051010	0.00568883011255389
FBgn0037170	FBgn0262822	0.00568782427637259
FBgn0051634	FBgn0262822	0.00568782427637259
FBgn0265588	FBgn0262822	0.00568782427637259
FBgn0082935	FBgn0039591	0.005687735833672
FBgn0051975	FBgn0037283	0.00568745655271247
FBgn0034062	FBgn0266828	0.00568631075215664
FBgn0051413	FBgn0031295	0.00568602274085758
FBgn0085362	FBgn0032089	0.00568523483362009
FBgn0040553	FBgn0264601	0.00568489286228299
FBgn0033501	FBgn0036112	0.0056848582129481
FBgn0004378	FBgn0028375	0.00568481079055555
FBgn0033955	FBgn0034721	0.00568476677706942
FBgn0043530	FBgn0032144	0.00568368104853144
FBgn0262825	FBgn0250825	0.00568293027216461
FBgn0263470	FBgn0250825	0.00568293027216461
FBgn0032625	FBgn0039435	0.00568288645786519
FBgn0036750	FBgn0039435	0.00568288645786519
FBgn0039160	FBgn0039435	0.00568288645786519
FBgn0266442	FBgn0039435	0.00568288645786519
FBgn0267218	FBgn0039435	0.00568288645786519
FBgn0262721	FBgn0037550	0.00568282665346443
FBgn0035309	FBgn0086610	0.00568012446631425
FBgn0267958	FBgn0038918	0.0056795234456466
FBgn0032084	FBgn0038158	0.00567890782475263
FBgn0000114	FBgn0002629	0.0056787571216569
FBgn0034499	FBgn0002629	0.0056787571216569
FBgn0004782	FBgn0002629	0.0056787571216569
FBgn0261996	FBgn0002629	0.0056787571216569
FBgn0262163	FBgn0264601	0.00567840623206015
FBgn0266371	FBgn0264601	0.00567840623206015
FBgn0026399	FBgn0264601	0.00567840623206015
FBgn0266222	FBgn0063924	0.00567760539712932
FBgn0263453	FBgn0024977	0.00567691628837764
FBgn0034644	FBgn0036327	0.00567444876783398
FBgn0037974	FBgn0022935	0.00567402826952909
FBgn0262531	FBgn0265270	0.00567372730509078
FBgn0264711	FBgn0085692	0.00567170232693682
FBgn0267246	FBgn0030951	0.0056714273620993
FBgn0011296	FBgn0085228	0.00567133498922715
FBgn0262858	FBgn0267721	0.0056705070896174
FBgn0050259	FBgn0261616	0.00567021176359304
FBgn0025463	FBgn0266208	0.00566783171049056
FBgn0263095	FBgn0024995	0.00566719243501643
FBgn0037923	FBgn0058053	0.0056671859503438
FBgn0052574	FBgn0039371	0.00566545887702497
FBgn0085357	FBgn0039371	0.00566545887702497
FBgn0259146	FBgn0039371	0.00566545887702497
FBgn0261553	FBgn0039371	0.00566545887702497
FBgn0264618	FBgn0039371	0.00566545887702497
FBgn0023169	FBgn0039371	0.00566545887702497
FBgn0029762	FBgn0039924	0.00566530518589667
FBgn0263449	FBgn0264891	0.00566336745412511
FBgn0042098	FBgn0262355	0.00566287672101735
FBgn0039150	FBgn0005655	0.00566212982537146
FBgn0036806	FBgn0262873	0.00566085627866553
FBgn0037741	FBgn0262873	0.00566085627866553
FBgn0039696	FBgn0262873	0.00566085627866553
FBgn0263740	FBgn0262873	0.00566085627866553
FBgn0267552	FBgn0262873	0.00566085627866553
FBgn0267767	FBgn0266198	0.00565912735641552
FBgn0261454	FBgn0032088	0.00565866055878505
FBgn0002629	FBgn0034842	0.00565858656772825
FBgn0037220	FBgn0034842	0.00565858656772825
FBgn0266432	FBgn0034842	0.00565858656772825
FBgn0032147	FBgn0040719	0.00565813890890388
FBgn0040477	FBgn0034086	0.00565795757242704
FBgn0051528	FBgn0035868	0.00565497739845646
FBgn0032258	FBgn0032754	0.00565208620759946
FBgn0034288	FBgn0032754	0.00565208620759946
FBgn0034681	FBgn0032754	0.00565208620759946
FBgn0036766	FBgn0032754	0.00565208620759946
FBgn0050275	FBgn0032754	0.00565208620759946
FBgn0051806	FBgn0032754	0.00565208620759946
FBgn0262972	FBgn0032754	0.00565208620759946
FBgn0265843	FBgn0032754	0.00565208620759946
FBgn0031032	FBgn0032754	0.00565208620759946
FBgn0037935	FBgn0039086	0.00565194375682886
FBgn0260399	FBgn0039086	0.00565194375682886
FBgn0267137	FBgn0039086	0.00565194375682886
FBgn0259990	FBgn0050067	0.00565082561533689
FBgn0037445	FBgn0050042	0.00565046998494178
FBgn0033834	FBgn0039882	0.00565044612353158
FBgn0283426	FBgn0040796	0.00565038253193134
FBgn0020518	FBgn0040796	0.00565038253193134
FBgn0030655	FBgn0038595	0.00564938976508849
