gene,degree,betweenness,rank
FBgn0039453,2,84257.6206590545,4760.5
FBgn0038928,2,54,4201.5
FBgn0262870,1,0,1832.25
FBgn0031281,1,0,1832.25
FBgn0038487,1,0,1832.25
FBgn0034671,3,8297,4799
FBgn0022740,1,0,1832.25
FBgn0028534,2,2767,4289.25
FBgn0047092,1,0,1832.25
FBgn0263611,5,59970.2514152516,5253.75
FBgn0051410,1,0,1832.25
FBgn0250755,1,0,1832.25
FBgn0004868,1,0,1832.25
FBgn0036729,1,0,1832.25
FBgn0264374,2,2767,4289.25
FBgn0033654,1,0,1832.25
FBgn0028892,1,0,1832.25
FBgn0036437,1,0,1832.25
FBgn0037351,1,0,1832.25
FBgn0047135,1,0,1832.25
FBgn0036862,1,0,1832.25
FBgn0261639,2,2767,4289.25
FBgn0265945,1,0,1832.25
FBgn0051713,1,0,1832.25
FBgn0263649,5,53363.7496031744,5243.75
FBgn0029153,2,11056,4471.75
FBgn0033486,1,0,1832.25
FBgn0037574,1,0,1832.25
FBgn0038806,1,0,1832.25
FBgn0028664,1,0,1832.25
FBgn0051453,1,0,1832.25
FBgn0038102,1,0,1832.25
FBgn0033787,1,0,1832.25
FBgn0042138,1,0,1832.25
FBgn0250876,1,0,1832.25
FBgn0036090,1,0,1832.25
FBgn0051583,2,8,4118.25
FBgn0046332,1,0,1832.25
FBgn0030290,1,0,1832.25
FBgn0030060,1,0,1832.25
FBgn0010612,1,0,1832.25
FBgn0051300,2,1,3965.25
FBgn0039319,1,0,1832.25
FBgn0053774,1,0,1832.25
FBgn0086450,1,0,1832.25
FBgn0039739,1,0,1832.25
FBgn0034084,1,0,1832.25
FBgn0036676,3,52,4554.25
FBgn0065094,1,0,1832.25
FBgn0052699,2,7194.12454212452,4424
FBgn0031018,2,13447.7412698412,4497.5
FBgn0267275,3,17325.8743617494,4899.25
FBgn0029093,1,0,1832.25
FBgn0030242,2,5532,4375.25
FBgn0031232,2,2767,4289.25
FBgn0032002,2,2767,4289.25
FBgn0026756,1,0,1832.25
FBgn0019925,1,0,1832.25
FBgn0032482,1,0,1832.25
FBgn0029002,1,0,1832.25
FBgn0029645,3,12736.8123015873,4849.75
FBgn0031484,1,0,1832.25
FBgn0037565,2,25676.9873015874,4599.5
FBgn0046873,1,0,1832.25
FBgn0262030,4,16583,5020.25
FBgn0030016,1,0,1832.25
FBgn0030163,1,0,1832.25
FBgn0030328,1,0,1832.25
FBgn0082981,1,0,1832.25
FBgn0267496,1,0,1832.25
FBgn0003231,1,0,1832.25
FBgn0085346,2,5532,4375.25
FBgn0039568,1,0,1832.25
FBgn0004644,1,0,1832.25
FBgn0010397,1,0,1832.25
FBgn0027579,1,0,1832.25
FBgn0027356,1,0,1832.25
FBgn0034423,4,8298,4937
FBgn0038943,1,0,1832.25
FBgn0039474,2,18158.923015873,4549.5
FBgn0050198,2,64199.8515873014,4719.5
FBgn0267747,1,0,1832.25
FBgn0026389,1,0,1832.25
FBgn0028697,1,0,1832.25
FBgn0051516,3,5533,4761.75
FBgn0263340,3,33136.965034965,4990.75
FBgn0029589,2,56224.6483682983,4699
FBgn0029730,1,0,1832.25
FBgn0031791,1,0,1832.25
FBgn0262571,2,1,3965.25
FBgn0000644,3,52806.3357142857,5047.25
FBgn0039924,1,0,1832.25
FBgn0036887,1,0,1832.25
FBgn0051391,2,2767,4289.25
FBgn0001139,1,0,1832.25
FBgn0266395,1,0,1832.25
FBgn0030985,1,0,1832.25
FBgn0013981,1,0,1832.25
FBgn0034113,1,0,1832.25
FBgn0031664,1,0,1832.25
FBgn0050088,1,0,1832.25
FBgn0034183,1,0,1832.25
FBgn0027621,1,0,1832.25
FBgn0020660,1,0,1832.25
FBgn0260461,2,2767,4289.25
FBgn0010611,1,0,1832.25
FBgn0028504,2,4,4072.75
FBgn0045759,1,0,1832.25
FBgn0035985,1,0,1832.25
FBgn0053203,1,0,1832.25
FBgn0010830,1,0,1832.25
FBgn0033760,1,0,1832.25
FBgn0283462,1,0,1832.25
FBgn0037852,2,57,4204.5
FBgn0034292,5,29,4730
FBgn0250789,1,0,1832.25
FBgn0086657,2,2767,4289.25
FBgn0032972,14,58157.3404761906,5376.5
FBgn0036829,1,0,1832.25
FBgn0038447,1,0,1832.25
FBgn0050419,3,13819,4861
FBgn0035856,2,2767,4289.25
FBgn0004901,1,0,1832.25
FBgn0034153,2,75873.4380952382,4740.5
FBgn0032938,1,0,1832.25
FBgn0000404,1,0,1832.25
FBgn0032219,1,0,1832.25
FBgn0030544,2,1,3965.25
FBgn0263132,2,1,3965.25
FBgn0002524,2,5532,4375.25
FBgn0261839,1,0,1832.25
FBgn0265584,1,0,1832.25
FBgn0033782,1,0,1832.25
FBgn0050055,1,0,1832.25
FBgn0262717,1,0,1832.25
FBgn0031910,1,0,1832.25
FBgn0033431,1,0,1832.25
FBgn0014075,2,13815,4502.5
FBgn0020618,1,0,1832.25
FBgn0029148,2,2767,4289.25
FBgn0039691,1,0,1832.25
FBgn0033680,2,2767,4289.25
FBgn0262357,2,5532,4375.25
FBgn0014877,1,0,1832.25
FBgn0031331,4,66005,5205
FBgn0053777,2,5,4087.75
FBgn0038934,1,0,1832.25
FBgn0053017,2,9317.84731379731,4463
FBgn0086667,3,39223.5709235209,5011.75
FBgn0029817,4,35210.5107850482,5124.5
FBgn0031563,1,0,1832.25
FBgn0034025,2,74007,4737.5
FBgn0038586,1,0,1832.25
FBgn0035812,1,0,1832.25
FBgn0031975,4,43921.5,5150.5
FBgn0034782,1,0,1832.25
FBgn0264553,1,0,1832.25
FBgn0266211,1,0,1832.25
FBgn0036450,1,0,1832.25
FBgn0035103,1,0,1832.25
FBgn0036804,1,0,1832.25
FBgn0037538,1,0,1832.25
FBgn0038571,1,0,1832.25
FBgn0261840,3,58214.8619047622,5055.25
FBgn0266490,1,0,1832.25
FBgn0027101,1,0,1832.25
FBgn0029971,1,0,1832.25
FBgn0033926,1,0,1832.25
FBgn0259730,1,0,1832.25
FBgn0011977,1,0,1832.25
FBgn0263415,1,0,1832.25
FBgn0261561,1,0,1832.25
FBgn0265088,1,0,1832.25
FBgn0039828,2,2767,4289.25
FBgn0028974,1,0,1832.25
FBgn0036595,1,0,1832.25
FBgn0052655,1,0,1832.25
FBgn0030889,1,0,1832.25
FBgn0263046,1,0,1832.25
FBgn0035405,2,2767,4289.25
FBgn0050421,1,0,1832.25
FBgn0263005,1,0,1832.25
FBgn0259702,1,0,1832.25
FBgn0000500,1,0,1832.25
FBgn0052152,1,0,1832.25
FBgn0000565,1,0,1832.25
FBgn0032979,2,2756,4225.5
FBgn0264848,2,44032,4670.5
FBgn0051413,1,0,1832.25
FBgn0082966,1,0,1832.25
FBgn0267280,1,0,1832.25
FBgn0266834,6,28620.4976190477,5208
FBgn0038826,1,0,1832.25
FBgn0264830,1,0,1832.25
FBgn0058068,2,2767,4289.25
FBgn0010651,1,0,1832.25
FBgn0066114,1,0,1832.25
FBgn0031041,1,0,1832.25
FBgn0263618,1,0,1832.25
FBgn0266973,1,0,1832.25
FBgn0259937,1,0,1832.25
FBgn0052087,2,31956.136072261,4626
FBgn0267127,2,50761.2186313687,4690.5
FBgn0025383,2,5532,4375.25
FBgn0052660,1,0,1832.25
FBgn0069354,1,0,1832.25
FBgn0033440,1,0,1832.25
FBgn0036393,1,0,1832.25
FBgn0038099,1,0,1832.25
FBgn0050229,1,0,1832.25
FBgn0259926,1,0,1832.25
FBgn0030122,2,2767,4289.25
FBgn0033089,1,0,1832.25
FBgn0083978,1,0,1832.25
FBgn0020429,1,0,1832.25
FBgn0000542,2,35131.6694055944,4643
FBgn0036232,1,0,1832.25
FBgn0051956,1,0,1832.25
FBgn0267231,1,0,1832.25
FBgn0266144,2,13815,4502.5
FBgn0035619,1,0,1832.25
FBgn0040333,1,0,1832.25
FBgn0035106,1,0,1832.25
FBgn0036227,1,0,1832.25
FBgn0023529,1,0,1832.25
FBgn0027780,1,0,1832.25
FBgn0262532,1,0,1832.25
FBgn0037059,1,0,1832.25
FBgn0051882,1,0,1832.25
FBgn0264085,1,0,1832.25
FBgn0261395,1,0,1832.25
FBgn0039925,1,0,1832.25
FBgn0267233,1,0,1832.25
FBgn0033943,1,0,1832.25
FBgn0051198,2,2767,4289.25
FBgn0036212,1,0,1832.25
FBgn0035583,1,0,1832.25
FBgn0030937,1,0,1832.25
FBgn0005390,1,0,1832.25
FBgn0035243,2,42147.8714285715,4666.5
FBgn0051644,2,76202.9448773448,4741.5
FBgn0259162,1,0,1832.25
FBgn0015790,1,0,1832.25
FBgn0003983,1,0,1832.25
FBgn0261797,1,0,1832.25
FBgn0027581,1,0,1832.25
FBgn0031401,1,0,1832.25
FBgn0053302,3,38986.3934767846,5010.25
FBgn0030551,1,0,1832.25
FBgn0037007,1,0,1832.25
FBgn0050384,1,0,1832.25
FBgn0260996,4,147261.637298855,5310.5
FBgn0011761,1,0,1832.25
FBgn0029945,1,0,1832.25
FBgn0051924,2,5532,4375.25
FBgn0259738,1,0,1832.25
FBgn0036811,1,0,1832.25
FBgn0262791,1,0,1832.25
FBgn0266208,6,37834.5404761905,5247
FBgn0264701,1,0,1832.25
FBgn0036180,1,0,1832.25
FBgn0043576,3,35851,5001.75
FBgn0037810,2,5532,4375.25
FBgn0013308,1,0,1832.25
FBgn0036557,1,0,1832.25
FBgn0082983,2,16,4159.5
FBgn0263021,1,0,1832.25
FBgn0038469,1,0,1832.25
FBgn0033868,1,0,1832.25
FBgn0032457,2,2767,4289.25
FBgn0039796,3,5533,4761.75
FBgn0052488,2,17306.1952380952,4545
FBgn0265469,3,19844.7428571429,4920.75
FBgn0026315,1,0,1832.25
FBgn0030764,1,0,1832.25
FBgn0041711,1,0,1832.25
FBgn0037493,1,0,1832.25
FBgn0011758,1,0,1832.25
FBgn0030329,1,0,1832.25
FBgn0266698,1,0,1832.25
FBgn0053533,1,0,1832.25
FBgn0032467,1,0,1832.25
FBgn0036063,1,0,1832.25
FBgn0000299,1,0,1832.25
FBgn0030859,1,0,1832.25
FBgn0262636,1,0,1832.25
FBgn0052221,1,0,1832.25
FBgn0264991,2,2767,4289.25
FBgn0266065,1,0,1832.25
FBgn0261881,1,0,1832.25
FBgn0043539,1,0,1832.25
FBgn0010194,1,0,1832.25
FBgn0085470,2,1,3965.25
FBgn0037697,1,0,1832.25
FBgn0029003,1,0,1832.25
FBgn0029879,1,0,1832.25
FBgn0031103,2,2767,4289.25
FBgn0038511,1,0,1832.25
FBgn0003525,1,0,1832.25
FBgn0004110,1,0,1832.25
FBgn0261987,1,0,1832.25
FBgn0028560,1,0,1832.25
FBgn0265919,1,0,1832.25
FBgn0267183,1,0,1832.25
FBgn0027584,2,5532,4375.25
FBgn0040780,2,83231.4880952381,4756.5
FBgn0037416,2,5532,4375.25
FBgn0038626,1,0,1832.25
FBgn0267051,2,2767,4289.25
FBgn0031375,1,0,1832.25
FBgn0033000,1,0,1832.25
FBgn0040843,1,0,1832.25
FBgn0053523,1,0,1832.25
FBgn0063493,1,0,1832.25
FBgn0264572,1,0,1832.25
FBgn0266985,7,104769.099927851,5411.25
FBgn0051898,1,0,1832.25
FBgn0266669,1,0,1832.25
FBgn0029887,1,0,1832.25
FBgn0030289,1,0,1832.25
FBgn0030881,1,0,1832.25
FBgn0032882,1,0,1832.25
FBgn0260871,3,5533,4761.75
FBgn0039051,1,0,1832.25
FBgn0036571,1,0,1832.25
FBgn0036765,1,0,1832.25
FBgn0265074,1,0,1832.25
FBgn0034210,1,0,1832.25
FBgn0263338,1,0,1832.25
FBgn0267676,1,0,1832.25
FBgn0039770,1,0,1832.25
FBgn0267823,2,99,4212.5
FBgn0036345,1,0,1832.25
FBgn0030578,6,88368.0685425683,5365
FBgn0004087,1,0,1832.25
FBgn0033610,1,0,1832.25
FBgn0264819,2,20918.7738095238,4573.5
FBgn0010607,2,2767,4289.25
FBgn0053757,1,0,1832.25
FBgn0037405,1,0,1832.25
FBgn0038718,2,2767,4289.25
FBgn0028533,2,35813.4095238095,4646
FBgn0037710,1,0,1832.25
FBgn0028519,1,0,1832.25
FBgn0036091,1,0,1832.25
FBgn0263443,1,0,1832.25
FBgn0051876,1,0,1832.25
FBgn0036032,2,1,3965.25
FBgn0032018,2,57,4204.5
FBgn0260430,2,121,4217.25
FBgn0263079,1,0,1832.25
FBgn0265853,2,1,3965.25
FBgn0036774,3,5533,4761.75
FBgn0031466,1,0,1832.25
FBgn0264953,2,2,4013.75
FBgn0027091,1,0,1832.25
FBgn0034046,1,0,1832.25
FBgn0037141,1,0,1832.25
FBgn0038369,1,0,1832.25
FBgn0030970,1,0,1832.25
FBgn0032754,8,103284.864156294,5430
FBgn0030050,2,8295,4433.25
FBgn0037399,1,0,1832.25
FBgn0050184,1,0,1832.25
FBgn0264693,1,0,1832.25
FBgn0015574,1,0,1832.25
FBgn0030300,1,0,1832.25
FBgn0063376,1,0,1832.25
FBgn0033422,1,0,1832.25
FBgn0052029,1,0,1832.25
FBgn0038533,1,0,1832.25
FBgn0259794,1,0,1832.25
FBgn0034435,1,0,1832.25
FBgn0264842,1,0,1832.25
FBgn0267418,6,172495.274511599,5432.5
FBgn0030456,1,0,1832.25
FBgn0037181,1,0,1832.25
FBgn0264786,1,0,1832.25
FBgn0015803,1,0,1832.25
FBgn0029123,1,0,1832.25
FBgn0034968,1,0,1832.25
FBgn0010770,1,0,1832.25
FBgn0034909,1,0,1832.25
FBgn0005593,1,0,1832.25
FBgn0086519,5,63292,5266.25
FBgn0264470,1,0,1832.25
FBgn0030583,1,0,1832.25
FBgn0086600,1,0,1832.25
FBgn0030007,1,0,1832.25
FBgn0030029,1,0,1832.25
FBgn0032040,1,0,1832.25
FBgn0037018,1,0,1832.25
FBgn0051668,1,0,1832.25
FBgn0266363,4,135997,5305
FBgn0029859,1,0,1832.25
FBgn0053506,1,0,1832.25
FBgn0027550,1,0,1832.25
FBgn0031052,2,7,4112
FBgn0053971,1,0,1832.25
FBgn0083950,2,1,3965.25
FBgn0035445,2,17943.8204609116,4548.5
FBgn0053929,2,2767,4289.25
FBgn0265468,2,44488.5351739763,4673
FBgn0052436,2,65939.918019236,4723
FBgn0050199,1,0,1832.25
FBgn0267400,1,0,1832.25
FBgn0051262,1,0,1832.25
FBgn0032003,1,0,1832.25
FBgn0038592,1,0,1832.25
FBgn0032075,2,8295,4433.25
FBgn0036102,1,0,1832.25
FBgn0002887,3,11,4490.75
FBgn0032724,1,0,1832.25
FBgn0033494,1,0,1832.25
FBgn0051908,1,0,1832.25
FBgn0265540,2,7,4112
FBgn0052230,1,0,1832.25
FBgn0025776,1,0,1832.25
FBgn0028669,1,0,1832.25
FBgn0031620,2,4,4072.75
FBgn0035462,1,0,1832.25
FBgn0265924,3,4144.5,4707.75
FBgn0027594,1,0,1832.25
FBgn0000543,1,0,1832.25
FBgn0013811,1,0,1832.25
FBgn0034221,1,0,1832.25
FBgn0267560,2,6,4102.5
FBgn0016078,1,0,1832.25
FBgn0033498,1,0,1832.25
FBgn0037550,1,0,1832.25
FBgn0005779,1,0,1832.25
FBgn0266727,2,0,3013
FBgn0026399,1,0,1832.25
FBgn0031758,3,2767,4643
FBgn0032913,2,1,3965.25
FBgn0036945,1,0,1832.25
FBgn0038546,1,0,1832.25
FBgn0038640,1,0,1832.25
FBgn0003285,1,0,1832.25
FBgn0042110,1,0,1832.25
FBgn0263504,2,2767,4289.25
FBgn0033698,1,0,1832.25
FBgn0266617,2,136735.370799711,4824.5
FBgn0261358,5,131399.034126983,5369.25
FBgn0283427,1,0,1832.25
FBgn0025612,3,5533,4761.75
FBgn0002716,1,0,1832.25
FBgn0038837,1,0,1832.25
FBgn0020278,1,0,1832.25
FBgn0086035,5,14,4698.25
FBgn0265671,1,0,1832.25
FBgn0036072,1,0,1832.25
FBgn0014002,1,0,1832.25
FBgn0031896,1,0,1832.25
FBgn0037950,1,0,1832.25
FBgn0027783,1,0,1832.25
FBgn0266831,5,11062,5037.5
FBgn0267725,1,0,1832.25
FBgn0031533,1,0,1832.25
FBgn0000308,1,0,1832.25
FBgn0052111,1,0,1832.25
FBgn0027868,1,0,1832.25
FBgn0039670,2,72,4209
FBgn0259954,1,0,1832.25
FBgn0028871,3,47,4552.25
FBgn0029868,1,0,1832.25
FBgn0266813,1,0,1832.25
FBgn0267774,1,0,1832.25
FBgn0030500,1,0,1832.25
FBgn0033423,1,0,1832.25
FBgn0013755,1,0,1832.25
FBgn0004646,1,0,1832.25
FBgn0051809,1,0,1832.25
FBgn0069913,1,0,1832.25
FBgn0026323,1,0,1832.25
FBgn0036043,1,0,1832.25
FBgn0031373,2,2767,4289.25
FBgn0025571,2,13434.3214285714,4497
FBgn0029646,1,0,1832.25
FBgn0032375,1,0,1832.25
FBgn0013673,1,0,1832.25
FBgn0000281,1,0,1832.25
FBgn0031321,1,0,1832.25
FBgn0263316,1,0,1832.25
FBgn0085339,1,0,1832.25
FBgn0265003,1,0,1832.25
FBgn0034160,2,14,4149.5
FBgn0266400,1,0,1832.25
FBgn0051281,1,0,1832.25
FBgn0033708,1,0,1832.25
FBgn0265531,1,0,1832.25
FBgn0028952,1,0,1832.25
FBgn0052383,1,0,1832.25
FBgn0000392,1,0,1832.25
FBgn0053919,4,14562.7666666667,5001.5
FBgn0250786,1,0,1832.25
FBgn0039199,2,40793.1769119768,4661.5
FBgn0051922,2,0,3013
FBgn0036403,2,39195.5551587302,4657.5
FBgn0264739,1,0,1832.25
FBgn0034330,1,0,1832.25
FBgn0005278,1,0,1832.25
FBgn0085799,1,0,1832.25
FBgn0038197,1,0,1832.25
FBgn0039558,2,1,3965.25
FBgn0053758,2,19327,4555.75
FBgn0004107,1,0,1832.25
FBgn0034168,1,0,1832.25
FBgn0086602,2,110286.115079365,4794.5
FBgn0264270,1,0,1832.25
FBgn0032250,1,0,1832.25
FBgn0039235,1,0,1832.25
FBgn0034883,2,22080,4577.5
FBgn0041236,1,0,1832.25
FBgn0264547,1,0,1832.25
FBgn0005626,1,0,1832.25
FBgn0046874,1,0,1832.25
FBgn0267143,6,33105,5229
FBgn0266364,1,0,1832.25
FBgn0085234,1,0,1832.25
FBgn0038700,2,3,4046.75
FBgn0027609,2,3,4046.75
FBgn0010808,2,2767,4289.25
FBgn0014903,1,0,1832.25
FBgn0039007,1,0,1832.25
FBgn0085369,1,0,1832.25
FBgn0261058,1,0,1832.25
FBgn0265585,1,0,1832.25
FBgn0032433,1,0,1832.25
FBgn0030005,1,0,1832.25
FBgn0032682,1,0,1832.25
FBgn0261986,1,0,1832.25
FBgn0025676,2,2,4013.75
FBgn0017556,1,0,1832.25
FBgn0050195,1,0,1832.25
FBgn0036116,1,0,1832.25
FBgn0050488,2,85889.3138740997,4764.5
FBgn0265302,1,0,1832.25
FBgn0051493,6,16586,5136.5
FBgn0039402,2,1,3965.25
FBgn0033955,1,0,1832.25
FBgn0034515,2,0,3013
FBgn0005633,1,0,1832.25
FBgn0053243,4,19,4647
FBgn0037005,1,0,1832.25
FBgn0259996,2,16268.8309523809,4525.5
FBgn0053928,1,0,1832.25
FBgn0036046,1,0,1832.25
FBgn0060291,2,20153.219487457,4570.5
FBgn0053341,5,13824,5061.5
FBgn0266804,1,0,1832.25
FBgn0085746,1,0,1832.25
FBgn0029911,1,0,1832.25
FBgn0035582,1,0,1832.25
FBgn0266709,1,0,1832.25
FBgn0001225,1,0,1832.25
FBgn0031388,1,0,1832.25
FBgn0010591,1,0,1832.25
FBgn0035102,1,0,1832.25
FBgn0053901,9,70039.1143648874,5390.75
FBgn0031751,2,8295,4433.25
FBgn0267178,1,0,1832.25
FBgn0037764,1,0,1832.25
FBgn0032387,1,0,1832.25
FBgn0033713,1,0,1832.25
FBgn0052549,1,0,1832.25
FBgn0263342,2,11056,4471.75
FBgn0283428,1,0,1832.25
FBgn0010416,1,0,1832.25
FBgn0264604,1,0,1832.25
FBgn0053003,1,0,1832.25
FBgn0037481,1,0,1832.25
FBgn0016131,1,0,1832.25
FBgn0034002,1,0,1832.25
FBgn0266828,1,0,1832.25
FBgn0011878,7,76598.5483988233,5367.25
FBgn0030645,1,0,1832.25
FBgn0038020,1,0,1832.25
FBgn0053474,1,0,1832.25
FBgn0042175,1,0,1832.25
FBgn0265253,1,0,1832.25
FBgn0052671,1,0,1832.25
FBgn0028691,1,0,1832.25
FBgn0033982,3,249402.80522448,5213.25
FBgn0037485,4,37977.5583333334,5134
FBgn0038566,2,1,3965.25
FBgn0266705,1,0,1832.25
FBgn0033573,2,21389.9156648906,4574.5
FBgn0037797,1,0,1832.25
FBgn0262984,5,78390.2326632841,5297.25
FBgn0003862,1,0,1832.25
FBgn0024291,1,0,1832.25
FBgn0030918,1,0,1832.25
FBgn0031301,1,0,1832.25
FBgn0014340,1,0,1832.25
FBgn0034321,1,0,1832.25
FBgn0265089,1,0,1832.25
FBgn0035298,1,0,1832.25
FBgn0050053,1,0,1832.25
FBgn0050273,1,0,1832.25
FBgn0034623,2,32754.0372516373,4630
FBgn0013691,1,0,1832.25
FBgn0035421,1,0,1832.25
FBgn0264880,1,0,1832.25
FBgn0031913,1,0,1832.25
FBgn0032218,1,0,1832.25
FBgn0000251,1,0,1832.25
FBgn0033055,1,0,1832.25
FBgn0036316,2,69606.3721209345,4730
FBgn0040207,1,0,1832.25
FBgn0266876,1,0,1832.25
FBgn0264329,1,0,1832.25
FBgn0051866,1,0,1832.25
FBgn0033855,1,0,1832.25
FBgn0040674,1,0,1832.25
FBgn0050295,1,0,1832.25
FBgn0002842,2,2767,4289.25
FBgn0032083,1,0,1832.25
FBgn0036937,1,0,1832.25
FBgn0037685,1,0,1832.25
FBgn0053301,1,0,1832.25
FBgn0264253,1,0,1832.25
FBgn0266348,1,0,1832.25
FBgn0000533,1,0,1832.25
FBgn0037011,1,0,1832.25
FBgn0016726,1,0,1832.25
FBgn0260450,2,20572.6880952381,4572.5
FBgn0017482,1,0,1832.25
FBgn0034641,1,0,1832.25
FBgn0000355,2,16572,4531.5
FBgn0033187,3,11059,4833.5
FBgn0030586,1,0,1832.25
FBgn0030892,2,14006.5206349206,4519
FBgn0263981,1,0,1832.25
FBgn0265301,1,0,1832.25
FBgn0015946,2,5532,4375.25
FBgn0265927,1,0,1832.25
FBgn0017561,1,0,1832.25
FBgn0028622,1,0,1832.25
FBgn0052082,2,2,4013.75
FBgn0037413,1,0,1832.25
FBgn0086078,1,0,1832.25
FBgn0038744,1,0,1832.25
FBgn0051358,2,1,3965.25
FBgn0265997,2,5532,4375.25
FBgn0020391,1,0,1832.25
FBgn0035922,1,0,1832.25
FBgn0030053,1,0,1832.25
FBgn0085398,3,13523.2678182929,4852.25
FBgn0263868,1,0,1832.25
FBgn0266991,1,0,1832.25
FBgn0029694,1,0,1832.25
FBgn0050016,1,0,1832.25
FBgn0035059,2,7,4112
FBgn0263985,1,0,1832.25
FBgn0004400,1,0,1832.25
FBgn0086611,1,0,1832.25
FBgn0027529,1,0,1832.25
FBgn0261990,1,0,1832.25
FBgn0052238,1,0,1832.25
FBgn0030696,1,0,1832.25
FBgn0037786,1,0,1832.25
FBgn0029958,1,0,1832.25
FBgn0037956,1,0,1832.25
FBgn0038429,2,8295,4433.25
FBgn0040799,1,0,1832.25
FBgn0267590,1,0,1832.25
FBgn0036689,1,0,1832.25
FBgn0038868,1,0,1832.25
FBgn0003372,1,0,1832.25
FBgn0002570,1,0,1832.25
FBgn0061515,1,0,1832.25
FBgn0032848,1,0,1832.25
FBgn0036509,1,0,1832.25
FBgn0051221,1,0,1832.25
FBgn0082831,1,0,1832.25
FBgn0038918,2,8295,4433.25
FBgn0005596,1,0,1832.25
FBgn0262817,1,0,1832.25
FBgn0026593,1,0,1832.25
FBgn0262850,1,0,1832.25
FBgn0038857,1,0,1832.25
FBgn0030612,1,0,1832.25
FBgn0010044,1,0,1832.25
FBgn0265726,1,0,1832.25
FBgn0029128,1,0,1832.25
FBgn0025355,1,0,1832.25
FBgn0044511,1,0,1832.25
FBgn0265348,1,0,1832.25
FBgn0037105,1,0,1832.25
FBgn0267792,1,0,1832.25
FBgn0034766,1,0,1832.25
FBgn0039015,1,0,1832.25
FBgn0041105,1,0,1832.25
FBgn0028341,1,0,1832.25
FBgn0028901,4,49841.3126984127,5170.5
FBgn0039274,2,2767,4289.25
FBgn0026394,3,125413.5,5166.75
FBgn0259196,1,0,1832.25
FBgn0034910,1,0,1832.25
FBgn0030178,1,0,1832.25
FBgn0260635,1,0,1832.25
FBgn0036211,2,42864.8482448108,4668
FBgn0051327,1,0,1832.25
FBgn0267793,4,60285.346098346,5187.5
FBgn0036512,1,0,1832.25
FBgn0030477,1,0,1832.25
FBgn0052259,1,0,1832.25
FBgn0052681,1,0,1832.25
FBgn0265746,1,0,1832.25
FBgn0038607,1,0,1832.25
FBgn0037583,1,0,1832.25
FBgn0029523,1,0,1832.25
FBgn0267221,1,0,1832.25
FBgn0038966,1,0,1832.25
FBgn0036206,1,0,1832.25
FBgn0023076,1,0,1832.25
FBgn0039577,3,5533,4761.75
FBgn0034475,1,0,1832.25
FBgn0038860,2,55521.1228959764,4697
FBgn0266525,1,0,1832.25
FBgn0035334,1,0,1832.25
FBgn0086040,1,0,1832.25
FBgn0034416,1,0,1832.25
FBgn0035988,1,0,1832.25
FBgn0263593,1,0,1832.25
FBgn0036712,2,8295,4433.25
FBgn0037834,2,5532,4375.25
FBgn0029950,1,0,1832.25
FBgn0032894,1,0,1832.25
FBgn0026409,1,0,1832.25
FBgn0028481,2,12,4142
FBgn0267815,1,0,1832.25
FBgn0265608,8,156793.356262941,5478
FBgn0029912,1,0,1832.25
FBgn0052099,2,2767,4289.25
FBgn0083021,1,0,1832.25
FBgn0265454,1,0,1832.25
FBgn0265737,1,0,1832.25
FBgn0035887,1,0,1832.25
FBgn0003961,1,0,1832.25
FBgn0013701,1,0,1832.25
FBgn0034094,1,0,1832.25
FBgn0034121,1,0,1832.25
FBgn0039478,2,40389.1166666667,4660.5
FBgn0010015,2,233946.169841271,4856.5
FBgn0038849,1,0,1832.25
FBgn0034283,1,0,1832.25
FBgn0267526,1,0,1832.25
FBgn0032788,1,0,1832.25
FBgn0036110,1,0,1832.25
FBgn0085279,1,0,1832.25
FBgn0038665,1,0,1832.25
FBgn0033481,2,5,4087.75
FBgn0037261,1,0,1832.25
FBgn0086064,1,0,1832.25
FBgn0039726,1,0,1832.25
FBgn0034140,2,16572,4531.5
FBgn0004368,2,2767,4289.25
FBgn0062517,1,0,1832.25
FBgn0031093,1,0,1832.25
FBgn0260745,1,0,1832.25
FBgn0000228,1,0,1832.25
FBgn0052670,1,0,1832.25
FBgn0025866,1,0,1832.25
FBgn0050413,5,109252.577081253,5342.25
FBgn0034863,1,0,1832.25
FBgn0038866,1,0,1832.25
FBgn0259244,1,0,1832.25
FBgn0265530,1,0,1832.25
FBgn0024321,1,0,1832.25
FBgn0051823,1,0,1832.25
FBgn0038474,1,0,1832.25
FBgn0032577,1,0,1832.25
FBgn0033788,1,0,1832.25
FBgn0053462,1,0,1832.25
FBgn0259199,1,0,1832.25
FBgn0265071,1,0,1832.25
FBgn0034903,1,0,1832.25
FBgn0040368,3,65411.1293956045,5075.75
FBgn0023407,1,0,1832.25
FBgn0034534,1,0,1832.25
FBgn0036820,1,0,1832.25
FBgn0033043,1,0,1832.25
FBgn0001169,1,0,1832.25
FBgn0032407,1,0,1832.25
FBgn0038666,1,0,1832.25
FBgn0266210,1,0,1832.25
FBgn0052668,1,0,1832.25
FBgn0034294,1,0,1832.25
FBgn0264260,6,33110,5230
FBgn0051141,1,0,1832.25
FBgn0019828,1,0,1832.25
FBgn0039272,2,3,4046.75
FBgn0030465,1,0,1832.25
FBgn0052811,1,0,1832.25
FBgn0040717,1,0,1832.25
FBgn0027086,1,0,1832.25
