gene,degree,betweenness,rank
FBgn0051533,2,5512,4055.5
FBgn0029819,1,0,1723
FBgn0029795,2,40072.6794316794,4350.75
FBgn0040759,2,16512,4228.5
FBgn0011474,1,0,1723
FBgn0265956,1,0,1723
FBgn0030841,1,0,1723
FBgn0267588,1,0,1723
FBgn0030717,1,0,1723
FBgn0034140,2,3,3771.25
FBgn0030274,1,0,1723
FBgn0261243,1,0,1723
FBgn0010389,1,0,1723
FBgn0263996,1,0,1723
FBgn0038486,1,0,1723
FBgn0266987,1,0,1723
FBgn0053641,2,2757,3984.75
FBgn0030309,1,0,1723
FBgn0264940,2,8265,4110
FBgn0039558,1,0,1723
FBgn0036450,1,0,1723
FBgn0033101,1,0,1723
FBgn0263039,1,0,1723
FBgn0264883,1,0,1723
FBgn0014024,1,0,1723
FBgn0262568,2,1,3709.5
FBgn0053965,2,8265,4110
FBgn0039233,1,0,1723
FBgn0032530,1,0,1723
FBgn0035977,1,0,1723
FBgn0052572,1,0,1723
FBgn0000097,2,2757,3984.75
FBgn0260996,7,84527.2112026864,5008.5
FBgn0267507,2,2757,3984.75
FBgn0259140,1,0,1723
FBgn0051759,1,0,1723
FBgn0033088,1,0,1723
FBgn0267116,3,113024.33694575,4779.5
FBgn0033121,1,0,1723
FBgn0037579,1,0,1723
FBgn0037742,2,5512,4055.5
FBgn0039576,11,139,4543.25
FBgn0267017,1,0,1723
FBgn0036032,1,0,1723
FBgn0263256,1,0,1723
FBgn0035622,1,0,1723
FBgn0034464,1,0,1723
FBgn0042092,1,0,1723
FBgn0064119,1,0,1723
FBgn0031127,1,0,1723
FBgn0039020,2,10,3842.75
FBgn0267091,1,0,1723
FBgn0023181,1,0,1723
FBgn0036728,1,0,1723
FBgn0039494,1,0,1723
FBgn0003920,1,0,1723
FBgn0261514,1,0,1723
FBgn0083053,1,0,1723
FBgn0030552,1,0,1723
FBgn0037924,1,0,1723
FBgn0040491,1,0,1723
FBgn0082983,1,0,1723
FBgn0266682,3,5513,4390.25
FBgn0039902,1,0,1723
FBgn0025626,1,0,1723
FBgn0262148,1,0,1723
FBgn0039585,1,0,1723
FBgn0067628,1,0,1723
FBgn0260006,1,0,1723
FBgn0266837,1,0,1723
FBgn0032208,1,0,1723
FBgn0065102,1,0,1723
FBgn0031751,1,0,1723
FBgn0031813,1,0,1723
FBgn0262814,1,0,1723
FBgn0032372,1,0,1723
FBgn0083040,1,0,1723
FBgn0262150,1,0,1723
FBgn0265890,1,0,1723
FBgn0027094,1,0,1723
FBgn0038380,1,0,1723
FBgn0261640,1,0,1723
FBgn0039323,2,2757,3984.75
FBgn0087040,1,0,1723
FBgn0010387,1,0,1723
FBgn0001134,1,0,1723
FBgn0034796,1,0,1723
FBgn0036595,1,0,1723
FBgn0259732,1,0,1723
FBgn0038422,2,5512,4055.5
FBgn0265861,1,0,1723
FBgn0038361,1,0,1723
FBgn0028515,2,2757,3984.75
FBgn0260454,1,0,1723
FBgn0266138,2,2757,3984.75
FBgn0032156,1,0,1723
FBgn0003116,1,0,1723
FBgn0003978,1,0,1723
FBgn0266252,1,0,1723
FBgn0033614,1,0,1723
FBgn0034706,1,0,1723
FBgn0033221,1,0,1723
FBgn0003975,1,0,1723
FBgn0030071,2,36410.7142337195,4337.75
FBgn0035109,1,0,1723
FBgn0267914,1,0,1723
FBgn0037007,1,0,1723
FBgn0036760,1,0,1723
FBgn0037241,1,0,1723
FBgn0029686,1,0,1723
FBgn0033127,1,0,1723
FBgn0035786,1,0,1723
FBgn0061196,2,13765,4198
FBgn0026174,1,0,1723
FBgn0032850,1,0,1723
FBgn0039703,2,3,3771.25
FBgn0030678,2,53215.465809921,4391.25
FBgn0263607,1,0,1723
FBgn0263766,1,0,1723
FBgn0030839,1,0,1723
FBgn0031282,1,0,1723
FBgn0016031,1,0,1723
FBgn0267767,1,0,1723
FBgn0085241,1,0,1723
FBgn0086667,2,8,3825.5
FBgn0259482,1,0,1723
FBgn0032222,2,5512,4055.5
FBgn0050072,1,0,1723
FBgn0037073,1,0,1723
FBgn0033540,1,0,1723
FBgn0026371,1,0,1723
FBgn0265806,1,0,1723
FBgn0010222,1,0,1723
FBgn0028467,1,0,1723
FBgn0053969,1,0,1723
FBgn0267598,4,9253.94488583314,4566.5
FBgn0030289,2,11161.8984126984,4178.25
FBgn0266173,1,0,1723
FBgn0259982,1,0,1723
FBgn0001230,1,0,1723
FBgn0029885,1,0,1723
FBgn0031896,3,65486.0188687971,4725
FBgn0035360,1,0,1723
FBgn0031060,1,0,1723
FBgn0033234,1,0,1723
FBgn0037758,1,0,1723
FBgn0035776,2,2,3748.5
FBgn0027359,1,0,1723
FBgn0266448,1,0,1723
FBgn0265531,2,45,3906.75
FBgn0036009,1,0,1723
FBgn0027363,1,0,1723
FBgn0033112,1,0,1723
FBgn0040814,2,5512,4055.5
FBgn0267141,3,51112.2815881609,4688.5
FBgn0033215,1,0,1723
FBgn0026576,1,0,1723
FBgn0030258,2,2757,3984.75
FBgn0040347,1,0,1723
FBgn0032436,1,0,1723
FBgn0259985,1,0,1723
FBgn0263662,1,0,1723
FBgn0035313,2,12,3850.75
FBgn0265759,1,0,1723
FBgn0261723,1,0,1723
FBgn0035141,1,0,1723
FBgn0261567,1,0,1723
FBgn0266254,3,5513,4390.25
FBgn0029994,1,0,1723
FBgn0002673,1,0,1723
FBgn0267274,12,55268.2103174602,5022.5
FBgn0051216,1,0,1723
FBgn0034459,1,0,1723
FBgn0031580,1,0,1723
FBgn0029957,1,0,1723
FBgn0035980,1,0,1723
FBgn0039788,1,0,1723
FBgn0032075,2,4,3786.75
FBgn0032361,1,0,1723
FBgn0031201,1,0,1723
FBgn0086028,1,0,1723
FBgn0029706,1,0,1723
FBgn0036441,1,0,1723
FBgn0035001,1,0,1723
FBgn0266946,1,0,1723
FBgn0014388,1,0,1723
FBgn0038200,1,0,1723
FBgn0037921,1,0,1723
FBgn0265991,1,0,1723
FBgn0261705,1,0,1723
FBgn0050476,1,0,1723
FBgn0038931,2,2757,3984.75
FBgn0264291,1,0,1723
FBgn0266642,1,0,1723
FBgn0027784,1,0,1723
FBgn0032680,4,15,4288
FBgn0038732,1,0,1723
FBgn0039341,1,0,1723
FBgn0034329,1,0,1723
FBgn0085494,2,2757,3984.75
FBgn0010235,1,0,1723
FBgn0051454,1,0,1723
FBgn0051361,1,0,1723
FBgn0263510,2,2757,3984.75
FBgn0031723,2,8265,4110
FBgn0037900,2,2,3748.5
FBgn0033226,1,0,1723
FBgn0267223,1,0,1723
FBgn0265592,1,0,1723
FBgn0037636,1,0,1723
FBgn0086711,1,0,1723
FBgn0038072,2,203832,4515.75
FBgn0034231,1,0,1723
FBgn0035039,1,0,1723
FBgn0250850,1,0,1723
FBgn0010622,1,0,1723
FBgn0030369,1,0,1723
FBgn0030455,1,0,1723
FBgn0031816,1,0,1723
FBgn0036301,1,0,1723
FBgn0265161,2,1,3709.5
FBgn0036991,1,0,1723
FBgn0003683,1,0,1723
FBgn0034937,1,0,1723
FBgn0050372,1,0,1723
FBgn0037283,1,0,1723
FBgn0039085,1,0,1723
FBgn0261860,1,0,1723
FBgn0024833,1,0,1723
FBgn0030260,1,0,1723
FBgn0038326,1,0,1723
FBgn0267748,3,16517,4539
FBgn0036505,1,0,1723
FBgn0003300,1,0,1723
FBgn0035896,2,19257,4246.5
FBgn0033369,1,0,1723
FBgn0052081,1,0,1723
FBgn0034248,1,0,1723
FBgn0267543,1,0,1723
FBgn0000535,1,0,1723
FBgn0016701,1,0,1723
FBgn0005590,1,0,1723
FBgn0033951,1,0,1723
FBgn0036778,1,0,1723
FBgn0037618,1,0,1723
FBgn0031312,1,0,1723
FBgn0028537,1,0,1723
FBgn0083042,1,0,1723
FBgn0036094,1,0,1723
FBgn0265341,2,6,3809
FBgn0031548,1,0,1723
FBgn0035878,1,0,1723
FBgn0262878,1,0,1723
FBgn0001086,1,0,1723
FBgn0265001,1,0,1723
FBgn0039346,1,0,1723
FBgn0039136,2,22060.1162157287,4279.75
FBgn0267206,1,0,1723
FBgn0039413,1,0,1723
FBgn0051933,2,17,3870.75
FBgn0263778,1,0,1723
FBgn0266238,4,16521,4657.75
FBgn0052986,6,261903.24918415,5061.75
FBgn0053208,1,0,1723
FBgn0262095,1,0,1723
FBgn0264361,1,0,1723
FBgn0283472,3,2887,4346.5
FBgn0030438,1,0,1723
FBgn0031749,2,81491.2913641912,4440.25
FBgn0264724,2,3,3771.25
FBgn0005670,1,0,1723
FBgn0030509,3,32,4203
FBgn0039602,1,0,1723
FBgn0033058,1,0,1723
FBgn0032791,1,0,1723
FBgn0035102,1,0,1723
FBgn0035300,1,0,1723
FBgn0261995,1,0,1723
FBgn0030005,1,0,1723
FBgn0038395,2,5512,4055.5
FBgn0044872,1,0,1723
FBgn0260777,2,2757,3984.75
FBgn0022700,2,8265,4110
FBgn0039332,1,0,1723
FBgn0032339,1,0,1723
FBgn0032836,1,0,1723
FBgn0003308,1,0,1723
FBgn0020392,1,0,1723
FBgn0031653,2,1270.12344322344,3925.25
FBgn0032516,2,2757,3984.75
FBgn0038673,2,1378,3926
FBgn0039159,1,0,1723
FBgn0014141,1,0,1723
FBgn0000063,1,0,1723
FBgn0265913,1,0,1723
FBgn0030066,1,0,1723
FBgn0031473,1,0,1723
FBgn0054039,1,0,1723
FBgn0025709,1,0,1723
FBgn0034649,1,0,1723
FBgn0036685,1,0,1723
FBgn0004436,1,0,1723
FBgn0039677,1,0,1723
FBgn0266748,1,0,1723
FBgn0266687,1,0,1723
FBgn0046706,1,0,1723
FBgn0030572,1,0,1723
FBgn0086367,1,0,1723
FBgn0262738,1,0,1723
FBgn0029703,1,0,1723
FBgn0030191,1,0,1723
FBgn0267777,1,0,1723
FBgn0002732,1,0,1723
FBgn0085462,8,195088.658572288,5097
FBgn0036125,1,0,1723
FBgn0036811,1,0,1723
FBgn0036567,1,0,1723
FBgn0038277,1,0,1723
FBgn0264979,1,0,1723
FBgn0266328,1,0,1723
FBgn0267098,1,0,1723
FBgn0267447,1,0,1723
FBgn0263589,1,0,1723
FBgn0266405,1,0,1723
FBgn0035685,1,0,1723
FBgn0030703,1,0,1723
FBgn0033292,1,0,1723
FBgn0005596,1,0,1723
FBgn0011745,1,0,1723
FBgn0023169,1,0,1723
FBgn0032181,1,0,1723
FBgn0036242,1,0,1723
FBgn0041579,2,19429.1082904871,4259.25
FBgn0265731,1,0,1723
FBgn0043575,1,0,1723
FBgn0086051,1,0,1723
FBgn0039129,1,0,1723
FBgn0050479,1,0,1723
FBgn0262848,1,0,1723
FBgn0051145,1,0,1723
FBgn0038032,1,0,1723
FBgn0037648,2,2757,3984.75
FBgn0039321,1,0,1723
FBgn0011919,1,0,1723
FBgn0051415,2,6,3809
FBgn0265585,1,0,1723
FBgn0267939,1,0,1723
FBgn0029648,1,0,1723
FBgn0038897,1,0,1723
FBgn0004649,1,0,1723
FBgn0260437,3,19263,4556.75
FBgn0011892,1,0,1723
FBgn0017567,1,0,1723
FBgn0283479,1,0,1723
FBgn0082967,1,0,1723
FBgn0033195,1,0,1723
FBgn0033845,1,0,1723
FBgn0034467,1,0,1723
FBgn0034827,1,0,1723
FBgn0038694,1,0,1723
FBgn0039435,4,28528.2548534798,4731.5
FBgn0053468,1,0,1723
FBgn0033447,1,0,1723
FBgn0036327,3,27489,4607
FBgn0038626,4,19268,4676.25
FBgn0262845,1,0,1723
FBgn0263847,2,2757,3984.75
FBgn0020642,2,18753.0231601731,4242.75
FBgn0033752,2,34176.407414481,4328.25
FBgn0051946,6,37689.1358974359,4876.75
FBgn0267165,5,22018,4772.75
FBgn0267677,3,5513,4390.25
FBgn0030057,1,0,1723
FBgn0031564,1,0,1723
FBgn0036655,2,17,3870.75
FBgn0037409,1,0,1723
FBgn0039925,1,0,1723
FBgn0260237,1,0,1723
FBgn0016685,1,0,1723
FBgn0082988,2,4,3786.75
FBgn0261532,1,0,1723
FBgn0028987,1,0,1723
FBgn0263626,1,0,1723
FBgn0035581,1,0,1723
FBgn0039234,1,0,1723
FBgn0004854,1,0,1723
FBgn0031627,1,0,1723
FBgn0029963,2,2757,3984.75
FBgn0039467,1,0,1723
FBgn0039125,1,0,1723
FBgn0039212,1,0,1723
FBgn0051460,1,0,1723
FBgn0024947,1,0,1723
FBgn0029849,1,0,1723
FBgn0003687,1,0,1723
FBgn0086704,1,0,1723
FBgn0033397,1,0,1723
FBgn0031571,1,0,1723
FBgn0263967,1,0,1723
FBgn0039800,1,0,1723
FBgn0000015,1,0,1723
FBgn0000723,1,0,1723
FBgn0033296,9,87610,5051.5
FBgn0000173,1,0,1723
FBgn0029830,2,13765,4198
FBgn0030890,1,0,1723
FBgn0052407,1,0,1723
FBgn0046873,3,52726.2250777,4695.5
FBgn0035371,1,0,1723
FBgn0263092,2,2,3748.5
FBgn0028897,1,0,1723
FBgn0262598,2,7,3819
FBgn0035797,1,0,1723
FBgn0033268,1,0,1723
FBgn0033571,1,0,1723
FBgn0050484,1,0,1723
FBgn0086904,1,0,1723
FBgn0261436,1,0,1723
FBgn0036440,2,2757,3984.75
FBgn0267459,1,0,1723
FBgn0030952,1,0,1723
FBgn0038039,1,0,1723
FBgn0031434,3,28824.3433080808,4615
FBgn0032042,2,22000,4270.75
FBgn0036614,1,0,1723
FBgn0267571,1,0,1723
FBgn0033997,1,0,1723
FBgn0024371,2,2,3748.5
FBgn0038880,1,0,1723
FBgn0086040,1,0,1723
FBgn0031235,1,0,1723
FBgn0036218,1,0,1723
FBgn0260464,2,2757,3984.75
FBgn0266167,1,0,1723
FBgn0039561,1,0,1723
FBgn0264269,1,0,1723
FBgn0051864,1,0,1723
FBgn0052379,1,0,1723
FBgn0038928,1,0,1723
FBgn0035270,2,14,3857.75
FBgn0025881,1,0,1723
FBgn0038313,1,0,1723
FBgn0266449,2,2757,3984.75
FBgn0036496,1,0,1723
FBgn0013308,2,14899.281588161,4220.75
FBgn0033785,1,0,1723
FBgn0263706,1,0,1723
FBgn0038705,2,2757,3984.75
FBgn0038957,1,0,1723
FBgn0029532,1,0,1723
FBgn0033020,1,0,1723
FBgn0035675,1,0,1723
FBgn0004419,1,0,1723
FBgn0029525,1,0,1723
FBgn0020385,2,1,3709.5
FBgn0038631,1,0,1723
FBgn0051040,1,0,1723
FBgn0001255,1,0,1723
FBgn0038721,1,0,1723
FBgn0039202,1,0,1723
FBgn0039396,1,0,1723
FBgn0263324,1,0,1723
FBgn0266683,1,0,1723
FBgn0040228,1,0,1723
FBgn0000633,1,0,1723
FBgn0023513,1,0,1723
FBgn0035985,1,0,1723
FBgn0037320,1,0,1723
FBgn0267118,1,0,1723
FBgn0035497,1,0,1723
FBgn0035582,1,0,1723
FBgn0024248,1,0,1723
FBgn0035617,1,0,1723
FBgn0261244,1,0,1723
FBgn0037443,1,0,1723
FBgn0263316,1,0,1723
FBgn0265638,1,0,1723
FBgn0052296,2,1,3709.5
FBgn0032058,1,0,1723
FBgn0262126,1,0,1723
FBgn0027074,1,0,1723
FBgn0039022,1,0,1723
FBgn0038799,1,0,1723
FBgn0015561,1,0,1723
FBgn0028892,1,0,1723
FBgn0264739,1,0,1723
FBgn0040251,1,0,1723
FBgn0262351,1,0,1723
FBgn0036226,1,0,1723
FBgn0038407,1,0,1723
FBgn0262896,1,0,1723
FBgn0266795,1,0,1723
FBgn0050198,1,0,1723
FBgn0033548,1,0,1723
FBgn0266256,2,8,3825.5
FBgn0036833,2,2,3748.5
FBgn0029594,2,5512,4055.5
FBgn0035410,1,0,1723
FBgn0036949,1,0,1723
FBgn0051698,3,27,4194.25
FBgn0035856,1,0,1723
FBgn0037827,1,0,1723
FBgn0039994,1,0,1723
FBgn0051404,1,0,1723
FBgn0259166,1,0,1723
FBgn0010309,1,0,1723
FBgn0264362,2,30217,4313.25
FBgn0025836,1,0,1723
FBgn0051231,2,69460.5473241788,4425.25
FBgn0267281,1,0,1723
FBgn0025693,1,0,1723
FBgn0024361,1,0,1723
FBgn0039374,1,0,1723
FBgn0263493,1,0,1723
FBgn0030707,2,10526.8223443224,4144.75
FBgn0052412,1,0,1723
FBgn0001323,3,13769,4511
FBgn0040609,2,2757,3984.75
FBgn0050056,1,0,1723
FBgn0033069,1,0,1723
FBgn0050110,1,0,1723
FBgn0003482,1,0,1723
FBgn0086912,1,0,1723
FBgn0036603,2,2757,3984.75
FBgn0086079,1,0,1723
FBgn0036921,1,0,1723
FBgn0038100,1,0,1723
FBgn0004054,1,0,1723
FBgn0086384,1,0,1723
FBgn0264309,1,0,1723
FBgn0267153,1,0,1723
FBgn0030608,1,0,1723
FBgn0036486,1,0,1723
FBgn0029942,1,0,1723
FBgn0051898,1,0,1723
FBgn0004414,1,0,1723
FBgn0266581,1,0,1723
FBgn0267339,1,0,1723
FBgn0016694,3,69,4222.5
FBgn0265980,1,0,1723
FBgn0036784,1,0,1723
FBgn0003891,1,0,1723
FBgn0037123,2,1,3709.5
FBgn0036258,1,0,1723
FBgn0266525,1,0,1723
FBgn0265699,1,0,1723
FBgn0031401,1,0,1723
FBgn0263346,1,0,1723
FBgn0016053,1,0,1723
FBgn0030038,1,0,1723
FBgn0283427,2,2757,3984.75
FBgn0032077,1,0,1723
FBgn0030319,1,0,1723
FBgn0034035,1,0,1723
FBgn0037842,1,0,1723
FBgn0039907,1,0,1723
FBgn0002941,1,0,1723
FBgn0038773,1,0,1723
FBgn0039373,1,0,1723
FBgn0035539,1,0,1723
FBgn0265825,5,49368,4870.5
FBgn0267992,2,8265,4110
FBgn0000500,1,0,1723
FBgn0266049,2,4,3786.75
FBgn0032987,1,0,1723
FBgn0033480,1,0,1723
FBgn0025583,1,0,1723
FBgn0263705,1,0,1723
FBgn0031802,1,0,1723
FBgn0261294,1,0,1723
FBgn0265153,1,0,1723
FBgn0031428,1,0,1723
FBgn0035006,2,11016,4154.75
FBgn0283434,1,0,1723
FBgn0261872,1,0,1723
FBgn0034060,1,0,1723
FBgn0004581,1,0,1723
FBgn0053535,1,0,1723
FBgn0086687,1,0,1723
FBgn0263871,1,0,1723
FBgn0034420,2,2757,3984.75
FBgn0024293,1,0,1723
FBgn0038805,1,0,1723
FBgn0085764,1,0,1723
FBgn0010355,1,0,1723
FBgn0020443,1,0,1723
FBgn0002576,1,0,1723
FBgn0038431,2,35770.1833333333,4336.75
FBgn0263023,2,24962.0884559885,4288.75
FBgn0264995,2,16512,4228.5
FBgn0034822,4,22013,4700.75
FBgn0031700,1,0,1723
FBgn0033550,1,0,1723
FBgn0033412,1,0,1723
FBgn0014870,1,0,1723
FBgn0003275,1,0,1723
FBgn0265717,2,9,3834.25
FBgn0050472,1,0,1723
FBgn0025879,1,0,1723
FBgn0032703,1,0,1723
FBgn0034535,1,0,1723
FBgn0040393,1,0,1723
FBgn0085481,1,0,1723
FBgn0021795,1,0,1723
FBgn0031842,1,0,1723
FBgn0035217,1,0,1723
FBgn0259864,1,0,1723
FBgn0016120,1,0,1723
FBgn0031030,1,0,1723
FBgn0036367,1,0,1723
FBgn0030768,1,0,1723
FBgn0262601,1,0,1723
FBgn0083049,1,0,1723
FBgn0085411,1,0,1723
FBgn0034500,1,0,1723
FBgn0050122,1,0,1723
FBgn0036988,1,0,1723
FBgn0014455,1,0,1723
FBgn0027556,1,0,1723
FBgn0003449,1,0,1723
FBgn0262620,1,0,1723
FBgn0265453,1,0,1723
FBgn0029925,1,0,1723
FBgn0033017,1,0,1723
FBgn0039169,1,0,1723
FBgn0028700,1,0,1723
FBgn0037792,1,0,1723
FBgn0260467,1,0,1723
FBgn0266001,1,0,1723
FBgn0039868,1,0,1723
FBgn0030012,1,0,1723
FBgn0036820,1,0,1723
FBgn0283510,1,0,1723
FBgn0263031,1,0,1723
FBgn0004427,1,0,1723
FBgn0031515,1,0,1723
FBgn0031602,1,0,1723
FBgn0265541,1,0,1723
FBgn0266719,1,0,1723
FBgn0003023,1,0,1723
FBgn0039044,1,0,1723
FBgn0035409,1,0,1723
FBgn0262565,1,0,1723
FBgn0266100,1,0,1723
FBgn0266465,1,0,1723
FBgn0083029,2,30,3892.75
FBgn0033663,1,0,1723
FBgn0034528,1,0,1723
FBgn0003310,1,0,1723
FBgn0033933,1,0,1723
FBgn0263453,1,0,1723
FBgn0031972,1,0,1723
FBgn0032746,1,0,1723
FBgn0032971,1,0,1723
FBgn0262852,1,0,1723
FBgn0264897,1,0,1723
FBgn0044050,1,0,1723
FBgn0051901,1,0,1723
FBgn0035149,1,0,1723
FBgn0040366,1,0,1723
FBgn0035955,2,3,3771.25
FBgn0033952,1,0,1723
FBgn0032624,1,0,1723
FBgn0033524,1,0,1723
FBgn0037341,1,0,1723
FBgn0050429,3,19515.1701688233,4567
FBgn0035849,1,0,1723
FBgn0013812,1,0,1723
FBgn0032871,1,0,1723
FBgn0038700,2,11016,4154.75
FBgn0260741,1,0,1723
FBgn0030234,1,0,1723
FBgn0036681,1,0,1723
FBgn0038918,1,0,1723
FBgn0262817,1,0,1723
FBgn0033753,1,0,1723
FBgn0034846,1,0,1723
FBgn0003944,1,0,1723
FBgn0011281,1,0,1723
FBgn0003189,1,0,1723
FBgn0038717,1,0,1723
FBgn0085305,1,0,1723
FBgn0023407,1,0,1723
FBgn0037071,1,0,1723
FBgn0267770,2,71886.5365079364,4431.25
FBgn0263444,2,11016,4154.75
FBgn0046692,1,0,1723
FBgn0000046,1,0,1723
FBgn0051118,1,0,1723
FBgn0260972,1,0,1723
FBgn0030116,1,0,1723
FBgn0030668,1,0,1723
FBgn0037917,1,0,1723
FBgn0038706,1,0,1723
FBgn0265084,1,0,1723
FBgn0039731,1,0,1723
FBgn0033100,1,0,1723
FBgn0029997,1,0,1723
FBgn0036072,3,5513,4390.25
FBgn0043900,1,0,1723
FBgn0031129,1,0,1723
FBgn0010414,1,0,1723
FBgn0033422,1,0,1723
FBgn0038760,1,0,1723
FBgn0261049,1,0,1723
FBgn0033322,3,13769,4511
FBgn0027081,1,0,1723
FBgn0051924,2,13765,4198
FBgn0035007,1,0,1723
FBgn0037862,1,0,1723
FBgn0040503,1,0,1723
FBgn0002872,1,0,1723
FBgn0032393,1,0,1723
FBgn0003701,1,0,1723
FBgn0266975,1,0,1723
FBgn0010247,1,0,1723
FBgn0032178,1,0,1723
FBgn0039156,1,0,1723
FBgn0010434,1,0,1723
FBgn0263982,1,0,1723
FBgn0051469,1,0,1723
FBgn0266981,1,0,1723
FBgn0011582,1,0,1723
FBgn0033449,1,0,1723
FBgn0021874,1,0,1723
FBgn0086856,1,0,1723
FBgn0016700,1,0,1723
FBgn0261990,1,0,1723
FBgn0026438,1,0,1723
FBgn0040233,1,0,1723
FBgn0266854,1,0,1723
FBgn0039690,1,0,1723
FBgn0052985,1,0,1723
FBgn0038642,1,0,1723
FBgn0035722,1,0,1723
FBgn0266878,1,0,1723
FBgn0033557,1,0,1723
FBgn0035934,3,22358.9796536797,4588.5
FBgn0266592,9,345593.535983951,5136
FBgn0035875,2,10661.1444444444,4146.25
FBgn0039844,1,0,1723
FBgn0021760,1,0,1723
FBgn0029512,1,0,1723
FBgn0041706,1,0,1723
FBgn0034659,1,0,1723
FBgn0035588,1,0,1723
FBgn0036920,1,0,1723
FBgn0031631,1,0,1723
FBgn0029745,2,12791.3273809524,4186.25
FBgn0000542,1,0,1723
FBgn0034828,1,0,1723
FBgn0036962,2,2757,3984.75
FBgn0004862,1,0,1723
FBgn0262576,1,0,1723
FBgn0265685,1,0,1723
FBgn0031464,1,0,1723
FBgn0011774,2,2757,3984.75
FBgn0037751,1,0,1723
FBgn0037753,1,0,1723
FBgn0028583,1,0,1723
FBgn0029573,1,0,1723
FBgn0032820,3,7,4126.25
FBgn0036248,1,0,1723
FBgn0039093,1,0,1723
FBgn0036356,1,0,1723
FBgn0036193,1,0,1723
FBgn0040794,1,0,1723
FBgn0052267,1,0,1723
FBgn0030805,1,0,1723
FBgn0264482,1,0,1723
FBgn0266040,6,95775.8894660894,4993.25
FBgn0030863,1,0,1723
FBgn0000449,1,0,1723
FBgn0037643,1,0,1723
FBgn0041194,1,0,1723
FBgn0082582,1,0,1723
FBgn0037329,1,0,1723
FBgn0045064,1,0,1723
FBgn0030610,1,0,1723
FBgn0038269,1,0,1723
FBgn0043456,1,0,1723
FBgn0011763,1,0,1723
FBgn0034520,1,0,1723
FBgn0266679,1,0,1723
FBgn0053526,1,0,1723
FBgn0033458,1,0,1723
FBgn0012058,1,0,1723
FBgn0020429,1,0,1723
FBgn0033136,1,0,1723
FBgn0086656,1,0,1723
FBgn0039886,1,0,1723
FBgn0037377,1,0,1723
FBgn0052409,1,0,1723
FBgn0053178,1,0,1723
FBgn0263325,1,0,1723
FBgn0267655,1,0,1723
FBgn0038250,1,0,1723
FBgn0012042,1,0,1723
FBgn0002933,3,41698.3532134534,4665
FBgn0032898,1,0,1723
FBgn0035050,1,0,1723
FBgn0266003,1,0,1723
FBgn0266518,1,0,1723
FBgn0028691,1,0,1723
FBgn0036360,1,0,1723
FBgn0029929,2,1,3709.5
FBgn0025383,3,5,4103.25
FBgn0004364,1,0,1723
FBgn0034950,1,0,1723
FBgn0035034,1,0,1723
FBgn0266355,2,2757,3984.75
FBgn0265365,1,0,1723
FBgn0040069,1,0,1723
FBgn0264546,1,0,1723
FBgn0033271,1,0,1723
FBgn0266891,1,0,1723
FBgn0264943,1,0,1723
FBgn0259730,1,0,1723
FBgn0038281,8,65666.3324675324,5002.5
FBgn0267604,1,0,1723
FBgn0038448,1,0,1723
FBgn0261561,1,0,1723
FBgn0267211,1,0,1723
FBgn0031463,1,0,1723
FBgn0261612,1,0,1723
FBgn0086448,1,0,1723
FBgn0033160,1,0,1723
FBgn0030011,1,0,1723
FBgn0052373,1,0,1723
FBgn0053236,1,0,1723
FBgn0030181,1,0,1723
FBgn0036659,1,0,1723
FBgn0033903,2,11016,4154.75
FBgn0263381,1,0,1723
FBgn0000588,1,0,1723
FBgn0003313,1,0,1723
FBgn0264350,2,2757,3984.75
FBgn0020622,1,0,1723
FBgn0263072,1,0,1723
FBgn0265000,1,0,1723
FBgn0267649,1,0,1723
FBgn0015391,1,0,1723
FBgn0004643,1,0,1723
FBgn0037009,1,0,1723
FBgn0036556,2,18322.5326839827,4241.25
FBgn0000709,1,0,1723
FBgn0034070,1,0,1723
FBgn0010768,1,0,1723
FBgn0034870,1,0,1723
FBgn0051875,1,0,1723
FBgn0067312,1,0,1723
FBgn0038286,1,0,1723
FBgn0038695,1,0,1723
FBgn0085377,1,0,1723
FBgn0032997,1,0,1723
FBgn0003886,1,0,1723
FBgn0058053,1,0,1723
FBgn0260932,1,0,1723
FBgn0266989,1,0,1723
FBgn0015298,1,0,1723
FBgn0036481,1,0,1723
FBgn0265149,1,0,1723
FBgn0037131,1,0,1723
FBgn0002609,1,0,1723
FBgn0034094,1,0,1723
FBgn0034563,2,42705.3002944768,4359.75
FBgn0037023,1,0,1723
FBgn0037612,1,0,1723
FBgn0027791,1,0,1723
FBgn0035132,1,0,1723
FBgn0039510,1,0,1723
FBgn0051643,1,0,1723
FBgn0002789,1,0,1723
FBgn0032488,1,0,1723
FBgn0033439,1,0,1723
FBgn0037428,8,39016.296031746,4931.5
FBgn0259701,3,5513,4390.25
FBgn0030638,1,0,1723
FBgn0037099,1,0,1723
FBgn0039193,2,2757,3984.75
FBgn0038214,1,0,1723
FBgn0032228,1,0,1723
FBgn0037811,1,0,1723
FBgn0003205,1,0,1723
FBgn0032632,2,2757,3984.75
FBgn0262025,6,19272,4788
FBgn0025620,1,0,1723
FBgn0035244,2,1978.81547619046,3929.25
FBgn0265468,1,0,1723
FBgn0086253,1,0,1723
FBgn0005278,1,0,1723
FBgn0011743,1,0,1723
FBgn0262998,9,105134.824664225,5068
FBgn0025686,1,0,1723
FBgn0037950,1,0,1723
