"gene1","gene2","cor","p.adj","log10padj"
"FBgn0032789","FBgn0030108",0.979746747768188,2.04552095374114e-05,-4.68919606735234
"FBgn0032805","FBgn0030108",0.960442344625843,0.000150195501204269,-3.8233430755304
"FBgn0033190","FBgn0030108",0.976797208273771,3.06882596125478e-05,-4.51302774050591
"FBgn0033340","FBgn0030108",0.980996936259925,1.69122161803255e-05,-4.77179947863395
"FBgn0033341","FBgn0030108",0.975420774832405,3.64421496927735e-05,-4.4383960122651
"FBgn0033357","FBgn0030108",0.974276221135763,4.17376134251873e-05,-4.37947238770718
"FBgn0033429","FBgn0030108",0.964925685149896,0.000105053979148445,-3.97858749309636
"FBgn0033549","FBgn0030108",0.95693851483216,0.000193229894416887,-3.71392568342803
"FBgn0033687","FBgn0030108",0.973137944922277,4.74861340596814e-05,-4.32343318575362
"FBgn0033736","FBgn0030108",0.951960659455961,0.000267270354856663,-3.57304920972891
"FBgn0034301","FBgn0030108",0.953874274414263,0.000236931631637076,-3.62537695477583
"FBgn0034614","FBgn0030108",0.987773111472113,4.52789941301487e-06,-5.34410322953573
"FBgn0034646","FBgn0030108",0.978497919903009,2.44540774121306e-05,-4.61164871731945
"FBgn0034800","FBgn0030108",0.983653075086577,1.07871915846519e-05,-4.96709160796258
"FBgn0034924","FBgn0030108",0.964844524398942,0.00010577842275344,-3.97560291297013
"FBgn0034928","FBgn0030108",0.991654668178064,1.44393821861611e-06,-5.84045138840635
"FBgn0035031","FBgn0030108",0.985279045855071,7.88752184186131e-06,-5.10305942511241
"FBgn0036567","FBgn0030108",0.978486109808221,2.44941754133814e-05,-4.61093717631159
"FBgn0036629","FBgn0030108",0.991826652876039,1.35666867102723e-06,-5.86752620386145
"FBgn0036667","FBgn0030108",0.967938326848411,8.0425987216638e-05,-4.09460359949523
"FBgn0036751","FBgn0030108",0.967855959658684,8.10423663042218e-05,-4.09128788677583
"FBgn0036979","FBgn0030108",0.960429539273552,0.000150339945295056,-3.82292561211879
"FBgn0037115","FBgn0030108",0.955025279724988,0.000219826374402053,-3.65792020285831
"FBgn0037970","FBgn0030108",0.973263165454502,4.68295782979525e-05,-4.32947975303784
"FBgn0038148","FBgn0030108",0.979225527829417,2.20667621472781e-05,-4.65626138612832
"FBgn0038448","FBgn0030108",0.957027516216445,0.000192047255371435,-3.71659189514061
"FBgn0038977","FBgn0030108",0.964676817013412,0.000107285823763414,-3.96945765984264
"FBgn0039218","FBgn0030108",0.994886067942156,3.33071646120812e-07,-6.47746233655947
"FBgn0039563","FBgn0030108",0.954278622382339,0.000230826245769172,-3.63671481187384
"FBgn0039687","FBgn0030108",0.989341814441795,3.00269870265105e-06,-5.52248824367209
"FBgn0040575","FBgn0030108",0.962637181339604,0.000126767767124856,-3.89699115922516
"FBgn0040751","FBgn0030108",0.98513970269811,8.1127775285459e-06,-5.09083043323571
"FBgn0040786","FBgn0030108",0.950001340773605,0.000300874539882376,-3.5216145608688
"FBgn0040899","FBgn0030108",0.987077812325499,5.34231596781455e-06,-5.27227042948944
"FBgn0040907","FBgn0030108",0.978018782046855,2.61160717506086e-05,-4.5830921468967
"FBgn0040931","FBgn0030108",0.957924423107394,0.000180394595812089,-3.74377647701661
"FBgn0051065","FBgn0030108",0.982057095556087,1.42480503435699e-05,-4.84624455902095
"FBgn0052069","FBgn0030108",0.975041746392742,3.81432300454739e-05,-4.41858253280212
"FBgn0053169","FBgn0030108",0.97687785727153,3.03712209283267e-05,-4.51753774901762
"FBgn0053774","FBgn0030108",0.97477843653744,3.93554041018097e-05,-4.40499562390338
"FBgn0054008","FBgn0030108",0.978246337375005,2.53177118625122e-05,-4.59657554709024
"FBgn0061198","FBgn0030108",0.959896068883595,0.000156439236471965,-3.80565431236208
"FBgn0066084","FBgn0030108",0.984393437828648,9.3921373729371e-06,-5.02723556389541
"FBgn0085209","FBgn0030108",0.96868655599594,7.49681520820035e-05,-4.12512319410893
"FBgn0085212","FBgn0030108",0.955055464716063,0.000219389104874722,-3.65878494380906
"FBgn0085236","FBgn0030108",0.965905138660032,9.65683114434725e-05,-4.0151653624354
"FBgn0085279","FBgn0030108",0.958875455176706,0.000168558609458515,-3.77324906014192
"FBgn0085468","FBgn0030108",0.954803843759201,0.000223051735772396,-3.65159439276112
"FBgn0086068","FBgn0030108",0.966512286111307,9.15428604045118e-05,-4.03837552146425
"FBgn0260932","FBgn0030108",0.982908676711957,1.23220612535559e-05,-4.9093166366386
"FBgn0261016","FBgn0030108",0.990339807788037,2.2374093858497e-06,-5.65025454440192
"FBgn0261111","FBgn0030108",0.971775622660345,5.50267882373848e-05,-4.25942583502615
"FBgn0261266","FBgn0030108",0.958784280735032,0.000169670424389206,-3.77039385387549
"FBgn0262565","FBgn0030108",0.973141408176856,4.74678941020542e-05,-4.3236000351901
"FBgn0262567","FBgn0030108",0.953993754802784,0.000235116623248982,-3.62871666423922
"FBgn0262574","FBgn0030108",0.955082214108967,0.000219002083817758,-3.65955175280259
"FBgn0262880","FBgn0030108",0.971578867665031,5.61772477005575e-05,-4.25043954206112
"FBgn0263025","FBgn0030108",0.952699682644347,0.000255268153450655,-3.59300336319558
"FBgn0013697","FBgn0030108",0.967722443503679,8.20481296320012e-05,-4.08593131466889
"FBgn0263838","FBgn0030108",0.957862239573667,0.000181187017881641,-3.74187292290836
"FBgn0264360","FBgn0030108",0.992073429956547,1.23768599538041e-06,-5.90738952314378
"FBgn0264721","FBgn0030108",0.970824950503256,6.07327668846199e-05,-4.21657693268693
"FBgn0265084","FBgn0030108",-0.956112409145588,0.000204436904324258,-3.68944070394979
"FBgn0265342","FBgn0030108",0.972586199259141,5.04516560976045e-05,-4.2971245732874
"FBgn0265362","FBgn0030108",0.978506877359361,2.44236938175905e-05,-4.61218865311508
"FBgn0265536","FBgn0030108",0.955379935562074,0.000214724856083175,-3.6681176796674
"FBgn0266802","FBgn0030108",0.978656255721016,2.39206868828934e-05,-4.62122635373182
"FBgn0267026","FBgn0030108",0.96956508263791,6.8879495253354e-05,-4.16191004403823
"FBgn0267118","FBgn0030108",0.953388615458327,0.00024440417886518,-3.61189137272337
"FBgn0267126","FBgn0030108",0.96821863021311,7.83516269578924e-05,-4.10595198105246
"FBgn0015521","FBgn0030108",0.967796070912722,8.14924877513495e-05,-4.08888242412513
"FBgn0016726","FBgn0030108",0.974736468139055,3.95509360176655e-05,-4.40284323397422
"FBgn0016970","FBgn0030108",0.954301317013681,0.000230486678801087,-3.6373541700156
"FBgn0022224","FBgn0030108",0.955990121931024,0.000206131381772958,-3.6858558854972
"FBgn0023170","FBgn0030108",0.952689850266514,0.000255425460048675,-3.59273581573526
"FBgn0026741","FBgn0030108",0.959553637707843,0.00016043906555806,-3.79468987613542
"FBgn0026879","FBgn0030108",0.984654745615898,8.9299812977948e-06,-5.0491494506605
"FBgn0027513","FBgn0030108",0.964730704995797,0.000106799926682713,-3.97142904544702
"FBgn0034924","FBgn0030326",0.972403705103146,5.14588390074995e-05,-4.28854001638304
"FBgn0039218","FBgn0030326",0.952909187455639,0.000251931463898512,-3.59871758976994
"FBgn0054008","FBgn0030326",0.965103831420039,0.000103475349451173,-3.98516309824965
"FBgn0261016","FBgn0030326",0.950821545956876,0.000286488273757514,-3.54289314942653
"FBgn0264360","FBgn0030326",0.955467870521521,0.00021347215086667,-3.67065877409949
"FBgn0267026","FBgn0030326",0.958196802059645,0.000176950520483483,-3.7521481555878
"FBgn0267126","FBgn0030326",0.954920922896154,0.000221342544631734,-3.65493510155876
"FBgn0032483","FBgn0030351",0.994484572914599,4.17714186964053e-07,-6.37912077439834
"FBgn0033340","FBgn0030351",0.955447024796732,0.000213768678530909,-3.67005592746065
"FBgn0033341","FBgn0030351",0.958579840394971,0.000172181003316227,-3.76401476583265
"FBgn0033357","FBgn0030351",0.962042098018776,0.000132861798573851,-3.87659987273286
"FBgn0033429","FBgn0030351",0.958476369864524,0.000173460931281112,-3.76079832628905
"FBgn0033481","FBgn0030351",0.971213293593227,5.83568692632436e-05,-4.23390801523932
"FBgn0033549","FBgn0030351",0.953288641183139,0.000245961433981654,-3.6091329836364
"FBgn0034245","FBgn0030351",0.96264202283808,0.000126718959780961,-3.89715840080542
"FBgn0034301","FBgn0030351",0.989761766182318,2.66240637858938e-06,-5.57472565490603
"FBgn0034800","FBgn0030351",0.963784485433175,0.000115545356129465,-3.93724750451526
"FBgn0034928","FBgn0030351",0.956527424454462,0.0001987547237289,-3.70168254083493
"FBgn0035031","FBgn0030351",0.968931780889263,7.32342320055834e-05,-4.13528586844998
"FBgn0036236","FBgn0030351",0.964673678920195,0.000107314164223975,-3.96934295242049
"FBgn0036629","FBgn0030351",0.953257831600003,0.000246442654915173,-3.60828412121932
"FBgn0036751","FBgn0030351",0.965764655250854,9.77565029126077e-05,-4.00985434303567
"FBgn0036925","FBgn0030351",0.963879729865165,0.000114644415409847,-3.94064709589051
"FBgn0037464","FBgn0030351",0.953459650017775,0.00024330165997864,-3.61385492799025
"FBgn0038977","FBgn0030351",0.959948917985435,0.000155827846764698,-3.80735493038875
"FBgn0039218","FBgn0030351",0.951137009153296,0.000281078039767989,-3.55117308388434
"FBgn0040104","FBgn0030351",0.950623060948728,0.000289927186895782,-3.53771105830759
"FBgn0040575","FBgn0030351",0.952314606296792,0.00026147673076277,-3.58256695364556
"FBgn0040751","FBgn0030351",0.966277167315087,9.34679304550247e-05,-4.0293373732503
"FBgn0040775","FBgn0030351",0.972772822227243,4.94352717404972e-05,-4.30596307423012
"FBgn0040786","FBgn0030351",0.960228130270619,0.000152623906796134,-3.81637743377012
"FBgn0040899","FBgn0030351",0.952754710849811,0.000254388943631891,-3.59450176811798
"FBgn0040907","FBgn0030351",0.964476717542181,0.000109102856188489,-3.96216387992803
"FBgn0040923","FBgn0030351",0.972831730746376,4.9117282981552e-05,-4.30876566505002
"FBgn0040931","FBgn0030351",0.976156822087624,3.32838560477981e-05,-4.47776636497538
"FBgn0051202","FBgn0030351",0.96026078766294,0.000152252030408017,-3.81743690697674
"FBgn0052069","FBgn0030351",0.969854476269545,6.69479597455603e-05,-4.17426265367432
"FBgn0052551","FBgn0030351",0.963732262019901,0.000116041329147049,-3.93538730539572
"FBgn0052726","FBgn0030351",0.982744918058051,1.26780865494175e-05,-4.89694628775838
"FBgn0053774","FBgn0030351",0.969234078121567,7.11335352080796e-05,-4.14792560711532
"FBgn0066084","FBgn0030351",0.963642516707708,0.000116896933327075,-3.93219688196561
"FBgn0085209","FBgn0030351",0.954402137935347,0.000228982130122007,-3.64019840889253
"FBgn0085229","FBgn0030351",0.961160596740475,0.000142239475753588,-3.84697985703291
"FBgn0085236","FBgn0030351",0.966442991131533,9.21074728153936e-05,-4.03570513342059
"FBgn0085279","FBgn0030351",0.962640466287419,0.000126734650078327,-3.89710462994315
"FBgn0085468","FBgn0030351",0.972831835788517,4.91167171759892e-05,-4.30877066792546
"FBgn0085736","FBgn0030351",0.993982915839383,5.4217103289689e-07,-6.2658636896126
"FBgn0086068","FBgn0030351",0.954835873198475,0.000222583290044402,-3.65250744248966
"FBgn0262567","FBgn0030351",0.962098126038707,0.000132279964991998,-3.87850592869471
"FBgn0013681","FBgn0030351",0.95624614750059,0.000202594292237348,-3.69337279433972
"FBgn0265084","FBgn0030351",-0.965693794387534,9.83594831800359e-05,-4.00718376188379
"FBgn0265536","FBgn0030351",0.959956412859502,0.000155741269469989,-3.80759628962726
"FBgn0016726","FBgn0030351",0.952025705015664,0.000266199374716471,-3.57479296898721
"FBgn0016970","FBgn0030351",0.972426409521906,5.13328152355861e-05,-4.28960491715842
"FBgn0026741","FBgn0030351",0.960128188698571,0.000153765684103742,-3.81314057524484
"FBgn0030108","FBgn0030351",0.956543038535637,0.000198543000847246,-3.70214541833063
"FBgn0001281","FBgn0030501",0.955162714626397,0.00021784008420808,-3.66186220378755
"FBgn0002868","FBgn0030501",0.980612103682839,1.79554178551348e-05,-4.74580448360014
"FBgn0031886","FBgn0030501",0.959122457889763,0.00016557073443357,-3.7810164247807
"FBgn0032057","FBgn0030501",0.956131411217771,0.000204174428382588,-3.68999865161131
"FBgn0032805","FBgn0030501",0.957889482457845,0.000180839572336379,-3.74270652869022
"FBgn0033190","FBgn0030501",0.957430496750524,0.000186752203273475,-3.72873426574353
"FBgn0033340","FBgn0030501",0.950685380819625,0.000288844535915732,-3.53933584361189
"FBgn0034614","FBgn0030501",0.968076870700083,7.93962263546017e-05,-4.100200138786
"FBgn0034924","FBgn0030501",0.959658303969444,0.000159209419660534,-3.79803124070909
"FBgn0034928","FBgn0030501",0.951081543641635,0.000282024365076972,-3.54971336983179
"FBgn0036629","FBgn0030501",0.963531314742325,0.000117962864686712,-3.92825468930331
"FBgn0038148","FBgn0030501",0.96848466237518,7.64158940535278e-05,-4.11681630134797
"FBgn0039218","FBgn0030501",0.973204235918529,4.71378035155825e-05,-4.32663065819877
"FBgn0039687","FBgn0030501",0.954225570926569,0.000231621309944052,-3.63522148654494
"FBgn0054008","FBgn0030501",0.986665090134442,5.86889904411537e-06,-5.23144336108801
"FBgn0260932","FBgn0030501",0.96105897026132,0.000143347866556963,-3.84360876626429
"FBgn0261016","FBgn0030501",0.959856164539433,0.000156901920641375,-3.80437174016803
"FBgn0261266","FBgn0030501",0.984236158293195,9.67781641764151e-06,-5.01422262045445
"FBgn0264360","FBgn0030501",0.960575568547898,0.000148698167003316,-3.82769438497671
"FBgn0265342","FBgn0030501",0.956434198084868,0.000200021946484478,-3.69892235076501
"FBgn0266802","FBgn0030501",0.95714282305369,0.000190522181702543,-3.72005445395054
"FBgn0026879","FBgn0030501",0.974945918961099,3.85814754576766e-05,-4.41362116780477
"FBgn0030108","FBgn0030501",0.962229538023972,0.000130921897125253,-3.88298771016926
"FBgn0030326","FBgn0030501",0.96031883540263,0.000151592505626702,-3.81932226866057
"FBgn0034924","FBgn0030551",0.952265462414889,0.000262276155619606,-3.58124119074225
"FBgn0035952","FBgn0030551",0.951971471992046,0.000267092129419273,-3.57333890943329
"FBgn0040551","FBgn0030551",0.963150333205758,0.000121663409023384,-3.91484001871888
"FBgn0054005","FBgn0030551",0.95107462070528,0.000282142627795987,-3.54953129307904
"FBgn0267126","FBgn0030551",0.952656139315351,0.00025596528056059,-3.59181893892071
"FBgn0001281","FBgn0030739",0.978727576505974,2.3682968411373e-05,-4.62556386428508
"FBgn0002868","FBgn0030739",0.9679463063459,8.03664394035475e-05,-4.09492527245409
"FBgn0031886","FBgn0030739",0.984065578174063,9.994112693804e-06,-5.00025575775302
"FBgn0031979","FBgn0030739",0.979794078528802,2.03128624348589e-05,-4.6922288726528
"FBgn0032057","FBgn0030739",0.954338076731826,0.000229937362308127,-3.63839045489042
"FBgn0032483","FBgn0030739",0.971950587165711,5.40169346562675e-05,-4.267470064718
"FBgn0032789","FBgn0030739",0.951701222493659,0.000271570219565729,-3.56611785658369
"FBgn0033190","FBgn0030739",0.979274969492262,2.19104035566444e-05,-4.65934962331516
"FBgn0033340","FBgn0030739",0.964256476292773,0.000111126159065887,-3.95418369622831
"FBgn0033341","FBgn0030739",0.969175064835758,7.15404517707006e-05,-4.14544832165276
"FBgn0033357","FBgn0030739",0.979302435637612,2.18238605558495e-05,-4.66106842195115
"FBgn0033429","FBgn0030739",0.980947798253925,1.70431179112011e-05,-4.76845095136734
"FBgn0033481","FBgn0030739",0.952444351568266,0.000259373873433127,-3.58607377225839
"FBgn0033549","FBgn0030739",0.952606611888883,0.00025675973526711,-3.59047308076815
"FBgn0033687","FBgn0030739",0.97145063331731,5.69355571146044e-05,-4.24461642542041
"FBgn0033736","FBgn0030739",0.96516014163249,0.000102979640928911,-3.98724862681121
"FBgn0034245","FBgn0030739",0.96232563592464,0.000129934628790628,-3.88627508997026
"FBgn0034301","FBgn0030739",0.97573274336043,3.50803536337574e-05,-4.454936037301
"FBgn0034442","FBgn0030739",0.964972833317054,0.000104634642104517,-3.98032450682579
"FBgn0034614","FBgn0030739",0.979982143644137,1.97537494586925e-05,-4.7043504587884
"FBgn0034646","FBgn0030739",0.972850948591402,4.90138385821449e-05,-4.30968128382153
"FBgn0034800","FBgn0030739",0.98554767471845,7.46506898350248e-06,-5.12696617467492
"FBgn0034928","FBgn0030739",0.991424254774519,1.56659999340748e-06,-5.805041879621
"FBgn0035031","FBgn0030739",0.98912087209155,3.19280162828581e-06,-5.49582806373964
"FBgn0036567","FBgn0030739",0.970177019427882,6.48377827771265e-05,-4.188171844905
"FBgn0036629","FBgn0030739",0.983575349825585,1.09411535017881e-05,-4.96093688887526
"FBgn0036667","FBgn0030739",0.969404132358491,6.99695217484099e-05,-4.155091094542
"FBgn0036751","FBgn0030739",0.964160721952004,0.000112013504242802,-3.95072961603885
"FBgn0037115","FBgn0030739",0.966935832759022,8.81414774568604e-05,-4.05481967397604
"FBgn0037970","FBgn0030739",0.957563362323721,0.00018502772848383,-3.73276318281247
"FBgn0038148","FBgn0030739",0.969541339922872,6.90395800531074e-05,-4.16090185896685
"FBgn0038448","FBgn0030739",0.967173375710782,8.62709354463243e-05,-4.0641354928283
"FBgn0038977","FBgn0030739",0.964399755401795,0.000109807098158516,-3.95936958528267
"FBgn0039218","FBgn0030739",0.983362211203687,1.1370818289876e-05,-4.94420828060776
"FBgn0039563","FBgn0030739",0.966004187674037,9.57363293460858e-05,-4.01892322794348
"FBgn0039687","FBgn0030739",0.978595119670823,2.41257136292144e-05,-4.61751983153251
"FBgn0040575","FBgn0030739",0.961616688612817,0.000137334738926983,-3.86221959374642
"FBgn0040751","FBgn0030739",0.991473370567902,1.53989363049817e-06,-5.81250927739935
"FBgn0040899","FBgn0030739",0.987310547345751,5.05971732868827e-06,-5.29587374521949
"FBgn0040907","FBgn0030739",0.979562646904256,2.10151826051599e-05,-4.67746683196981
"FBgn0040931","FBgn0030739",0.968404746727644,7.69940223851438e-05,-4.11354299100829
"FBgn0051065","FBgn0030739",0.973901367270064,4.35766021134021e-05,-4.36074663689223
"FBgn0052069","FBgn0030739",0.981236742990779,1.62829450643427e-05,-4.78826704235108
"FBgn0053169","FBgn0030739",0.994716834568774,3.67197916582348e-07,-6.4350997915758
"FBgn0053774","FBgn0030739",0.973871136804262,4.37272034470783e-05,-4.35924829686824
"FBgn0066084","FBgn0030739",0.978953544346623,2.29401514910808e-05,-4.63940371845205
"FBgn0069923","FBgn0030739",0.953026187596742,0.000250080616380774,-3.60191996890567
"FBgn0085209","FBgn0030739",0.986286852295373,6.38078426309496e-06,-5.19512593880204
"FBgn0085236","FBgn0030739",0.988590410129429,3.68151292321281e-06,-5.43397367068092
"FBgn0085279","FBgn0030739",0.952023287738499,0.000266239124734811,-3.57472812313677
"FBgn0085468","FBgn0030739",0.978271981355917,2.52287700858112e-05,-4.59810392102286
"FBgn0085736","FBgn0030739",0.960339686432309,0.00015135606210684,-3.82000018001414
"FBgn0085766","FBgn0030739",0.958688726435803,0.000170840828302108,-3.76740833161326
