"gene1","gene2","cor","p.adj","log10padj"
"FBgn0032047","FBgn0038983",-0.964883998846115,0.000105425661686634,-3.97705366452745
"FBgn0032816","FBgn0038983",-0.950304977574279,0.0002954946968433,-3.52945030886854
"FBgn0033188","FBgn0038983",0.956210049313796,0.000203090560493075,-3.69231026182926
"FBgn0036090","FBgn0038983",-0.961003734877916,0.000143952675842657,-3.84178025789323
"FBgn0037796","FBgn0038983",0.962930702915515,0.000123831137922342,-3.90717013619236
"FBgn0031857","FBgn0039028",0.967277764266501,8.54572938931198e-05,-4.06825086375254
"FBgn0031879","FBgn0039028",0.960519487021923,0.000149327273770486,-3.82586086363291
"FBgn0033638","FBgn0039028",0.962242171133521,0.000130791828282973,-3.88341938936402
"FBgn0034400","FBgn0039028",0.978425475463685,2.47007295875316e-05,-4.60729021875817
"FBgn0034670","FBgn0039028",-0.958226948840235,0.000176572019205381,-3.75307811654264
"FBgn0035969","FBgn0039028",0.963743757465871,0.000115932034858755,-3.93579654125799
"FBgn0036398","FBgn0039028",0.962688510888205,0.000126250943209096,-3.89876536862336
"FBgn0036844","FBgn0039028",0.950646014400912,0.000289528118322938,-3.5383092521801
"FBgn0037106","FBgn0039028",-0.96648882727206,9.17337451113381e-05,-4.03747087567384
"FBgn0037442","FBgn0039028",0.978546310379869,2.42902350550097e-05,-4.61456828253535
"FBgn0037995","FBgn0039028",-0.971365415527064,5.74432174259669e-05,-4.24076124301348
"FBgn0002940","FBgn0039048",-0.954467884302418,0.00022800449205083,-3.6420565966238
"FBgn0035245","FBgn0039048",-0.952955640843007,0.00025119553312031,-3.59998808769937
"FBgn0035880","FBgn0039048",-0.95592809842827,0.000206994339138207,-3.68404153142548
"FBgn0000163","FBgn0039126",-0.957569161966982,0.000184952694488043,-3.73293933727227
"FBgn0031990","FBgn0039126",-0.968699349021979,7.48770318621572e-05,-4.12565137943335
"FBgn0033188","FBgn0039126",-0.966392423322245,9.2520946360389e-05,-4.03375993365117
"FBgn0036620","FBgn0039126",0.958100030651571,0.000178169127047598,-3.74916754785503
"FBgn0036991","FBgn0039126",0.951408090576831,0.000276483042261469,-3.5583315004465
"FBgn0037697","FBgn0039126",0.95709967087268,0.000191091983498926,-3.71875753165355
"FBgn0000497","FBgn0039155",0.971112515840789,5.896740967709e-05,-4.22938794950987
"FBgn0000658","FBgn0039155",0.961875878150286,0.000134597874902882,-3.87096179691173
"FBgn0031942","FBgn0039155",0.96898433213607,7.28661410631428e-05,-4.13747422978027
"FBgn0032414","FBgn0039155",0.959517444710083,0.000160865723286361,-3.79353648401425
"FBgn0033308","FBgn0039155",0.959694048235333,0.000158790915553016,-3.79917434723669
"FBgn0033728","FBgn0039155",0.986825320821826,5.6605543417058e-06,-5.24714103599278
"FBgn0034253","FBgn0039155",0.976368484852013,3.24104782596574e-05,-4.48931456032855
"FBgn0034709","FBgn0039155",0.970895130265063,6.02987538038654e-05,-4.21969166334405
"FBgn0037419","FBgn0039155",0.986726124822612,5.78894664400085e-06,-5.23740045325282
"FBgn0038491","FBgn0039155",-0.959292323952192,0.000163536353601282,-3.78638569001608
"FBgn0038820","FBgn0039155",0.981268980330079,1.61995557606854e-05,-4.79049689492208
"FBgn0001301","FBgn0039273",-0.966957227256227,8.79719177735026e-05,-4.05565594037694
"FBgn0002936","FBgn0039273",0.956122122515897,0.000204302705611378,-3.6897258819025
"FBgn0033638","FBgn0039273",-0.959345837791426,0.00016289888428099,-3.78808189022967
"FBgn0035515","FBgn0039273",0.95153621086341,0.000274328642934072,-3.56172884489718
"FBgn0035969","FBgn0039273",-0.966244964608921,9.37336593283304e-05,-4.02810442794248
"FBgn0036746","FBgn0039273",-0.967610191520259,8.29000695045774e-05,-4.08144510533101
"FBgn0036843","FBgn0039273",-0.962720153175989,0.00012593303941296,-3.89986031475067
"FBgn0037217","FBgn0039273",0.967945361241841,8.03734908165237e-05,-4.09488716879506
"FBgn0037995","FBgn0039273",0.950405430462946,0.000293728908186062,-3.53205330901732
"FBgn0038491","FBgn0039273",0.962618042312105,0.000126960829950645,-3.89633024723456
"FBgn0038818","FBgn0039273",-0.97621502403666,3.3042164137847e-05,-4.48093151576009
"FBgn0000075","FBgn0003204",0.983921385601168,1.02667725670202e-05,-4.98856605850799
"FBgn0000163","FBgn0003204",0.97066355781174,6.1738699893801e-05,-4.20944252021986
"FBgn0031836","FBgn0003204",0.967698819218576,8.22269436392786e-05,-4.0849858520887
"FBgn0032515","FBgn0003204",-0.958025123556994,0.000179116194567424,-3.74686514618162
"FBgn0032775","FBgn0003204",-0.953439866319555,0.000243608390597878,-3.61330775738726
"FBgn0033638","FBgn0003204",0.953494785789334,0.000242757534774772,-3.61482728145983
"FBgn0033702","FBgn0003204",0.964635338462771,0.000107660820466771,-3.9679423148154
"FBgn0035873","FBgn0003204",-0.968263758866039,7.80209996940718e-05,-4.10778848931214
"FBgn0035969","FBgn0003204",0.960926226895545,0.000144804198688045,-3.83921884531696
"FBgn0037368","FBgn0003204",-0.957926421811929,0.000180369163743337,-3.74383770826197
"FBgn0038491","FBgn0003204",-0.954325090780552,0.000230131318409774,-3.63802427447781
"FBgn0002940","FBgn0003249",0.95157626704731,0.000273657355194517,-3.56279287466394
"FBgn0035076","FBgn0003249",0.959332093624258,0.000163062451284888,-3.78764603330171
"FBgn0037217","FBgn0003249",0.959568703843118,0.000160261680131512,-3.79517030856853
"FBgn0038818","FBgn0003249",-0.950363392597552,0.000294467014088769,-3.53096334740173
"FBgn0039273","FBgn0003249",0.956992578432565,0.000192510933587206,-3.71554459986069
"FBgn0032414","FBgn0003250",-0.953772285417539,0.000238488211741959,-3.6225330828794
"FBgn0032857","FBgn0003250",-0.974035915156403,4.29104809344079e-05,-4.36743661793088
"FBgn0037217","FBgn0003250",0.959793521718022,0.000157630073137152,-3.80236092294057
"FBgn0033669","FBgn0003301",-0.961496861946516,0.000138612343505668,-3.8581980938389
"FBgn0034408","FBgn0003301",0.96148123922532,0.000138779490352108,-3.85767471172737
"FBgn0035237","FBgn0003301",0.988915982624668,3.37609211127761e-06,-5.47158571285389
"FBgn0035515","FBgn0003301",-0.977817785221563,2.68349836621298e-05,-4.5712986647872
"FBgn0036043","FBgn0003301",0.95536450317251,0.000214945201445656,-3.66767224586651
"FBgn0037995","FBgn0003301",-0.966665631048844,9.03015550055817e-05,-4.04430477100954
"FBgn0034840","FBgn0003356",0.974957136687704,3.85300022189778e-05,-4.41420096597558
"FBgn0000097","FBgn0003499",0.953418407796496,0.000243941375850292,-3.61271453105381
"FBgn0032816","FBgn0003499",-0.97363176430091,4.4931889618229e-05,-4.34744531669491
"FBgn0034859","FBgn0003499",0.953093354821371,0.000249022142329015,-3.60376203497748
"FBgn0035710","FBgn0003499",0.96478667203095,0.000106296824481193,-3.97347970942679
"FBgn0036090","FBgn0003499",-0.962439028567768,0.000128776018350734,-3.89016500706683
"FBgn0036505","FBgn0003499",-0.956770012783067,0.00019548205677438,-3.7088931001684
"FBgn0036646","FBgn0003499",-0.965447998363824,0.000100470086897124,-3.99796322211665
"FBgn0037225","FBgn0003499",-0.9544682437719,0.000227999154368939,-3.64206676376088
"FBgn0038983","FBgn0003499",0.965420645013174,0.000100706798237748,-3.99694121129856
"FBgn0033199","FBgn0003513",-0.960462841395856,0.000149964488733379,-3.82401156876421
"FBgn0033502","FBgn0003513",-0.959081720046273,0.000166061095213842,-3.7797321021242
"FBgn0033936","FBgn0003513",-0.954274791215331,0.000230883601850681,-3.63660691107874
"FBgn0037836","FBgn0003513",0.968327899297507,7.75526752423192e-05,-4.11040321625222
"FBgn0033110","FBgn0003520",-0.979888308021188,2.00314267025528e-05,-4.69828811775684
"FBgn0037225","FBgn0003520",0.950087882476755,0.000299334682211536,-3.52384296100657
"FBgn0038439","FBgn0003520",0.952772091614407,0.000254111658459922,-3.59497540937442
"FBgn0000097","FBgn0003557",0.976512848110403,3.18235935358947e-05,-4.49725078117305
"FBgn0032047","FBgn0003557",-0.958578330553904,0.000172199635085515,-3.76396777321056
"FBgn0035710","FBgn0003557",0.955090065820218,0.000218888567538078,-3.65977692086599
"FBgn0036090","FBgn0003557",-0.952073737181915,0.000265410337469693,-3.57608216580236
"FBgn0036646","FBgn0003557",-0.95040205440741,0.000293788140365253,-3.53196573978431
"FBgn0038983","FBgn0003557",0.986513698596219,6.0703736753994e-06,-5.21678457413579
"FBgn0003499","FBgn0003557",0.961728905451658,0.000136145341537121,-3.86599721425303
"FBgn0032414","FBgn0003559",-0.959724504263574,0.000158434900802772,-3.80014914372833
"FBgn0035917","FBgn0003559",-0.987693489486072,4.61665740056905e-06,-5.3356723529912
"FBgn0036043","FBgn0003559",-0.966631842811597,9.05741042665708e-05,-4.04299595223142
"FBgn0036656","FBgn0003559",-0.979488704468905,2.1242921343192e-05,-4.67278575896599
"FBgn0032515","FBgn0003607",0.953852279700138,0.000237266752471923,-3.62476311399335
"FBgn0033015","FBgn0003607",0.950682038316742,0.000288902535860521,-3.53924864609143
"FBgn0033257","FBgn0003607",-0.964463573986578,0.000109222914397742,-3.9616862393554
"FBgn0037270","FBgn0003607",0.96239178381443,0.000129257917902369,-3.88854284400978
"FBgn0002936","FBgn0003656",-0.959639682401651,0.000159427734295416,-3.79743612582744
"FBgn0031879","FBgn0003656",0.954672257826669,0.000224983057614863,-3.64785018527271
"FBgn0031940","FBgn0003656",0.954317396045462,0.000230246296581477,-3.63780734652596
"FBgn0032775","FBgn0003656",-0.962248232675124,0.000130729449741058,-3.88362656682401
"FBgn0033421","FBgn0003656",-0.965398428611328,0.000100899326229768,-3.99611173381929
"FBgn0033476","FBgn0003656",0.960024366460497,0.000154957748956921,-3.80978670116019
"FBgn0035873","FBgn0003656",-0.957265728329379,0.000188905423236315,-3.72375557385267
"FBgn0037368","FBgn0003656",-0.992298745172391,1.13530524735418e-06,-5.94488735484232
"FBgn0038491","FBgn0003656",-0.954118578512672,0.000233230252116638,-3.63221511825606
"FBgn0000451","FBgn0004362",-0.963320161433686,0.00012000451039688,-3.92080243058851
"FBgn0000097","FBgn0004370",0.977444864503123,2.82033380177195e-05,-4.54969948753582
"FBgn0032047","FBgn0004370",-0.968502524396138,7.628706979955e-05,-4.11754906611558
"FBgn0035692","FBgn0004370",-0.953695852363028,0.000239659155647119,-3.62040597509669
"FBgn0035710","FBgn0004370",0.952707195089863,0.000255148006066369,-3.5932078212481
"FBgn0036090","FBgn0004370",-0.971312250589758,5.77614443984939e-05,-4.2383619552159
"FBgn0037262","FBgn0004370",-0.95570608465161,0.00021010281217529,-3.67756813462862
"FBgn0038983","FBgn0004370",0.986781145051178,5.71749606668623e-06,-5.24279412549114
"FBgn0003499","FBgn0004370",0.969815559070433,6.72055970595302e-05,-4.17259455624907
"FBgn0003557","FBgn0004370",0.990064666789326,2.43357948620009e-06,-5.61375446415057
"FBgn0002936","FBgn0004449",-0.957777051904849,0.000182276308970864,-3.73926977430627
"FBgn0032169","FBgn0004449",-0.964503251563489,0.0001088607500924,-3.96312867755277
"FBgn0032512","FBgn0004449",-0.979609347512948,2.08721848957825e-05,-4.68043208670285
"FBgn0033476","FBgn0004449",0.972489117366567,5.09858090983431e-05,-4.29255068444878
"FBgn0035308","FBgn0004449",0.959389775984828,0.000162376709406369,-3.78947626389831
"FBgn0036746","FBgn0004449",0.958389742696297,0.000174537320111972,-3.75811169658012
"FBgn0037896","FBgn0004449",-0.965449825302332,0.000100454289985772,-3.99803151160498
"FBgn0033375","FBgn0004509",-0.959616472569852,0.000159700116948074,-3.79669476582843
"FBgn0033638","FBgn0004509",0.969107994548393,7.20047897961643e-05,-4.14263861311242
"FBgn0034400","FBgn0004509",0.954034924388355,0.000234493350495278,-3.62986946801991
"FBgn0035308","FBgn0004509",0.979081781763898,2.25255561821163e-05,-4.64732447698189
"FBgn0035515","FBgn0004509",-0.95124848928846,0.000279182346943183,-3.55411204617619
"FBgn0035692","FBgn0004509",-0.962489523402459,0.000128262280693004,-3.89190104195207
"FBgn0035969","FBgn0004509",0.965303967895703,0.000101720640804019,-3.99259091258625
"FBgn0036646","FBgn0004509",-0.950239321482195,0.000296652583821921,-3.52775186463745
"FBgn0037225","FBgn0004509",-0.967688289533616,8.23067265612438e-05,-4.08456467038853
"FBgn0037262","FBgn0004509",-0.950103921232226,0.000299049871509782,-3.52425637985145
"FBgn0031850","FBgn0004516",0.952974855106316,0.000250891548393734,-3.60051396821025
"FBgn0036043","FBgn0004516",0.953111679002423,0.000248733888555366,-3.60426504058469
"FBgn0038820","FBgn0004516",0.966102295094719,9.49169394864824e-05,-4.02265627367384
"FBgn0039155","FBgn0004516",0.952794731476282,0.000253750770480751,-3.59559263039881
"FBgn0033308","FBgn0004577",0.959738783057995,0.000158268170770716,-3.80060641709306
"FBgn0035548","FBgn0004577",0.983026741397612,1.20695385763038e-05,-4.91830933285175
"FBgn0036832","FBgn0004577",0.96040868683393,0.000150575356458328,-3.82224610004713
"FBgn0038629","FBgn0004577",0.959500500112607,0.000161065730032384,-3.79299685462159
"FBgn0001253","FBgn0004647",0.952649028425884,0.000256079244572251,-3.59162562002054
"FBgn0032169","FBgn0004647",-0.951929223030343,0.000267788973109678,-3.57220731013288
"FBgn0035308","FBgn0004647",0.951214643325913,0.000279756996926842,-3.55321904264155
"FBgn0038334","FBgn0004647",0.955360249197805,0.000215005966350224,-3.66754948837729
"FBgn0035548","FBgn0004782",0.957121761032785,0.0001908001544449,-3.71942127808821
"FBgn0004577","FBgn0004782",0.972612423001947,5.03080090523503e-05,-4.298362869609
"FBgn0000497","FBgn0004783",0.962500894907226,0.000128146773263543,-3.89229232487951
"FBgn0031942","FBgn0004783",0.958301600178041,0.000175637049564169,-3.75538386699445
"FBgn0033308","FBgn0004783",0.962849252092597,0.000124641485354038,-3.90433738414825
"FBgn0033728","FBgn0004783",0.955614124439223,0.000211399326923639,-3.67489639978079
"FBgn0038820","FBgn0004783",0.956544642294983,0.000198521262710023,-3.7021929711019
"FBgn0004782","FBgn0004783",0.98133122603812,1.60393456155138e-05,-4.79481335434168
"FBgn0001253","FBgn0004858",0.962717917591704,0.000125955482514327,-3.89978292404599
"FBgn0031879","FBgn0004858",0.966031836484176,9.55049363082271e-05,-4.01997418070924
"FBgn0033289","FBgn0004858",0.958529181051389,0.000172806877082677,-3.76243897817872
"FBgn0034098","FBgn0004858",-0.954732227056003,0.000224101512738059,-3.64955521186487
"FBgn0035099","FBgn0004858",-0.969132576838754,7.18343721048308e-05,-4.14366769999831
"FBgn0035308","FBgn0004858",0.964236210346698,0.000111313572622878,-3.95345187829024
"FBgn0035515","FBgn0004858",-0.959762951750079,0.000157986222643512,-3.80138078450625
"FBgn0036746","FBgn0004858",0.961252908700338,0.000141237589398899,-3.85004970345452
"FBgn0036843","FBgn0004858",0.965457804773669,0.00010038531346779,-3.99832982052218
"FBgn0037368","FBgn0004858",-0.960455157145455,0.00015005106794418,-3.82376090926536
"FBgn0038966","FBgn0004858",-0.951902520424093,0.000268230015790205,-3.57149262483393
"FBgn0003656","FBgn0004858",0.955631911918608,0.000211148137418137,-3.6754127452246
"FBgn0004449","FBgn0004858",0.95590759457165,0.000207280140082357,-3.68344230652081
"FBgn0004509","FBgn0004858",0.954474633320769,0.000227904291122747,-3.64224749757791
"FBgn0031836","FBgn0005666",0.977465874046123,2.81250459900986e-05,-4.5509067587213
"FBgn0033188","FBgn0039479",-0.958588345584013,0.000172076072260077,-3.76427951554041
"FBgn0036615","FBgn0039479",0.959165950560359,0.000165048269026531,-3.78238902605144
"FBgn0036991","FBgn0039479",0.960368304566887,0.000151031938646147,-3.82093120296475
"FBgn0000497","FBgn0039480",0.952133620753245,0.000264428772415962,-3.57769129116207
"FBgn0033308","FBgn0039480",0.950214764076027,0.000297086435230083,-3.52711717734212
"FBgn0033728","FBgn0039480",0.957083307194432,0.00019130835066277,-3.7182660724839
"FBgn0034709","FBgn0039480",0.967334212553032,8.50194368007483e-05,-4.07048177628183
"FBgn0039155","FBgn0039480",0.963984984088207,0.000113654200038588,-3.94441451049001
"FBgn0004783","FBgn0039480",0.952996190411101,0.000250554291060983,-3.60109815501231
"FBgn0000497","FBgn0039481",0.974337752346851,4.14407502153935e-05,-4.38257239101725
"FBgn0001311","FBgn0039481",0.951320840918619,0.000277956539334827,-3.55602310409125
"FBgn0031942","FBgn0039481",0.966172783635254,9.433109175371e-05,-4.02534513916598
"FBgn0033308","FBgn0039481",0.971496496861752,5.66635715281809e-05,-4.24669605519333
"FBgn0033476","FBgn0039481",0.953215391811384,0.000247106544973742,-3.60711575152897
"FBgn0033728","FBgn0039481",0.967793355941904,8.15129324330322e-05,-4.08877348280925
"FBgn0034253","FBgn0039481",0.966186881559825,9.4214207921883e-05,-4.02588359872744
"FBgn0035548","FBgn0039481",0.958506753993141,0.000173084431898682,-3.76174199304057
"FBgn0036832","FBgn0039481",0.957621550305496,0.00018427581922911,-3.73453164939485
"FBgn0038629","FBgn0039481",0.974294754558248,4.16480494417063e-05,-4.38040533366993
"FBgn0004577","FBgn0039481",0.956368147046184,0.000200922991413372,-3.69697036453275
"FBgn0004782","FBgn0039481",0.976082935771267,3.35923632019235e-05,-4.47375944273608
"FBgn0004783","FBgn0039481",0.980733772451651,1.76211158540452e-05,-4.7539665934319
"FBgn0032512","FBgn0039525",0.965326082681585,0.000101527963244047,-3.99341432612497
"FBgn0033476","FBgn0039525",-0.957310240367778,0.000188322128060053,-3.72509864689913
"FBgn0035695","FBgn0039525",-0.958616553086166,0.000171728369773414,-3.76515795283978
"FBgn0037896","FBgn0039525",0.950291560826286,0.000295731067538818,-3.5291030489878
"FBgn0039481","FBgn0039525",-0.953407035563808,0.000244117967316815,-3.61240025491553
"FBgn0034400","FBgn0039678",-0.969009860801574,7.26877700425236e-05,-4.13853865447592
"FBgn0036398","FBgn0039678",-0.964836537349358,0.0001058498932647,-3.97530957557159
"FBgn0036417","FBgn0039722",-0.953025430895842,0.000250092557914282,-3.6018992315196
"FBgn0038354","FBgn0039722",-0.974944248798532,3.8589142996295e-05,-4.41353486631362
"FBgn0001311","FBgn0039805",0.962251182613647,0.000130699099410714,-3.883727404939
"FBgn0031940","FBgn0039805",0.967807903652333,8.14034226617651e-05,-4.08935733452274
"FBgn0031942","FBgn0039805",0.995305974949505,2.57659416201188e-07,-6.5889539815573
"FBgn0032414","FBgn0039805",0.969213353024748,7.12762668770993e-05,-4.1470550547222
"FBgn0033308","FBgn0039805",0.980475767082529,1.83349900592297e-05,-4.73671932116686
"FBgn0033728","FBgn0039805",0.990992493251374,1.81474342090816e-06,-5.74118476939413
"FBgn0034253","FBgn0039805",0.98919023293985,3.13228573211008e-06,-5.50413862777035
"FBgn0034709","FBgn0039805",0.992673157494832,9.77914773440507e-07,-6.00969899289884
