"gene1","gene2","cor","p.adj","log10padj"
"FBgn0047351","FBgn0031462",0.963515770254124,0.000118112376407377,-3.92770459244737
"FBgn0050430","FBgn0031462",0.950629333898962,0.000289818089502918,-3.53787451076921
"FBgn0050487","FBgn0031462",0.953538454551692,0.000242082382396195,-3.616036815294
"FBgn0051139","FBgn0031462",0.961689053632603,0.000136566953086317,-3.86465437992681
"FBgn0051204","FBgn0031462",0.962073197537089,0.000132538631588969,-3.87765751764735
"FBgn0051294","FBgn0031462",0.95539932429447,0.000214448232653132,-3.66867752859094
"FBgn0051639","FBgn0031462",0.976195233679713,3.31242154786041e-05,-4.47985439886186
"FBgn0051682","FBgn0031462",0.951753145159601,0.000270706044390469,-3.5675020470883
"FBgn0051882","FBgn0031462",0.964054373541326,0.000113004494449003,-3.94690428328132
"FBgn0051948","FBgn0031462",0.959486509203385,0.000161230996296454,-3.79255146236683
"FBgn0052240","FBgn0031462",0.986569213890208,5.99596802418918e-06,-5.22214069186032
"FBgn0052440","FBgn0031462",0.974297849727657,4.16331042470447e-05,-4.38056120604572
"FBgn0052657","FBgn0031462",0.952939953054652,0.000251443906010803,-3.5995588854674
"FBgn0053125","FBgn0031462",0.954008703539114,0.000234890185996934,-3.629135128205
"FBgn0053218","FBgn0031462",0.960078688029762,0.000154333282695057,-3.811540406198
"FBgn0053340","FBgn0031462",0.953960165165344,0.000235625949531248,-3.62777688231602
"FBgn0064912","FBgn0031462",0.959618223016263,0.000159679563612177,-3.79675066293723
"FBgn0085486","FBgn0031462",0.969208188344355,7.13118649727455e-05,-4.14683820558299
"FBgn0250826","FBgn0031462",0.989891525695488,2.56270410766218e-06,-5.59130153498934
"FBgn0250845","FBgn0031462",0.954785099869337,0.000223326175071618,-3.6510603722131
"FBgn0260758","FBgn0031462",0.951033546778274,0.000282844954310336,-3.54845156426217
"FBgn0260761","FBgn0031462",0.973227930831263,4.70137086323907e-05,-4.32777548854682
"FBgn0260762","FBgn0031462",0.973227930831263,4.70137086323907e-05,-4.32777548854682
"FBgn0261536","FBgn0031462",0.965786786409156,9.75686828486595e-05,-4.01068955783079
"FBgn0261537","FBgn0031462",0.965786786409156,9.75686828486595e-05,-4.01068955783079
"FBgn0261686","FBgn0031462",0.966192649323736,9.41664158368419e-05,-4.02610395938708
"FBgn0262100","FBgn0031462",0.972529440182149,5.07634972689693e-05,-4.29444846553134
"FBgn0262361","FBgn0031462",0.953169527845333,0.000247825322726007,-3.6058543195972
"FBgn0263271","FBgn0031462",0.957795778025816,0.000182036489634065,-3.7398415479583
"FBgn0267326","FBgn0031462",0.950081389794712,0.000299450027752949,-3.52367564232947
"FBgn0015770","FBgn0031462",0.977843466780306,2.6742405670884e-05,-4.57279952741822
"FBgn0020399","FBgn0031462",0.95906201258392,0.000166298657011969,-3.77911125802429
"FBgn0025821","FBgn0031462",0.957889248223728,0.000180842557796625,-3.74269935903044
"FBgn0026141","FBgn0031462",0.968473933119053,7.6493344577731e-05,-4.11637634966867
"FBgn0028893","FBgn0031462",0.976312981875404,3.26380110210416e-05,-4.48627631526456
"FBgn0029752","FBgn0031462",0.972457832257171,5.11587366213894e-05,-4.29108018907872
"FBgn0029951","FBgn0031462",0.959478435588864,0.0001613264159692,-3.79229451438193
"FBgn0030278","FBgn0031462",0.979661454799103,2.07133952806023e-05,-4.68374870696018
"FBgn0030384","FBgn0031462",0.983041659263253,1.20378781274044e-05,-4.91945005782662
"FBgn0031372","FBgn0031462",0.957933686293357,0.000180276748386544,-3.74406028380783
"FBgn0031410","FBgn0031462",0.987804594708004,4.49311903609177e-06,-5.34745207550157
"FBgn0002865","FBgn0031526",0.953233929716015,0.000246816409914991,-3.60762596903665
"FBgn0032061","FBgn0031526",0.980626182879957,1.79165198735706e-05,-4.74674634436603
"FBgn0032464","FBgn0031526",0.961204242007018,0.000141765199506521,-3.8484303665943
"FBgn0032520","FBgn0031526",0.950281521996543,0.000295908008819438,-3.52884328039861
"FBgn0032553","FBgn0031526",0.953481942837991,0.000242956332309614,-3.6144717771884
"FBgn0032626","FBgn0031526",0.978852064514601,2.32718016417761e-05,-4.63316999347332
"FBgn0032637","FBgn0031526",0.96313560734523,0.000121807961815411,-3.91432432369419
"FBgn0033330","FBgn0031526",0.974522459912782,4.05580176915543e-05,-4.39192327967713
"FBgn0033705","FBgn0031526",0.967408228619061,8.44475609882295e-05,-4.07341288919125
"FBgn0033860","FBgn0031526",0.984228761298669,9.69139234704631e-06,-5.01361382406382
"FBgn0033868","FBgn0031526",0.955091049261782,0.000218874352143645,-3.65980512639499
"FBgn0034082","FBgn0031526",0.988750116807193,3.52949438360207e-06,-5.45228750484991
"FBgn0034104","FBgn0031526",0.966567771080872,9.10924240555983e-05,-4.04051774078401
"FBgn0034127","FBgn0031526",0.975372868467016,3.66543205622443e-05,-4.43587482632303
"FBgn0034173","FBgn0031526",0.979176999259658,2.22209509285355e-05,-4.65323735969853
"FBgn0034459","FBgn0031526",0.974314380118423,4.155334648816e-05,-4.38139399467609
"FBgn0034467","FBgn0031526",0.950050528935109,0.000299998685260833,-3.52288064856439
"FBgn0034472","FBgn0031526",0.963041991527362,0.000122729571343209,-3.91105078263688
"FBgn0034816","FBgn0031526",0.950910869095069,0.00028494947828841,-3.54523213383552
"FBgn0034826","FBgn0031526",0.997388933276134,4.44163688552508e-08,-7.35245694895249
"FBgn0034827","FBgn0031526",0.952070193096345,0.000265468504429469,-3.57598699685695
"FBgn0034842","FBgn0031526",0.989773994524785,2.65290241054443e-06,-5.57627872564586
"FBgn0035007","FBgn0031526",0.951176563468547,0.000280404461659994,-3.55221508036694
"FBgn0035455","FBgn0031526",0.955083790082665,0.000218979296034473,-3.65959694471713
"FBgn0035776","FBgn0031526",0.983486899426711,1.11181269050191e-05,-4.95396837312576
"FBgn0035786","FBgn0031526",0.963382853546059,0.000119395923462594,-3.92301050107871
"FBgn0035924","FBgn0031526",0.978510429239231,2.44116528133185e-05,-4.61240281528157
"FBgn0036328","FBgn0031526",0.973305022032904,4.66114640018746e-05,-4.33150725626178
"FBgn0036329","FBgn0031526",0.971337993376831,5.76072116723089e-05,-4.23952314516292
"FBgn0037040","FBgn0031526",0.978918701644492,2.30536665209041e-05,-4.63725999334749
"FBgn0037195","FBgn0031526",0.96884355221912,7.38549842870488e-05,-4.1316201899212
"FBgn0037828","FBgn0031526",0.973092042490416,4.77283273709888e-05,-4.32122378512419
"FBgn0037915","FBgn0031526",0.951582591303144,0.000273551468113538,-3.56296095008082
"FBgn0037985","FBgn0031526",0.962193612929021,0.000131292243813159,-3.88176092942188
"FBgn0038355","FBgn0031526",0.960461122434293,0.000149983853580757,-3.82395549213244
"FBgn0039010","FBgn0031526",0.99187053584805,1.33497784982336e-06,-5.87452594012659
"FBgn0039070","FBgn0031526",0.956228702785814,0.000202834017614238,-3.69285920701511
"FBgn0003187","FBgn0031526",0.95802028123713,0.000179177531089213,-3.7467164519048
"FBgn0003889","FBgn0031526",0.976782305560589,3.0747082585626e-05,-4.51219608564701
"FBgn0004052","FBgn0031526",0.956856695423133,0.000194321326548988,-3.71147953344922
"FBgn0039518","FBgn0031526",0.959510787671102,0.000160944280562167,-3.79332445212174
"FBgn0039792","FBgn0031526",0.953582521978987,0.000241402321170588,-3.61725855832015
"FBgn0039797","FBgn0031526",0.967486925304582,8.38423164327758e-05,-4.07653673131365
"FBgn0040859","FBgn0031526",0.965553859427693,9.95574476241986e-05,-4.00192624602222
"FBgn0041102","FBgn0031526",0.956974490386717,0.000192751279488041,-3.71500273040929
"FBgn0045770","FBgn0031526",0.958175550386986,0.000177217662455945,-3.75149299619113
"FBgn0045827","FBgn0031526",0.968619485073537,7.54470748238115e-05,-4.12235759369494
"FBgn0046332","FBgn0031526",0.970521313077298,6.263437397738e-05,-4.20318725893719
"FBgn0046793","FBgn0031526",0.995082168337397,2.96249594483476e-07,-6.52834223545849
"FBgn0050039","FBgn0031526",0.990028090988691,2.46048765841801e-06,-5.608978809006
"FBgn0050278","FBgn0031526",0.970488757035933,6.28405716559724e-05,-4.20175987286973
"FBgn0050376","FBgn0031526",0.955323092369699,0.000215537205632856,-3.66647775192383
"FBgn0051029","FBgn0031526",0.970451225813449,6.30788369759737e-05,-4.2001163226287
"FBgn0051141","FBgn0031526",0.966525902123977,9.14321873338389e-05,-4.03890089047323
"FBgn0051693","FBgn0031526",0.970431687309494,6.32031125349625e-05,-4.19926153368797
"FBgn0051948","FBgn0031526",0.973814882407464,4.40083667681129e-05,-4.35646474860947
"FBgn0051949","FBgn0031526",0.95181455916084,0.000269686239289802,-3.56914121280914
"FBgn0052064","FBgn0031526",0.974907270831624,3.87591635744249e-05,-4.41162560362672
"FBgn0052192","FBgn0031526",0.994777368344988,3.54736210459674e-07,-6.45009447772438
"FBgn0052436","FBgn0031526",0.973684354106434,4.46653619273039e-05,-4.35002914253504
"FBgn0052445","FBgn0031526",0.950570745799642,0.000290838089995876,-3.53634871613578
"FBgn0052591","FBgn0031526",0.978906950937738,2.3092033300672e-05,-4.63653782488345
"FBgn0052652","FBgn0031526",0.952117776590089,0.000264688244737186,-3.57726534603956
"FBgn0053490","FBgn0031526",0.956615061105753,0.000197568317779321,-3.70428269799127
"FBgn0085337","FBgn0031526",0.955698206213323,0.000210213681708977,-3.67733902143173
"FBgn0086915","FBgn0031526",0.962674553655597,0.000126391336990756,-3.89828269208247
"FBgn0250845","FBgn0031526",0.95101073332746,0.000283235539945847,-3.54785225298099
"FBgn0250849","FBgn0031526",0.977092209853338,2.9539149825797e-05,-4.5296020083903
"FBgn0260758","FBgn0031526",0.950449220471272,0.000292961333627073,-3.53318969602995
"FBgn0261536","FBgn0031526",0.963382853546059,0.000119395923462594,-3.92301050107871
"FBgn0261537","FBgn0031526",0.963382853546059,0.000119395923462594,-3.92301050107871
"FBgn0261858","FBgn0031526",0.955784991910316,0.000208994512631877,-3.67986511659221
"FBgn0262566","FBgn0031526",0.981626540228796,1.52935708447347e-05,-4.81549110078097
"FBgn0262966","FBgn0031526",0.972603359612585,5.03576253527491e-05,-4.29793475752591
"FBgn0011244","FBgn0031526",0.954502373380053,0.000227492746298108,-3.64303244644831
"FBgn0263387","FBgn0031526",0.977092209853338,2.9539149825797e-05,-4.5296020083903
"FBgn0264364","FBgn0031526",0.968619485073537,7.54470748238115e-05,-4.12235759369494
"FBgn0267366","FBgn0031526",0.964622047776884,0.000107781160976946,-3.96745714266275
"FBgn0267411","FBgn0031526",0.951986791167091,0.000266839754022857,-3.57374946835885
"FBgn0267412","FBgn0031526",0.969648909293873,6.83162596706835e-05,-4.16547591938067
"FBgn0267417","FBgn0031526",0.997541956032784,3.70602179041436e-08,-7.43109203147452
"FBgn0267727","FBgn0031526",0.952988630572831,0.000250673758857071,-3.60089112667223
"FBgn0270925","FBgn0031526",0.956404578417604,0.000200425677415588,-3.69804663986302
"FBgn0015008","FBgn0031526",0.953243283428232,0.000246670101008325,-3.60788348834579
"FBgn0025821","FBgn0031526",0.962013607572292,0.000133158309836607,-3.87563172593121
"FBgn0026141","FBgn0031526",0.950987219903729,0.000283638481014309,-3.54723484909383
"FBgn0028531","FBgn0031526",0.971526155553621,5.64881445757783e-05,-4.2480426899784
"FBgn0028870","FBgn0031526",0.9605977105233,0.000148450266930287,-3.82841901715688
"FBgn0029501","FBgn0031526",0.966900691685699,8.84204526502709e-05,-4.05344726614343
"FBgn0029702","FBgn0031526",0.978363896997715,2.49116785765649e-05,-4.60359700823311
"FBgn0029951","FBgn0031526",0.973241682866947,4.6941785835023e-05,-4.32844039229296
"FBgn0029952","FBgn0031526",0.981023024637488,1.68429896508495e-05,-4.77358081820293
"FBgn0030277","FBgn0031526",0.9513572713804,0.000277340664444942,-3.5569864483115
"FBgn0031443","FBgn0031526",0.972913473394284,4.86782828565306e-05,-4.31266475006166
"FBgn0000182","FBgn0031545",0.967702435301567,8.2199556549437e-05,-4.08513052538759
"FBgn0002865","FBgn0031545",0.998552085276227,7.5804890800522e-09,-8.12030277353474
"FBgn0031878","FBgn0031545",0.955353319495575,0.000215104976293104,-3.66734954241757
"FBgn0032061","FBgn0031545",0.988495926945717,3.77346409989025e-06,-5.42325977745839
"FBgn0032360","FBgn0031545",0.98167366016316,1.51767480691773e-05,-4.8188212750089
"FBgn0032457","FBgn0031545",0.975476786765692,3.61951140097912e-05,-4.44135005106357
"FBgn0032464","FBgn0031545",0.97757001718134,2.77390831298312e-05,-4.55690789792155
"FBgn0032520","FBgn0031545",0.958555390638631,0.000172482882254517,-3.76325399920687
"FBgn0032626","FBgn0031545",0.967463621718547,8.40212409765729e-05,-4.07561090830984
"FBgn0032869","FBgn0031545",0.967462873457285,8.40269902927902e-05,-4.07558119188509
"FBgn0033279","FBgn0031545",0.950700056092218,0.000288589977595717,-3.53971875553794
"FBgn0033286","FBgn0031545",0.961565455787582,0.000137880033226089,-3.86049862060855
"FBgn0033287","FBgn0031545",0.968465855628586,7.65516872253779e-05,-4.11604523286126
"FBgn0033322","FBgn0031545",0.958081231024919,0.000178406503879557,-3.74858931729445
"FBgn0033330","FBgn0031545",0.990365838249704,2.21941470986107e-06,-5.65376153986971
"FBgn0033512","FBgn0031545",0.984891424601553,8.52464545231658e-06,-5.06932367465857
"FBgn0033860","FBgn0031545",0.9613000070607,0.000140728217604717,-3.85161881286141
"FBgn0033868","FBgn0031545",0.991201770456813,1.6914364537398e-06,-5.77174431375455
"FBgn0033954","FBgn0031545",0.971728069611313,5.53033960164985e-05,-4.25724819914845
"FBgn0033969","FBgn0031545",0.962784928898588,0.000125283899912588,-3.90210473609588
"FBgn0034132","FBgn0031545",0.989806878189524,2.62745691627297e-06,-5.58046439658547
"FBgn0034144","FBgn0031545",0.976928719405968,3.01723976759373e-05,-4.52039017686333
"FBgn0034173","FBgn0031545",0.988614954103133,3.65787291203922e-06,-5.43677138758538
"FBgn0034467","FBgn0031545",0.980489633502899,1.82961439774347e-05,-4.73764043080405
"FBgn0034472","FBgn0031545",0.991347948421376,1.60869932443695e-06,-5.79352512056248
"FBgn0034816","FBgn0031545",0.967736422587878,8.19424420519896e-05,-4.0864910973282
"FBgn0034824","FBgn0031545",0.955276798361834,0.000216200290280149,-3.66514372727918
"FBgn0034826","FBgn0031545",0.962759486482367,0.000125538602880295,-3.90122270892376
"FBgn0034827","FBgn0031545",0.970883495067953,6.03705670256192e-05,-4.21917474505193
"FBgn0034840","FBgn0031545",0.985159469305913,8.08056705744773e-06,-5.09255816134432
"FBgn0034842","FBgn0031545",0.960777339725334,0.000146449223798633,-3.83431292579777
"FBgn0034844","FBgn0031545",0.972519032009683,5.0820819093422e-05,-4.29395833958304
"FBgn0034882","FBgn0031545",0.950874492363233,0.000285575492483622,-3.54427906557869
"FBgn0034907","FBgn0031545",0.976862601947841,3.04310237505353e-05,-4.51668343700333
"FBgn0035005","FBgn0031545",0.973162648703434,4.73561278654794e-05,-4.32462381547865
"FBgn0035197","FBgn0031545",0.997419939967291,4.28537353584728e-08,-7.36801131668433
"FBgn0035198","FBgn0031545",0.997419939967291,4.28537353584728e-08,-7.36801131668433
"FBgn0035776","FBgn0031545",0.964629207233934,0.00010771632464148,-3.96771847344801
"FBgn0035786","FBgn0031545",0.960891435207479,0.000145187507601923,-3.83807075011631
"FBgn0035823","FBgn0031545",0.997513978333297,3.83393402519222e-08,-7.41635536478646
"FBgn0035915","FBgn0031545",0.960026317017817,0.000154935297068163,-3.80984963081633
"FBgn0035924","FBgn0031545",0.980444712240707,1.84221870309051e-05,-4.73465881284319
"FBgn0036125","FBgn0031545",0.950569085294287,0.000290867033246197,-3.53630549872747
"FBgn0036162","FBgn0031545",0.951168267942958,0.000280545639636336,-3.55199647690383
"FBgn0036311","FBgn0031545",0.985745050377187,7.16444109648213e-06,-5.14481768358921
"FBgn0036438","FBgn0031545",0.964832263805662,0.000105888147310826,-3.97515265033247
"FBgn0036497","FBgn0031545",0.952900603359298,0.0002520676113687,-3.598482954036
"FBgn0036784","FBgn0031545",0.975187076707464,3.7484907083434e-05,-4.42614356133386
"FBgn0037040","FBgn0031545",0.966787432965354,8.93235525700421e-05,-4.04903401252756
"FBgn0037388","FBgn0031545",0.957632059825824,0.000184140229623764,-3.73485131961686
"FBgn0037985","FBgn0031545",0.991077090131813,1.76420318637343e-06,-5.75345139786687
"FBgn0037988","FBgn0031545",0.969344513476875,7.03761646223015e-05,-4.15257440514445
"FBgn0038163","FBgn0031545",0.985820226314813,7.05208864601557e-06,-5.15168223717909
"FBgn0038200","FBgn0031545",0.956364811615434,0.000200968562998951,-3.69687187284754
"FBgn0038281","FBgn0031545",0.959252378871087,0.000164013259731246,-3.78512103978568
"FBgn0038423","FBgn0031545",0.952801713858324,0.000253639536795388,-3.59578304860679
"FBgn0038630","FBgn0031545",0.971707397390321,5.54239291188419e-05,-4.25630268941367
"FBgn0038694","FBgn0031545",0.977049391026153,2.97041401182873e-05,-4.52718301515358
"FBgn0038708","FBgn0031545",0.970549531292612,6.24560130245375e-05,-4.20442574307586
"FBgn0039071","FBgn0031545",0.985888833828674,6.95057991358614e-06,-5.15797895904102
"FBgn0039088","FBgn0031545",0.959346545964703,0.000162890459364074,-3.78810435195224
"FBgn0039104","FBgn0031545",0.988102519405892,4.17274338372338e-06,-5.3795783228032
"FBgn0039190","FBgn0031545",0.989549084631074,2.8313442755783e-06,-5.54800731965174
"FBgn0039398","FBgn0031545",0.973319735484765,4.65349524049728e-05,-4.33222072593869
"FBgn0004171","FBgn0031545",0.969117715608249,7.1937366242483e-05,-4.14304546653551
"FBgn0004175","FBgn0031545",0.980507691063281,1.82456385220781e-05,-4.73884093351815
"FBgn0039518","FBgn0031545",0.962984907634326,0.000123293792208446,-3.90905878940173
"FBgn0039792","FBgn0031545",0.956636468194303,0.000197279224440573,-3.70491864807722
"FBgn0040371","FBgn0031545",0.981793134797098,1.48831964459989e-05,-4.82730378587499
"FBgn0040519","FBgn0031545",0.987285907352726,5.08915454544256e-06,-5.29335436044253
"FBgn0040963","FBgn0031545",0.988398000647933,3.87036402470648e-06,-5.41224818575981
"FBgn0041102","FBgn0031545",0.992892101875921,8.92987783041839e-07,-6.04915448264987
"FBgn0045770","FBgn0031545",0.99100590543249,1.80666725526073e-06,-5.74312182669247
"FBgn0045827","FBgn0031545",0.961480668506284,0.00013878559896872,-3.85765559593372
"FBgn0046294","FBgn0031545",0.989120854067852,3.1928174537477e-06,-5.49582591111805
"FBgn0046332","FBgn0031545",0.974218157467431,4.20190355542575e-05,-4.37655391999934
"FBgn0047351","FBgn0031545",0.961765089203186,0.000135763281204797,-3.86721767428557
"FBgn0050039","FBgn0031545",0.964091577289117,0.0001126571616933,-3.94824119466347
"FBgn0050278","FBgn0031545",0.968733404606747,7.46348229860703e-05,-4.12705849287568
"FBgn0050376","FBgn0031545",0.991648081739327,1.4473525722808e-06,-5.83942566269947
"FBgn0050378","FBgn0031545",0.980512890878448,1.82311122525325e-05,-4.73918683488852
