"gene1","gene2","cor","p.adj","log10padj"
"FBgn0034098","FBgn0052174",-0.902233491289053,0.00216824946544899,-2.66389075200675
"FBgn0034405","FBgn0052174",-0.93464597799132,0.000664083794914434,-3.17777711735957
"FBgn0034693","FBgn0052174",0.972806234225419,4.92547467113208e-05,-4.30755190991362
"FBgn0034808","FBgn0052174",0.937585069910539,0.000579763091760533,-3.23674943567805
"FBgn0034978","FBgn0052174",0.958750919523037,0.00017007844881591,-3.76935071374366
"FBgn0035010","FBgn0052174",0.935425149939755,0.000640996750331102,-3.19314417222353
"FBgn0035076","FBgn0052174",-0.938124350283187,0.0005650982585752,-3.24787603103575
"FBgn0035171","FBgn0052174",0.944925909282882,0.000400560644650816,-3.3973317226675
"FBgn0035293","FBgn0052174",-0.942890399328279,0.000445940973990132,-3.35072262193099
"FBgn0035316","FBgn0052174",-0.918706881857337,0.00126252247221289,-2.89876088293508
"FBgn0035321","FBgn0052174",0.915910969869147,0.00139430581986004,-2.85564195987428
"FBgn0035495","FBgn0052174",0.918808425346011,0.00125789590830534,-2.90035529555131
"FBgn0035612","FBgn0052174",0.944809356816499,0.000403073203585395,-3.39461607290084
"FBgn0035720","FBgn0052174",0.933995315053726,0.000683775126628086,-3.16508670138184
"FBgn0036080","FBgn0052174",-0.941268675586387,0.000484417976036809,-3.31477974920211
"FBgn0036290","FBgn0052174",-0.910823101541395,0.00165648760935358,-2.78081180832382
"FBgn0036585","FBgn0052174",-0.947237632184207,0.000352830839581301,-3.45243346187743
"FBgn0036837","FBgn0052174",-0.923899290680656,0.00103987934299,-2.98301704888733
"FBgn0036844","FBgn0052174",0.925228304591825,0.000987354526216251,-3.00552687860335
"FBgn0036875","FBgn0052174",-0.947138590179945,0.000354794652104204,-3.45002293500474
"FBgn0036877","FBgn0052174",-0.938694756221407,0.000549854017278402,-3.25975259760717
"FBgn0037326","FBgn0052174",0.948401567212937,0.000330285417161123,-3.48111060095668
"FBgn0037415","FBgn0052174",-0.940247833806657,0.000509720726102515,-3.29266770690776
"FBgn0037419","FBgn0052174",0.919325249206569,0.00123451947315888,-2.90850205517008
"FBgn0037592","FBgn0052174",-0.963110105586448,0.0001220585617354,-3.91343175181396
"FBgn0037696","FBgn0052174",-0.917998303756686,0.00129511611690837,-2.8876912920678
"FBgn0037754","FBgn0052174",0.957439576348904,0.000186634022410473,-3.72900918374988
"FBgn0038095","FBgn0052174",-0.935270472738774,0.000645537340147529,-3.19007863155247
"FBgn0038149","FBgn0052174",-0.930255332217479,0.000804404084851742,-3.09452573267491
"FBgn0038282","FBgn0052174",0.935901290653321,0.000627150998419658,-3.20262788199982
"FBgn0038295","FBgn0052174",0.936773262597485,0.000602305819649284,-3.22018294053296
"FBgn0038339","FBgn0052174",0.958425734328462,0.000174089571610222,-3.75922724340181
"FBgn0038366","FBgn0052174",-0.913241633258154,0.00152819201974201,-2.81582207254376
"FBgn0038460","FBgn0052174",0.913732399778406,0.00150297517326193,-2.82304819320178
"FBgn0038716","FBgn0052174",-0.924398560944266,0.00101993870119669,-2.99142592875965
"FBgn0038839","FBgn0052174",0.915548589424667,0.00141201438355479,-2.85016087929933
"FBgn0038850","FBgn0052174",-0.910171601492713,0.00169220518231126,-2.77154697927394
"FBgn0038874","FBgn0052174",0.911523194202268,0.00161865665952607,-2.79084526161501
"FBgn0039151","FBgn0052174",-0.931001507422745,0.000779307984588019,-3.1082908740691
"FBgn0039152","FBgn0052174",-0.92529432044335,0.000984791696052768,-3.00665562211336
"FBgn0039326","FBgn0052174",-0.938976921417159,0.000542413870288447,-3.26566921347596
"FBgn0003189","FBgn0052174",-0.934345950141915,0.000673116862773098,-3.17190952945875
"FBgn0003435","FBgn0052174",0.936950592652287,0.000597333445144511,-3.22378316810063
"FBgn0004379","FBgn0052174",-0.9306461119721,0.000791196086746576,-3.10171586942474
"FBgn0004514","FBgn0052174",0.918297182288478,0.00128130204149276,-2.89234848189352
"FBgn0004516","FBgn0052174",0.915838166526849,0.00139785184140469,-2.8545388571098
"FBgn0004782","FBgn0052174",0.915044210348989,0.00143690496922372,-2.84257195330382
"FBgn0005564","FBgn0052174",0.930740603739682,0.000788023805936827,-3.10346066242055
"FBgn0005586","FBgn0052174",0.937148641312747,0.000591812013021758,-3.22781622346719
"FBgn0039465","FBgn0052174",0.929063011279715,0.000845592920021351,-3.07283866194535
"FBgn0039611","FBgn0052174",-0.947691161744557,0.000343929491666282,-3.46353058219261
"FBgn0039613","FBgn0052174",-0.903173021980206,0.00210787494861908,-2.67615515756557
"FBgn0039656","FBgn0052174",0.912050670988365,0.00159052790475604,-2.79845870708145
"FBgn0040271","FBgn0052174",0.97424295868037,4.1898676160529e-05,-4.37779969887762
"FBgn0040351","FBgn0052174",0.945541432615575,0.000387462171553779,-3.41177069183484
"FBgn0040514","FBgn0052174",-0.919464267483712,0.00122828027985277,-2.91070252073202
"FBgn0040877","FBgn0052174",0.910451189214115,0.00167681646149635,-2.77551447115752
"FBgn0042641","FBgn0052174",0.99999420034968,4.87689659635324e-16,-15.3118564525506
"FBgn0044011","FBgn0052174",-0.941126187716942,0.000487899034831805,-3.31167004101386
"FBgn0045063","FBgn0052174",-0.911780626512179,0.00160488847958167,-2.79455514044603
"FBgn0050419","FBgn0052174",0.905862543072306,0.00194110633758077,-2.71195067246349
"FBgn0050438","FBgn0052174",-0.928457803570501,0.000867017256091916,-3.0619722587511
"FBgn0051131","FBgn0052174",0.908162854736266,0.00180547492356824,-2.74340853915716
"FBgn0051191","FBgn0052174",0.950482886310014,0.000292372119187226,-3.53406404436964
"FBgn0051253","FBgn0052174",0.908162854736266,0.00180547492356824,-2.74340853915716
"FBgn0051313","FBgn0052174",-0.92246877713815,0.00109841877374437,-2.95923205291633
"FBgn0051344","FBgn0052174",-0.946318638282463,0.000371329343856746,-3.43024072981636
"FBgn0051472","FBgn0052174",-0.900623223483558,0.00227431419382752,-2.6431495382324
"FBgn0051721","FBgn0052174",0.952161444599195,0.000263973519866716,-3.57843963658683
"FBgn0051954","FBgn0052174",-0.923875636350158,0.00104083034986236,-2.98262005254795
"FBgn0052104","FBgn0052174",-0.906346103294575,0.00191206362747303,-2.71849765986292
"FBgn0000044","FBgn0052195",-0.934279502114112,0.000675128266518363,-3.17061370842955
"FBgn0000121","FBgn0052195",0.9519642910248,0.000267210486170889,-3.57314650279532
"FBgn0000253","FBgn0052195",-0.917030973859759,0.00134049054351727,-2.87273624539819
"FBgn0000479","FBgn0052195",-0.901069095334104,0.00224461634935237,-2.64885787808943
"FBgn0032213","FBgn0052195",0.91301174044269,0.00154009860177383,-2.81245147342623
"FBgn0032217","FBgn0052195",0.902486038271935,0.00215191192832332,-2.66717550708831
"FBgn0032266","FBgn0052195",0.913917600208844,0.0014935299890564,-2.82578605263739
"FBgn0032433","FBgn0052195",-0.986530056479304,6.04838627301094e-06,-5.2183604809195
"FBgn0032730","FBgn0052195",-0.901716897089798,0.00220191870256648,-2.65719871973237
"FBgn0032731","FBgn0052195",-0.959603188147926,0.000159856156433594,-3.79627063337633
"FBgn0032783","FBgn0052195",0.928119948630335,0.000879130193709694,-3.05594680385376
"FBgn0032785","FBgn0052195",0.970252394050786,6.43510870692591e-05,-4.1914441122531
"FBgn0033652","FBgn0052195",-0.926284292495226,0.000946879391397033,-3.02370533566042
"FBgn0034154","FBgn0052195",-0.948306596803381,0.000332088424384025,-3.47874626235331
"FBgn0034394","FBgn0052195",0.925470514189645,0.000977972890805904,-3.00967318359336
"FBgn0035321","FBgn0052195",-0.943804848650159,0.000425158057266618,-3.37144958609637
"FBgn0035398","FBgn0052195",-0.908646614211627,0.00177775968653266,-2.75012694632784
"FBgn0035427","FBgn0052195",-0.907618025538587,0.00183702344049931,-2.73588530204228
"FBgn0035495","FBgn0052195",-0.952264088057334,0.000262298535429174,-3.58120413433074
"FBgn0036290","FBgn0052195",0.985631766348957,7.33598300220276e-06,-5.1345416836164
"FBgn0036619","FBgn0052195",0.943665199573906,0.000428289827784578,-3.36826224031155
"FBgn0036844","FBgn0052195",-0.953952150779016,0.000235747580533936,-3.62755275571111
"FBgn0036875","FBgn0052195",0.90191905499693,0.00218870288654253,-2.65981318931961
"FBgn0037288","FBgn0052195",0.951665531916853,0.000272165287740717,-3.56516726599522
"FBgn0037326","FBgn0052195",-0.92790437873618,0.000886916427452225,-3.05211730103219
"FBgn0037415","FBgn0052195",0.956386856206446,0.000200667496673617,-3.69752296711619
"FBgn0037754","FBgn0052195",-0.946603050143765,0.000365537934446079,-3.43706754657007
"FBgn0038236","FBgn0052195",0.954618954006277,0.000225768536378854,-3.64633658246932
"FBgn0038366","FBgn0052195",0.900906357598195,0.00225542636471155,-2.64677134720581
"FBgn0038398","FBgn0052195",0.962788479621816,0.000125248380925095,-3.90222787951135
"FBgn0038632","FBgn0052195",-0.967234561067314,8.57934168810314e-05,-4.06654603525069
"FBgn0038638","FBgn0052195",-0.908737355207969,0.00177259202156137,-2.75139120978724
"FBgn0038738","FBgn0052195",0.910623930813551,0.00166735428692171,-2.77797210952592
"FBgn0039151","FBgn0052195",0.925596752637541,0.000973106403979668,-3.01183966935684
"FBgn0003517","FBgn0052195",0.92666706155796,0.000932480532962006,-3.03036022602376
"FBgn0004390","FBgn0052195",-0.90364937437251,0.00207768592104855,-2.68242010310455
"FBgn0004516","FBgn0052195",-0.977361561428003,2.85151886516574e-05,-4.54492375085065
"FBgn0005564","FBgn0052195",-0.93794689692762,0.000569896625174399,-3.24420391483258
"FBgn0005586","FBgn0052195",-0.979058679144181,2.25998775764465e-05,-4.64589391341976
"FBgn0039914","FBgn0052195",-0.933495455321091,0.000699159579373386,-3.1554236875855
"FBgn0040271","FBgn0052195",-0.953584294373602,0.000241374995419512,-3.617307721454
"FBgn0040321","FBgn0052195",0.942738330982546,0.000449460440404131,-3.34730852700138
"FBgn0040351","FBgn0052195",-0.922495326778438,0.00109731319662751,-2.95966939780926
"FBgn0043535","FBgn0052195",0.930590053591374,0.000793082023713049,-3.10068189388821
"FBgn0046258","FBgn0052195",-0.949165075173769,0.000316023694780555,-3.50028035368965
"FBgn0050419","FBgn0052195",-0.932744269395518,0.000722702727566827,-3.14104030619941
"FBgn0051451","FBgn0052195",-0.909685370582239,0.00171918592075541,-2.76467715414951
"FBgn0051954","FBgn0052195",0.906700962460106,0.00189093133365033,-2.72332424162466
"FBgn0052055","FBgn0052195",-0.928595647842409,0.00086210672132074,-3.06443896896437
"FBgn0000157","FBgn0052392",0.909729579345171,0.00171672131797466,-2.76530019982389
"FBgn0000422","FBgn0052392",-0.933843440815483,0.000688425743099518,-3.16214289796529
"FBgn0001263","FBgn0052392",0.922788470291996,0.00108515440522212,-2.9645084622164
"FBgn0031914","FBgn0052392",0.913253535702358,0.00152757720690553,-2.81599683039102
"FBgn0032083","FBgn0052392",0.973477068913622,4.57219937333864e-05,-4.33987484020743
"FBgn0032336","FBgn0052392",-0.947880889266939,0.000340249998242653,-3.4682018683677
"FBgn0032639","FBgn0052392",-0.923440403747377,0.00105843009008344,-2.97533782209773
"FBgn0032840","FBgn0052392",-0.918189295639935,0.00128627739260185,-2.89066536338275
"FBgn0032891","FBgn0052392",0.9478631716346,0.000340592505219277,-3.46776491297272
"FBgn0033697","FBgn0052392",0.902857497278418,0.00212802732656662,-2.67202279944988
"FBgn0033851","FBgn0052392",0.91144527435867,0.00162283912215471,-2.78972453120489
"FBgn0033902","FBgn0052392",0.918679135507682,0.00126378858938207,-2.89832557015479
"FBgn0034475","FBgn0052392",-0.919404101380239,0.00123097802699481,-2.90974969917272
"FBgn0035010","FBgn0052392",-0.931592769703895,0.000759790151741388,-3.1193063399891
"FBgn0036080","FBgn0052392",0.902812850266005,0.00213088896117363,-2.67143918041531
"FBgn0036152","FBgn0052392",0.907037079071637,0.00187105566745154,-2.727913291224
"FBgn0036877","FBgn0052392",0.954966014250225,0.00022068658290585,-3.65622406986091
"FBgn0037230","FBgn0052392",0.940474944583502,0.000504018298749851,-3.29755369589213
"FBgn0037409","FBgn0052392",-0.931943760794443,0.000748356602434505,-3.12589140539129
"FBgn0038203","FBgn0052392",0.904718117811308,0.0020109784580949,-2.69659258160645
"FBgn0038282","FBgn0052392",-0.914507945990368,0.00146368064274317,-2.83455367069845
"FBgn0038716","FBgn0052392",0.928008781249731,0.000883139875776995,-3.05397050540643
"FBgn0038789","FBgn0052392",0.927275106354149,0.00090990286484905,-3.04100496758186
"FBgn0038874","FBgn0052392",-0.918468842714793,0.00127341156275848,-2.89503121099848
"FBgn0038917","FBgn0052392",0.960607989236322,0.000148335279891736,-3.82875554458799
"FBgn0039152","FBgn0052392",0.951057412069673,0.000282436739825429,-3.54907881022073
"FBgn0004514","FBgn0052392",-0.939051567702874,0.000540456701248657,-3.26723909386982
"FBgn0039613","FBgn0052392",0.944653918605564,0.000406440116361421,-3.39100343297176
"FBgn0051145","FBgn0052392",0.953486651712336,0.000242883430653246,-3.61460211146622
"FBgn0051522","FBgn0052392",-0.958215001488749,0.00017672195761826,-3.7527094862601
"FBgn0000075","FBgn0052428",0.912587354166169,0.00156223666921116,-2.80625317254164
"FBgn0000121","FBgn0052428",0.917518788753741,0.00131748137447991,-2.88025551578735
"FBgn0000253","FBgn0052428",-0.910473047271649,0.0016756172291567,-2.77582518275268
"FBgn0000337","FBgn0052428",0.921371274578981,0.00114475949187228,-2.9412857467951
"FBgn0000370","FBgn0052428",0.946845300600518,0.000360652133725204,-3.44291149405109
"FBgn0001227","FBgn0052428",-0.905213268920543,0.0019805503496182,-2.70321411247029
"FBgn0001229","FBgn0052428",-0.966827291403248,8.90050383840988e-05,-4.05058540818118
"FBgn0001263","FBgn0052428",0.930145447399447,0.000808143897401835,-3.09251130224095
"FBgn0002939","FBgn0052428",-0.923351749856123,0.00106203868881139,-2.97385966213285
"FBgn0003042","FBgn0052428",-0.925924298632347,0.000960553375925701,-3.01747849730314
"FBgn0031925","FBgn0052428",0.917095363642502,0.00133743853336804,-2.87372616835906
"FBgn0031970","FBgn0052428",0.901414251237283,0.00222180037473899,-2.65329496431682
"FBgn0032217","FBgn0052428",0.94080260677554,0.000495865181613019,-3.30463638568795
"FBgn0032414","FBgn0052428",-0.953039780628962,0.000249866168029186,-3.60229254352506
"FBgn0032730","FBgn0052428",-0.941948109738453,0.000468043134660993,-3.32971412068228
"FBgn0033853","FBgn0052428",0.900257751067827,0.00229884604581693,-2.63849011254585
"FBgn0033936","FBgn0052428",0.952492773721563,0.000258591929887459,-3.58738503266534
"FBgn0033981","FBgn0052428",0.919048432122122,0.0012470046069739,-2.904131942047
"FBgn0033994","FBgn0052428",0.903193321845241,0.00210658266659824,-2.67642149360192
"FBgn0034098","FBgn0052428",0.943646453755182,0.000428711371326887,-3.36783499692085
"FBgn0034179","FBgn0052428",0.921840981726342,0.00112477364711781,-2.94893486750685
"FBgn0034808","FBgn0052428",-0.932569513703742,0.000728253183369565,-3.13771760829066
"FBgn0035010","FBgn0052428",-0.901586808607363,0.00221045038253695,-2.65551922915542
"FBgn0035293","FBgn0052428",0.947902930454225,0.000339824227042372,-3.46874566226584
"FBgn0035501","FBgn0052428",0.956843618052797,0.000194496148227437,-3.71108899495593
"FBgn0035679","FBgn0052428",0.900324731710689,0.00229433728135537,-2.63934273784526
"FBgn0035880","FBgn0052428",0.915102577365109,0.00143401011191836,-2.84344778623108
"FBgn0035943","FBgn0052428",-0.91673051135271,0.00135479217055703,-2.86812732183971
"FBgn0036062","FBgn0052428",-0.977095548035575,2.95263126644206e-05,-4.52979078566222
"FBgn0036595","FBgn0052428",-0.927455293060126,0.000903281588299697,-3.04417684195549
"FBgn0036619","FBgn0052428",0.948284126410199,0.00033251596812535,-3.47818749411363
"FBgn0036627","FBgn0052428",0.902298961494201,0.00216400642749251,-2.66474145362999
"FBgn0037288","FBgn0052428",0.908318915866181,0.0017965035089818,-2.74557193018216
"FBgn0038095","FBgn0052428",0.905314302565426,0.00197437858146279,-2.70456956895306
"FBgn0038194","FBgn0052428",0.956813711692222,0.000194896333789593,-3.71019633035352
"FBgn0038236","FBgn0052428",0.914133095534437,0.00148258852249222,-2.82897936630627
"FBgn0038337","FBgn0052428",0.918314625094534,0.00128049882115176,-2.892620817014
"FBgn0038366","FBgn0052428",0.900936443702453,0.00225342532702608,-2.64715682880571
"FBgn0038846","FBgn0052428",-0.906287131217832,0.00191559028186015,-2.71769737487918
"FBgn0039052","FBgn0052428",0.950422577977038,0.000293428179999269,-3.53249818009569
"FBgn0039132","FBgn0052428",-0.923949412825292,0.00103786609053437,-2.98385867721357
"FBgn0039151","FBgn0052428",0.916804083444283,0.00135128108692974,-2.8692543017515
"FBgn0039326","FBgn0052428",0.915633507253208,0.00140785160993978,-2.85144311819143
"FBgn0003366","FBgn0052428",0.949812754160027,0.000304248140542563,-3.51677206734464
"FBgn0003520","FBgn0052428",0.908915635926203,0.00176246746607631,-2.75387889103667
"FBgn0004390","FBgn0052428",-0.930689749347956,0.000789730054909921,-3.10252133364307
"FBgn0039594","FBgn0052428",0.949835816939811,0.000303834244749686,-3.51736327896674
"FBgn0039609","FBgn0052428",0.935136067805715,0.000649499901230515,-3.18742091063413
"FBgn0039611","FBgn0052428",0.922008587077872,0.00111769763688576,-2.95167566728347
"FBgn0039972","FBgn0052428",0.919942662031347,0.00120696699080197,-2.91830460720886
"FBgn0040206","FBgn0052428",-0.927212544292463,0.000912209215764668,-3.03990554453147
"FBgn0040319","FBgn0052428",0.973007591512341,4.81760466857467e-05,-4.3171688409713
"FBgn0040817","FBgn0052428",-0.900323440856285,0.00229442412025857,-2.63932630044389
"FBgn0040877","FBgn0052428",-0.961154518698742,0.000142305606432382,-3.84677798962279
"FBgn0050035","FBgn0052428",0.907546363091598,0.00184119953914239,-2.73489914248323
"FBgn0050050","FBgn0052428",-0.946348703830041,0.000370714296199575,-3.43096066554619
"FBgn0050419","FBgn0052428",-0.911514843319829,0.00161910456951675,-2.79072510152609
"FBgn0050438","FBgn0052428",0.941708812892277,0.000473768215373544,-3.32443407900986
"FBgn0051288","FBgn0052428",0.939545782556124,0.000527615521994048,-3.27768243636827
"FBgn0051344","FBgn0052428",0.909135413822533,0.00175003812678822,-2.7569524895575
"FBgn0051451","FBgn0052428",-0.966245121570695,9.37323629087929e-05,-4.0281104346614
"FBgn0000075","FBgn0052495",0.98228775684377,1.37079814398784e-05,-4.86302649226113
