"gene1","gene2","cor","p.adj","log10padj"
"FBgn0033501","FBgn0030551",0.916497081357167,0.00136597150097992,-2.86455836148631
"FBgn0033798","FBgn0030551",0.970222576184508,6.45433317248516e-05,-4.19014862008532
"FBgn0033936","FBgn0030551",-0.934687629425334,0.000662836091354974,-3.17859385232034
"FBgn0034010","FBgn0030551",0.935528627303811,0.000637970859242181,-3.19519915820572
"FBgn0034442","FBgn0030551",0.94346870581157,0.000432721998142648,-3.36379102615759
"FBgn0034614","FBgn0030551",0.956321221341917,0.000201564758037403,-3.69558539845578
"FBgn0034646","FBgn0030551",0.958817153733579,0.000169269003070345,-3.77142256361586
"FBgn0034687","FBgn0030551",0.940722677713143,0.000497845989031893,-3.30290498747783
"FBgn0034924","FBgn0030551",0.943403776424368,0.000434193157563697,-3.36231702486074
"FBgn0034928","FBgn0030551",0.958391025692243,0.000174521346155235,-3.75815144577956
"FBgn0034957","FBgn0030551",0.929779823617241,0.000820669364944973,-3.08583177820545
"FBgn0035031","FBgn0030551",0.965175700894786,0.000102842947260025,-3.98782548589514
"FBgn0035099","FBgn0030551",-0.92140077386872,0.00114349754343024,-2.94176476404878
"FBgn0035138","FBgn0030551",0.988176229548477,4.09589429377278e-06,-5.38765126009462
"FBgn0035694","FBgn0030551",0.922606798279994,0.00109267924089069,-2.96150730772617
"FBgn0035880","FBgn0030551",-0.954369605870389,0.000229466896291781,-3.63927995846999
"FBgn0036118","FBgn0030551",0.950642261241221,0.000289593345997416,-3.53821142116897
"FBgn0036417","FBgn0030551",0.939446667409755,0.000530174604017132,-3.27558107931771
"FBgn0036629","FBgn0030551",0.95639348202984,0.000200577064935664,-3.69771872805206
"FBgn0036667","FBgn0030551",0.920115279256114,0.0011993362539248,-2.92105903812657
"FBgn0037042","FBgn0030551",0.969877358629433,6.67967807752514e-05,-4.17524446754292
"FBgn0037115","FBgn0030551",0.96177741260427,0.000135633321485225,-3.86763360280372
"FBgn0037222","FBgn0030551",0.909527110196829,0.00172802766872103,-2.76244930799332
"FBgn0037419","FBgn0030551",0.974222191254506,4.1999444159043e-05,-4.37675645722729
"FBgn0037488","FBgn0030551",-0.983156038500594,1.1796958954033e-05,-4.92822993165114
"FBgn0037970","FBgn0030551",0.954854973514658,0.00022230424762561,-3.65305223904307
"FBgn0038148","FBgn0030551",0.914626048718742,0.00145775611500157,-2.83631512812275
"FBgn0038242","FBgn0030551",0.919937788627387,0.00120718288343668,-2.91822693102049
"FBgn0038315","FBgn0030551",0.935019102840905,0.000652961233264653,-3.18511260230689
"FBgn0038448","FBgn0030551",0.940291060685676,0.000508632116083681,-3.2935962210428
"FBgn0038525","FBgn0030551",-0.903135447351832,0.00211026829310227,-2.67566232631053
"FBgn0038958","FBgn0030551",0.921547684540563,0.00113722637785637,-2.94415307544606
"FBgn0039052","FBgn0030551",-0.941928566615001,0.000468508983531105,-3.32928207721893
"FBgn0039155","FBgn0030551",0.91589636377071,0.00139501676641333,-2.85542057266491
"FBgn0003257","FBgn0030551",0.9161834222217,0.00138108753929273,-2.85977879308908
"FBgn0003979","FBgn0030551",0.937012325634739,0.000595608774484572,-3.22503891286385
"FBgn0004431","FBgn0030551",-0.91889286399991,0.00125405711172939,-2.90168268460249
"FBgn0004777","FBgn0030551",0.925699369564988,0.000969162205446783,-3.01360353044658
"FBgn0004783","FBgn0030551",0.975471107190047,3.62201125760147e-05,-4.44105020418579
"FBgn0039504","FBgn0030551",0.96181932006315,0.000135191989658189,-3.86904904027536
"FBgn0039687","FBgn0030551",0.963583907571125,0.000117457937396125,-3.93011762979432
"FBgn0039809","FBgn0030551",0.967433827811461,8.42503655235546e-05,-4.07442820624869
"FBgn0040333","FBgn0030551",0.922394917968831,0.00110149823339653,-2.95801619504227
"FBgn0040551","FBgn0030551",0.944641983562877,0.000406699399714089,-3.39072646861103
"FBgn0040705","FBgn0030551",0.93401904637488,0.000683050302366471,-3.16554731207871
"FBgn0040786","FBgn0030551",0.924012848669422,0.00103532171949178,-2.98492467504855
"FBgn0040931","FBgn0030551",0.930030152796124,0.000812080036190248,-3.09040116587849
"FBgn0042131","FBgn0030551",0.959413109468721,0.00016209985660727,-3.79021736932606
"FBgn0050184","FBgn0030551",0.933565700875152,0.000696984044536977,-3.15677716372245
"FBgn0050401","FBgn0030551",0.931362070615769,0.000767367097608233,-3.11499682597888
"FBgn0050461","FBgn0030551",0.957228683174633,0.000189391777898122,-3.72263887903383
"FBgn0050462","FBgn0030551",0.957228683174633,0.000189391777898122,-3.72263887903383
"FBgn0050485","FBgn0030551",0.933822526293091,0.000689067795180047,-3.16173804714297
"FBgn0051219","FBgn0030551",0.932165976081677,0.000741176491779214,-3.1300783638438
"FBgn0051300","FBgn0030551",-0.903500586322919,0.00208708507666265,-2.68045984725843
"FBgn0051779","FBgn0030551",0.909358781759916,0.00173746429613492,-2.76008411114125
"FBgn0052069","FBgn0030551",0.905413686842241,0.00196831976643196,-2.70590434619132
"FBgn0052551","FBgn0030551",0.907739351447126,0.00182996726682375,-2.73755667855644
"FBgn0052726","FBgn0030551",0.914132158516033,0.00148263598490344,-2.82896546337026
"FBgn0053170","FBgn0030551",0.915903307029962,0.00139467877633983,-2.85552580796556
"FBgn0053530","FBgn0030551",0.918058499114357,0.00129232613643222,-2.88862787227047
"FBgn0053965","FBgn0030551",-0.95518526717643,0.000217515275317685,-3.66251023869448
"FBgn0066084","FBgn0030551",0.942054774772626,0.000465505921584001,-3.33207479009639
"FBgn0083970","FBgn0030551",-0.950889841194946,0.000285311241217038,-3.54468111687306
"FBgn0085209","FBgn0030551",0.942622533918934,0.000452152641465092,-3.34471492767723
"FBgn0085279","FBgn0030551",0.908952780792408,0.00176036275478382,-2.75439782868156
"FBgn0085330","FBgn0030551",0.908910833188629,0.00176273971932299,-2.75381180954232
"FBgn0085766","FBgn0030551",0.922462565174275,0.00109867755656634,-2.95912974702235
"FBgn0260225","FBgn0030551",0.962776722514808,0.000125366016364979,-3.90182017407445
"FBgn0260932","FBgn0030551",0.913538558212713,0.00151290261842285,-2.82018902547495
"FBgn0261016","FBgn0030551",0.963243191648182,0.000120754495450991,-3.91809669235105
"FBgn0261111","FBgn0030551",0.96424434365302,0.000111238333119677,-3.95374552756004
"FBgn0261429","FBgn0030551",-0.981803092977624,1.48589005519814e-05,-4.82801332394505
"FBgn0262359","FBgn0030551",0.910865475271265,0.00165418167515194,-2.78141679455186
"FBgn0262364","FBgn0030551",0.949355817488792,0.000312525195363714,-3.5051149646676
"FBgn0262565","FBgn0030551",0.944846876482279,0.000402263253387784,-3.39548963827092
"FBgn0263025","FBgn0030551",0.947420567480606,0.000349222400656148,-3.45689790652049
"FBgn0011278","FBgn0030551",-0.946985958159937,0.00035783509910324,-3.44631706287641
"FBgn0013681","FBgn0030551",0.909764868378766,0.00171475563283026,-2.76579776184572
"FBgn0013688","FBgn0030551",0.910074913382997,0.00169754826393071,-2.77017786920604
"FBgn0013697","FBgn0030551",0.931184392285498,0.000773236247955967,-3.11168779520444
"FBgn0013704","FBgn0030551",0.979513629863773,2.11659705390762e-05,-4.67436181270372
"FBgn0263744","FBgn0030551",0.935322107973732,0.000644019238892574,-3.19110115869596
"FBgn0264360","FBgn0030551",0.948068657189311,0.000336634087388678,-3.47284190970524
"FBgn0265084","FBgn0030551",-0.923175493272839,0.00106923694023371,-2.97092604555473
"FBgn0265089","FBgn0030551",-0.920006641925733,0.00120413500583671,-2.91932481789306
"FBgn0265342","FBgn0030551",0.935389940390239,0.000642028490145271,-3.19244569959727
"FBgn0265362","FBgn0030551",0.929735194612735,0.000822206895555299,-3.08501888526783
"FBgn0265940","FBgn0030551",0.907419287778514,0.00184861995954063,-2.73315236219871
"FBgn0266049","FBgn0030551",0.961380802531857,0.000139857235984338,-3.85431505902593
"FBgn0266437","FBgn0030551",0.949579326077451,0.000308458248580943,-3.51080361165671
"FBgn0266577","FBgn0030551",-0.925926212503385,0.000960480340574393,-3.01751151999275
"FBgn0266691","FBgn0030551",-0.964696858282049,0.000107104945497503,-3.9701904754549
"FBgn0266837","FBgn0030551",-0.95293050416499,0.000251593581138472,-3.59930044316199
"FBgn0267026","FBgn0030551",0.960390055861514,0.000150785894254236,-3.8216392840238
"FBgn0267030","FBgn0030551",0.917535093508913,0.00131671679487476,-2.88050762492377
"FBgn0267126","FBgn0030551",0.957799490442033,0.000181988970652243,-3.73995493141061
"FBgn0267496","FBgn0030551",0.9245291441073,0.00101476480482906,-2.99363460386023
"FBgn0267500","FBgn0030551",0.914404423426721,0.00146888664592045,-2.83301171745052
"FBgn0267503","FBgn0030551",0.90503354249698,0.00199156010595539,-2.70080658190299
"FBgn0267512","FBgn0030551",0.901080982157024,0.00224382807506197,-2.64901042233224
"FBgn0267985","FBgn0030551",-0.946101776487297,0.000375785537717579,-3.42505993794042
"FBgn0013813","FBgn0030551",-0.907811386428019,0.00182578614267562,-2.73855009344745
"FBgn0014465","FBgn0030551",0.910552184920821,0.00167128004478613,-2.77695077229987
"FBgn0014949","FBgn0030551",0.900504852760957,0.00228224098806046,-2.64163849915575
"FBgn0016726","FBgn0030551",0.914344659492287,0.00147189757210072,-2.83212241107135
"FBgn0020506","FBgn0030551",0.925120265304898,0.000991558160260627,-3.0036818069862
"FBgn0023197","FBgn0030551",0.936964153810995,0.000596954298864318,-3.22405891595734
"FBgn0026741","FBgn0030551",0.932389542981932,0.000733998369331205,-3.13430490492214
"FBgn0027259","FBgn0030551",0.913802031021563,0.00149941944566788,-2.82407686117598
"FBgn0030078","FBgn0030551",0.94250608137234,0.000454870738297134,-3.34211200030971
"FBgn0030108","FBgn0030551",0.981865932372397,1.47061922797436e-05,-4.83249976003668
"FBgn0030326","FBgn0030551",0.922031888141678,0.0011167162127113,-2.95205717864123
"FBgn0000359","FBgn0030587",0.924791618954644,0.00100441709167356,-2.99808590571981
"FBgn0000360","FBgn0030587",0.920056031857301,0.00120195179331691,-2.92011295023369
"FBgn0001233","FBgn0030587",0.922003623715713,0.00111790676286032,-2.95159441654246
"FBgn0033442","FBgn0030587",0.907678651217636,0.00183349531548363,-2.73672019530916
"FBgn0034442","FBgn0030587",0.91244402306286,0.00156976003475608,-2.80416673201527
"FBgn0034924","FBgn0030587",0.904102516557546,0.00204922965802774,-2.68840936730644
"FBgn0035031","FBgn0030587",0.908381484791131,0.00179291479234116,-2.74644034964326
"FBgn0035138","FBgn0030587",0.912717406172707,0.00155543065837927,-2.80814934511748
"FBgn0035795","FBgn0030587",0.917890450452666,0.00130012479922817,-2.88601495768182
"FBgn0036417","FBgn0030587",0.910354364526561,0.00168213541742483,-2.77413904499884
"FBgn0036690","FBgn0030587",0.949737313362547,0.000305604628470658,-3.51484007253076
"FBgn0038315","FBgn0030587",0.9168074697117,0.00135111962687797,-2.8693061972452
"FBgn0038448","FBgn0030587",0.926296559924091,0.000946415681725999,-3.02391807223617
"FBgn0038525","FBgn0030587",-0.950948439665616,0.000284303867862069,-3.54621723183356
"FBgn0039155","FBgn0030587",0.952086635164017,0.000265198721423774,-3.57642857408302
"FBgn0004783","FBgn0030587",0.946549059835487,0.000366632726849298,-3.43576877108224
"FBgn0039480","FBgn0030587",0.902204323099274,0.00217014155424058,-2.66351193701758
"FBgn0039809","FBgn0030587",0.93266787759198,0.000725125604959015,-3.13958675920026
"FBgn0040333","FBgn0030587",0.906951435409339,0.00187610710314332,-2.72674237225951
"FBgn0050016","FBgn0030587",0.961284069056111,0.000140900452191166,-3.85108761310914
"FBgn0050401","FBgn0030587",0.940138885062375,0.000512471231175645,-3.29033050976949
"FBgn0051300","FBgn0030587",-0.92669156474549,0.000931563688265034,-3.03078744831841
"FBgn0053965","FBgn0030587",-0.92192526644198,0.00112121164795671,-2.95031239912345
"FBgn0058354","FBgn0030587",-0.925907752024391,0.000961184963378567,-3.01719303184732
"FBgn0085201","FBgn0030587",0.901738551128952,0.00220050062856492,-2.65747850304639
"FBgn0085330","FBgn0030587",0.931600868251528,0.000759525061357732,-3.1194578915447
"FBgn0085356","FBgn0030587",0.907533684693623,0.00184193900908299,-2.73472475440911
"FBgn0085766","FBgn0030587",0.959362881682515,0.000162696198192492,-3.78862259533181
"FBgn0261429","FBgn0030587",-0.915558169709458,0.00141154434578523,-2.85030547328944
"FBgn0013688","FBgn0030587",0.906760093982644,0.00188742479992926,-2.72413034281208
"FBgn0013704","FBgn0030587",0.922086877556415,0.00111440232826003,-2.95295798923536
"FBgn0265362","FBgn0030587",0.900065571437018,0.00231181438997994,-2.63604703731179
"FBgn0266049","FBgn0030587",0.919659645824808,0.0012195464418554,-2.91380165655772
"FBgn0267496","FBgn0030587",0.940096655025373,0.000513539978071065,-3.28942574178465
"FBgn0267499","FBgn0030587",0.93116880428675,0.000773752554803757,-3.11139790400046
"FBgn0267500","FBgn0030587",0.937500320383807,0.000582090152149838,-3.23500974808355
"FBgn0267502","FBgn0030587",0.910595061799936,0.00166893320593053,-2.77756104431313
"FBgn0267503","FBgn0030587",0.928051477377191,0.00088159846338328,-3.05472917546228
"FBgn0267512","FBgn0030587",0.919468311975093,0.00122809907009453,-2.91076659747832
"FBgn0014465","FBgn0030587",0.965452160557799,0.000100434100221456,-3.99811880687629
"FBgn0030001","FBgn0030587",0.948953111444541,0.000319941535177406,-3.49492937564765
"FBgn0030108","FBgn0030587",0.901740242739731,0.00220038987376081,-2.65750036234976
"FBgn0030409","FBgn0030587",0.910507086469335,0.00167375079520998,-2.77630920364373
"FBgn0030551","FBgn0030587",0.911005298543064,0.00164658745501814,-2.7834151977045
"FBgn0000092","FBgn0030597",-0.919826969095364,0.00121209900913057,-2.91646190379775
"FBgn0000337","FBgn0030597",0.938756751052106,0.00054821363337731,-3.26105016830963
"FBgn0001281","FBgn0030597",-0.973427399060008,4.59776188200245e-05,-4.33745352458701
"FBgn0002868","FBgn0030597",-0.948616724992484,0.000326224501437782,-3.48648342392229
"FBgn0002948","FBgn0030597",-0.929249261180461,0.000839070079332015,-3.07620176527835
"FBgn0031886","FBgn0030597",-0.961946229047407,0.000133861281926868,-3.87334502027754
"FBgn0031979","FBgn0030597",-0.943637492987911,0.000428912971344186,-3.36763081946851
"FBgn0032057","FBgn0030597",-0.90258712986478,0.00214539465952936,-2.66849280478932
"FBgn0032414","FBgn0030597",-0.942611740232214,0.000452404125220709,-3.34447344363955
"FBgn0032483","FBgn0030597",-0.955585866932249,0.000211798775804517,-3.67407655444043
"FBgn0032789","FBgn0030597",-0.964670114647375,0.000107346359556737,-3.96921267923173
"FBgn0032805","FBgn0030597",-0.944943026608866,0.000400192509894345,-3.39773104399065
"FBgn0033190","FBgn0030597",-0.933228768776511,0.000707459457811112,-3.15029844308765
"FBgn0033207","FBgn0030597",-0.918228937612827,0.00128444778381087,-2.89128354625458
"FBgn0033340","FBgn0030597",-0.956945581697745,0.000193135815834012,-3.71413718154565
"FBgn0033357","FBgn0030597",-0.911797503468261,0.00160398852583197,-2.7947987427761
"FBgn0033442","FBgn0030597",-0.949662993830093,0.000306944839789226,-3.51293966337475
"FBgn0033501","FBgn0030597",-0.912784632898372,0.00155192006237194,-2.80913065251395
"FBgn0033798","FBgn0030597",-0.936027732114346,0.000623507428237309,-3.2051583681305
"FBgn0033936","FBgn0030597",0.974437210759899,4.09638663150538e-05,-4.3875990598435
"FBgn0034010","FBgn0030597",-0.911747977808077,0.00160663038499708,-2.7940840238087
"FBgn0034442","FBgn0030597",-0.910352071009099,0.00168226154210647,-2.77410648329226
"FBgn0034614","FBgn0030597",-0.961328697463936,0.000140418524096944,-3.85257559603515
"FBgn0034646","FBgn0030597",-0.960148421109613,0.000153534086598238,-3.81379519036204
"FBgn0034687","FBgn0030597",-0.951741522653587,0.000270899326150538,-3.56719207525279
"FBgn0034800","FBgn0030597",-0.932571666009852,0.000728184654311233,-3.13775847758304
"FBgn0034924","FBgn0030597",-0.905658032919568,0.00195347494281934,-2.70919215508936
"FBgn0034928","FBgn0030597",-0.969288067174247,7.07626059480324e-05,-4.1501961818673
"FBgn0034957","FBgn0030597",-0.943239402982106,0.000437932178216109,-3.35859314270862
"FBgn0035031","FBgn0030597",-0.967183497106636,8.6191822468895e-05,-4.06453393632265
"FBgn0035099","FBgn0030597",0.950188452411,0.000297551741889297,-3.52643750300061
"FBgn0035138","FBgn0030597",-0.95382935702395,0.000237616344207643,-3.6241236901426
"FBgn0035694","FBgn0030597",-0.901881244136655,0.00219117080013848,-2.65932376818711
"FBgn0035880","FBgn0030597",0.956321246057288,0.000201564419669254,-3.69558612750954
"FBgn0036118","FBgn0030597",-0.973190182980695,4.72115038429464e-05,-4.32595216562909
"FBgn0036629","FBgn0030597",-0.976450354435671,3.20767789182418e-05,-4.49380924912441
"FBgn0036667","FBgn0030597",-0.960658356734642,0.000147772672772096,-3.83040587149994
"FBgn0037115","FBgn0030597",-0.944264124497577,0.000414964495651935,-3.3819890599194
"FBgn0037122","FBgn0030597",-0.930189839869617,0.000806631680625525,-3.09332472498814
"FBgn0037419","FBgn0030597",-0.940767350959072,0.000496738254862125,-3.30387239278155
"FBgn0037488","FBgn0030597",0.957035569584341,0.000191940479289112,-3.7168334250665
"FBgn0037970","FBgn0030597",-0.969585908902615,6.87392768695594e-05,-4.16279504091005
"FBgn0038045","FBgn0030597",-0.955990570330504,0.000206125151663276,-3.68586901180104
"FBgn0038148","FBgn0030597",-0.962385046526711,0.000129326735511074,-3.88831168482821
"FBgn0038315","FBgn0030597",-0.92776410039353,0.000892007318211116,-3.0496315825682
"FBgn0038448","FBgn0030597",-0.939071597912577,0.000539932313767422,-3.2676606801766
"FBgn0038958","FBgn0030597",-0.964885024578323,0.000105416505666331,-3.9770913838238
"FBgn0003257","FBgn0030597",-0.97530649870773,3.69496132074155e-05,-4.4323901034874
"FBgn0003979","FBgn0030597",-0.922304831487121,0.00110526189118218,-2.95653480395249
"FBgn0004431","FBgn0030597",0.941544064467348,0.000477736351218609,-3.32081171175619
"FBgn0004783","FBgn0030597",-0.955298621184603,0.000215887547438689,-3.66577240738615
"FBgn0039504","FBgn0030597",-0.94177341397622,0.000472218156729789,-3.32585731836708
"FBgn0039611","FBgn0030597",0.94082553680805,0.00049529788428495,-3.30513352714642
"FBgn0039687","FBgn0030597",-0.975613847014161,3.55953064442476e-05,-4.44860726381778
