"gene1","gene2","cor","p.adj","log10padj"
"FBgn0032057","FBgn0035880",-0.955764362610304,0.000209283890578313,-3.67926419976548
"FBgn0032200","FBgn0035880",-0.953180244500621,0.000247657248746998,-3.60614895601284
"FBgn0032341","FBgn0035880",0.973369201641975,4.62783326654378e-05,-4.33462229637638
"FBgn0032483","FBgn0035880",-0.964325820288858,0.000110486462892893,-3.95669092968081
"FBgn0032679","FBgn0035880",0.951710054596689,0.000271423094425466,-3.56635320253173
"FBgn0032805","FBgn0035880",-0.962267164783978,0.00013053474832477,-3.88427386382828
"FBgn0033133","FBgn0035880",-0.962046208912984,0.000132819050899741,-3.87673962747376
"FBgn0033190","FBgn0035880",-0.992791440426372,9.31396367258114e-07,-6.03086546028651
"FBgn0033341","FBgn0035880",-0.963982863380266,0.000113674095352066,-3.94433849333723
"FBgn0033357","FBgn0035880",-0.978650429628646,2.39401753564251e-05,-4.6208726728081
"FBgn0033376","FBgn0035880",0.958847700725308,0.000168896547193603,-3.77237922875991
"FBgn0033381","FBgn0035880",-0.960893172683096,0.000145168349523924,-3.83812806080846
"FBgn0033687","FBgn0035880",-0.969390950401606,7.00592978177328e-05,-4.15453421979326
"FBgn0033690","FBgn0035880",-0.9901115475541,2.3993772456369e-06,-5.61990146407131
"FBgn0033691","FBgn0035880",-0.972119166345109,5.30556121577101e-05,-4.27526867019409
"FBgn0033693","FBgn0035880",0.972633127319262,5.0194787491399e-05,-4.29934138009122
"FBgn0033739","FBgn0035880",0.963355794874659,0.000119658346297836,-3.92205700348869
"FBgn0033936","FBgn0035880",0.984633371013772,8.96720482680023e-06,-5.04734291007454
"FBgn0034199","FBgn0035880",-0.969309923968327,7.06128044220871e-05,-4.1511165399448
"FBgn0034245","FBgn0035880",-0.960652652900669,0.000147836314020344,-3.83021887418526
"FBgn0034442","FBgn0035880",-0.964764869117792,0.00010649262994209,-3.97268044749508
"FBgn0034614","FBgn0035880",-0.985367973905976,7.74595931071038e-06,-5.1109247886797
"FBgn0034645","FBgn0035880",-0.964289637218672,0.000110819946232178,-3.95538206488785
"FBgn0034646","FBgn0035880",-0.985947018180047,6.86525734802396e-06,-5.16334317834974
"FBgn0034687","FBgn0035880",-0.963227130720276,0.000120911380620343,-3.91753281983399
"FBgn0034800","FBgn0035880",-0.950565880692575,0.000290922896051546,-3.53622209780573
"FBgn0034928","FBgn0035880",-0.990229658676601,2.31462883787536e-06,-5.63551864032034
"FBgn0035031","FBgn0035880",-0.990902115746074,1.86979129088994e-06,-5.72820686740649
"FBgn0035138","FBgn0035880",-0.972353477174085,5.17383628579229e-05,-4.28618731765695
"FBgn0035283","FBgn0035880",0.982887419478339,1.23678965667843e-05,-4.90770415543276
"FBgn0035308","FBgn0035880",-0.958577394239399,0.00017221119007941,-3.7639386320238
"FBgn0035323","FBgn0035880",-0.958935147953734,0.000167833302900065,-3.77512185858078
"FBgn0000084","FBgn0035890",-0.966810690206031,8.91376094222449e-05,-4.0499390174189
"FBgn0033342","FBgn0035890",-0.979561972189834,2.10172533340937e-05,-4.67742404091428
"FBgn0035287","FBgn0035890",0.953131837336209,0.000248417036027204,-3.60481862428085
"FBgn0000414","FBgn0035906",-0.959421482741953,0.000162000583327594,-3.79048342165799
"FBgn0033028","FBgn0035906",-0.962510145022973,0.000128052864767414,-3.89261070115679
"FBgn0033187","FBgn0035906",-0.951661214876133,0.000272237323795035,-3.56505233318481
"FBgn0033376","FBgn0035906",-0.953255538212587,0.000246478500556578,-3.60822095669852
"FBgn0033480","FBgn0035906",0.961577427055763,0.000137752489857,-3.86090054259318
"FBgn0034248","FBgn0035906",0.975626102443947,3.55419969028112e-05,-4.4492581753065
"FBgn0034264","FBgn0035906",0.952478739735614,0.000258818397287888,-3.58700485645527
"FBgn0034645","FBgn0035906",0.98226519225588,1.37602039105793e-05,-4.86137513030231
"FBgn0035137","FBgn0035906",-0.961977247607219,0.000133537356294975,-3.87439722595988
"FBgn0000404","FBgn0035918",0.978416764188628,2.47304995502175e-05,-4.60676711090471
"FBgn0001086","FBgn0035918",0.984517005560238,9.17166192466518e-06,-5.03755196211462
"FBgn0031977","FBgn0035918",0.957837096144993,0.000181508078079853,-3.74110404177148
"FBgn0032034","FBgn0035918",0.98194761598498,1.45092516278492e-05,-4.83835498744354
"FBgn0032598","FBgn0035918",0.964638439920507,0.000107632751097618,-3.96805555899741
"FBgn0034069","FBgn0035918",-0.99292342150856,8.81256117737696e-07,-6.05489785508934
"FBgn0032015","FBgn0035949",0.955424375373403,0.000214091171080538,-3.66940124223412
"FBgn0034330","FBgn0035949",0.980780797605007,1.74930224054285e-05,-4.75713514760549
"FBgn0035438","FBgn0035949",0.965830291566756,9.72001638989599e-05,-4.01233300276556
"FBgn0000711","FBgn0035952",-0.953679662658983,0.000239907664644371,-3.61995587683591
"FBgn0032014","FBgn0035952",0.950758816499561,0.000287572194453609,-3.54125310848093
"FBgn0032200","FBgn0035952",0.953869645242134,0.000237002137756021,-3.62524773664198
"FBgn0032252","FBgn0035952",-0.962659057471513,0.000126547331568806,-3.89774700812849
"FBgn0032733","FBgn0035952",0.960197000643547,0.000152978943638408,-3.81536834232597
"FBgn0032897","FBgn0035952",0.959785032076431,0.000157728926887341,-3.80208865140479
"FBgn0033739","FBgn0035952",-0.965696606324768,9.83355087095651e-05,-4.00728963118106
"FBgn0034645","FBgn0035952",0.952751472688442,0.00025444062585853,-3.59441354484141
"FBgn0034950","FBgn0035952",-0.966259211032311,9.36160398255244e-05,-4.02864973447859
"FBgn0035149","FBgn0035952",0.973176625224629,4.72826794696693e-05,-4.32529792032649
"FBgn0035283","FBgn0035952",-0.952265513643165,0.000262275321451193,-3.58124257201655
"FBgn0035323","FBgn0035952",0.968850099143674,7.38088028886231e-05,-4.13189183847554
"FBgn0032485","FBgn0035953",0.976560824055227,3.16301260771857e-05,-4.49989907698984
"FBgn0034950","FBgn0035953",0.950116452750185,0.000298827465248651,-3.52457948899263
"FBgn0035085","FBgn0035953",-0.964010155446492,0.000113418231845545,-3.94531712751121
"FBgn0031972","FBgn0035965",0.97826836508308,2.5241299945193e-05,-4.59788828237219
"FBgn0032057","FBgn0035965",0.96124756496613,0.00014129545896744,-3.84987179552634
"FBgn0032731","FBgn0035965",0.964806068619563,0.000106122829541043,-3.97419117899051
"FBgn0032805","FBgn0035965",0.977034133520998,2.97630778742738e-05,-4.52632215932593
"FBgn0033207","FBgn0035965",0.962938040953881,0.000123758303691533,-3.90742565197882
"FBgn0033451","FBgn0035965",0.968713196797708,7.47784816118219e-05,-4.12622335750624
"FBgn0033501","FBgn0035965",0.955545465710191,0.000212370751997504,-3.67290529512699
"FBgn0033691","FBgn0035965",0.951186482059074,0.000280235722826887,-3.55247650417615
"FBgn0034614","FBgn0035965",0.960908563875364,0.000144998713125044,-3.83863585214552
"FBgn0034687","FBgn0035965",0.957828677537833,0.000181615660298194,-3.74084670599193
"FBgn0035138","FBgn0035965",0.967971303618077,8.01800834256569e-05,-4.09593349621117
"FBgn0035355","FBgn0035965",0.961011740400971,0.000143864913851376,-3.84204511001541
"FBgn0035640","FBgn0035965",0.963396413759429,0.000119264555659633,-3.92348860552145
"FBgn0001234","FBgn0035969",0.959954770560134,0.00015576023783167,-3.80754339835947
"FBgn0033159","FBgn0035969",-0.960052187430487,0.000154637718676077,-3.81068456594859
"FBgn0033798","FBgn0035969",0.975315129430602,3.6911124540307e-05,-4.43284272331666
"FBgn0034060","FBgn0035969",-0.973163989626889,4.73490778685373e-05,-4.32468847453833
"FBgn0031940","FBgn0035977",0.952337869788148,0.000261098863034429,-3.58319501932584
"FBgn0031980","FBgn0035977",0.988810752765973,3.4728889284916e-06,-5.45930910627017
"FBgn0032015","FBgn0035977",0.953289869889548,0.000245942255417229,-3.60916684857738
"FBgn0033342","FBgn0035977",0.961035104773929,0.000143608979619998,-3.84281840356525
"FBgn0033739","FBgn0035977",-0.973282589821742,4.67282742341095e-05,-4.33042025801791
"FBgn0033836","FBgn0035977",0.991377655276763,1.59222130837771e-06,-5.79799656830225
"FBgn0034443","FBgn0035977",0.977710684656184,2.72233548728861e-05,-4.5650583555103
"FBgn0034743","FBgn0035977",0.975934350668242,3.42184941365553e-05,-4.46573910650078
"FBgn0035206","FBgn0035977",0.970542486666538,6.25005089945504e-05,-4.20411644581393
"FBgn0035287","FBgn0035977",-0.96769576375895,8.2250089443459e-05,-4.08486362110103
"FBgn0035438","FBgn0035977",0.95757067371806,0.000184933139215661,-3.73298525818149
"FBgn0035829","FBgn0035977",0.954927279477871,0.000221249995254789,-3.65511672994457
"FBgn0000042","FBgn0036005",0.95471210758688,0.000224397013858752,-3.64898292670864
"FBgn0035439","FBgn0036005",0.954336717602402,0.000229957657001714,-3.63835212495392
"FBgn0000092","FBgn0036007",-0.952765756707318,0.000254212699756155,-3.59480275710125
"FBgn0002924","FBgn0036007",-0.958893974810343,0.000168333362967036,-3.77382980014703
"FBgn0002948","FBgn0036007",-0.960750990115517,0.000146741633649099,-3.83344665030936
"FBgn0032234","FBgn0036007",0.958322609814382,0.000175374504676971,-3.75603354257149
"FBgn0032512","FBgn0036007",0.960530459064341,0.000149204054571725,-3.82621937489149
"FBgn0032634","FBgn0036007",-0.962176745003506,0.00013146637118056,-3.88118532457724
"FBgn0033853","FBgn0036007",0.964443852989358,0.000109403217097336,-3.96096990700553
"FBgn0033984","FBgn0036007",0.96358911281688,0.000117408041227698,-3.93030215742211
"FBgn0034098","FBgn0036007",0.963768742739707,0.000115694718972245,-3.93668646450164
"FBgn0034786","FBgn0036007",0.955427977695304,0.000214039858197374,-3.66950534542026
"FBgn0034942","FBgn0036007",-0.972975476071409,4.83470346320302e-05,-4.31563015823952
"FBgn0035099","FBgn0036007",0.961955104058322,0.000133768547617575,-3.87364598822637
"FBgn0002525","FBgn0036018",0.974282989363543,4.17048907487173e-05,-4.37981301215735
"FBgn0031909","FBgn0036018",-0.970725401203231,6.13519482213116e-05,-4.21217164176614
"FBgn0032679","FBgn0036018",0.955156501589892,0.000217929622418538,-3.66168373359709
"FBgn0033028","FBgn0036018",0.980615068281055,1.79472226167697e-05,-4.74600275017969
"FBgn0033133","FBgn0036018",-0.96855718504862,7.58937392374404e-05,-4.11979404922679
"FBgn0033381","FBgn0036018",-0.965275326069587,0.00010197054479546,-3.9915252603969
"FBgn0033429","FBgn0036018",-0.957761639683286,0.000182473844484969,-3.73879937783718
"FBgn0033698","FBgn0036018",0.956476745536387,0.000199442941943024,-3.70018132826582
"FBgn0034442","FBgn0036018",-0.965644958911924,9.87764688051765e-05,-4.00534650364358
"FBgn0034645","FBgn0036018",-0.960540727432004,0.000149088798635049,-3.82655498480811
"FBgn0034646","FBgn0036018",-0.962241311423073,0.000130800677042897,-3.88339000803596
"FBgn0034928","FBgn0036018",-0.96420396891346,0.000111612162054792,-3.9522884790051
"FBgn0035031","FBgn0036018",-0.976272417763651,3.28049701128955e-05,-4.4840603535723
"FBgn0035283","FBgn0036018",0.955647417527341,0.000210929332332997,-3.67586302204064
"FBgn0035880","FBgn0036018",0.965026217328618,0.000104161179890743,-3.98229410925652
"FBgn0035906","FBgn0036018",-0.959404181356097,0.000162205752243185,-3.78993374862562
"FBgn0000003","FBgn0036056",0.961799548648856,0.000135400086187287,-3.86838105920589
"FBgn0032109","FBgn0036056",0.953473509980354,0.000243086923785861,-3.61423840224421
"FBgn0032805","FBgn0036056",0.97735722149471,2.85314978171951e-05,-4.54467542859992
"FBgn0035727","FBgn0036056",0.962333997634072,0.00012984895740004,-3.88656153311382
"FBgn0035871","FBgn0036056",0.951733578514029,0.000271031489090976,-3.56698024881566
"FBgn0035965","FBgn0036056",0.950558906464898,0.000291044495599065,-3.53604060992852
"FBgn0000003","FBgn0036057",0.961799548648856,0.000135400086187287,-3.86838105920589
"FBgn0032109","FBgn0036057",0.953473509980354,0.000243086923785861,-3.61423840224421
"FBgn0032805","FBgn0036057",0.97735722149471,2.85314978171951e-05,-4.54467542859992
"FBgn0035727","FBgn0036057",0.962333997634072,0.00012984895740004,-3.88656153311382
"FBgn0035871","FBgn0036057",0.951733578514029,0.000271031489090976,-3.56698024881566
"FBgn0035965","FBgn0036057",0.950558906464898,0.000291044495599065,-3.53604060992852
"FBgn0036056","FBgn0036057",1,2.2250738585072e-308,-307.652655568589
"FBgn0001281","FBgn0036099",0.959773601935805,0.000157862084521548,-3.80172216676422
"FBgn0031886","FBgn0036099",0.95322454410246,0.000246963275245207,-3.60736762384225
"FBgn0031972","FBgn0036099",0.973569176690362,4.52504565479769e-05,-4.34437703468492
"FBgn0031977","FBgn0036099",0.956213013798994,0.000203049775377365,-3.69239748660943
"FBgn0031979","FBgn0036099",0.956109656922817,0.00020447493925054,-3.68935991216588
"FBgn0032034","FBgn0036099",0.952486094984734,0.000258699688847227,-3.58720409363372
"FBgn0032057","FBgn0036099",0.966636860034541,9.05335990408606e-05,-4.04319021449621
"FBgn0032341","FBgn0036099",-0.985245407176826,7.94151514425924e-06,-5.10009663157591
"FBgn0032414","FBgn0036099",0.952704568195008,0.000255190014056049,-3.59313632417191
"FBgn0032483","FBgn0036099",0.976255355532351,3.28753658237456e-05,-4.48312940582233
"FBgn0032730","FBgn0036099",0.963799114866203,0.000115406669841333,-3.93776909073333
"FBgn0033190","FBgn0036099",0.958018556728833,0.000179199378372489,-3.74666350120216
"FBgn0033341","FBgn0036099",0.974747131049537,3.95011963947003e-05,-4.40338975045587
"FBgn0033690","FBgn0036099",0.98159564742692,1.53704851839279e-05,-4.81331242336708
"FBgn0033691","FBgn0036099",0.958767754423172,0.00016987246871856,-3.76987700166344
"FBgn0033936","FBgn0036099",-0.955272048216459,0.000216268404143044,-3.66500692442884
"FBgn0034059","FBgn0036099",0.961889964353239,0.000134450174863923,-3.87143862860329
"FBgn0034199","FBgn0036099",0.954305698499549,0.000230421159019843,-3.6374776432018
"FBgn0034614","FBgn0036099",0.973753797291239,4.43150272807387e-05,-4.3534489790039
"FBgn0034687","FBgn0036099",0.974094280622763,4.26236344231077e-05,-4.37034952171227
"FBgn0034928","FBgn0036099",0.971144367840484,5.87739865897298e-05,-4.23081485045964
"FBgn0034957","FBgn0036099",0.977233750972942,2.89980853581457e-05,-4.53763067609562
"FBgn0035031","FBgn0036099",0.956571317443158,0.000198159924745034,-3.7029841713537
"FBgn0035138","FBgn0036099",0.967862767059438,8.09913064398139e-05,-4.09156159553917
"FBgn0035640","FBgn0036099",0.952062466789985,0.000265595340769929,-3.57577954788707
"FBgn0035880","FBgn0036099",-0.964886121950896,0.000105406710742421,-3.97713173878546
"FBgn0033367","FBgn0036116",0.957714438528179,0.000183079690682403,-3.73735982999522
"FBgn0034726","FBgn0036116",-0.964351690670264,0.000110248433887364,-3.95762757110191
"FBgn0000063","FBgn0036118",0.971176157245974,5.85813626792419e-05,-4.23224053027832
"FBgn0001281","FBgn0036118",0.999774001392589,2.88525154651593e-11,-10.5398163175164
"FBgn0031972","FBgn0036118",0.98410773279145,9.91531910669435e-06,-5.00369330424775
"FBgn0031977","FBgn0036118",0.959250763230526,0.000164032568214763,-3.78506991541743
"FBgn0032057","FBgn0036118",0.954385872329911,0.00022922442242678,-3.63973911288207
"FBgn0032341","FBgn0036118",-0.955354855382322,0.000215083029316488,-3.66739385537248
"FBgn0032483","FBgn0036118",0.970606929575672,6.20942491102388e-05,-4.20694862036035
"FBgn0032730","FBgn0036118",0.950712047795644,0.000288382078298103,-3.54003173264222
"FBgn0032731","FBgn0036118",0.950053424898855,0.000299947171486053,-3.52295522912173
"FBgn0032789","FBgn0036118",0.959556529156246,0.000160405012230268,-3.79478206529165
"FBgn0032805","FBgn0036118",0.9689615494714,7.30255697732701e-05,-4.13652504581047
"FBgn0033190","FBgn0036118",0.956333748331752,0.000201393304076999,-3.69595497296191
"FBgn0033341","FBgn0036118",0.9584176016545,0.000174190678597994,-3.75897508894815
"FBgn0033501","FBgn0036118",0.966496797242986,9.1668863937897e-05,-4.03777815087485
"FBgn0033690","FBgn0036118",0.970586805235043,6.22209284317399e-05,-4.2060635128388
"FBgn0033691","FBgn0036118",0.962641996379965,0.000126719226472582,-3.897157486794
"FBgn0033936","FBgn0036118",-0.980415178976805,1.85053664402162e-05,-4.73270231065597
"FBgn0034050","FBgn0036118",0.966254695459514,9.36533101566333e-05,-4.02847686796996
"FBgn0034442","FBgn0036118",0.957563670835946,0.000185023736542491,-3.73277255274212
"FBgn0034614","FBgn0036118",0.981440621057023,1.5760334724434e-05,-4.8024345630247
"FBgn0034687","FBgn0036118",0.982009350480983,1.43615755533364e-05,-4.84279791269921
"FBgn0034745","FBgn0036118",0.955599397454331,0.000211607445978071,-3.67446905454662
"FBgn0034928","FBgn0036118",0.991045318996777,1.78307274184739e-06,-5.7488309390801
"FBgn0035031","FBgn0036118",0.978132787722568,2.57140378805405e-05,-4.58982972065221
"FBgn0035138","FBgn0036118",0.976093933594408,3.35463230468373e-05,-4.47435507513675
"FBgn0035270","FBgn0036118",-0.971496043250474,5.66662573699584e-05,-4.24667547021099
"FBgn0035308","FBgn0036118",0.969413285214592,6.99072307582492e-05,-4.15547790127868
"FBgn0035813","FBgn0036118",-0.974029781963976,4.29406975094316e-05,-4.36713090535769
"FBgn0035880","FBgn0036118",-0.971848110052574,5.46069059356164e-05,-4.2627524301877
"FBgn0036099","FBgn0036118",0.961493797648928,0.000138645117817723,-3.85809541885319
"FBgn0003016","FBgn0036168",-0.976100154208573,3.35203002300575e-05,-4.4746921001947
"FBgn0032208","FBgn0036168",-0.958984486170686,0.000167235367313312,-3.77667187160555
"FBgn0033005","FBgn0036168",-0.95559408965027,0.000211682487979583,-3.67431506870904
"FBgn0033979","FBgn0036168",0.984445057064605,9.29961282943545e-06,-5.03153513204175
"FBgn0035137","FBgn0036168",-0.951097032736398,0.000281759887067381,-3.55012083544701
"FBgn0000358","FBgn0036181",0.959393371554804,0.000162334027500129,-3.78959043638697
"FBgn0002525","FBgn0036198",-0.969546952705009,6.90017137896059e-05,-4.16114012259425
"FBgn0002868","FBgn0036198",0.950558590840111,0.000291049999484086,-3.53603239714893
"FBgn0031979","FBgn0036198",0.962329338635481,0.00012989668740207,-3.88640192407205
"FBgn0032014","FBgn0036198",0.955038977211663,0.000219627877093455,-3.65831253626442
"FBgn0032200","FBgn0036198",0.967050567732292,8.7234680502174e-05,-4.05931082520004
"FBgn0032252","FBgn0036198",-0.95458490888429,0.000226271165428288,-3.64537078627176
"FBgn0032733","FBgn0036198",0.982966493083452,1.21979670198472e-05,-4.91371254519686
"FBgn0033028","FBgn0036198",-0.961197188621447,0.000141841775108918,-3.84819584230291
"FBgn0033190","FBgn0036198",0.961956937750978,0.000133749392791071,-3.87370818095597
"FBgn0033357","FBgn0036198",0.966584039889497,9.09606294121033e-05,-4.04114654316138
