"gene1","gene2","cor","p.adj","log10padj"
"FBgn0031948","FBgn0011576",0.956986150798312,0.000192596318487742,-3.715352018747
"FBgn0032336","FBgn0011576",-0.960769447259901,0.000146536768577515,-3.83405338973456
"FBgn0032840","FBgn0011576",-0.962406148325327,0.000129111273224148,-3.88903583608142
"FBgn0032891","FBgn0011576",0.970362807700473,6.36425164296983e-05,-4.19625265665076
"FBgn0033358","FBgn0011576",-0.968206797771962,7.84384683135702e-05,-4.10547089549201
"FBgn0034475","FBgn0011576",-0.963401554525702,0.000119214778222302,-3.92366990480905
"FBgn0036579","FBgn0011576",0.974649520493997,3.99580726662107e-05,-4.39839546765866
"FBgn0036877","FBgn0011576",0.950595093080376,0.000290413925077025,-3.53698256345706
"FBgn0038203","FBgn0011576",0.967431845279231,8.42656264615343e-05,-4.07434954616316
"FBgn0038874","FBgn0011576",-0.956272214200202,0.000202236431591767,-3.69414060634113
"FBgn0062565","FBgn0011576",0.955717196185679,0.000209946510322275,-3.67789133969894
"FBgn0083991","FBgn0011576",-0.96173306357121,0.000136101400355969,-3.86613740629012
"FBgn0086265","FBgn0011576",-0.950818378260979,0.000286542944736923,-3.5428102802774
"FBgn0086367","FBgn0011576",0.990327579644997,2.24589600539506e-06,-5.64861035730373
"FBgn0259111","FBgn0011576",0.964946520196564,0.000104868535058153,-3.97935479875073
"FBgn0262614","FBgn0011576",0.955855782915969,0.000208003495453248,-3.68192936675213
"FBgn0000157","FBgn0011581",-0.975746512093564,3.50210406723085e-05,-4.45567095272642
"FBgn0000422","FBgn0011581",0.955860106876338,0.000207943064048268,-3.68205556097253
"FBgn0032083","FBgn0011581",-0.964595296067334,0.000108023653674849,-3.96648113770109
"FBgn0032891","FBgn0011581",-0.95778390440316,0.000182188527102887,-3.73947897518294
"FBgn0033358","FBgn0011581",0.962133212440829,0.000131916461498871,-3.87970100663677
"FBgn0033697","FBgn0011581",-0.964932361636757,0.000104994530946121,-3.97883332228035
"FBgn0036937","FBgn0011581",-0.954892003107816,0.000221763927585611,-3.65410909535809
"FBgn0037230","FBgn0011581",-0.988187657254785,4.08406483821146e-06,-5.38890737171394
"FBgn0038789","FBgn0011581",-0.992421366440965,1.08203407168233e-06,-5.96575906371129
"FBgn0051036","FBgn0011581",-0.98919328323626,3.12964206520726e-06,-5.50450532954439
"FBgn0051145","FBgn0011581",-0.950530270977253,0.000291544121871303,-3.53529571042401
"FBgn0053463","FBgn0011581",-0.986370440089903,6.26520745093314e-06,-5.2030645442542
"FBgn0053551","FBgn0011581",-0.964881476787955,0.000105448176634416,-3.97696092549735
"FBgn0259111","FBgn0011581",-0.954373876828859,0.00022940321545534,-3.63940049905583
"FBgn0260004","FBgn0011581",-0.967687142435495,8.23154211591902e-05,-4.0845187954444
"FBgn0262149","FBgn0011581",0.96274116781825,0.00012572220180038,-3.90058802169374
"FBgn0000416","FBgn0011661",0.962028994365865,0.000132998119243771,-3.87615450044515
"FBgn0001263","FBgn0011661",0.952787622590282,0.000253864052446373,-3.5953987915621
"FBgn0031914","FBgn0011661",0.988863451050503,3.4241864699989e-06,-5.46544259309346
"FBgn0031970","FBgn0011661",0.960197064369726,0.000152978216278249,-3.8153704072458
"FBgn0033358","FBgn0011661",-0.969481765610134,6.94423417118942e-05,-4.15837564244841
"FBgn0035282","FBgn0011661",0.981309430865537,1.6095322599328e-05,-4.79330031430586
"FBgn0036007","FBgn0011661",0.982836479662925,1.2478194338398e-05,-4.90384825484633
"FBgn0036579","FBgn0011661",0.950607406050227,0.000290199570375698,-3.5373032348466
"FBgn0036877","FBgn0011661",0.957818967794082,0.000181739794280772,-3.74054996788015
"FBgn0037195","FBgn0011661",0.957049575403253,0.000191754875490434,-3.71725358502345
"FBgn0037230","FBgn0011661",0.95250859874194,0.000258336716992056,-3.58781386384682
"FBgn0037534","FBgn0011661",0.975505011369032,3.6071053376998e-05,-4.44284117486662
"FBgn0038874","FBgn0011661",-0.992011461827577,1.26688232055217e-06,-5.89726372442865
"FBgn0039594","FBgn0011661",0.97695485783057,3.00705573640844e-05,-4.52185852208562
"FBgn0058006","FBgn0011661",0.981663893235915,1.52009140409275e-05,-4.81813029685812
"FBgn0083991","FBgn0011661",-0.953601583134237,0.000241108554191582,-3.61778738119327
"FBgn0086367","FBgn0011661",0.971363246677605,5.74561766540643e-05,-4.2406632769394
"FBgn0259111","FBgn0011661",0.957374912214292,0.000187476772252347,-3.72705253224305
"FBgn0261401","FBgn0011661",0.960346548753804,0.000151278298990376,-3.8202233674473
"FBgn0262149","FBgn0011661",-0.980966122505829,1.69942245178819e-05,-4.76969864839712
"FBgn0262614","FBgn0011661",0.977066898055107,2.96366081038649e-05,-4.52817150265183
"FBgn0262738","FBgn0011661",0.954426147118764,0.000228624797948953,-3.64087666533048
"FBgn0008646","FBgn0011661",0.950328538027759,0.00029507991944088,-3.53006034377942
"FBgn0011576","FBgn0011661",0.96909138420485,7.21200928989885e-05,-4.14194372252795
"FBgn0031970","FBgn0011766",0.967824637407271,8.12775775015462e-05,-4.09002924912253
"FBgn0035076","FBgn0011766",0.961713394602581,0.000136309335991292,-3.86547439779228
"FBgn0036875","FBgn0011766",0.965897460726617,9.66330025659341e-05,-4.01487452591902
"FBgn0037592","FBgn0011766",0.957313902444516,0.000188274192365437,-3.72520920670358
"FBgn0038366","FBgn0011766",0.963196665051219,0.000121209342795867,-3.91646390353351
"FBgn0038716","FBgn0011766",0.972916809631128,4.86604209381617e-05,-4.31282413851391
"FBgn0003189","FBgn0011766",0.977875072318562,2.66287635848926e-05,-4.57464899806442
"FBgn0004514","FBgn0011766",-0.977275178352037,2.88409744639327e-05,-4.53999006998731
"FBgn0039612","FBgn0011766",0.958346377131032,0.000175077810847611,-3.75676889239218
"FBgn0051344","FBgn0011766",0.968718377687433,7.47416329152094e-05,-4.12643741814924
"FBgn0052495","FBgn0011766",0.95652644211125,0.000198768049020992,-3.70165342501453
"FBgn0052702","FBgn0011766",-0.980400190668769,1.85476756218823e-05,-4.73171050803494
"FBgn0065101","FBgn0011766",0.963853937328629,0.000114887933627901,-3.93972558170336
"FBgn0000253","FBgn0011817",0.964528339343454,0.000108632166676174,-3.96404155834308
"FBgn0032433","FBgn0011817",0.97354266360683,4.53858561349121e-05,-4.34307946783869
"FBgn0033652","FBgn0011817",0.983414678886273,1.12640285236816e-05,-4.94830625844505
"FBgn0034761","FBgn0011817",-0.956469326845894,0.000199543819140467,-3.69996171992086
"FBgn0035720","FBgn0011817",0.965996504461025,9.58006959092443e-05,-4.018631336136
"FBgn0036290","FBgn0011817",-0.969389229484031,7.00710237922385e-05,-4.1544615370794
"FBgn0036844","FBgn0011817",0.978864875647532,2.32297588918269e-05,-4.63395529784042
"FBgn0037326","FBgn0011817",0.969097052633871,7.2080730963783e-05,-4.14218081786795
"FBgn0037415","FBgn0011817",-0.988400805798973,3.8675655239047e-06,-5.41256231979299
"FBgn0037754","FBgn0011817",0.975434825868054,3.63800742233791e-05,-4.43913641921506
"FBgn0038839","FBgn0011817",0.956202752204221,0.000203190976459298,-3.69209558261326
"FBgn0003435","FBgn0011817",0.970626009453198,6.19743022078101e-05,-4.20778835441901
"FBgn0003517","FBgn0011817",-0.976396889019714,3.22944439441438e-05,-4.49087218887494
"FBgn0004379","FBgn0011817",-0.964340032414658,0.000110355657554008,-3.95720539715114
"FBgn0004516","FBgn0011817",0.99606962595944,1.5134238393267e-07,-6.82003942934394
"FBgn0005564","FBgn0011817",0.968822415958936,7.40042079281003e-05,-4.13074358529609
"FBgn0005586","FBgn0011817",0.98700248633421,5.43597735767942e-06,-5.26472236089013
"FBgn0039914","FBgn0011817",0.973942568516688,4.33719004808089e-05,-4.36279154740981
"FBgn0040271","FBgn0011817",0.96250424460355,0.000128112761418726,-3.89240760766599
"FBgn0040321","FBgn0011817",-0.967552887417623,8.33372264141366e-05,-4.0791609575994
"FBgn0043535","FBgn0011817",-0.959299435637109,0.00016345154291553,-3.78661097550247
"FBgn0050419","FBgn0011817",0.956356518418881,0.000201081901463238,-3.69662701666513
"FBgn0051313","FBgn0011817",-0.962287750984442,0.000130323253271802,-3.88497808722965
"FBgn0052195","FBgn0011817",-0.961031251182568,0.000143651171297286,-3.84269082852428
"FBgn0052529","FBgn0011817",0.955380578487532,0.000214715679553451,-3.66813624017063
"FBgn0052580","FBgn0011817",-0.964416286249177,0.000109655580213906,-3.95996926280595
"FBgn0052600","FBgn0011817",0.954554223707556,0.000226724820683635,-3.64450093291329
"FBgn0052638","FBgn0011817",-0.963519281317776,0.000118078594971319,-3.92782882320255
"FBgn0053100","FBgn0011817",0.950371174729836,0.000294330282526246,-3.53116505268983
"FBgn0065097","FBgn0011817",-0.975367934905261,3.66762170059255e-05,-4.43561546630026
"FBgn0082987","FBgn0011817",-0.970759770984897,6.11377036793973e-05,-4.21369087732231
"FBgn0085376","FBgn0011817",0.960894980829381,0.000145148413975298,-3.83818770530623
"FBgn0085380","FBgn0011817",0.991307313110491,1.63142237314463e-06,-5.78743358612189
"FBgn0243486","FBgn0011817",0.967971062247727,8.01818814868192e-05,-4.09592375714316
"FBgn0250910","FBgn0011817",0.994644381551511,3.8249241023633e-07,-6.41737717809254
"FBgn0259098","FBgn0011817",-0.963691181068533,0.000116432467140434,-3.93392589997978
"FBgn0259163","FBgn0011817",0.972830919282371,4.91216540475027e-05,-4.30872701785205
"FBgn0259685","FBgn0011817",0.98703400413187,5.39665605888072e-06,-5.26787525962424
"FBgn0259823","FBgn0011817",0.972583704073652,5.04653382231601e-05,-4.29700681172096
"FBgn0259979","FBgn0011817",-0.953509391363207,0.000242531583626652,-3.61523169746743
"FBgn0261556","FBgn0011817",0.959912261885925,0.00015625173838386,-3.80617514219945
"FBgn0011206","FBgn0011817",0.978173898179789,2.55700772989891e-05,-4.5922679590885
"FBgn0000157","FBgn0012344",-0.967718153797978,8.20805796183352e-05,-4.0857595854175
"FBgn0000422","FBgn0012344",0.967223851387291,8.58768736601949e-05,-4.06612377439927
"FBgn0032083","FBgn0012344",-0.964488269089619,0.000108997411985354,-3.96258381374583
"FBgn0032336","FBgn0012344",0.953780499210849,0.000238362602256763,-3.62276188193334
"FBgn0032891","FBgn0012344",-0.987772939432077,4.52808996013966e-06,-5.34408495355032
"FBgn0033358","FBgn0012344",0.96236076236585,0.000129574985282336,-3.88747883181739
"FBgn0033697","FBgn0012344",-0.969928059956331,6.64626126247005e-05,-4.17742259074029
"FBgn0036937","FBgn0012344",-0.963278132554402,0.000120413652711651,-3.91932426921454
"FBgn0037230","FBgn0012344",-0.970281302724121,6.41650662911741e-05,-4.19270135271275
"FBgn0038203","FBgn0012344",-0.968137822818021,7.89459604485993e-05,-4.102670087312
"FBgn0038789","FBgn0012344",-0.983600498415667,1.08911794065592e-05,-4.96292508791861
"FBgn0040514","FBgn0012344",-0.96884909642037,7.38158747669598e-05,-4.13185022920276
"FBgn0051036","FBgn0012344",-0.964484839884392,0.000109028707240017,-3.96245913733961
"FBgn0053463","FBgn0012344",-0.98267186517542,1.28390872348344e-05,-4.89146585032988
"FBgn0053551","FBgn0012344",-0.968443221457841,7.67153275849917e-05,-4.11511785612219
"FBgn0062565","FBgn0012344",-0.970786723165264,6.09700436036521e-05,-4.21488349438568
"FBgn0260004","FBgn0012344",-0.95136027007164,0.000277290010140445,-3.55706577636166
"FBgn0262353","FBgn0012344",-0.981094343637616,1.66547019356346e-05,-4.77846313534552
"FBgn0011581","FBgn0012344",0.969417380969141,6.98793684344707e-05,-4.15565102879878
"FBgn0001218","FBgn0013686",0.964231930203612,0.000111353180820257,-3.95329737276595
"FBgn0032286","FBgn0013686",-0.954199064372812,0.000232019229574918,-3.63447601962551
"FBgn0033774","FBgn0013686",0.97295997271929,4.8429720648381e-05,-4.31488803603743
"FBgn0038466","FBgn0013686",0.987999005202927,4.28227492641844e-06,-5.36832545399777
"FBgn0039562","FBgn0013686",0.956784990188034,0.000195281175027036,-3.70933962038817
"FBgn0250815","FBgn0013686",0.963957521947222,0.000113912012707051,-3.94343047453995
"FBgn0261445","FBgn0013686",0.95906816709582,0.000166224443958126,-3.77930511114433
"FBgn0001218","FBgn0013688",0.971002425072778,5.96391852555375e-05,-4.22446829817413
"FBgn0033774","FBgn0013688",0.96380672121082,0.000115334605537463,-3.93804036539348
"FBgn0034187","FBgn0013688",-0.958175964669141,0.000177212452224627,-3.75150576471512
"FBgn0034247","FBgn0013688",-0.959299939283521,0.000163445537760226,-3.78662693163035
"FBgn0037315","FBgn0013688",0.963163786911233,0.000121531443087763,-3.91531134516981
"FBgn0038466","FBgn0013688",0.983068593909177,1.1980853971777e-05,-4.92151222518439
"FBgn0039562","FBgn0013688",0.971813578283285,5.48066652920403e-05,-4.26116662174323
"FBgn0051300","FBgn0013688",-0.967420115487386,8.43559562707585e-05,-4.07388424699072
"FBgn0086708","FBgn0013688",0.950536150399076,0.000291441492885534,-3.535448617122
"FBgn0013686","FBgn0013688",0.964139563816537,0.000112210203582088,-3.94996764969383
"FBgn0066293","FBgn0013699",-0.96440072013975,0.000109798251794871,-3.95940457465719
"FBgn0001229","FBgn0263077",-0.954905539996042,0.000221566619261534,-3.65449566886469
"FBgn0033936","FBgn0263077",0.961040626589622,0.000143548537370822,-3.84300122821113
"FBgn0038846","FBgn0263077",-0.974009987199863,4.3038317063883e-05,-4.36614471931562
"FBgn0040319","FBgn0263077",0.955335105846144,0.000215365351838719,-3.66682416508453
"FBgn0042207","FBgn0263077",-0.956501257786376,0.000199109870516147,-3.7009072100658
"FBgn0045063","FBgn0263077",0.955465346367362,0.000213508042192256,-3.67058576179147
"FBgn0050118","FBgn0263077",0.951545815763611,0.000274167579055702,-3.56198390282763
"FBgn0052647","FBgn0263077",0.960021757839202,0.000154987778845469,-3.80970254563118
"FBgn0259216","FBgn0263077",0.968142134515358,7.89141731492936e-05,-4.10284498959486
"FBgn0262364","FBgn0263077",-0.980119250805733,1.93526324141994e-05,-4.71325995233999
"FBgn0001227","FBgn0263241",-0.96356978834507,0.00011759335122798,-3.92961723273802
"FBgn0001229","FBgn0263241",-0.960589562336196,0.000148541461748856,-3.82815230664677
"FBgn0001259","FBgn0263241",-0.976955795004879,3.00669101901144e-05,-4.52191119964575
"FBgn0031925","FBgn0263241",0.99708972389262,6.14885383580364e-08,-7.21120583043208
"FBgn0032217","FBgn0263241",0.972032224101646,5.35499733213889e-05,-4.2712407411977
"FBgn0032266","FBgn0263241",0.971470393128811,5.68182693877023e-05,-4.24551199846978
"FBgn0032377","FBgn0263241",-0.975797005659879,3.48040931030915e-05,-4.45836967825011
"FBgn0032538","FBgn0263241",-0.960192166252344,0.000153034129239735,-3.81521170325057
"FBgn0032731","FBgn0263241",-0.954311250769307,0.000230338149218422,-3.63763412706852
"FBgn0033188","FBgn0263241",-0.989308014368793,3.03127944079021e-06,-5.51837402602129
"FBgn0033730","FBgn0263241",-0.967688873114501,8.23023034576149e-05,-4.08458800968527
"FBgn0034179","FBgn0263241",0.970957983234211,5.99117982793417e-05,-4.22248764467146
"FBgn0034394","FBgn0263241",0.973654985307307,4.48140749674082e-05,-4.34858556366573
"FBgn0034709","FBgn0263241",-0.96009069864109,0.000154195436430095,-3.81192847947933
"FBgn0035099","FBgn0263241",0.966255006978478,9.36507386474975e-05,-4.02848879288279
"FBgn0035880","FBgn0263241",0.952409113121793,0.000259943897903738,-3.58512037302879
"FBgn0037030","FBgn0263241",-0.962901494350585,0.000124121330179781,-3.90615357882874
"FBgn0037288","FBgn0263241",0.975558283119666,3.58376668116515e-05,-4.44566027255369
"FBgn0037635","FBgn0263241",0.950326402816843,0.000295117493635714,-3.53000504612769
"FBgn0038236","FBgn0263241",0.958396929642446,0.000174447851376941,-3.75833437526078
"FBgn0038321","FBgn0263241",0.970968442506958,5.98475654691114e-05,-4.22295351150378
"FBgn0038632","FBgn0263241",-0.951421450049646,0.000276257878605744,-3.5586853274744
"FBgn0040817","FBgn0263241",-0.980752261426384,1.75706791269518e-05,-4.7552114521992
"FBgn0040877","FBgn0263241",-0.955607749729195,0.000211489396594518,-3.67471140188671
"FBgn0050438","FBgn0263241",0.95156149025129,0.000273904868397583,-3.56240024850757
"FBgn0051300","FBgn0263241",0.961457543463114,0.000139033264148875,-3.85688128098342
"FBgn0051451","FBgn0263241",-0.969784300486472,6.74130075648342e-05,-4.17125629680908
"FBgn0052055","FBgn0263241",-0.967981185878207,8.01064895327751e-05,-4.09633229971961
"FBgn0053548","FBgn0263241",0.987883148873177,4.40711337264878e-06,-5.3558457771546
"FBgn0259173","FBgn0263241",-0.950647774250016,0.000289497536526118,-3.53835512754161
"FBgn0259878","FBgn0263241",-0.962877208339128,0.00012436295759649,-3.90530895812642
"FBgn0261429","FBgn0263241",0.976813154121813,3.06254018932572e-05,-4.51391820339872
"FBgn0261563","FBgn0263241",-0.954225633766053,0.000231620367124565,-3.6352232543535
"FBgn0010300","FBgn0263241",-0.97528667978843,3.70380961853002e-05,-4.43135134481592
"FBgn0000256","FBgn0263337",-0.967593442713269,8.302768426049e-05,-4.08077707489038
"FBgn0032414","FBgn0263337",-0.958254826044546,0.000176222488563314,-3.75393867006845
"FBgn0034808","FBgn0263337",-0.961447066851875,0.000139145562772195,-3.85653063837253
"FBgn0035612","FBgn0263337",-0.95749069634914,0.000185969560136064,-3.73055813614125
"FBgn0039722","FBgn0263337",0.955031428947629,0.00021973724824695,-3.65809631842334
"FBgn0050050","FBgn0263337",-0.984422838653175,9.33936351339634e-06,-5.02968272034794
"FBgn0051288","FBgn0263337",0.971293273080492,5.78753191294611e-05,-4.23750660123046
"FBgn0259226","FBgn0263337",-0.985811913404807,7.06445454150894e-06,-5.15092136513288
"FBgn0000337","FBgn0263442",-0.95583355622716,0.000208314316951244,-3.681280880992
"FBgn0001263","FBgn0263442",-0.980264658919609,1.89331733312234e-05,-4.72277658916676
"FBgn0031914","FBgn0263442",-0.984647669240886,8.94229330721283e-06,-5.04855108937573
"FBgn0031970","FBgn0263442",-0.954486025204362,0.000227735224590721,-3.64256979036759
"FBgn0032336","FBgn0263442",0.950713458078396,0.000288357634806874,-3.54006854534342
"FBgn0035293","FBgn0263442",-0.953883543064684,0.000236790503953037,-3.62563571818007
"FBgn0035612","FBgn0263442",0.966860690607249,8.87387196321594e-05,-4.05188684179818
"FBgn0036094","FBgn0263442",-0.958366092319269,0.000174831952149682,-3.75737919313084
"FBgn0036579","FBgn0263442",-0.960159986453973,0.000153401803201205,-3.81416953533013
"FBgn0037195","FBgn0263442",-0.969029587869708,7.25501332576181e-05,-4.13936178552817
"FBgn0038874","FBgn0263442",0.979801753002606,2.02898435666899e-05,-4.69272130133458
"FBgn0039594","FBgn0263442",-0.973076250286473,4.78118398849023e-05,-4.32046454355613
"FBgn0053258","FBgn0263442",0.957218128348929,0.000189530499964676,-3.72232089176185
